strike,call_gex,put_gex,net_gex,gex_profile
2800.0,210.44,-632.82,-422.38,
3000.0,197.17,-57.75,139.42,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-294.97,-294.97,-40108818.7
3600.0,0.0,-3873.36,-3873.36,-65262673.09
3800.0,0.0,-24387.43,-24387.43,-92685468.02
4000.0,0.0,-54387.55,-54387.55,-117023132.41
4200.0,907.71,-236399.38,-235491.67,-134949976.52
4400.0,553.2,-64845.07,-64291.88,-147504521.9
4600.0,0.0,-24184.35,-24184.35,-159360189.15
4800.0,0.0,-64963.97,-64963.97,-178239530.87
5000.0,0.0,-99721.42,-99721.42,-228410555.99
5200.0,2490.7,-280460.73,-277970.04,-375191679.84
5400.0,1586.26,-107964.69,-106378.43,-671075515.63
5500.0,2225.66,-133342.03,-131116.36,-850174483.53
5600.0,0.0,-508886.79,-508886.79,-1013277921.81
5700.0,0.0,-3334869.93,-3334869.93,-1140175705.37
5800.0,2440.41,-926557.61,-924117.2,-1227131036.06
5825.0,0.0,-18958.34,-18958.34,-1244378395.6
5850.0,0.0,-118315.0,-118315.0,-1261625755.14
5875.0,4729.02,-137530.42,-132801.4,-1278470146.37
5900.0,8589.3,-199126.9,-190537.6,-1295285136.49
5925.0,0.0,-220272.51,-220272.51,-1312777891.06
5950.0,0.0,-304590.69,-304590.69,-1333079323.85
5975.0,0.0,-151347.4,-151347.4,-1353380756.65
6000.0,16063.92,-1098832.76,-1082768.83,-1377255695.87
6025.0,0.0,-408978.36,-408978.36,-1405380041.18
6050.0,0.0,-188485.2,-188485.2,-1433504386.48
6075.0,0.0,-199401.67,-199401.67,-1472085148.62
6100.0,7423.82,-512867.51,-505443.69,-1514748449.48
6125.0,0.0,-199981.54,-199981.54,-1557411750.33
6150.0,0.0,-1251487.91,-1251487.91,-1624704832.59
6175.0,0.0,-1446314.19,-1446314.19,-1692459597.78
6200.0,31279.73,-10212481.5,-10181201.77,-1768931250.92
6210.0,0.0,-269516.63,-269516.63,-1810323137.24
6220.0,0.0,-62996.1,-62996.1,-1851715023.56
6225.0,0.0,-554559.41,-554559.41,-1872410966.71
6230.0,0.0,-172552.15,-172552.15,-1893106909.87
6240.0,8473.83,-521737.51,-513263.68,-1934498796.19
6250.0,48051.72,-981885.39,-933833.67,-1975890682.51
6260.0,0.0,-280137.08,-280137.08,-2017282568.82
6270.0,0.0,-73414.02,-73414.02,-2069667386.76
6275.0,0.0,-1084678.37,-1084678.37,-2097538872.76
6280.0,0.0,-237196.41,-237196.41,-2125410358.75
6290.0,0.0,-787428.14,-787428.14,-2181153330.74
