strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1726.55,-1726.55,
1600.0,0.0,-891.3,-891.3,
1800.0,0.0,-746.16,-746.16,
2000.0,0.0,-6218.86,-6218.86,
2200.0,0.0,-3149.26,-3149.26,
2400.0,0.0,-1878.62,-1878.62,
2600.0,0.0,-7482.58,-7482.58,
2800.0,0.0,-10151.12,-10151.12,
3000.0,0.0,-33452.33,-33452.33,
3200.0,0.0,-77640.07,-77640.07,
3300.0,0.0,-26263.88,-26263.88,
3400.0,0.0,-77776.84,-77776.84,-198985714.66
3500.0,0.0,-22990.05,-22990.05,-219943107.86
3600.0,0.0,-118581.29,-118581.29,-241023710.41
3700.0,0.0,-19969.99,-19969.99,-262057141.85
3800.0,0.0,-88857.83,-88857.83,-282985296.25
3900.0,0.0,-58516.23,-58516.23,-304062493.76
4000.0,0.0,-82336.51,-82336.51,-326327772.37
4050.0,0.0,-1568.09,-1568.09,-338313545.4
4100.0,0.0,-20349.44,-20349.44,-351429491.13
4150.0,0.0,-13436.62,-13436.62,-366462073.75
4200.0,0.0,-108152.15,-108152.15,-383602437.94
4250.0,0.0,-12393.17,-12393.17,-403302746.54
4300.0,0.0,-20931.6,-20931.6,-427107086.45
4350.0,0.0,-34991.95,-34991.95,-456732151.68
4400.0,0.0,-73953.73,-73953.73,-492144451.78
4450.0,0.0,-52891.11,-52891.11,-534192406.54
4500.0,0.0,-66003.0,-66003.0,-586269200.18
4550.0,0.0,-24424.07,-24424.07,-651144001.6
4600.0,0.0,-48634.84,-48634.84,-728140647.49
4650.0,0.0,-28249.82,-28249.82,-818662394.4
4700.0,0.0,-36004.59,-36004.59,-929220525.85
4750.0,0.0,-154881.57,-154881.57,-1064432214.55
4800.0,0.0,-53180.89,-53180.89,-1223250216.34
4850.0,0.0,-86466.33,-86466.33,-1408562162.21
4900.0,0.0,-69493.53,-69493.53,-1634080308.88
4950.0,0.0,-247786.1,-247786.1,-1908578733.67
5000.0,0.0,-514409.63,-514409.63,-2229296867.62
5025.0,0.0,-49360.0,-49360.0,-2408591407.44
5050.0,0.0,-277261.67,-277261.67,-2600421525.35
5075.0,0.0,-51899.11,-51899.11,-2822296153.79
5100.0,0.0,-311255.97,-311255.97,-3044170782.22
5125.0,0.0,-15047.92,-15047.92,-3294434465.3
5150.0,0.0,-37354.56,-37354.56,-3561892033.12
5175.0,0.0,-951326.64,-951326.64,-3829349600.93
5200.0,0.0,-663960.54,-663960.54,-4137678502.25
5225.0,0.0,-29737.39,-29737.39,-4448104250.78
5250.0,0.0,-158194.49,-158194.49,-4767603069.69
5275.0,0.0,-1467121.29,-1467121.29,-5110478998.38
5300.0,0.0,-625404.36,-625404.36,-5453354927.07
5325.0,0.0,-720867.61,-720867.61,-5804322079.71
5350.0,0.0,-2110653.31,-2110653.31,-6160505942.53
5360.0,0.0,-27494.22,-27494.22,-6302979487.66
5370.0,0.0,-40764.82,-40764.82,-6445453032.79
5375.0,0.0,-47893.75,-47893.75,-6516689805.35
5380.0,0.0,-34085.9,-34085.9,-6586212062.81
5390.0,0.0,-90622.95,-90622.95,-6723657704.38
5400.0,0.0,-2428019.5,-2428019.5,-6861103345.95
5410.0,0.0,-50135.98,-50135.98,-6998548987.52
5420.0,0.0,-21211.43,-21211.43,-7135994629.09
5425.0,0.0,-788749.25,-788749.25,-7204717449.88
5430.0,0.0,-59471.96,-59471.96,-7273440270.67
5440.0,0.0,-22919.16,-22919.16,-7410885912.24
5450.0,0.0,-1241530.18,-1241530.18,-7537618646.98
5460.0,0.0,-79926.97,-79926.97,-7658881649.84
5470.0,0.0,-78906.64,-78906.64,-7780144652.69
5475.0,0.0,-76906.86,-76906.86,-7840776154.12
5480.0,0.0,-50360.71,-50360.71,-7901407655.55
5490.0,0.0,-109565.43,-109565.43,-8022670658.4
5500.0,0.0,-886246.34,-886246.34,-8143933661.26
5510.0,0.0,-62627.91,-62627.91,-8265196664.11
5520.0,0.0,-47015.03,-47015.03,-8361323676.72
5525.0,0.0,-2977136.73,-2977136.73,-8409169832.14
5530.0,0.0,-134671.0,-134671.0,-8457015987.56
5540.0,0.0,-111397.29,-111397.29,-8552708298.4
5550.0,0.0,-195176.35,-195176.35,-8648400609.24
5560.0,0.0,-64681.43,-64681.43,-8744092920.08
5570.0,0.0,-1663359.6,-1663359.6,-8839785230.92
5575.0,0.0,-5169017.69,-5169017.69,-8887631386.34
5580.0,0.0,-42688.72,-42688.72,-8926085375.45
5590.0,0.0,-34443.05,-34443.05,-8990882402.39
5600.0,0.0,-5284635.63,-5284635.63,-9055679429.33
5610.0,0.0,-52354.13,-52354.13,-9120476456.27
5620.0,0.0,-89365.79,-89365.79,-9185273483.21
5625.0,0.0,-15417331.23,-15417331.23,-9217671996.68
5630.0,0.0,-58247.98,-58247.98,-9250070510.15
5640.0,0.0,-64660.28,-64660.28,-9314867537.09
5650.0,0.0,-5065880.22,-5065880.22,-9360208653.95
5660.0,0.0,-66761.3,-66761.3,-9393876224.78
5670.0,0.0,-43364.35,-43364.35,-9427543795.6
5675.0,0.0,-7669127.52,-7669127.52,-9444377581.01
5680.0,0.0,-100335.06,-100335.06,-9461211366.42
5690.0,0.0,-119873.44,-119873.44,-9494878937.24
5700.0,0.0,-940044.74,-940044.74,-9528546508.06
5710.0,0.0,-137447.77,-137447.77,-9562214078.89
5720.0,0.0,-176436.5,-176436.5,-9570465469.0
5725.0,0.0,-14486733.56,-14486733.56,-9573865755.1
5730.0,0.0,-334202.87,-334202.87,-9577266041.19
5740.0,0.0,-466118.06,-466118.06,-9584066613.38
5750.0,0.0,-2937662.01,-2937662.01,-9590867185.57
5760.0,0.0,-164264.97,-164264.97,-9597667757.76
5770.0,0.0,-112396.58,-112396.58,-9604468329.95
5775.0,0.0,-217673.52,-217673.52,-9607868616.05
5780.0,0.0,-156534.72,-156534.72,-9606028203.5
5790.0,0.0,-447363.37,-447363.37,-9593200690.88
5800.0,0.0,-4177125.67,-4177125.67,-9580373178.27
5810.0,0.0,-293044.04,-293044.04,-9567545665.65
5820.0,0.0,-279929.68,-279929.68,-9554718153.03
5825.0,0.0,-284370.58,-284370.58,-9548304396.72
5830.0,0.0,-241564.36,-241564.36,-9541890640.42
5840.0,0.0,-332238.82,-332238.82,-9529063127.8
5850.0,0.0,-2113654.96,-2113654.96,-9510082844.86
5860.0,0.0,-272162.44,-272162.44,-9486791437.14
5870.0,0.0,-1619676.61,-1619676.61,-9463500029.41
5875.0,0.0,-1896122.51,-1896122.51,-9451854325.55
5880.0,0.0,-1540674.56,-1540674.56,-9440208621.69
5890.0,0.0,-168281.91,-168281.91,-9416917213.97
5900.0,0.0,-2042549.27,-2042549.27,-9393625806.25
5910.0,0.0,-440067.98,-440067.98,-9370334398.52
5920.0,0.0,-470385.3,-470385.3,-9348109052.43
5925.0,0.0,-876925.71,-876925.71,-9337049741.11
5930.0,0.0,-388206.67,-388206.67,-9325990429.78
5940.0,0.0,-237423.43,-237423.43,-9303871807.14
5950.0,0.0,-1280202.26,-1280202.26,-9281753184.49
5960.0,0.0,-547296.0,-547296.0,-9259634561.84
5970.0,0.0,-496225.29,-496225.29,-9237515939.19
5975.0,0.0,-2078164.48,-2078164.48,-9226456627.87
