strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-355.79,-355.79,
3000.0,0.0,-345.85,-345.85,
3200.0,0.0,-527.74,-527.74,
3400.0,0.0,-82.57,-82.57,-10463691.08
3600.0,0.0,-1069.72,-1069.72,-17915994.76
3800.0,0.0,-15715.24,-15715.24,-31157608.6
4000.0,0.0,-21605.0,-21605.0,-53891042.0
4200.0,0.0,-10789.97,-10789.97,-89508639.68
4400.0,0.0,-13587.67,-13587.67,-139038292.05
4600.0,0.0,-242774.05,-242774.05,-198574738.97
4800.0,0.0,-127917.55,-127917.55,-261708204.69
5000.0,0.0,-500360.36,-500360.36,-332824324.27
5200.0,0.0,-218286.02,-218286.02,-436987141.42
5400.0,0.0,-530563.35,-530563.35,-609146340.38
5500.0,0.0,-418814.52,-418814.52,-749009949.46
5600.0,0.0,-1562982.31,-1562982.31,-947753726.25
5700.0,0.0,-2422492.41,-2422492.41,-1242706948.68
5750.0,0.0,0.0,0.0,-1418778166.04
5775.0,0.0,0.0,0.0,-1515775832.93
5800.0,0.0,-1110782.84,-1110782.84,-1612773499.82
5825.0,0.0,-191051.89,-191051.89,-1716075265.34
5850.0,0.0,-288863.72,-288863.72,-1820440976.45
5875.0,0.0,-343800.04,-343800.04,-1925468935.68
5900.0,0.0,-1176907.56,-1176907.56,-2033684926.56
5925.0,0.0,-634450.0,-634450.0,-2141900917.45
5950.0,0.0,-939340.73,-939340.73,-2253002546.7
5975.0,0.0,-7573197.64,-7573197.64,-2367131730.97
6000.0,0.0,-26876125.8,-26876125.8,-2481260915.24
6025.0,0.0,-1571502.1,-1571502.1,-2608135156.0
6050.0,0.0,-2943142.32,-2943142.32,-2738108517.9
6075.0,0.0,-1935676.01,-1935676.01,-2872142322.55
6100.0,0.0,-19562122.9,-19562122.9,-3035728621.06
6125.0,0.0,-4754874.86,-4754874.86,-3199314919.57
6150.0,0.0,-3365016.12,-3365016.12,-3388322533.58
6160.0,0.0,0.0,0.0,-3477036645.93
6170.0,0.0,0.0,0.0,-3565750758.29
6175.0,0.0,-6104622.09,-6104622.09,-3610107814.46
6180.0,0.0,0.0,0.0,-3654464870.64
6190.0,0.0,0.0,0.0,-3743178982.99
6200.0,13132.57,-23411578.24,-23398445.67,-3831893095.35
6210.0,0.0,0.0,0.0,-3933595981.25
6220.0,0.0,0.0,0.0,-4056223340.47
6225.0,0.0,-15381222.97,-15381222.97,-4117537020.08
6230.0,0.0,0.0,0.0,-4178850699.69
6240.0,0.0,-1822587.5,-1822587.5,-4301478058.9
6250.0,78121.29,-10481689.35,-10403568.06,-4424105418.12
6260.0,0.0,-2403564.95,-2403564.95,-4546732777.34
6270.0,0.0,-2260492.5,-2260492.5,-4669360136.56
6275.0,0.0,-13742270.85,-13742270.85,-4737179053.0
6280.0,9762.11,-1592253.72,-1582491.61,-4817185941.92
6285.0,0.0,0.0,0.0,-4897192830.84
6290.0,0.0,-4438088.45,-4438088.45,-4977199719.76
6295.0,0.0,0.0,0.0,-5057206608.67
6300.0,22898.49,-73762151.74,-73739253.24,-5137213497.59
6305.0,0.0,0.0,0.0,-5217220386.51
6310.0,0.0,-13635858.73,-13635858.73,-5297227275.42
6315.0,0.0,0.0,0.0,-5377234164.34
6320.0,0.0,-4948736.78,-4948736.78,-5457241053.26
6325.0,0.0,-11083868.16,-11083868.16,-5537247942.18
6330.0,0.0,-8891670.59,-8891670.59,-5617254831.09
6335.0,0.0,0.0,0.0,-5697261720.01
6340.0,0.0,-70980438.81,-70980438.81,-5777268608.93
6345.0,0.0,0.0,0.0,-5865745732.59
6350.0,82225.71,-94453939.67,-94371713.96,-5954880029.65
6355.0,0.0,0.0,0.0,-6044014326.7
6360.0,0.0,-27942681.76,-27942681.76,-6133148623.75
6365.0,0.0,0.0,0.0,-6222282920.8
6370.0,0.0,-4547415.09,-4547415.09,-6311417217.86
6375.0,0.0,-17001392.94,-17001392.94,-6400551514.91
6380.0,0.0,-2967178.06,-2967178.06,-6489685811.96
6385.0,0.0,-3463042.75,-3463042.75,-6578820109.01
6390.0,0.0,-3512518.8,-3512518.8,-6667954406.07
6395.0,0.0,-5619757.57,-5619757.57,-6757088703.12
6400.0,87270.64,-35363937.73,-35276667.09,-6846223000.17
6405.0,0.0,-3924156.43,-3924156.43,-6935357297.22
6410.0,0.0,-28534449.43,-28534449.43,-7015929414.68
6415.0,0.0,-2428963.05,-2428963.05,-7088275124.27
6420.0,428350.67,-37289984.24,-36861633.57,-7160620833.87
6425.0,0.0,-10762338.91,-10762338.91,-7232966543.47
6430.0,0.0,-22256583.28,-22256583.28,-7305312253.07
6435.0,1236942.42,-13142875.1,-11905932.68,-7377657962.67
6440.0,1382463.99,-39661839.89,-38279375.9,-7450003672.27
6445.0,0.0,-9819110.81,-9819110.81,-7522349381.86
6450.0,291854.92,-262861586.33,-262569731.41,-7594695091.46
6455.0,0.0,-10291181.52,-10291181.52,-7667040801.06
6460.0,952663.61,-11965931.75,-11013268.13,-7739386510.66
6465.0,162737.55,-6116919.59,-5954182.04,-7811732220.26
6470.0,56643.1,-11377141.0,-11320497.89,-7884077929.86
6475.0,416168.63,-278479484.1,-278063315.47,-7951729687.06
6480.0,2568576.71,-29739790.8,-27171214.09,-7971920370.03
6485.0,0.0,-23596432.62,-23596432.62,-7992111053.0
6490.0,0.0,-25094182.22,-25094182.22,-8012301735.98
6495.0,0.0,-16618549.72,-16618549.72,-8032492418.95
6500.0,1590864.84,-205521792.43,-203930927.59,-8052683101.93
6505.0,300201.41,-11925100.74,-11624899.33,-8072873784.9
6510.0,77847.57,-34465065.94,-34387218.38,-8093064467.87
6515.0,80636.2,-15901066.01,-15820429.82,-8113255150.85
6520.0,167141.16,-31372945.76,-31205804.59,-8133445833.82
6525.0,259001.24,-131001992.2,-130742990.96,-8153636516.79
6530.0,446593.35,-633375896.01,-632929302.66,-8173827199.77
6535.0,367929.62,-14513307.36,-14145377.74,-8194017882.74
6540.0,760711.78,-677812048.16,-677051336.38,-8214208565.71
6545.0,782045.19,-41845450.09,-41063404.91,-8178907591.6
6550.0,1712460.92,-246734083.24,-245021622.32,-8116521403.92
6555.0,310738.55,-19826443.35,-19515704.8,-8054135216.23
6560.0,1171082.35,-104684280.34,-103513197.99,-7991749028.54
6565.0,326994.15,-20010466.56,-19683472.41,-7929362840.85
6570.0,336496.23,-268112535.56,-267776039.33,-7866976653.16
6575.0,1489671.44,-55211412.18,-53721740.74,-7804590465.47
6580.0,2703301.19,-115149077.17,-112445775.99,-7742204277.79
6585.0,716601.86,-31985360.64,-31268758.78,-7679818090.1
6590.0,1239480.82,-49046461.63,-47806980.81,-7617431902.41
6595.0,752905.62,-21940142.21,-21187236.58,-7555045714.72
6600.0,6850262.61,-553213714.82,-546363452.21,-7492659527.03
6605.0,913684.12,-17998440.4,-17084756.28,-7430273339.35
6610.0,527689.21,-51700747.6,-51173058.39,-7341986127.47
6615.0,943244.43,-22328048.19,-21384803.77,-7177627403.59
6620.0,2862729.04,-292354279.05,-289491550.01,-7013268679.72
6625.0,4966412.32,-85471091.64,-80504679.32,-6848909955.84
6630.0,5389251.8,-32098288.02,-26709036.21,-6684551231.97
6635.0,4617871.65,-100082663.56,-95464791.9,-6520192508.09
6640.0,6683447.58,-39599225.14,-32915777.56,-6355833784.22
6645.0,5143648.99,-22474206.25,-17330557.26,-6191475060.34
6650.0,10680353.78,-404378654.35,-393698300.57,-6027116336.47
6655.0,6058358.27,-23462150.08,-17403791.81,-5862757612.59
6660.0,14148370.6,-104285627.85,-90137257.25,-5698398888.72
6665.0,5760874.17,-21930338.19,-16169464.01,-5534040164.84
6670.0,4300898.17,-46876553.23,-42575655.05,-5369681440.97
6675.0,80236284.97,-279955302.0,-199719017.04,-5205322717.09
6680.0,22536143.88,-64209796.88,-41673653.0,-4948669700.59
6685.0,12231632.98,-36554877.05,-24323244.06,-4673646357.25
6690.0,23048343.7,-54424084.31,-31375740.6,-4398623013.91
6695.0,43453359.23,-97856676.71,-54403317.48,-4123599670.58
6700.0,94855799.96,-437596343.9,-342740543.93,-3848576327.24
6705.0,22735575.26,-39020964.93,-16285389.67,-3573552983.9
6710.0,17410287.2,-75126326.69,-57716039.48,-3298529640.57
6715.0,36332051.84,-45376223.51,-9044171.67,-3023506297.23
6720.0,24001801.87,-38977453.24,-14975651.38,-2748482953.89
6725.0,30804085.56,-58162034.04,-27357948.48,-2473459610.56
6730.0,20546265.02,-36332434.33,-15786169.31,-2198436267.22
6735.0,15550592.6,-19529099.57,-3978506.96,-1923412923.89
6740.0,37871749.74,-23172059.46,14699690.28,-1648389580.55
6745.0,15756831.58,-17964805.68,-2207974.11,-1338640653.5
6750.0,159746945.95,-148403163.72,11343782.23,-980142349.32
6755.0,15691205.91,-33320014.87,-17628808.96,-621644045.14
6760.0,29056833.68,-52773459.33,-23716625.66,-263145740.95
6765.0,26455636.72,-23843247.13,2612389.59,95352563.23
6770.0,18158607.82,-33839788.83,-15681181.01,453850867.41
6775.0,31673003.91,-44738864.53,-13065860.61,812349171.59
6780.0,45829215.33,-65058673.01,-19229457.67,1170847475.78
6785.0,12308658.53,-26184861.44,-13876202.91,1529345779.96
6790.0,24364420.27,-15594460.52,8769959.74,1887844084.14
6795.0,21098869.06,-13082896.61,8015972.45,2246342388.32
6800.0,136216616.98,-72413698.82,63802918.16,2604840692.51
6805.0,20570131.21,-12782030.67,7788100.53,2963338996.69
6810.0,19365180.72,-27046510.85,-7681330.13,3321837300.87
6815.0,10761280.23,-13911035.47,-3149755.23,3660760550.89
6820.0,20190371.74,-46872313.52,-26681941.78,3999644572.35
6825.0,32761151.51,-32115193.5,645958.0,4338528593.8
6830.0,12271130.42,-33363821.02,-21092690.59,4677412615.26
6835.0,11806943.6,-10368617.93,1438325.66,5016296636.71
6840.0,36118428.39,-8308752.48,27809675.91,5355180658.17
6845.0,14223694.78,-30673437.87,-16449743.09,5694064679.62
6850.0,26886721.82,-10540608.29,16346113.53,6032948701.08
6855.0,19253963.19,-3795695.03,15458268.17,6371832722.53
6860.0,10799421.45,-7551781.65,3247639.79,6710716743.99
6865.0,5101782.33,-4445790.5,655991.82,7049600765.45
6870.0,10014406.45,-16372530.77,-6358124.32,7388484786.9
6875.0,17289145.23,-10290408.35,6998736.88,7727368808.36
6880.0,15936068.33,-4958611.35,10977456.98,7972918230.99
6885.0,7443567.44,-1770265.49,5673301.95,8150323707.77
6890.0,10592026.31,-3748184.27,6843842.04,8327729184.55
6895.0,4746157.49,-733633.96,4012523.52,8505134661.33
6900.0,48103635.85,-13270941.93,34832693.91,8682540138.11
6905.0,3692636.03,-297911.43,3394724.61,8859945614.89
6910.0,10597150.84,-2440848.76,8156302.08,9037351091.67
6915.0,4657387.57,-342152.82,4315234.75,9214756568.45
6920.0,12538004.23,-3491113.25,9046890.98,9392162045.23
6925.0,4090047.41,-2109518.17,1980529.25,9569567522.01
6930.0,8616855.36,-1002234.86,7614620.5,9746972998.79
6935.0,2739719.19,-325887.24,2413831.95,9924378475.57
6940.0,43848835.09,-687018.75,43161816.34,10101783952.35
6945.0,4556995.99,-1127136.62,3429859.37,10244187912.64
6950.0,47234846.48,-8643753.57,38591092.91,10202833911.35
6955.0,2375174.03,-2145693.5,229480.53,10161479910.06
6960.0,13532348.25,-433856.73,13098491.52,10120125908.77
6965.0,3132622.81,-74162.81,3058460.0,10078771907.48
6970.0,4297838.48,-2412185.4,1885653.08,10037417906.19
6975.0,5133438.34,-1104152.33,4029286.01,9996063904.9
6980.0,6313336.2,-151861.29,6161474.9,9954709903.61
6985.0,4145605.53,-37846.37,4107759.16,9913355902.32
6990.0,5150092.19,-673584.42,4476507.77,9872001901.03
