strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-349.26,-349.26,
3000.0,0.0,-339.05,-339.05,
3200.0,0.0,-516.47,-516.47,
3400.0,0.0,-80.63,-80.63,-10710096.36
3600.0,0.0,-1042.45,-1042.45,-18426317.86
3800.0,0.0,-15273.9,-15273.9,-32064329.71
4000.0,0.0,-20934.1,-20934.1,-55171580.88
4200.0,0.0,-10421.78,-10421.78,-90863489.8
4400.0,0.0,-13069.7,-13069.7,-139766463.87
4600.0,0.0,-232375.98,-232375.98,-197998623.07
4800.0,0.0,-121785.62,-121785.62,-260338987.01
5000.0,0.0,-473040.94,-473040.94,-332414678.53
5200.0,0.0,-204584.68,-204584.68,-439203653.79
5400.0,0.0,-491713.68,-491713.68,-621964485.38
5500.0,0.0,-385377.2,-385377.2,-769127191.62
5600.0,0.0,-1163976.53,-1163976.53,-976451034.07
5700.0,0.0,-1875386.39,-1875386.39,-1259651114.64
5750.0,0.0,0.0,0.0,-1426054279.26
5775.0,0.0,0.0,0.0,-1514164929.68
5800.0,0.0,-789891.01,-789891.01,-1604819681.47
5825.0,0.0,-153517.24,-153517.24,-1700421796.5
5850.0,0.0,-256610.88,-256610.88,-1796023911.52
5875.0,0.0,-281266.35,-281266.35,-1895653624.77
5900.0,0.0,-1037838.0,-1037838.0,-1997648752.85
5925.0,0.0,-523793.98,-523793.98,-2099643880.93
5950.0,0.0,-776651.7,-776651.7,-2210593092.33
5975.0,0.0,-5922966.35,-5922966.35,-2322312463.82
6000.0,0.0,-22293448.96,-22293448.96,-2438107567.79
6025.0,0.0,-1253773.5,-1253773.5,-2569124915.05
6050.0,0.0,-2201568.58,-2201568.58,-2700142262.31
6075.0,0.0,-1424202.13,-1424202.13,-2849045792.78
6100.0,0.0,-13480752.99,-13480752.99,-3015721400.04
6125.0,0.0,-3193257.04,-3193257.04,-3182397007.29
6150.0,0.0,-2181076.46,-2181076.46,-3395472719.93
6160.0,0.0,0.0,0.0,-3485577359.49
6170.0,0.0,0.0,0.0,-3575681999.05
6175.0,0.0,-3879604.51,-3879604.51,-3620734318.83
6180.0,0.0,0.0,0.0,-3665786638.61
6190.0,0.0,0.0,0.0,-3755891278.17
6200.0,0.0,-14363730.66,-14363730.66,-3852813606.6
6210.0,0.0,0.0,0.0,-3975853941.19
6220.0,0.0,0.0,0.0,-4098894275.79
6225.0,0.0,-9499034.84,-9499034.84,-4160414443.09
6230.0,0.0,0.0,0.0,-4221934610.38
6240.0,0.0,-1108968.68,-1108968.68,-4344974944.98
6250.0,0.0,-6297470.59,-6297470.59,-4468015279.57
6260.0,0.0,-1469294.87,-1469294.87,-4591055614.17
6270.0,0.0,-1338877.9,-1338877.9,-4729019112.78
6275.0,0.0,-8294415.99,-8294415.99,-4807771571.1
6280.0,0.0,-946215.51,-946215.51,-4886524029.42
6285.0,0.0,0.0,0.0,-4965276487.74
6290.0,0.0,-2661406.57,-2661406.57,-5044028946.05
6295.0,0.0,0.0,0.0,-5122781404.37
6300.0,0.0,-43514825.94,-43514825.94,-5201533862.69
6305.0,0.0,0.0,0.0,-5280286321.01
6310.0,0.0,-7939645.11,-7939645.11,-5359038779.33
6315.0,0.0,0.0,0.0,-5437791237.64
6320.0,0.0,-2918753.22,-2918753.22,-5516543695.96
6325.0,0.0,-6555350.01,-6555350.01,-5595296154.28
6330.0,0.0,-5209440.98,-5209440.98,-5674048612.6
6335.0,0.0,0.0,0.0,-5755002618.68
6340.0,0.0,-41449607.33,-41449607.33,-5840678183.19
6345.0,0.0,0.0,0.0,-5926353747.7
6350.0,0.0,-55469834.17,-55469834.17,-6012029312.21
6355.0,0.0,0.0,0.0,-6097704876.72
6360.0,0.0,-15978925.51,-15978925.51,-6183380441.23
6365.0,0.0,0.0,0.0,-6269056005.74
6370.0,0.0,-2590678.07,-2590678.07,-6354731570.25
6375.0,0.0,-9754002.3,-9754002.3,-6440407134.76
6380.0,0.0,-1674292.55,-1674292.55,-6526082699.27
6385.0,0.0,-1956450.19,-1956450.19,-6611758263.77
6390.0,0.0,-2032421.15,-2032421.15,-6697433828.28
6395.0,0.0,-3234654.94,-3234654.94,-6783109392.79
6400.0,0.0,-19985707.51,-19985707.51,-6868784957.3
6405.0,0.0,-2252800.31,-2252800.31,-6940444419.09
6410.0,0.0,-16281394.42,-16281394.42,-7007964410.12
6415.0,0.0,-1382722.24,-1382722.24,-7075484401.15
6420.0,300314.9,-21420664.08,-21120349.18,-7143004392.18
6425.0,0.0,-6321289.46,-6321289.46,-7210524383.21
6430.0,0.0,-12714009.69,-12714009.69,-7278044374.24
6435.0,0.0,-7666892.14,-7666892.14,-7345564365.27
6440.0,485396.43,-22874860.46,-22389464.03,-7413084356.3
6445.0,0.0,-5802030.92,-5802030.92,-7480604347.33
6450.0,60275.33,-151268914.61,-151208639.28,-7548124338.36
6455.0,0.0,-6029454.5,-6029454.5,-7615644329.39
6460.0,175898.89,-6908013.41,-6732114.52,-7683164320.42
6465.0,102004.84,-3608162.12,-3506157.27,-7750684311.45
6470.0,26744.28,-6697219.76,-6670475.48,-7806997447.0
6475.0,240960.58,-169094120.11,-168853159.53,-7824486833.21
6480.0,1607707.61,-17550811.01,-15943103.41,-7841976219.41
6485.0,0.0,-14154445.54,-14154445.54,-7859465605.62
6490.0,0.0,-15286085.98,-15286085.98,-7876954991.82
6495.0,0.0,-10180845.25,-10180845.25,-7894444378.03
6500.0,759782.06,-128508809.49,-127749027.43,-7911933764.24
6505.0,164038.97,-7441746.68,-7277707.71,-7929423150.44
6510.0,48083.31,-21461406.55,-21413323.24,-7946912536.65
6515.0,47896.02,-10040723.21,-9992827.19,-7964401922.85
6520.0,103092.03,-19877803.32,-19774711.3,-7981891309.06
6525.0,147827.79,-83929411.47,-83781583.68,-7999380695.27
6530.0,283550.27,-406889673.56,-406606123.29,-8016870081.47
6535.0,238375.37,-9483280.86,-9244905.48,-8034359467.68
6540.0,483934.24,-448798724.72,-448314790.48,-8002936004.0
6545.0,505768.08,-27801116.96,-27295348.87,-7948069103.39
6550.0,1116192.54,-165128311.85,-164012119.32,-7893202202.78
6555.0,202635.28,-13467303.79,-13264668.51,-7838335302.17
6560.0,743458.64,-71552918.79,-70809460.15,-7783468401.57
6565.0,222019.79,-13765870.08,-13543850.29,-7728601500.96
6570.0,231498.84,-186546759.32,-186315260.48,-7673734600.35
6575.0,1041606.91,-38721229.76,-37679622.85,-7618867699.74
6580.0,1901131.63,-81995513.55,-80094381.91,-7564000799.13
6585.0,515235.48,-22929355.19,-22414119.71,-7509133898.52
6590.0,903589.56,-35647560.31,-34743970.75,-7454266997.92
6595.0,555756.61,-16136671.13,-15580914.52,-7399400097.31
6600.0,5170177.67,-411616164.79,-406445987.12,-7344533196.7
6605.0,692185.43,-13617876.05,-12925690.62,-7279236518.59
6610.0,401246.65,-39407090.0,-39005843.35,-7144140560.29
6615.0,733758.12,-16804964.21,-16071206.09,-7009044601.99
6620.0,2260725.49,-224601145.38,-222340419.89,-6873948643.69
6625.0,3977643.13,-66833442.09,-62855798.97,-6738852685.39
6630.0,4213881.29,-25555161.18,-21341279.89,-6603756727.09
6635.0,3772779.78,-81172739.05,-77399959.27,-6468660768.79
6640.0,5532058.32,-32228241.28,-26696182.96,-6333564810.5
6645.0,4300213.45,-18529704.08,-14229490.63,-6198468852.2
6650.0,8987577.3,-331632941.6,-322645364.3,-6063372893.9
6655.0,5224356.2,-19501390.26,-14277034.06,-5928276935.6
6660.0,12738225.84,-89876389.89,-77138164.05,-5793180977.3
6665.0,5251762.46,-19060496.22,-13808733.76,-5658085019.0
6670.0,4031014.11,-42141410.51,-38110396.4,-5522989060.7
6675.0,75122582.18,-246325851.22,-171203269.04,-5332063975.93
6680.0,21746169.6,-57480429.15,-35734259.55,-5101041683.49
6685.0,11875013.47,-33973718.05,-22098704.57,-4870019391.06
6690.0,23254797.3,-53360786.73,-30105989.42,-4638997098.62
6695.0,44676685.82,-97752026.96,-53075341.14,-4407974806.18
6700.0,103712923.83,-428204277.2,-324491353.37,-4176952513.75
6705.0,24229837.29,-38673141.57,-14443304.28,-3945930221.31
6710.0,18974464.47,-76733023.71,-57758559.24,-3714907928.87
6715.0,42305402.74,-49537498.35,-7232095.62,-3483885636.43
6720.0,27590035.47,-44770654.71,-17180619.25,-3252863344.0
6725.0,36611690.82,-68968154.87,-32356464.05,-3021841051.56
6730.0,25191489.86,-44339920.74,-19148430.88,-2790818759.12
6735.0,20086333.71,-23521077.39,-3434743.68,-2559796466.68
6740.0,50424385.55,-29171365.5,21253020.05,-2324633696.92
6745.0,21129969.47,-23442928.89,-2312959.42,-1971832659.43
6750.0,227973626.69,-197198312.05,30775314.64,-1619031621.95
6755.0,23091299.56,-46232612.33,-23141312.77,-1266230584.46
6760.0,44144426.92,-73287994.53,-29143567.62,-913429546.98
6765.0,40676268.44,-35148639.18,5527629.26,-560628509.5
6770.0,28860397.05,-52797966.17,-23937569.13,-207827472.01
6775.0,52286569.89,-69953388.64,-17666818.75,144973565.47
6780.0,78312858.24,-104295442.4,-25982584.16,497774602.95
6785.0,21917369.95,-44486333.81,-22568963.85,850575640.44
6790.0,45299629.64,-27210007.76,18089621.88,1203376677.92
6795.0,40626086.03,-22771363.37,17854722.66,1556177715.41
6800.0,269447023.16,-129514310.3,139932712.86,1908978752.89
6805.0,42190164.34,-24379392.16,17810772.18,2261779790.37
6810.0,41060187.14,-51268382.87,-10208195.72,2642356098.63
6815.0,23579589.5,-28628768.28,-5049178.78,3052307899.03
6820.0,45852530.36,-99079739.84,-53227209.49,3462259699.43
6825.0,76040878.36,-69422043.45,6618834.91,3872211499.83
6830.0,29433595.5,-72517038.82,-43083443.33,4282163300.23
6835.0,29379264.74,-23507426.53,5871838.21,4692115100.63
6840.0,91089518.78,-19295352.53,71794166.25,5102066901.03
6845.0,37101552.66,-73452387.0,-36350834.34,5512018701.42
6850.0,69192564.51,-25749382.07,43443182.45,5921970501.82
6855.0,51977995.52,-7744113.48,44233882.04,6331922302.22
6860.0,29929758.88,-15239643.0,14690115.87,6741874102.62
6865.0,13581883.73,-8347373.98,5234509.75,7151825903.02
6870.0,26775876.27,-21252611.26,5523265.01,7561777703.42
6875.0,49360152.38,-12024192.12,37335960.26,7971729503.82
6880.0,44225340.34,-9598303.46,34627036.88,8232157461.54
6885.0,20087091.72,-3630335.17,16456756.55,8483041344.2
6890.0,28219266.34,-6128290.92,22090975.42,8733925226.86
6895.0,13295416.0,-1167787.36,12127628.64,8984809109.52
6900.0,117002809.81,-20058259.7,96944550.11,9235692992.18
6905.0,8868191.19,-452973.55,8415217.65,9486576874.84
6910.0,26478308.03,-3331337.17,23146970.86,9737460757.5
6915.0,10528703.61,-595916.84,9932786.77,9988344640.16
6920.0,30403928.66,-4136804.32,26267124.34,10239228522.82
6925.0,9674470.0,-3732411.56,5942058.45,10490112405.47
6930.0,17227374.36,-1517797.24,15709577.11,10740996288.13
6935.0,5660506.77,-513373.23,5147133.54,10991880170.79
6940.0,89192545.09,-1075794.0,88116751.09,11242764053.45
6945.0,9699253.41,-1406425.75,8292827.65,11373831021.94
6950.0,93263917.89,-9012382.05,84251535.84,11319059511.3
6955.0,4297929.26,-3486742.82,811186.44,11264288000.66
6960.0,25573395.62,-586845.63,24986549.99,11209516490.02
6965.0,5888699.02,-103876.52,5784822.5,11154744979.38
6970.0,6943749.31,-1565496.58,5378252.73,11099973468.74
6975.0,7365796.32,-1564496.24,5801300.08,11045201958.1
6980.0,8993346.88,-204917.92,8788428.96,10990430447.46
6985.0,8217758.41,-60296.67,8157461.74,10935658936.82
6990.0,8805571.26,-829643.3,7975927.96,10880887426.18
6995.0,8401149.91,-47652.17,8353497.73,10826115915.54
7000.0,9244576.78,-600316.73,8644260.05,10771344404.9
7005.0,3106450.69,-32362.39,3074088.3,10716572894.26
7010.0,4995810.46,-534186.78,4461623.68,10661801383.62
7015.0,5830237.11,-21586.79,5808650.31,10447685662.04
