strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-710.67,-710.67,
3000.0,0.0,-282.88,-282.88,
3200.0,0.0,-793.86,-793.86,
3400.0,0.0,-195.83,-195.83,-9419166.48
3600.0,0.0,-180.29,-180.29,-18135607.35
3800.0,0.0,-978.34,-978.34,-31028041.15
4000.0,0.0,-9493.67,-9493.67,-49085042.47
4200.0,0.0,-91911.47,-91911.47,-74981883.61
4400.0,279.07,-24308.64,-24029.57,-112477420.93
4600.0,0.0,-94211.69,-94211.69,-162269751.19
4800.0,0.0,-173237.0,-173237.0,-223689233.18
5000.0,0.0,-432758.83,-432758.83,-324170645.39
5200.0,0.0,-397902.77,-397902.77,-539976432.35
5300.0,0.0,0.0,0.0,-699789494.26
5400.0,0.0,-441952.33,-441952.33,-873987401.02
5500.0,0.0,-1021406.56,-1021406.56,-1031644895.1
5600.0,0.0,-9381551.51,-9381551.51,-1147161352.41
5700.0,0.0,-1701880.54,-1701880.54,-1216085728.61
5725.0,0.0,-436181.81,-436181.81,-1227014579.78
5750.0,0.0,-207489.53,-207489.53,-1237943430.95
5775.0,0.0,-389872.01,-389872.01,-1247795017.75
5800.0,0.0,-2746895.5,-2746895.5,-1257625963.93
5825.0,0.0,-371415.45,-371415.45,-1269598448.08
5850.0,0.0,-428154.86,-428154.86,-1285506403.26
5875.0,0.0,-482428.89,-482428.89,-1301414358.43
5900.0,0.0,-2629590.95,-2629590.95,-1329430258.15
5925.0,0.0,-1033874.75,-1033874.75,-1362071138.35
5950.0,0.0,-3034341.21,-3034341.21,-1397953955.47
5975.0,0.0,-2038528.03,-2038528.03,-1464792482.51
6000.0,30915013.3,-42678940.04,-11763926.75,-1531631009.55
6025.0,0.0,-2724655.96,-2724655.96,-1630531468.72
6050.0,5010.35,-23278391.04,-23273380.69,-1766172425.23
6075.0,0.0,-1704198.19,-1704198.19,-1901813381.74
6080.0,0.0,0.0,0.0,-1934065640.94
6090.0,0.0,0.0,0.0,-2043419527.88
6100.0,126036.86,-10891773.65,-10765736.79,-2152773414.81
6110.0,0.0,-218342.89,-218342.89,-2262127301.75
6120.0,0.0,-487431.16,-487431.16,-2371481188.68
6125.0,0.0,-8070930.47,-8070930.47,-2426158132.15
6130.0,0.0,-121271.93,-121271.93,-2480835075.61
6140.0,0.0,-532950.41,-532950.41,-2590188962.55
6150.0,0.0,-9427895.35,-9427895.35,-2748514592.15
6160.0,0.0,-712166.16,-712166.16,-2951864146.39
6170.0,0.0,-1413186.79,-1413186.79,-3155213700.62
6175.0,32429.72,-9086725.77,-9054296.05,-3256888477.74
6180.0,0.0,-3862238.6,-3862238.6,-3358563254.86
6190.0,0.0,-4748815.67,-4748815.67,-3561912809.1
6200.0,38150.38,-37014286.19,-36976135.81,-3765262363.34
6210.0,0.0,-3940287.43,-3940287.43,-3968611917.57
6215.0,0.0,0.0,0.0,-4118780440.49
6220.0,0.0,-1777624.99,-1777624.99,-4274457161.71
6225.0,0.0,-26028999.45,-26028999.45,-4430133882.93
6230.0,0.0,-4881619.31,-4881619.31,-4585810604.15
6235.0,0.0,-1955037.24,-1955037.24,-4741487325.37
6240.0,0.0,-3801379.61,-3801379.61,-4897164046.58
6245.0,0.0,-1353102.73,-1353102.73,-5052840767.8
6250.0,24518.01,-39575327.49,-39550809.48,-5208517489.02
6255.0,0.0,-3086328.5,-3086328.5,-5364194210.24
6260.0,0.0,-7666330.28,-7666330.28,-5519870931.46
6265.0,0.0,-3430604.27,-3430604.27,-5675547652.67
6270.0,29560.81,-10080571.92,-10051011.11,-5831224373.89
6275.0,0.0,-19076675.58,-19076675.58,-5986901095.11
6280.0,0.0,-6437001.8,-6437001.8,-6155871355.89
6285.0,0.0,-3838754.45,-3838754.45,-6329178766.19
6290.0,0.0,-24331194.92,-24331194.92,-6502486176.48
6295.0,0.0,-3436503.9,-3436503.9,-6675793586.78
6300.0,79859.84,-100262283.0,-100182423.16,-6849100997.07
6305.0,0.0,-31104352.91,-31104352.91,-7022408407.37
6310.0,0.0,-19909476.41,-19909476.41,-7195715817.66
6315.0,0.0,-3036378.96,-3036378.96,-7369023227.96
6320.0,0.0,-12766640.52,-12766640.52,-7542330638.25
6325.0,0.0,-55003801.68,-55003801.68,-7715638048.55
6330.0,0.0,-9912174.52,-9912174.52,-7888945458.84
6335.0,0.0,-9871817.0,-9871817.0,-8062252869.14
6340.0,0.0,-20216565.76,-20216565.76,-8235560279.43
6345.0,0.0,-12806954.05,-12806954.05,-8369167232.84
6350.0,1775897.85,-56392560.5,-54616662.65,-8477391926.93
6355.0,0.0,-62602663.1,-62602663.1,-8585616621.02
6360.0,0.0,-70791562.96,-70791562.96,-8693841315.11
6365.0,0.0,-61457013.29,-61457013.29,-8802066009.19
6370.0,0.0,-25456923.71,-25456923.71,-8910290703.28
6375.0,150322.48,-66754569.63,-66604247.15,-9018515397.37
6380.0,0.0,-44329001.65,-44329001.65,-9126740091.46
6385.0,0.0,-52682031.81,-52682031.81,-9234964785.55
6390.0,0.0,-56687641.92,-56687641.92,-9343189479.63
6395.0,0.0,-364423063.44,-364423063.44,-9451414173.72
6400.0,1001803.93,-1292789513.55,-1291787709.62,-9559638867.81
6405.0,569170.44,-21397874.55,-20828704.11,-9667863561.9
6410.0,98347.86,-49211585.65,-49113237.79,-9709814633.97
6415.0,305110.08,-21990176.2,-21685066.12,-9675821255.05
