strike,call_gex,put_gex,net_gex,gex_profile
2800.0,109.34,-344.1,-234.76,
3000.0,0.0,-139.44,-139.44,
3200.0,0.0,-272.63,-272.63,
3400.0,0.0,-513.35,-513.35,-32110549.65
3600.0,0.0,-3287.05,-3287.05,-49374677.9
3800.0,0.0,-45215.59,-45215.59,-67359317.96
4000.0,0.0,-73041.19,-73041.19,-85577626.76
4200.0,0.0,-121552.03,-121552.03,-109063774.61
4400.0,0.0,-20655.74,-20655.74,-146479422.77
4600.0,0.0,-20896.57,-20896.57,-201516807.28
4800.0,0.0,-125056.39,-125056.39,-272846757.69
5000.0,0.0,-552715.99,-552715.99,-386758198.28
5200.0,0.0,-302282.54,-302282.54,-617441458.45
5300.0,0.0,-74987.27,-74987.27,-784950078.66
5400.0,0.0,-225431.47,-225431.47,-966207580.26
5500.0,0.0,-1653413.86,-1653413.86,-1146953014.75
5600.0,0.0,-4396004.65,-4396004.65,-1339519484.99
5625.0,0.0,-101945.76,-101945.76,-1397639311.66
5650.0,0.0,-327863.33,-327863.33,-1455759138.34
5675.0,0.0,-8894.44,-8894.44,-1527261770.73
5700.0,0.0,-939887.9,-939887.9,-1604532721.79
5725.0,0.0,-86815.22,-86815.22,-1683206397.37
5750.0,0.0,-289234.53,-289234.53,-1787452820.06
5775.0,0.0,-112652.7,-112652.7,-1891699242.75
5800.0,0.0,-1309306.89,-1309306.89,-2008144461.9
5825.0,0.0,-196949.85,-196949.85,-2142496502.69
5850.0,0.0,-336849.71,-336849.71,-2276848543.48
5875.0,0.0,-229270.8,-229270.8,-2432474793.18
5900.0,0.0,-4678449.04,-4678449.04,-2594878269.78
5925.0,0.0,-540110.31,-540110.31,-2760239321.2
5950.0,0.0,-307839.96,-307839.96,-2949144364.28
5975.0,0.0,-521498.23,-521498.23,-3138049407.35
5990.0,0.0,-1078232.04,-1078232.04,-3253719240.65
6000.0,0.0,-24181889.34,-24181889.34,-3343644266.83
6010.0,0.0,-151988.55,-151988.55,-3433569293.01
6020.0,0.0,-505737.74,-505737.74,-3523494319.19
6025.0,0.0,-2288757.86,-2288757.86,-3568456832.28
6030.0,0.0,-355741.67,-355741.67,-3613419345.37
6040.0,0.0,-61067.84,-61067.84,-3703344371.55
6050.0,0.0,-10027628.46,-10027628.46,-3793269397.73
6060.0,0.0,-257867.91,-257867.91,-3895713494.27
6070.0,0.0,-350685.86,-350685.86,-4008609291.76
6075.0,0.0,-1754246.68,-1754246.68,-4065057190.5
6080.0,0.0,-337788.73,-337788.73,-4121505089.25
6090.0,0.0,-294140.72,-294140.72,-4234400886.74
6100.0,0.0,-16630072.7,-16630072.7,-4347296684.22
6110.0,0.0,-7241740.47,-7241740.47,-4460192481.71
6120.0,0.0,-7235988.47,-7235988.47,-4573088279.2
6125.0,0.0,-4283715.37,-4283715.37,-4640305745.2
6130.0,0.0,-577269.48,-577269.48,-4709334914.11
6135.0,0.0,-221132.94,-221132.94,-4778364083.01
6140.0,0.0,-1748071.26,-1748071.26,-4847393251.92
6145.0,0.0,-156761.84,-156761.84,-4916422420.82
6150.0,0.0,-5341957.58,-5341957.58,-4985451589.73
6155.0,0.0,-66374.29,-66374.29,-5054480758.63
6160.0,0.0,-312720.62,-312720.62,-5123509927.54
6165.0,0.0,-11401.02,-11401.02,-5192539096.44
6170.0,0.0,-1083571.93,-1083571.93,-5261568265.35
6175.0,0.0,-9841548.15,-9841548.15,-5330597434.25
6180.0,0.0,-6865209.18,-6865209.18,-5399626603.16
