strike,call_gex,put_gex,net_gex,gex_profile
2800.0,87.26,-349.65,-262.4,
3000.0,0.0,-339.59,-339.59,
3200.0,0.0,-517.15,-517.15,
3400.0,92.99,-80.76,12.23,-10649194.27
3600.0,360.33,-1044.21,-683.88,-18346642.19
3800.0,0.0,-15306.03,-15306.03,-31961862.39
4000.0,0.0,-20984.21,-20984.21,-55050426.6
4200.0,0.0,-10442.18,-10442.18,-90743413.86
4400.0,0.0,-13102.82,-13102.82,-139683779.88
4600.0,0.0,-233084.13,-233084.13,-197979797.69
4800.0,0.0,-122211.19,-122211.19,-260324049.98
5000.0,539.42,-474873.96,-474334.55,-332375337.6
5200.0,0.0,-205442.96,-205442.96,-439764540.39
5400.0,415.73,-494217.36,-493801.63,-625086683.17
5500.0,428.53,-387449.11,-387020.58,-773564751.47
5600.0,1683.03,-1170602.29,-1168919.26,-983433048.88
5700.0,688.49,-1886509.65,-1885821.16,-1266251827.73
5750.0,0.0,0.0,0.0,-1432538156.59
5775.0,0.0,0.0,0.0,-1519755319.48
5800.0,0.0,-901259.25,-901259.25,-1610529415.31
5825.0,0.0,-187499.74,-187499.74,-1705065370.28
5850.0,0.0,-258486.03,-258486.03,-1799601325.25
5875.0,0.0,-328266.17,-328266.17,-1898871918.01
5900.0,0.0,-1120848.28,-1120848.28,-1999490398.4
5925.0,0.0,-561813.99,-561813.99,-2100746958.37
5950.0,0.0,-828395.63,-828395.63,-2210429069.21
5975.0,0.0,-6649229.39,-6649229.39,-2320111180.05
6000.0,0.0,-23481464.87,-23481464.87,-2436211391.27
6025.0,0.0,-1415553.51,-1415553.51,-2563583966.23
6050.0,0.0,-2548804.11,-2548804.11,-2690956541.19
6075.0,0.0,-1623928.87,-1623928.87,-2839754393.07
6100.0,0.0,-15643833.55,-15643833.55,-2999847305.41
6125.0,0.0,-3660295.76,-3660295.76,-3159940217.75
6150.0,0.0,-2470776.65,-2470776.65,-3371518413.03
6160.0,0.0,0.0,0.0,-3457297673.8
6170.0,0.0,0.0,0.0,-3543076934.57
6175.0,9181.48,-4338906.68,-4329725.2,-3585966564.96
6180.0,0.0,0.0,0.0,-3628856195.35
6190.0,0.0,0.0,0.0,-3714635456.12
6200.0,0.0,-16211221.86,-16211221.86,-3819277790.68
6210.0,0.0,0.0,0.0,-3936547992.67
6220.0,0.0,0.0,0.0,-4053818194.66
6225.0,0.0,-10573245.66,-10573245.66,-4112453295.66
6230.0,0.0,0.0,0.0,-4171088396.65
6240.0,0.0,-1225789.5,-1225789.5,-4288358598.64
6250.0,0.0,-7036667.52,-7036667.52,-4405628800.63
6260.0,0.0,-1610020.3,-1610020.3,-4522899002.62
6270.0,0.0,-1500784.23,-1500784.23,-4669192379.0
6275.0,0.0,-9244832.77,-9244832.77,-4745332410.27
6280.0,4538.54,-1054747.27,-1050208.73,-4821472441.54
6285.0,0.0,0.0,0.0,-4897612472.81
6290.0,0.0,-2916609.97,-2916609.97,-4973752504.08
6295.0,0.0,0.0,0.0,-5049892535.34
6300.0,4585.19,-48076977.5,-48072392.32,-5126032566.61
6305.0,0.0,0.0,0.0,-5202172597.88
6310.0,0.0,-8889983.7,-8889983.7,-5278312629.15
6315.0,0.0,0.0,0.0,-5354452660.42
6320.0,0.0,-3190600.24,-3190600.24,-5430592691.69
6325.0,0.0,-7144280.57,-7144280.57,-5506732722.95
6330.0,0.0,-5708249.21,-5708249.21,-5583972454.34
6335.0,0.0,0.0,0.0,-5669276653.23
6340.0,0.0,-44915456.36,-44915456.36,-5754580852.12
6345.0,0.0,0.0,0.0,-5839885051.0
6350.0,68221.01,-59785227.87,-59717006.86,-5925189249.89
6355.0,0.0,0.0,0.0,-6010493448.78
6360.0,0.0,-17634795.77,-17634795.77,-6095797647.67
6365.0,0.0,0.0,0.0,-6181101846.56
6370.0,0.0,-2843783.43,-2843783.43,-6266406045.45
6375.0,28881.53,-10657680.24,-10628798.71,-6351710244.34
6380.0,0.0,-1845982.09,-1845982.09,-6437014443.23
6385.0,0.0,-2150388.67,-2150388.67,-6522318642.12
6390.0,0.0,-2176730.42,-2176730.42,-6607622841.01
6395.0,0.0,-3459581.33,-3459581.33,-6692927039.9
6400.0,38909.42,-21845177.67,-21806268.25,-6770264366.33
6405.0,0.0,-2438630.68,-2438630.68,-6841832578.22
6410.0,0.0,-17581961.47,-17581961.47,-6913400790.1
6415.0,0.0,-1500203.18,-1500203.18,-6984969001.99
6420.0,296169.37,-22888295.75,-22592126.38,-7056537213.88
6425.0,0.0,-6600293.84,-6600293.84,-7128105425.77
6430.0,0.0,-13661094.48,-13661094.48,-7199673637.66
6435.0,639602.22,-8060986.42,-7421384.2,-7271241849.55
6440.0,760897.91,-24345717.77,-23584819.86,-7342810061.44
6445.0,0.0,-6013635.08,-6013635.08,-7414378273.33
6450.0,143646.54,-158585196.1,-158441549.56,-7485946485.22
6455.0,0.0,-6355244.86,-6355244.86,-7557514697.11
6460.0,530209.71,-7390768.05,-6860558.34,-7629082909.0
6465.0,93060.93,-3772971.69,-3679910.76,-7698750446.88
6470.0,30016.34,-7066914.73,-7036898.4,-7725064515.8
6475.0,233899.44,-174924801.43,-174690901.99,-7751378584.72
6480.0,1506822.07,-18748561.32,-17241739.25,-7777692653.63
6485.0,0.0,-14899636.79,-14899636.79,-7804006722.55
6490.0,0.0,-15835192.75,-15835192.75,-7830320791.46
6495.0,0.0,-10537346.0,-10537346.0,-7856634860.38
6500.0,946627.26,-131458396.95,-130511769.69,-7882948929.29
6505.0,182373.62,-7628819.23,-7446445.61,-7909262998.21
6510.0,46873.75,-22409010.8,-22362137.05,-7935577067.13
6515.0,49802.48,-10349304.3,-10299501.82,-7961891136.04
6520.0,105263.08,-20597059.06,-20491795.97,-7988205204.96
6525.0,163269.41,-86899112.57,-86735843.16,-8014519273.87
6530.0,287959.65,-422008304.46,-421720344.81,-8040833342.79
6535.0,240671.06,-9752894.63,-9512223.57,-8031822163.54
6540.0,512756.71,-459989109.34,-459476352.63,-7988046454.34
6545.0,524247.4,-28682935.03,-28158687.63,-7944270745.15
6550.0,1159823.28,-170427737.12,-169267913.84,-7900495035.95
6555.0,212907.83,-13837316.65,-13624408.81,-7856719326.76
6560.0,811580.81,-73638032.98,-72826452.16,-7812943617.56
6565.0,229940.35,-14165500.11,-13935559.76,-7769167908.37
6570.0,238673.29,-192342680.93,-192104007.64,-7725392199.18
6575.0,1072302.59,-39871023.76,-38798721.17,-7681616489.98
6580.0,1957050.65,-84607766.94,-82650716.3,-7637840780.79
6585.0,529039.95,-23576023.48,-23046983.53,-7594065071.59
6590.0,912281.64,-36831291.9,-35919010.26,-7550289362.4
6595.0,565434.06,-16675994.36,-16110560.3,-7506513653.21
6600.0,5209175.02,-424566548.47,-419357373.45,-7462737944.01
6605.0,700882.35,-14203816.55,-13502934.21,-7339842582.25
6610.0,413021.95,-40359393.88,-39946371.93,-7213992544.68
6615.0,744408.87,-17705390.75,-16960981.88,-7088142507.1
6620.0,2282093.87,-240301679.11,-238019585.24,-6962292469.52
6625.0,4020132.96,-70479004.1,-66458871.14,-6836442431.94
6630.0,4437815.22,-26553781.08,-22115965.86,-6710592394.37
6635.0,3865291.33,-84657707.3,-80792415.97,-6584742356.79
6640.0,5578794.42,-33575512.78,-27996718.36,-6458892319.21
6645.0,4369822.48,-19474444.18,-15104621.71,-6333042281.63
6650.0,9151778.33,-350062474.06,-340910695.73,-6207192244.05
6655.0,5374263.9,-21011995.29,-15637731.39,-6081342206.48
6660.0,12419734.68,-93771100.44,-81351365.76,-5955492168.9
6665.0,5254773.85,-20178252.11,-14923478.27,-5829642131.32
6670.0,4031743.34,-44427841.77,-40396098.43,-5661116004.68
6675.0,76586516.05,-270074761.27,-193488245.22,-5435087354.27
6680.0,22061672.92,-62828191.52,-40766518.6,-5209058703.86
6685.0,12057757.26,-35648624.22,-23590866.96,-4983030053.45
6690.0,23528848.3,-56040959.24,-32512110.94,-4757001403.04
6695.0,44835461.01,-103701764.4,-58866303.4,-4530972752.63
6700.0,100905452.64,-464882523.81,-363977071.17,-4304944102.23
6705.0,24223043.66,-42741736.72,-18518693.06,-4078915451.82
6710.0,19009461.35,-84849125.88,-65839664.53,-3852886801.41
6715.0,41828736.34,-51913597.56,-10084861.21,-3626858151.0
6720.0,27124647.97,-45612981.3,-18488333.34,-3400829500.59
