strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.35,-38.35,
3000.0,0.0,-4848.08,-4848.08,
3200.0,0.0,-3016.9,-3016.9,
3400.0,0.0,-40902.23,-40902.23,-46175325.14
3600.0,0.0,-35867.98,-35867.98,-60657731.24
3800.0,0.0,-7481.35,-7481.35,-76802044.66
4000.0,0.0,-36522.09,-36522.09,-94009052.6
4200.0,0.0,-112995.75,-112995.75,-111937432.96
4400.0,0.0,-37939.47,-37939.47,-130905909.0
4600.0,0.0,-105073.98,-105073.98,-153310747.12
4800.0,0.0,-101112.95,-101112.95,-192768332.68
5000.0,0.0,-168865.81,-168865.81,-295557744.54
5200.0,0.0,-204951.51,-204951.51,-529202211.34
5400.0,0.0,-270447.42,-270447.42,-880935391.83
5500.0,0.0,-1045098.26,-1045098.26,-1059824985.57
5600.0,0.0,-2751870.44,-2751870.44,-1214217597.14
5700.0,0.0,-396870.74,-396870.74,-1338165838.97
5725.0,0.0,-34413.02,-34413.02,-1362583936.8
5750.0,0.0,-20671.78,-20671.78,-1387002034.63
5775.0,0.0,-293720.31,-293720.31,-1408528277.92
5800.0,0.0,-2001201.57,-2001201.57,-1428038272.31
5825.0,0.0,-62282.42,-62282.42,-1447548266.7
5850.0,0.0,-336601.6,-336601.6,-1463859153.38
5875.0,0.0,-152634.24,-152634.24,-1479792327.87
5900.0,0.0,-498206.72,-498206.72,-1495565421.67
5925.0,0.0,-294563.9,-294563.9,-1510694978.23
5950.0,0.0,-407575.45,-407575.45,-1525824534.79
5975.0,0.0,-686817.63,-686817.63,-1543231076.38
6000.0,0.0,-4046170.05,-4046170.05,-1562874877.64
6025.0,0.0,-474292.03,-474292.03,-1582518678.91
6050.0,0.0,-1106192.29,-1106192.29,-1613591216.04
6075.0,0.0,-1319693.3,-1319693.3,-1647351538.87
6100.0,0.0,-2141462.99,-2141462.99,-1684731625.27
6110.0,0.0,-101732.47,-101732.47,-1710848171.0
6120.0,0.0,-98483.61,-98483.61,-1736964716.74
6125.0,0.0,-853276.3,-853276.3,-1750022989.6
6130.0,0.0,-54343.28,-54343.28,-1763081262.47
6140.0,0.0,-14634.32,-14634.32,-1789197808.21
6150.0,0.0,-3020578.94,-3020578.94,-1815314353.94
6160.0,0.0,-213068.07,-213068.07,-1841430899.68
6170.0,0.0,-177402.46,-177402.46,-1881942585.87
6175.0,0.0,-1728723.05,-1728723.05,-1908087350.06
6180.0,0.0,-153950.42,-153950.42,-1934232114.25
6190.0,0.0,-81542.41,-81542.41,-1986521642.63
6200.0,0.0,-2826085.49,-2826085.49,-2038811171.01
6210.0,0.0,-286414.85,-286414.85,-2091100699.38
6220.0,0.0,-43570.72,-43570.72,-2143390227.76
6225.0,0.0,-5886119.28,-5886119.28,-2169534991.95
6230.0,0.0,-141458.56,-141458.56,-2195679756.14
6235.0,0.0,-406251.75,-406251.75,-2237472774.54
6240.0,0.0,-864848.3,-864848.3,-2288614749.91
6245.0,0.0,-433901.73,-433901.73,-2339756725.29
6250.0,0.0,-3511796.02,-3511796.02,-2390898700.66
