strike,call_gex,put_gex,net_gex,gex_profile
2800.0,36.78,-430.16,-393.38,
3000.0,0.0,-198.08,-198.08,
3200.0,0.0,-410.52,-410.52,
3400.0,0.0,-41.94,-41.94,-27865452.74
3600.0,0.0,-2300.27,-2300.27,-48155143.73
3800.0,0.0,-36611.92,-36611.92,-74584775.17
4000.0,0.0,-23921.87,-23921.87,-104737238.35
4200.0,0.0,-135118.56,-135118.56,-136150813.93
4400.0,0.0,-161725.68,-161725.68,-167699707.99
4600.0,0.0,-72211.5,-72211.5,-200623948.79
4800.0,0.0,-164454.41,-164454.41,-247079391.68
5000.0,171.67,-289688.88,-289517.21,-352691863.62
5200.0,0.0,-121890.93,-121890.93,-583557388.3
5300.0,0.0,-40547.27,-40547.27,-742201791.11
5400.0,0.0,-209806.66,-209806.66,-903418767.88
5500.0,0.0,-1806132.48,-1806132.48,-1040103465.45
5600.0,0.0,-4088315.93,-4088315.93,-1124726776.28
5625.0,0.0,0.0,0.0,-1139982603.29
5650.0,0.0,0.0,0.0,-1151915490.65
5675.0,0.0,0.0,0.0,-1161496898.87
5700.0,0.0,-297247.21,-297247.21,-1171078307.09
5725.0,0.0,-430642.57,-430642.57,-1180392571.7
5750.0,0.0,-139875.55,-139875.55,-1189682846.96
5775.0,0.0,-608478.93,-608478.93,-1200786372.62
5800.0,0.0,-993067.04,-993067.04,-1217329649.48
5825.0,0.0,-139615.45,-139615.45,-1233872926.34
5850.0,1923.12,-157096.5,-155173.39,-1259972445.66
5875.0,0.0,-483566.95,-483566.95,-1292924105.85
5900.0,0.0,-541443.07,-541443.07,-1325875766.05
5925.0,0.0,-164720.41,-164720.41,-1384247617.76
5950.0,0.0,-2059415.24,-2059415.24,-1444986981.83
5975.0,0.0,-230018.22,-230018.22,-1516810623.89
5990.0,0.0,0.0,0.0,-1580157829.66
6000.0,16873751.89,-15028858.81,1844893.08,-1622389300.17
6010.0,0.0,0.0,0.0,-1664620770.69
6020.0,0.0,0.0,0.0,-1706852241.2
6025.0,0.0,-538172.11,-538172.11,-1727967976.46
6030.0,0.0,0.0,0.0,-1749083711.72
6040.0,0.0,0.0,0.0,-1804619159.24
6050.0,0.0,-1174568.77,-1174568.77,-1876480868.09
6060.0,0.0,0.0,0.0,-1948342576.94
6070.0,0.0,0.0,0.0,-2020204285.78
6075.0,0.0,-1257849.55,-1257849.55,-2056135140.21
6080.0,0.0,-521815.59,-521815.59,-2092065994.63
6090.0,0.0,-464118.93,-464118.93,-2163927703.48
6100.0,0.0,-12316496.02,-12316496.02,-2235789412.32
6110.0,0.0,-241930.85,-241930.85,-2344199250.15
6120.0,0.0,-171906.52,-171906.52,-2462917534.6
6125.0,0.0,-3279212.57,-3279212.57,-2522276676.83
6130.0,0.0,-457569.41,-457569.41,-2581635819.06
6135.0,0.0,0.0,0.0,-2640994961.29
6140.0,0.0,-206501.28,-206501.28,-2700354103.52
6145.0,0.0,0.0,0.0,-2759713245.74
6150.0,3997.45,-4419631.78,-4415634.32,-2819072387.97
6155.0,0.0,0.0,0.0,-2878431530.2
6160.0,0.0,-300932.31,-300932.31,-2937790672.43
6165.0,0.0,0.0,0.0,-2997149814.66
6170.0,0.0,-970967.39,-970967.39,-3063090854.02
6175.0,0.0,-4605061.6,-4605061.6,-3152098181.57
6180.0,0.0,-1469154.51,-1469154.51,-3241105509.11
6185.0,0.0,0.0,0.0,-3330112836.66
6190.0,0.0,-1137057.33,-1137057.33,-3419120164.2
6195.0,0.0,0.0,0.0,-3508127491.74
6200.0,0.0,-8500992.64,-8500992.64,-3597134819.29
6205.0,0.0,0.0,0.0,-3686142146.83
6210.0,0.0,-1228094.58,-1228094.58,-3775149474.38
6215.0,0.0,-88142.81,-88142.81,-3864156801.92
6220.0,0.0,-3461809.5,-3461809.5,-3953164129.46
6225.0,0.0,-11998319.51,-11998319.51,-4042171457.01
6230.0,0.0,-7051245.24,-7051245.24,-4131178784.55
6235.0,0.0,-362172.59,-362172.59,-4220186112.09
6240.0,0.0,-2995760.0,-2995760.0,-4326433692.86
6245.0,341279.4,-587380.33,-246100.93,-4434943569.3
6250.0,0.0,-11892993.3,-11892993.3,-4543453445.75
6255.0,0.0,-874581.65,-874581.65,-4651963322.19
6260.0,0.0,-1425873.94,-1425873.94,-4760473198.63
6265.0,0.0,-977170.26,-977170.26,-4868983075.07
6270.0,0.0,-4230900.12,-4230900.12,-4977492951.51
6275.0,0.0,-3449951.31,-3449951.31,-5086002827.95
6280.0,0.0,-4404620.05,-4404620.05,-5194512704.39
6285.0,0.0,-1558665.35,-1558665.35,-5303022580.83
6290.0,0.0,-8658893.45,-8658893.45,-5411532457.27
