strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-633.03,-633.03,
3000.0,0.0,-57.78,-57.78,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-295.09,-295.09,-40116291.12
3600.0,0.0,-3875.33,-3875.33,-65283103.94
3800.0,0.0,-24401.1,-24401.1,-92721988.39
4000.0,0.0,-54422.03,-54422.03,-117084131.89
4200.0,0.0,-236564.74,-236564.74,-135018277.64
4400.0,0.0,-64887.22,-64887.22,-147568173.41
4600.0,0.0,-24204.0,-24204.0,-159414411.33
4800.0,0.0,-65032.06,-65032.06,-178260345.28
5000.0,0.0,-99787.92,-99787.92,-228312174.71
5200.0,0.0,-280877.51,-280877.51,-374989327.64
5400.0,396.69,-108150.24,-107753.56,-671134519.83
5500.0,0.0,-133548.78,-133548.78,-850455518.26
5600.0,0.0,-510004.06,-510004.06,-1013489155.72
5700.0,0.0,-3342536.3,-3342536.3,-1140157287.78
5800.0,0.0,-929005.35,-929005.35,-1226127001.92
5825.0,0.0,-19006.05,-19006.05,-1243123011.58
5850.0,0.0,-118603.32,-118603.32,-1260119021.25
5875.0,0.0,-137853.32,-137853.32,-1276452634.94
5900.0,0.0,-199732.93,-199732.93,-1292769960.21
5925.0,0.0,-220903.66,-220903.66,-1309777670.67
5950.0,0.0,-305395.98,-305395.98,-1328986056.19
5975.0,0.0,-151710.58,-151710.58,-1348194441.7
6000.0,5954.68,-1101148.08,-1095193.4,-1370690486.45
6025.0,0.0,-410260.07,-410260.07,-1396453216.52
6050.0,0.0,-220136.36,-220136.36,-1422215946.59
6075.0,0.0,-171696.6,-171696.6,-1457651687.2
6100.0,9188.3,-455277.4,-446089.1,-1496068800.49
6125.0,0.0,-222297.8,-222297.8,-1535142450.75
6150.0,0.0,-1134195.12,-1134195.12,-1597347135.28
6175.0,0.0,-1330101.01,-1330101.01,-1659551819.82
6200.0,22210.68,-10253090.77,-10230880.09,-1732586536.41
6210.0,0.0,-251006.8,-251006.8,-1772385809.76
