strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.01,-8.01,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-316.05,-316.05,
2800.0,0.0,-927.03,-927.03,
3000.0,0.0,-15136.84,-15136.84,
3200.0,0.0,-24155.27,-24155.27,
3400.0,0.0,-30300.53,-30300.53,-101166560.77
3600.0,0.0,-30573.58,-30573.58,-148304376.65
3800.0,0.0,-37423.12,-37423.12,-206233117.76
4000.0,0.0,-144637.17,-144637.17,-275772728.4
4200.0,0.0,-358486.5,-358486.5,-361623067.98
4400.0,0.0,-147915.88,-147915.88,-473743559.79
4600.0,0.0,-171825.26,-171825.26,-637480337.96
4800.0,0.0,-839117.64,-839117.64,-926253286.85
5000.0,673505.47,-573084.78,100420.69,-1561283665.99
5100.0,0.0,-147384.49,-147384.49,-2143420684.92
5200.0,0.0,-760187.79,-760187.79,-3031456991.66
5300.0,0.0,-1841206.12,-1841206.12,-4201187125.8
5400.0,0.0,-1090462.31,-1090462.31,-5597779256.65
5425.0,0.0,-41958.65,-41958.65,-5958766814.74
5450.0,0.0,-1228336.45,-1228336.45,-6313641402.73
5475.0,0.0,-59190.67,-59190.67,-6654884225.32
5500.0,0.0,-865213.83,-865213.83,-6996127047.92
5525.0,0.0,-21782.62,-21782.62,-7304969540.58
5550.0,0.0,-1857765.99,-1857765.99,-7592675796.86
5575.0,0.0,-149850.57,-149850.57,-7880382053.15
5600.0,0.0,-1829782.52,-1829782.52,-8095053055.85
5625.0,0.0,-138456.23,-138456.23,-8301681099.9
5650.0,0.0,-20197201.83,-20197201.83,-8489615887.67
5675.0,0.0,-2744346.69,-2744346.69,-8601257873.39
5700.0,0.0,-5039486.88,-5039486.88,-8712899859.12
5725.0,0.0,-1161707.9,-1161707.9,-8779821866.63
5750.0,0.0,-18638498.18,-18638498.18,-8800643425.45
5775.0,0.0,-3159794.4,-3159794.4,-8821464984.27
5800.0,0.0,-1503985.97,-1503985.97,-8787835337.69
5825.0,0.0,-1524582.78,-1524582.78,-8739591440.64
5850.0,36645.56,-537168.17,-500522.62,-8688467679.37
5875.0,196.95,-417780.42,-417583.47,-8605939684.38
5900.0,2940.19,-2125573.24,-2122633.04,-8523411689.39
5925.0,0.0,-686693.63,-686693.63,-8443229576.98
5930.0,0.0,-20789.93,-20789.93,-8427958653.02
5940.0,0.0,-104129.94,-104129.94,-8397416805.12
5950.0,0.0,-507598.67,-507598.67,-8366874957.21
5960.0,0.0,-33554.75,-33554.75,-8336333109.3
5970.0,0.0,-41406.13,-41406.13,-8305791261.4
5975.0,3881.16,-1015477.47,-1011596.32,-8290520337.44
5980.0,0.0,-74103.02,-74103.02,-8275249413.49
5990.0,947008.84,-28614.36,918394.48,-8256696514.43
6000.0,14463051.51,-6069807.82,8393243.69,-8243555172.82
6010.0,0.0,-87783.5,-87783.5,-8230413831.22
6020.0,0.0,-61863.21,-61863.21,-8217272489.62
6025.0,0.0,-411284.01,-411284.01,-8210701818.82
6030.0,0.0,-52650.74,-52650.74,-8204131148.02
6040.0,0.0,-176283.93,-176283.93,-8190989806.42
6050.0,549499.13,-3648157.08,-3098657.95,-8177848464.82
6060.0,0.0,-125289.9,-125289.9,-8190603049.02
6070.0,0.0,-57834.93,-57834.93,-8205366799.89
6075.0,0.0,-1792581.08,-1792581.08,-8212748675.32
6080.0,0.0,-450978.99,-450978.99,-8220130550.75
6090.0,0.0,-3614733.19,-3614733.19,-8234894301.62
6100.0,46694.22,-7685158.03,-7638463.81,-8249658052.48
6110.0,0.0,-75357.93,-75357.93,-8264421803.35
6120.0,0.0,-128248.22,-128248.22,-8284781209.24
6125.0,209581.61,-1156689.22,-947107.61,-8308816819.86
6130.0,0.0,-78998.14,-78998.14,-8332852430.48
6140.0,821341.72,-405965.24,415376.48,-8380923651.73
6150.0,91397.13,-2761058.92,-2669661.78,-8428994872.97
6160.0,62180.66,-745888.22,-683707.56,-8477066094.21
6170.0,0.0,-352955.87,-352955.87,-8525137315.46
6175.0,95467.65,-2035323.99,-1939856.34,-8549172926.08
6180.0,29823.22,-1130797.1,-1100973.88,-8573208536.7
6190.0,53818.92,-894321.41,-840502.49,-8637422442.8
6200.0,428374.39,-23381551.6,-22953177.21,-8725156280.4
6210.0,36100.87,-1285917.84,-1249816.97,-8812890118.0
6220.0,116585.19,-902009.2,-785424.01,-8900623955.6
6225.0,0.0,-4190497.89,-4190497.89,-8944490874.4
6230.0,44393.21,-854122.29,-809729.09,-8988357793.2
6240.0,27558.25,-2893341.49,-2865783.24,-9076091630.8
6250.0,313120.67,-13660200.24,-13347079.57,-9163825468.4
