strike,call_gex,put_gex,net_gex,gex_profile
2800.0,293.34,-631.38,-338.04,
3000.0,212.29,-57.62,154.67,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-294.11,-294.11,-40172079.44
3600.0,0.0,-3860.81,-3860.81,-65281302.8
3800.0,0.0,-24301.01,-24301.01,-92615883.98
4000.0,0.0,-54178.52,-54178.52,-116853384.29
4200.0,1118.48,-235426.09,-234307.61,-134771849.74
4400.0,757.67,-64534.51,-63776.85,-147400045.77
4600.0,0.0,-24060.65,-24060.65,-159370246.72
4800.0,0.0,-64608.84,-64608.84,-178559925.59
5000.0,0.0,-99032.18,-99032.18,-229894133.97
5200.0,2743.81,-278350.27,-275606.46,-378513865.02
5400.0,2058.42,-106995.51,-104937.09,-673030234.11
5500.0,2729.86,-132071.68,-129341.83,-848747190.65
5600.0,0.0,-503704.62,-503704.62,-1008231584.46
5700.0,0.0,-3295537.08,-3295537.08,-1130958541.51
5800.0,3478.76,-1222259.02,-1218780.26,-1218114011.36
5825.0,0.0,-18707.66,-18707.66,-1235751151.41
5850.0,0.0,-116660.41,-116660.41,-1253388291.45
5875.0,4036.69,-135613.0,-131576.31,-1271469086.84
5900.0,7976.62,-196357.85,-188381.23,-1289787097.58
5925.0,0.0,-217021.37,-217021.37,-1308105108.32
5950.0,0.0,-299819.3,-299819.3,-1330504021.03
5975.0,0.0,-148970.56,-148970.56,-1353302600.47
6000.0,16295.12,-1080490.25,-1064195.12,-1377560790.05
6025.0,0.0,-329385.2,-329385.2,-1408965561.4
6050.0,0.0,-185244.95,-185244.95,-1440370332.75
6075.0,0.0,-195742.65,-195742.65,-1478175013.58
6100.0,26107.78,-445306.45,-419198.66,-1524504946.97
6125.0,0.0,-196202.13,-196202.13,-1570834880.36
6150.0,0.0,-1226435.53,-1226435.53,-1634010933.89
6175.0,0.0,-1298531.96,-1298531.96,-1704826507.01
6200.0,44481.76,-9264360.58,-9219878.82,-1775642080.13
6210.0,0.0,-244547.56,-244547.56,-1815531213.66
6220.0,0.0,-61567.92,-61567.92,-1857194126.04
6225.0,0.0,-506678.21,-506678.21,-1878025582.23
6230.0,0.0,-157672.91,-157672.91,-1898857038.43
6240.0,20329.51,-509858.59,-489529.08,-1940519950.81
6250.0,164174.28,-903175.68,-739001.4,-1982182863.2
6260.0,0.0,-273477.26,-273477.26,-2023845775.58
6270.0,0.0,-71584.32,-71584.32,-2065700094.81
6275.0,0.0,-1057705.38,-1057705.38,-2092911779.01
6280.0,0.0,-231307.64,-231307.64,-2120123463.22
6290.0,0.0,-767619.35,-767619.35,-2174546831.63
6300.0,0.0,-2635275.96,-2635275.96,-2228970200.04
6310.0,0.0,-300718.91,-300718.91,-2283393568.45
6320.0,0.0,-308670.52,-308670.52,-2337816936.87
6325.0,0.0,-2139999.17,-2139999.17,-2365028621.07
6330.0,0.0,-393943.28,-393943.28,-2392240305.28
6335.0,0.0,-526218.46,-526218.46,-2419451989.49
6340.0,0.0,-506437.22,-506437.22,-2447488925.65
6345.0,0.0,-139133.08,-139133.08,-2477232057.58
6350.0,0.0,-5354629.58,-5354629.58,-2506975189.51
6355.0,0.0,-531558.51,-531558.51,-2536718321.43
6360.0,0.0,-742630.01,-742630.01,-2566461453.36
6365.0,0.0,-466741.8,-466741.8,-2596204585.29
6370.0,0.0,-650538.33,-650538.33,-2625947717.22
6375.0,0.0,-5769798.07,-5769798.07,-2655690849.15
6380.0,0.0,-404881.0,-404881.0,-2685433981.08
6385.0,0.0,-564177.83,-564177.83,-2715177113.01
6390.0,0.0,-544893.32,-544893.32,-2744920244.94
6395.0,0.0,-447921.85,-447921.85,-2774663376.86
6400.0,0.0,-7634162.16,-7634162.16,-2804406508.79
6405.0,0.0,-750073.68,-750073.68,-2834149640.72
6410.0,0.0,-1972833.03,-1972833.03,-2861320786.53
6415.0,0.0,-884061.84,-884061.84,-2886928892.54
6420.0,0.0,-1872460.93,-1872460.93,-2912536998.55
6425.0,21952.06,-3514680.34,-3492728.27,-2938145104.56
6430.0,0.0,-4130713.21,-4130713.21,-2963753210.57
6435.0,0.0,-765516.99,-765516.99,-2989361316.59
6440.0,0.0,-21957829.45,-21957829.45,-3014969422.6
6445.0,0.0,-1582901.69,-1582901.69,-3040577528.61
6450.0,185625.67,-29622773.72,-29437148.05,-3066185634.62
6455.0,0.0,-1738344.6,-1738344.6,-3091793740.63
6460.0,50129.75,-2388336.51,-2338206.76,-3117401846.64
6465.0,0.0,-1035365.01,-1035365.01,-3143009952.65
6470.0,721673.03,-4730077.68,-4008404.65,-3168618058.66
6475.0,78411.57,-3728377.48,-3649965.91,-3194226164.68
6480.0,117191.21,-3777343.8,-3660152.59,-3209808826.32
6485.0,111196.31,-4009833.58,-3898637.28,-3224472124.08
6490.0,553846.09,-9037365.42,-8483519.33,-3239135421.84
6495.0,0.0,-1698145.98,-1698145.98,-3253798719.59
6500.0,701422.8,-22841090.93,-22139668.14,-3268462017.35
6505.0,31738.44,-3366177.92,-3334439.48,-3283125315.11
6510.0,0.0,-7551907.23,-7551907.23,-3297788612.86
6515.0,0.0,-11371452.9,-11371452.9,-3312451910.62
6520.0,66863.51,-8541630.57,-8474767.06,-3327115208.37
6525.0,52300.14,-8813778.36,-8761478.22,-3341778506.13
6530.0,108329.81,-10713925.2,-10605595.39,-3356441803.89
6535.0,38595.96,-3088332.13,-3049736.17,-3371105101.64
6540.0,36058.71,-12895879.68,-12859820.98,-3385768399.4
6545.0,0.0,-4582613.39,-4582613.39,-3396885184.52
6550.0,245204.84,-34027631.56,-33782426.72,-3394819649.09
6555.0,89629.91,-2818511.55,-2728881.64,-3392754113.67
6560.0,41947.49,-8460041.62,-8418094.12,-3390688578.24
6565.0,0.0,-5541240.4,-5541240.4,-3388623042.82
6570.0,1200618.78,-7948282.17,-6747663.38,-3386557507.39
6575.0,143233.81,-15864706.53,-15721472.72,-3384491971.96
6580.0,190722.63,-12562977.14,-12372254.51,-3382426436.54
6585.0,49919.16,-5939758.63,-5889839.47,-3380360901.11
6590.0,0.0,-12044184.83,-12044184.83,-3378295365.68
6595.0,98072.03,-8618749.68,-8520677.66,-3376229830.26
6600.0,2841615.53,-50281528.97,-47439913.44,-3374164294.83
6605.0,762736.87,-18007563.51,-17244826.64,-3372098759.41
6610.0,303431.23,-25210931.41,-24907500.18,-3370033223.98
6615.0,188475.87,-24648668.05,-24460192.18,-3354493581.2
6620.0,129964.96,-28952696.05,-28822731.09,-3325904212.4
6625.0,472656.21,-43572995.59,-43100339.39,-3297314843.6
6630.0,633384.14,-29468195.1,-28834810.95,-3268725474.8
6635.0,0.0,-14040085.9,-14040085.9,-3240136105.99
6640.0,904028.88,-18049730.93,-17145702.06,-3211546737.19
6645.0,2265264.06,-13889278.56,-11624014.51,-3182957368.39
6650.0,15715755.6,-86880690.79,-71164935.19,-3154367999.59
6655.0,1595560.87,-14934048.2,-13338487.34,-3125778630.79
6660.0,2806155.07,-20472545.47,-17666390.4,-3097189261.99
6665.0,3431725.32,-30620387.86,-27188662.54,-3068599893.19
6670.0,2618020.66,-28268847.76,-25650827.1,-3040010524.39
6675.0,970054.84,-28244941.31,-27274886.47,-3011421155.58
6680.0,2480797.1,-25596237.8,-23115440.7,-2982831786.78
6685.0,3553039.72,-24884491.53,-21331451.81,-2905828285.16
6690.0,5505786.51,-109207223.25,-103701436.74,-2816872167.21
6695.0,3770981.05,-36115639.56,-32344658.52,-2727916049.26
6700.0,20941379.72,-128769644.66,-107828264.94,-2638959931.3
6705.0,7193402.24,-17751683.29,-10558281.05,-2550003813.35
6710.0,5007481.53,-42615294.34,-37607812.81,-2461047695.4
6715.0,5192677.87,-45275947.04,-40083269.17,-2372091577.45
6720.0,28617390.01,-62190992.57,-33573602.56,-2283135459.5
6725.0,10647924.52,-84744310.78,-74096386.25,-2194179341.54
6730.0,8977217.92,-52188545.32,-43211327.4,-2105223223.59
6735.0,13556080.38,-26354836.53,-12798756.15,-2016267105.64
6740.0,30131357.99,-82914222.01,-52782864.01,-1927310987.69
6745.0,18106757.78,-92596900.46,-74490142.67,-1838354869.73
6750.0,47458798.32,-148788083.84,-101329285.53,-1733593507.6
6755.0,22991060.95,-14153486.26,8837574.7,-1483359387.83
6760.0,16812205.75,-62324169.39,-45511963.65,-1233125268.05
6765.0,31728806.51,-86823043.39,-55094236.88,-982891148.28
6770.0,16412289.7,-117077430.0,-100665140.3,-732657028.5
6775.0,32004263.4,-219785233.38,-187780969.98,-482422908.73
6780.0,31844241.93,-44211362.71,-12367120.78,-232188788.95
6785.0,25720676.34,-38166125.21,-12445448.87,18045330.82
6790.0,38389955.77,-76368163.02,-37978207.25,268279450.6
6795.0,52151834.72,-37710625.34,14441209.39,518513570.38
6800.0,146502495.18,-125066827.7,21435667.47,768747690.15
6805.0,51191127.58,-69316648.37,-18125520.79,1018981809.93
6810.0,87054364.86,-137091711.05,-50037346.19,1269215929.7
6815.0,33022409.48,-72317304.23,-39294894.76,1519450049.48
6820.0,62383292.88,-79892600.68,-17509307.8,1857304513.78
6825.0,59134641.63,-61824452.47,-2689810.84,2329925294.79
6830.0,45132322.14,-83474866.42,-38342544.29,2802546075.81
6835.0,76225616.52,-14234528.98,61991087.53,3275166856.82
6840.0,48759736.49,-24185692.58,24574043.92,3747787637.84
6845.0,59337729.42,-42832682.28,16505047.14,4220408418.85
6850.0,157592244.03,-88222759.39,69369484.65,4693029199.87
6855.0,53274069.24,-19186921.38,34087147.87,5165649980.88
6860.0,49097286.26,-14784612.42,34312673.85,5638270761.89
6865.0,44674936.35,-11266949.29,33407987.06,6110891542.91
6870.0,100352948.83,-15212576.68,85140372.15,6583512323.92
6875.0,81765741.42,-12239858.31,69525883.11,7056133104.94
6880.0,66746395.27,-13912505.69,52833889.58,7528753885.95
6885.0,52146803.07,0.0,52146803.07,8001374666.97
6890.0,47529003.26,0.0,47529003.26,8364459634.07
6895.0,70675621.21,0.0,70675621.21,8678332858.7
6900.0,200157017.59,0.0,200157017.59,8992206083.32
6905.0,44548414.35,0.0,44548414.35,9306079307.95
6910.0,61593928.36,0.0,61593928.36,9619952532.57
6915.0,40342988.06,0.0,40342988.06,9933825757.2
6920.0,82684151.01,0.0,82684151.01,10247698981.82
6925.0,47836718.92,0.0,47836718.92,10561572206.45
6930.0,33100195.53,0.0,33100195.53,10875445431.07
6935.0,25844298.29,0.0,25844298.29,11189318655.7
6940.0,186927831.8,0.0,186927831.8,11503191880.32
6945.0,15022476.66,0.0,15022476.66,11817065104.95
6950.0,159264305.81,0.0,159264305.81,12130938329.57
6955.0,6066532.37,0.0,6066532.37,12444811554.2
6960.0,22051656.71,0.0,22051656.71,12254133323.7
6965.0,7182889.96,0.0,7182889.96,12055251004.5
6970.0,21385971.24,0.0,21385971.24,11856368685.3
6975.0,12887807.42,0.0,12887807.42,11657486366.1
6980.0,13777457.7,0.0,13777457.7,11458604046.9
6985.0,6124110.88,0.0,6124110.88,11259721727.7
6990.0,7564925.1,0.0,7564925.1,11060839408.5
6995.0,3506001.45,0.0,3506001.45,10861957089.3
7000.0,17004544.53,0.0,17004544.53,10663074770.1
7005.0,6497313.19,0.0,6497313.19,10464192450.9
7010.0,14500467.47,0.0,14500467.47,10265310131.7
7015.0,3917670.72,0.0,3917670.72,10066427812.5
7020.0,6880208.85,0.0,6880208.85,9867545493.3
7025.0,4084646.86,0.0,4084646.86,9626797834.43
7030.0,2613188.63,0.0,2613188.63,9278396444.97
7035.0,2850658.59,0.0,2850658.59,8929995055.5
7040.0,3658331.56,0.0,3658331.56,8581593666.04
7050.0,7017785.68,0.0,7017785.68,7884790887.12
7060.0,3301592.52,0.0,3301592.52,7187988108.19
7070.0,3772610.63,0.0,3772610.63,6491185329.26
7075.0,1504089.94,0.0,1504089.94,6142783939.8
7080.0,798863.99,0.0,798863.99,5794382550.34
7090.0,949321.49,0.0,949321.49,5097579771.41
7100.0,1262112.61,0.0,1262112.61,4631247132.54
7110.0,2197366.64,0.0,2197366.64,4226919150.64
7120.0,1033344.02,0.0,1033344.02,3822591168.74
7125.0,780075.32,0.0,780075.32,3620427177.79
7150.0,1413412.09,0.0,1413412.09,2609607223.04
7175.0,814250.27,0.0,814250.27,1931888873.29
7200.0,1131695.17,0.0,1131695.17,1501385303.56
7225.0,427818.23,0.0,427818.23,1070881733.82
7250.0,124915.35,0.0,124915.35,845943202.01
7275.0,149042.53,0.0,149042.53,662157152.59
7300.0,52894.43,0.0,52894.43,487445390.52
7325.0,109678.06,0.0,109678.06,401865914.12
7350.0,16387.78,0.0,16387.78,316286437.73
7375.0,31394.34,0.0,31394.34,245868663.64
7400.0,11887.38,0.0,11887.38,203411207.47
7425.0,9667.85,0.0,9667.85,160953751.3
7450.0,699.0,0.0,699.0,131347411.23
7500.0,1243.4,0.0,1243.4,88539694.47
7600.0,160060.03,0.0,160060.03,50275303.29
7800.0,1771.62,0.0,1771.62,24544798.62
8000.0,533.22,0.0,533.22,11537733.91
8200.0,210.1,0.0,210.1,4507748.2
8400.0,3766.95,0.0,3766.95,2129431.7
8600.0,0.0,0.0,0.0,1521592.3
8800.0,145.1,0.0,145.1,1239422.16
9000.0,251.34,0.0,251.34,967673.38
