strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.5,-63.5,
3000.0,0.0,-13345.09,-13345.09,
3200.0,0.0,-7422.19,-7422.19,
3400.0,0.0,-2573.62,-2573.62,-30375849.62
3600.0,0.0,-8246.06,-8246.06,-45434957.87
3800.0,0.0,-23706.46,-23706.46,-65617692.07
4000.0,0.0,-10209.11,-10209.11,-91159899.3
4200.0,0.0,-103769.01,-103769.01,-123475758.34
4400.0,0.0,-132194.72,-132194.72,-163821272.95
4600.0,0.0,-28030.11,-28030.11,-210035652.44
4800.0,0.0,-216100.6,-216100.6,-262138888.16
5000.0,0.0,-422312.54,-422312.54,-345069234.05
5200.0,0.0,-182841.57,-182841.57,-509741894.06
5400.0,0.0,-135387.39,-135387.39,-748424496.25
5500.0,0.0,-577534.36,-577534.36,-859102292.85
5600.0,0.0,-1918694.26,-1918694.26,-939781035.58
5700.0,0.0,-1630481.19,-1630481.19,-994377485.44
5725.0,0.0,0.0,0.0,-1006969885.32
5750.0,0.0,-17959.74,-17959.74,-1020034798.71
5775.0,0.0,-1642.78,-1642.78,-1033099712.1
5800.0,0.0,-491559.47,-491559.47,-1051945477.37
5825.0,0.0,-284631.11,-284631.11,-1072309446.16
5850.0,0.0,-206953.1,-206953.1,-1093956453.34
5875.0,0.0,-300485.36,-300485.36,-1128900403.75
5900.0,0.0,-473982.16,-473982.16,-1163844354.17
5925.0,0.0,-222260.3,-222260.3,-1207061875.41
5950.0,0.0,-407273.09,-407273.09,-1263574050.08
5975.0,0.0,-155495.04,-155495.04,-1320086224.75
6000.0,0.0,-1162919.55,-1162919.55,-1395832899.11
6025.0,0.0,-470671.1,-470671.1,-1480647751.38
6050.0,0.0,-1396532.05,-1396532.05,-1565462603.64
6075.0,0.0,-1442514.53,-1442514.53,-1686081602.62
6100.0,0.0,-4499630.29,-4499630.29,-1807611125.43
6110.0,0.0,0.0,0.0,-1856222934.55
6120.0,0.0,0.0,0.0,-1908330561.78
6125.0,0.0,-1452889.77,-1452889.77,-1942456180.13
6130.0,0.0,0.0,0.0,-1976581798.48
6140.0,0.0,0.0,0.0,-2044833035.18
6150.0,0.0,-2268783.52,-2268783.52,-2113084271.88
6160.0,0.0,-218875.81,-218875.81,-2181335508.58
6170.0,0.0,-70504.46,-70504.46,-2249586745.28
6175.0,0.0,-1719951.61,-1719951.61,-2283712363.63
6180.0,0.0,-173463.34,-173463.34,-2317837981.97
6190.0,0.0,-28674.79,-28674.79,-2397732223.22
6200.0,0.0,-12692641.47,-12692641.47,-2493904334.13
6210.0,0.0,-358057.92,-358057.92,-2590076445.04
6220.0,0.0,-596557.37,-596557.37,-2686248555.95
6225.0,0.0,-18783263.18,-18783263.18,-2734334611.4
6230.0,0.0,-191507.7,-191507.7,-2782420666.86
6235.0,0.0,0.0,0.0,-2830506722.31
6240.0,0.0,-584303.9,-584303.9,-2878592777.77
6245.0,0.0,0.0,0.0,-2926678833.22
6250.0,0.0,-3612953.81,-3612953.81,-2974764888.68
6255.0,0.0,0.0,0.0,-3029186652.13
6260.0,0.0,-864331.62,-864331.62,-3097450121.57
6265.0,0.0,0.0,0.0,-3165713591.02
6270.0,0.0,-1381277.54,-1381277.54,-3233977060.46
6275.0,0.0,-2647334.08,-2647334.08,-3302240529.91
6280.0,0.0,-662753.71,-662753.71,-3370503999.35
6285.0,0.0,-429572.45,-429572.45,-3438767468.8
6290.0,0.0,-654130.9,-654130.9,-3507030938.24
6295.0,0.0,-907850.63,-907850.63,-3575294407.69
6300.0,0.0,-6796262.72,-6796262.72,-3643557877.13
6305.0,0.0,-1083352.09,-1083352.09,-3711821346.58
6310.0,0.0,-757111.86,-757111.86,-3780084816.02
6315.0,0.0,-510915.94,-510915.94,-3848348285.47
6320.0,0.0,-1403070.45,-1403070.45,-3916611754.91
6325.0,0.0,-5727836.16,-5727836.16,-4002404333.72
6330.0,0.0,-1250381.24,-1250381.24,-4092744767.09
6335.0,0.0,-580992.66,-580992.66,-4183085200.46
6340.0,0.0,-2993398.37,-2993398.37,-4273425633.83
6345.0,0.0,-589968.22,-589968.22,-4363766067.2
6350.0,0.0,-22076669.88,-22076669.88,-4454106500.57
6355.0,0.0,-470245.75,-470245.75,-4544446933.94
6360.0,0.0,-3388499.24,-3388499.24,-4634787367.31
6365.0,0.0,-428788.91,-428788.91,-4725127800.68
6370.0,0.0,-12448045.76,-12448045.76,-4815468234.05
6375.0,0.0,-15714266.17,-15714266.17,-4905808667.42
6380.0,0.0,-12678965.51,-12678965.51,-4996149100.79
6385.0,0.0,-1141885.65,-1141885.65,-5086489534.16
6390.0,0.0,-31948550.36,-31948550.36,-5177875188.02
6395.0,0.0,-2082889.34,-2082889.34,-5272058343.78
6400.0,0.0,-50005071.79,-50005071.79,-5366241499.54
6405.0,0.0,-3496903.96,-3496903.96,-5460424655.3
6410.0,0.0,-18296135.21,-18296135.21,-5554607811.06
6415.0,0.0,-2547381.61,-2547381.61,-5648790966.83
6420.0,0.0,-8928603.78,-8928603.78,-5742974122.59
6425.0,0.0,-10848008.05,-10848008.05,-5837157278.35
6430.0,0.0,-6434783.4,-6434783.4,-5931340434.11
6435.0,0.0,-3090758.32,-3090758.32,-6025523589.87
6440.0,0.0,-12047218.68,-12047218.68,-6119706745.64
6445.0,0.0,-4013606.91,-4013606.91,-6213889901.4
6450.0,0.0,-13309637.27,-13309637.27,-6308073057.16
6455.0,0.0,-9373749.6,-9373749.6,-6402256212.92
6460.0,0.0,-11823803.41,-11823803.41,-6467520542.72
6465.0,0.0,-7281255.18,-7281255.18,-6523247812.89
6470.0,0.0,-7672435.6,-7672435.6,-6578975083.06
6475.0,0.0,-12047762.98,-12047762.98,-6634702353.23
6480.0,0.0,-17772048.71,-17772048.71,-6690429623.4
6485.0,0.0,-8086632.8,-8086632.8,-6746156893.57
6490.0,0.0,-9063271.37,-9063271.37,-6801884163.74
6495.0,76002.67,-9655082.99,-9579080.32,-6857611433.91
6500.0,284112.75,-126731273.34,-126447160.59,-6913338704.08
6505.0,72029.83,-8797564.4,-8725534.57,-6969065974.25
6510.0,0.0,-54804147.05,-54804147.05,-7024793244.42
6515.0,0.0,-12998443.79,-12998443.79,-7080520514.59
6520.0,131994.14,-374927773.93,-374795779.79,-7136247784.76
6525.0,166334.53,-41534367.81,-41368033.28,-7173978755.07
6530.0,440504.13,-417129622.14,-416689118.01,-7151461243.25
6535.0,0.0,-9565629.62,-9565629.62,-7128943731.44
