strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.57,-327.57,
3000.0,0.0,-14049.99,-14049.99,
3200.0,0.0,-13862.11,-13862.11,
3400.0,0.0,-28296.19,-28296.19,-60264703.25
3600.0,0.0,-37695.11,-37695.11,-71404526.78
3800.0,0.0,-65707.36,-65707.36,-79472898.26
4000.0,0.0,-61950.9,-61950.9,-85339412.52
4200.0,0.0,-20490.58,-20490.58,-93155542.52
4400.0,0.0,-16865.65,-16865.65,-111781813.82
4600.0,0.0,-41702.09,-41702.09,-153723355.66
4800.0,0.0,-74463.47,-74463.47,-231609896.44
5000.0,0.0,-103080.94,-103080.94,-362012692.03
5200.0,0.0,-704629.5,-704629.5,-579678782.36
5400.0,0.0,-416789.17,-416789.17,-933012794.06
5500.0,0.0,-663763.49,-663763.49,-1160319734.42
5600.0,0.0,-1455023.03,-1455023.03,-1400463846.53
5700.0,0.0,-899357.95,-899357.95,-1637127287.21
5725.0,0.0,-22606.5,-22606.5,-1695148797.61
5750.0,0.0,-53036.49,-53036.49,-1753159816.53
5775.0,0.0,-164427.77,-164427.77,-1811161274.42
5800.0,0.0,-3468897.59,-3468897.59,-1869162732.31
5825.0,0.0,-209664.3,-209664.3,-1931446352.27
5850.0,0.0,-228639.94,-228639.94,-1994750140.6
5875.0,0.0,-130976.94,-130976.94,-2059401014.29
5900.0,0.0,-728292.02,-728292.02,-2137347034.8
5925.0,0.0,-202620.09,-202620.09,-2215293055.32
5950.0,0.0,-348429.45,-348429.45,-2303607030.89
5975.0,0.0,-213968.73,-213968.73,-2409127399.97
6000.0,0.0,-3126249.81,-3126249.81,-2514647769.04
6025.0,0.0,-456761.95,-456761.95,-2650394365.82
6050.0,0.0,-580287.29,-580287.29,-2801684310.47
6075.0,0.0,-3068706.95,-3068706.95,-2952974255.12
6100.0,0.0,-1004302.84,-1004302.84,-3177730849.46
6110.0,0.0,-29640.18,-29640.18,-3269350404.67
6120.0,0.0,-142720.46,-142720.46,-3360969959.88
6125.0,0.0,-439287.24,-439287.24,-3406779737.48
6130.0,0.0,-143721.1,-143721.1,-3452589515.09
6140.0,0.0,-151657.0,-151657.0,-3544209070.3
6150.0,0.0,-2397961.61,-2397961.61,-3666701010.15
6160.0,0.0,-157335.03,-157335.03,-3812199072.59
6170.0,0.0,-361780.12,-361780.12,-3957697135.03
6175.0,0.0,-842955.77,-842955.77,-4030446166.25
6180.0,0.0,-166087.29,-166087.29,-4103195197.47
6190.0,0.0,-316039.83,-316039.83,-4248693259.92
6200.0,5477.64,-2522211.74,-2516734.11,-4394191322.36
6210.0,0.0,-129072.71,-129072.71,-4539689384.8
6220.0,0.0,-6260285.86,-6260285.86,-4749182968.45
6225.0,0.0,-9531157.98,-9531157.98,-4862797594.32
6230.0,0.0,-172897.74,-172897.74,-4976412220.18
6235.0,0.0,-331095.66,-331095.66,-5090026846.05
6240.0,0.0,-1698839.05,-1698839.05,-5203641471.91
6245.0,0.0,-466829.58,-466829.58,-5317256097.78
6250.0,0.0,-2032417.17,-2032417.17,-5430870723.64
6255.0,0.0,-145090.83,-145090.83,-5544485349.51
6260.0,0.0,-117656.99,-117656.99,-5658099975.37
6265.0,0.0,-145427.37,-145427.37,-5771714601.24
6270.0,0.0,-1323819.65,-1323819.65,-5885329227.1
6275.0,0.0,-6109472.12,-6109472.12,-5998943852.96
6280.0,0.0,-249951.09,-249951.09,-6112558478.83
6285.0,0.0,-338941.09,-338941.09,-6267574284.36
6290.0,0.0,-525968.8,-525968.8,-6423092938.22
6295.0,0.0,-152851.29,-152851.29,-6578611592.08
6300.0,0.0,-5455376.83,-5455376.83,-6734130245.94
6305.0,0.0,-178471.52,-178471.52,-6889648899.8
6310.0,0.0,-284871.67,-284871.67,-7045167553.67
6315.0,0.0,-309408.25,-309408.25,-7200686207.53
6320.0,0.0,-824981.4,-824981.4,-7356204861.39
6325.0,0.0,-13329415.92,-13329415.92,-7511723515.25
6330.0,0.0,-791527.52,-791527.52,-7667242169.11
6335.0,0.0,-325668.99,-325668.99,-7822760822.98
6340.0,0.0,-1702260.71,-1702260.71,-7978279476.84
6345.0,0.0,-327020.75,-327020.75,-8133798130.7
6350.0,0.0,-5822285.14,-5822285.14,-8291543538.33
6355.0,0.0,-429934.92,-429934.92,-8452493298.93
6360.0,0.0,-3026103.48,-3026103.48,-8613443059.53
6365.0,0.0,-764124.69,-764124.69,-8774392820.14
6370.0,0.0,-22630088.85,-22630088.85,-8935342580.74
6375.0,0.0,-27081317.42,-27081317.42,-9096292341.34
6380.0,0.0,-1409019.4,-1409019.4,-9257242101.95
6385.0,0.0,-2085049.35,-2085049.35,-9418191862.55
6390.0,0.0,-2629983.88,-2629983.88,-9579141623.15
6395.0,0.0,-1682023.37,-1682023.37,-9740091383.76
6400.0,0.0,-13941097.56,-13941097.56,-9901041144.36
6405.0,0.0,-783495.92,-783495.92,-10061990904.96
6410.0,0.0,-4101876.33,-4101876.33,-10222940665.57
6415.0,0.0,-1462019.81,-1462019.81,-10383890426.17
6420.0,0.0,-7878652.08,-7878652.08,-10486799670.55
6425.0,0.0,-75023257.54,-75023257.54,-10577989195.3
6430.0,0.0,-13498087.85,-13498087.85,-10669178720.06
6435.0,0.0,-3235973.63,-3235973.63,-10760368244.81
6440.0,0.0,-3858966.43,-3858966.43,-10851557769.57
6445.0,0.0,-2182898.85,-2182898.85,-10942747294.32
6450.0,0.0,-99303101.12,-99303101.12,-11033936819.07
6455.0,0.0,-2419452.76,-2419452.76,-11125126343.83
6460.0,0.0,-40892152.69,-40892152.69,-11216315868.58
6465.0,0.0,-2383549.98,-2383549.98,-11307505393.34
6470.0,0.0,-8750089.3,-8750089.3,-11398694918.09
6475.0,0.0,-6594675.73,-6594675.73,-11489884442.85
6480.0,0.0,-10530598.77,-10530598.77,-11581073967.6
6485.0,0.0,-3918506.43,-3918506.43,-11638506036.25
6490.0,0.0,-11860937.46,-11860937.46,-11595737401.86
6495.0,0.0,-126638738.03,-126638738.03,-11552968767.47
6500.0,0.0,-39979804.6,-39979804.6,-11510200133.08
6505.0,0.0,-148858543.87,-148858543.87,-11467431498.69
6510.0,0.0,-6425027.37,-6425027.37,-11424662864.3
6515.0,0.0,-4989511.12,-4989511.12,-11381894229.91
6520.0,0.0,-6731110.86,-6731110.86,-11339125595.52
6525.0,0.0,-10233151.96,-10233151.96,-11296356961.13
6530.0,0.0,-89530786.92,-89530786.92,-11253588326.74
6535.0,0.0,-7018133.12,-7018133.12,-11210819692.34
6540.0,0.0,-27389639.64,-27389639.64,-11168051057.95
6545.0,0.0,-26643117.89,-26643117.89,-11125282423.56
