strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-325.42,-325.42,
3000.0,0.0,-13947.49,-13947.49,
3200.0,0.0,-13754.84,-13754.84,
3400.0,0.0,-28058.98,-28058.98,-60139193.63
3600.0,0.0,-37346.85,-37346.85,-71208973.77
3800.0,0.0,-65034.78,-65034.78,-79277172.99
4000.0,0.0,-61257.62,-61257.62,-85258108.27
4200.0,0.0,-20235.37,-20235.37,-93343264.45
4400.0,0.0,-16633.59,-16633.59,-112351692.02
4600.0,0.0,-41057.88,-41057.88,-154604525.67
4800.0,0.0,-73187.36,-73187.36,-232988742.66
5000.0,0.0,-101006.65,-101006.65,-365470147.36
5200.0,0.0,-688345.28,-688345.28,-589179868.64
5400.0,0.0,-405751.01,-405751.01,-943457962.11
5500.0,0.0,-644815.38,-644815.38,-1161831330.45
5600.0,0.0,-1408873.76,-1408873.76,-1391216883.8
5700.0,0.0,-867995.43,-867995.43,-1620735335.93
5725.0,0.0,-21800.72,-21800.72,-1678360627.45
5750.0,0.0,-51061.47,-51061.47,-1735985918.98
5775.0,0.0,-211338.75,-211338.75,-1796246480.6
5800.0,0.0,-4452578.95,-4452578.95,-1857507630.43
5825.0,0.0,-201277.52,-201277.52,-1918768780.26
5850.0,0.0,-219370.8,-219370.8,-1990099860.58
5875.0,0.0,-125487.72,-125487.72,-2061434970.48
5900.0,0.0,-696741.8,-696741.8,-2138249389.31
5925.0,0.0,-193370.21,-193370.21,-2229552826.2
5950.0,0.0,-332282.04,-332282.04,-2320856263.09
5975.0,0.0,-203891.99,-203891.99,-2431135645.29
6000.0,0.0,-2970863.22,-2970863.22,-2556991058.36
6025.0,0.0,-433226.42,-433226.42,-2682846471.42
6050.0,0.0,-669880.06,-669880.06,-2856969724.67
6075.0,0.0,-2897907.42,-2897907.42,-3041402613.69
6100.0,0.0,-1101497.09,-1101497.09,-3235645109.46
6110.0,0.0,-27918.2,-27918.2,-3349133272.13
6120.0,0.0,-156229.84,-156229.84,-3462621434.8
6125.0,0.0,-480148.56,-480148.56,-3519365516.13
6130.0,0.0,-157163.57,-157163.57,-3576109597.46
6140.0,0.0,-165501.35,-165501.35,-3689597760.13
