strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1735.19,-1735.19,
1600.0,0.0,-896.25,-896.25,
1800.0,0.0,-750.66,-750.66,
2000.0,0.0,-6260.03,-6260.03,
2200.0,0.0,-3172.66,-3172.66,
2400.0,0.0,-1893.57,-1893.57,
2600.0,399.34,-7548.1,-7148.77,
2800.0,15.65,-10249.16,-10233.5,
3000.0,7.13,-33796.04,-33788.91,
3200.0,0.0,-78535.22,-78535.22,
3300.0,0.0,-26573.66,-26573.66,-178026966.06
3400.0,0.0,-78743.49,-78743.49,-198749328.4
3500.0,0.0,-23289.77,-23289.77,-219748244.32
3600.0,0.0,-120188.98,-120188.98,-240864721.7
3700.0,64.45,-20254.42,-20189.96,-261902665.97
3800.0,0.0,-90212.68,-90212.68,-282757788.96
3900.0,762.64,-59434.15,-58671.51,-303640373.17
4000.0,0.0,-83709.54,-83709.54,-325354811.75
4050.0,0.0,-1594.71,-1594.71,-337085241.95
4100.0,3654.67,-20706.71,-17052.05,-349685384.64
4150.0,0.0,-13679.81,-13679.81,-363598899.79
4200.0,0.0,-110157.78,-110157.78,-380084318.96
4250.0,0.0,-12632.41,-12632.41,-399252052.15
4300.0,607.72,-21349.31,-20741.58,-421672709.95
4350.0,0.0,-35693.92,-35693.92,-448438973.15
4400.0,0.0,-75511.24,-75511.24,-482797527.47
4450.0,0.0,-54008.89,-54008.89,-524209618.8
4500.0,0.0,-67452.11,-67452.11,-573720630.81
4550.0,0.0,-24976.48,-24976.48,-633296195.12
4600.0,0.0,-49785.1,-49785.1,-709590803.89
4650.0,0.0,-28929.31,-28929.31,-800454685.56
4700.0,0.0,-36898.51,-36898.51,-907702545.21
4750.0,0.0,-158816.71,-158816.71,-1034510450.93
4800.0,4700.2,-54607.85,-49907.65,-1194516135.75
4850.0,463.88,-88809.81,-88345.93,-1383592220.13
4900.0,15180.34,-71452.38,-56272.03,-1605703730.68
4950.0,0.0,-255125.23,-255125.23,-1866764389.15
5000.0,61580.78,-530315.98,-468735.2,-2195755262.55
5025.0,0.0,-50883.06,-50883.06,-2373253884.18
5050.0,677.03,-285973.25,-285296.22,-2580708703.66
5075.0,0.0,-53595.04,-53595.04,-2788163523.15
5100.0,2277.35,-321484.56,-319207.22,-3025224805.87
5125.0,0.0,-15555.9,-15555.9,-3279793666.15
5150.0,3367.74,-38629.81,-35262.07,-3534362526.43
5175.0,0.0,-984792.92,-984792.92,-3834938579.43
5200.0,0.0,-687681.22,-687681.22,-4136937535.3
5225.0,0.0,-30820.47,-30820.47,-4451423563.9
5250.0,813.12,-122194.71,-121381.59,-4793496565.78
5275.0,0.0,-1135136.28,-1135136.28,-5135569567.66
5300.0,0.0,-649579.09,-649579.09,-5492866573.74
5325.0,0.0,-749198.94,-749198.94,-5858246379.37
5350.0,0.0,-2196320.55,-2196320.55,-6223626184.99
5360.0,0.0,-28615.39,-28615.39,-6369051114.06
5370.0,0.0,-42435.91,-42435.91,-6514465720.72
5375.0,1229.06,-49876.87,-48647.81,-6587173024.05
5380.0,0.0,-35489.17,-35489.17,-6659880327.38
5390.0,0.0,-94433.59,-94433.59,-6805294934.03
5400.0,0.0,-2530838.23,-2530838.23,-6950709540.69
5410.0,0.0,-52269.4,-52269.4,-7096124147.35
5420.0,0.0,-22120.09,-22120.09,-7237220112.77
5425.0,0.0,-822943.49,-822943.49,-7303576473.1
5430.0,0.0,-62078.42,-62078.42,-7369932833.43
5440.0,0.0,-23930.22,-23930.22,-7502645554.1
5450.0,0.0,-1295883.5,-1295883.5,-7635358274.77
5460.0,0.0,-83509.15,-83509.15,-7768070995.43
5470.0,0.0,-82474.08,-82474.08,-7900783716.1
5475.0,0.0,-80369.78,-80369.78,-7967140076.43
5480.0,0.0,-52656.62,-52656.62,-8033496436.77
5490.0,0.0,-114604.62,-114604.62,-8149614006.52
5500.0,0.0,-927389.69,-927389.69,-8258414405.97
5510.0,0.0,-65608.38,-65608.38,-8367214805.43
5520.0,0.0,-49240.01,-49240.01,-8476015204.89
5525.0,0.0,-3119838.21,-3119838.21,-8530415404.62
5530.0,0.0,-141207.3,-141207.3,-8584815604.35
5540.0,0.0,-116861.01,-116861.01,-8693616003.81
5550.0,0.0,-204858.22,-204858.22,-8800896123.89
5560.0,0.0,-67925.44,-67925.44,-8878024036.07
5570.0,0.0,-1746506.88,-1746506.88,-8955151948.26
5575.0,0.0,-5427020.8,-5427020.8,-8993715904.36
5580.0,0.0,-44846.62,-44846.62,-9032279860.45
5590.0,0.0,-36200.09,-36200.09,-9109407772.64
5600.0,0.0,-5556760.81,-5556760.81,-9186535684.83
5610.0,0.0,-55075.59,-55075.59,-9263663597.02
5620.0,0.0,-94061.83,-94061.83,-9327042309.94
5625.0,0.0,-16226060.07,-16226060.07,-9348505271.91
5630.0,0.0,-61382.83,-61382.83,-9369968233.88
5640.0,0.0,-68128.93,-68128.93,-9412894157.83
5650.0,0.0,-6536385.71,-6536385.71,-9455820081.78
5660.0,0.0,-70424.73,-70424.73,-9498746005.72
5670.0,0.0,-45805.4,-45805.4,-9541671929.67
5675.0,0.0,-9454887.47,-9454887.47,-9563134891.64
5680.0,0.0,-123688.05,-123688.05,-9584597853.62
5690.0,0.0,-147859.71,-147859.71,-9603825373.3
5700.0,0.0,-1160141.05,-1160141.05,-9615404201.67
5710.0,0.0,-192156.86,-192156.86,-9626983030.03
5720.0,0.0,-246742.99,-246742.99,-9638561858.39
5725.0,0.0,-20270285.37,-20270285.37,-9644351272.57
5730.0,0.0,-400882.04,-400882.04,-9650140686.75
5740.0,0.0,-559706.51,-559706.51,-9661719515.12
5750.0,0.0,-3528870.7,-3528870.7,-9670621411.4
5760.0,0.0,-219112.23,-219112.23,-9657864493.56
5770.0,0.0,-149925.04,-149925.04,-9645107575.72
5775.0,0.0,-290452.26,-290452.26,-9638729116.8
5780.0,0.0,-208946.16,-208946.16,-9632350657.88
5790.0,0.0,-652564.41,-652564.41,-9619593740.05
5800.0,0.0,-6102978.9,-6102978.9,-9606836822.21
5810.0,0.0,-428256.58,-428256.58,-9594079904.37
5820.0,0.0,-361757.89,-361757.89,-9574533527.24
5825.0,0.0,-449349.52,-449349.52,-9560838840.63
5830.0,0.0,-337237.64,-337237.64,-9547144154.02
5840.0,0.0,-464434.35,-464434.35,-9519754780.81
5850.0,0.0,-3166348.7,-3166348.7,-9492365407.59
5860.0,0.0,-407694.12,-407694.12,-9464976034.38
5870.0,0.0,-2429705.62,-2429705.62,-9437586661.16
5875.0,0.0,-2566544.18,-2566544.18,-9423891974.56
5880.0,0.0,-2086561.56,-2086561.56,-9410197287.95
5890.0,0.0,-242447.27,-242447.27,-9380668049.49
5900.0,0.0,-2946047.14,-2946047.14,-9350659502.17
5910.0,0.0,-670639.12,-670639.12,-9320650954.84
5920.0,0.0,-717629.31,-717629.31,-9290642407.52
5925.0,0.0,-1338590.2,-1338590.2,-9275638133.86
5930.0,0.0,-623808.06,-623808.06,-9260633860.2
5940.0,0.0,-349682.62,-349682.62,-9230625312.88
5950.0,0.0,-1885789.46,-1885789.46,-9202839461.37
5960.0,0.0,-845083.61,-845083.61,-9185829135.18
5970.0,0.0,-710711.14,-710711.14,-9168818808.99
5975.0,0.0,-2977438.62,-2977438.62,-9160313645.89
5980.0,0.0,-1051588.03,-1051588.03,-9151808482.8
5990.0,0.0,-1476328.79,-1476328.79,-9134798156.6
6000.0,0.0,-35596426.71,-35596426.71,-9117787830.41
6010.0,0.0,-689532.58,-689532.58,-9100777504.22
6020.0,0.0,-924307.93,-924307.93,-9101442939.28
6025.0,0.0,-35102421.5,-35102421.5,-9109771834.52
6030.0,0.0,-281161.62,-281161.62,-9118100729.76
6035.0,0.0,-529347.61,-529347.61,-9126429625.0
6040.0,0.0,-751871.39,-751871.39,-9134758520.24
6045.0,0.0,-683202.87,-683202.87,-9143087415.48
6050.0,0.0,-4670255.48,-4670255.48,-9151416310.72
6055.0,0.0,-318127.37,-318127.37,-9159745205.96
6060.0,0.0,-4194776.91,-4194776.91,-9168074101.2
6065.0,0.0,-192772.79,-192772.79,-9176402996.43
6070.0,0.0,-1203416.29,-1203416.29,-9184731891.67
6075.0,0.0,-1826707.03,-1826707.03,-9193060786.91
6080.0,0.0,-12867220.02,-12867220.02,-9201389682.15
6085.0,0.0,-994892.41,-994892.41,-9231456358.39
6090.0,0.0,-850393.25,-850393.25,-9268463064.98
6095.0,0.0,-970260.96,-970260.96,-9305469771.56
6100.0,0.0,-9219661.36,-9219661.36,-9342476478.14
6105.0,0.0,-2254942.62,-2254942.62,-9379483184.73
6110.0,0.0,-1323507.64,-1323507.64,-9416489891.31
6115.0,0.0,-1285223.24,-1285223.24,-9453496597.9
6120.0,0.0,-1676654.72,-1676654.72,-9490503304.48
6125.0,0.0,-22025540.96,-22025540.96,-9527510011.07
6130.0,0.0,-1236106.73,-1236106.73,-9564516717.65
6135.0,0.0,-1957946.38,-1957946.38,-9601523424.24
6140.0,0.0,-1286939.53,-1286939.53,-9638530130.82
6145.0,0.0,-1277481.28,-1277481.28,-9675536837.4
6150.0,0.0,-5784322.94,-5784322.94,-9730590787.38
6155.0,0.0,-486878.6,-486878.6,-9806325484.06
6160.0,0.0,-2391940.67,-2391940.67,-9882060180.75
6165.0,0.0,-642501.34,-642501.34,-9957794877.44
6170.0,0.0,-2981460.15,-2981460.15,-10033529574.13
6175.0,0.0,-27975704.92,-27975704.92,-10109264270.81
6180.0,0.0,-2287224.65,-2287224.65,-10184998967.5
6185.0,0.0,-767518.95,-767518.95,-10260733664.19
6190.0,0.0,-4838246.97,-4838246.97,-10336468360.88
6195.0,0.0,-807230.32,-807230.32,-10412203057.56
6200.0,0.0,-53151062.3,-53151062.3,-10487937754.25
6205.0,0.0,-1900790.84,-1900790.84,-10563672450.94
6210.0,298644.7,-3055486.9,-2756842.2,-10639407147.63
6215.0,0.0,-909847.27,-909847.27,-10722901166.6
6220.0,0.0,-3693843.47,-3693843.47,-10843229669.56
6225.0,0.0,-8525520.17,-8525520.17,-10963558172.52
6230.0,0.0,-5543679.84,-5543679.84,-11083886675.48
6235.0,0.0,-2971854.89,-2971854.89,-11204215178.44
6240.0,0.0,-6555026.37,-6555026.37,-11324543681.4
6245.0,0.0,-3386882.8,-3386882.8,-11444872184.36
6250.0,35469.44,-30437472.51,-30402003.07,-11565200687.32
6255.0,0.0,-2706142.24,-2706142.24,-11685529190.28
6260.0,125740.45,-9345443.71,-9219703.27,-11805857693.24
6265.0,0.0,-4402193.75,-4402193.75,-11926186196.19
6270.0,0.0,-58439479.95,-58439479.95,-12046514699.15
6275.0,0.0,-69048276.18,-69048276.18,-12166843202.11
6280.0,0.0,-10715895.49,-10715895.49,-12287171705.07
6285.0,0.0,-3758891.89,-3758891.89,-12443368208.02
6290.0,16714.08,-11243179.28,-11226465.21,-12604363377.64
6295.0,0.0,-7011018.84,-7011018.84,-12765358547.25
6300.0,211096.58,-73040826.38,-72829729.8,-12926353716.87
6305.0,11437.95,-3715685.71,-3704247.76,-13087348886.48
6310.0,0.0,-9667868.3,-9667868.3,-13248344056.1
6315.0,0.0,-9150621.4,-9150621.4,-13409339225.71
6320.0,37026.02,-12368912.29,-12331886.27,-13570334395.33
6325.0,43448.3,-56514855.67,-56471407.37,-13731329564.95
6330.0,0.0,-26654074.21,-26654074.21,-13892324734.56
6335.0,302189.54,-11060497.23,-10758307.68,-14053319904.18
6340.0,230576.68,-52664094.58,-52433517.91,-14214315073.79
6345.0,0.0,-27763953.91,-27763953.91,-14375310243.41
6350.0,2069155.69,-318286076.38,-316216920.68,-14538439357.18
6355.0,0.0,-12057734.9,-12057734.9,-14703063683.52
6360.0,0.0,-67519262.48,-67519262.48,-14867688009.87
6365.0,410842.96,-48388400.28,-47977557.32,-15032312336.21
6370.0,0.0,-38395478.07,-38395478.07,-15196936662.55
6375.0,218879.96,-37254606.32,-37035726.36,-15361560988.9
6380.0,356065.0,-72902325.42,-72546260.42,-15526185315.24
6385.0,34175.33,-26528431.39,-26494256.07,-15690809641.59
6390.0,1281565.23,-31562159.33,-30280594.1,-15855433967.93
6395.0,792596.62,-37845917.59,-37053320.98,-16020058294.27
6400.0,3366677.87,-193016819.47,-189650141.6,-16184682620.62
6405.0,0.0,-18604393.93,-18604393.93,-16349306946.96
6410.0,194429.69,-44913349.37,-44718919.68,-16513931273.3
6415.0,51642.38,-22760090.56,-22708448.18,-16653562506.69
6420.0,1418839.72,-194019195.84,-192600356.12,-16733750708.18
6425.0,10173902.93,-126582211.75,-116408308.82,-16813938909.66
6430.0,242377.07,-131093088.0,-130850710.93,-16894127111.15
6435.0,0.0,-36685401.2,-36685401.2,-16974315312.64
6440.0,1517938.94,-120541466.29,-119023527.35,-17054503514.13
6445.0,435536.31,-59078583.33,-58643047.02,-17134691715.61
6450.0,5981982.03,-400875749.51,-394893767.48,-17214879917.1
6455.0,0.0,-59968281.36,-59968281.36,-17295068118.59
6460.0,6852324.76,-170198980.59,-163346655.83,-17375256320.08
6465.0,0.0,-59455502.03,-59455502.03,-17455444521.56
6470.0,3633341.94,-123700831.15,-120067489.21,-17535632723.05
6475.0,1755975.02,-239201337.16,-237445362.14,-17615820924.54
6480.0,5203753.76,-196619522.62,-191415768.85,-17695275645.55
6485.0,639899.55,-167548100.06,-166908200.51,-17592093728.05
6490.0,3117089.36,-1182623122.15,-1179506032.79,-17488911810.55
6495.0,1276108.88,-148232981.47,-146956872.59,-17385729893.05
6500.0,41626062.04,-2104259405.72,-2062633343.67,-17282547975.54
6505.0,2003449.97,-87117724.46,-85114274.5,-17179366058.04
6510.0,7525731.0,-148355927.68,-140830196.68,-17076184140.54
6515.0,1879376.19,-96093763.26,-94214387.08,-16973002223.04
6520.0,7760665.57,-131988984.74,-124228319.16,-16869820305.54
6525.0,8149250.5,-185038121.94,-176888871.44,-16766638388.04
6530.0,6022164.08,-255595373.31,-249573209.23,-16663456470.53
6535.0,19381381.23,-122573594.53,-103192213.3,-16560274553.03
6540.0,2787653.12,-348086207.28,-345298554.15,-16457092635.53
6545.0,3785336.26,-163521299.35,-159735963.08,-16353910718.03
6550.0,13619439.27,-441492970.82,-427873531.55,-16089988165.55
6555.0,1160974.4,-228818503.87,-227657529.47,-15761046929.25
6560.0,14707658.07,-280363087.36,-265655429.29,-15432105692.96
6565.0,20956761.05,-74842939.25,-53886178.2,-15103164456.66
6570.0,13756541.68,-187952636.12,-174196094.44,-14774223220.37
6575.0,23093651.05,-685539975.36,-662446324.31,-14445281984.07
6580.0,6429122.62,-331411080.16,-324981957.54,-14116340747.78
6585.0,9550778.64,-246423778.51,-236872999.87,-13787399511.48
6590.0,21454031.71,-169025749.11,-147571717.4,-13458458275.19
6595.0,9765438.07,-128328239.38,-118562801.31,-13129517038.9
6600.0,83331712.39,-1405952960.22,-1322621247.83,-12800575802.6
6605.0,14603477.69,-119297002.62,-104693524.93,-12471634566.31
6610.0,13004059.01,-116080107.94,-103076048.92,-12142693330.01
6615.0,11344754.09,-68702681.68,-57357927.59,-11734894431.45
6620.0,29083674.92,-189277701.97,-160194027.06,-11218196856.43
6625.0,44138491.04,-402380861.65,-358242370.6,-10701499281.41
6630.0,106808890.85,-161104275.82,-54295384.97,-10184801706.39
6635.0,30613140.39,-87056250.6,-56443110.21,-9668104131.37
6640.0,42476088.73,-354791483.84,-312315395.1,-9151406556.35
6645.0,66770131.93,-161396241.29,-94626109.35,-8634708981.33
6650.0,206606191.08,-547963318.82,-341357127.75,-8118011406.31
6655.0,39310039.54,-67459278.95,-28149239.4,-7601313831.3
6660.0,60747213.4,-126682599.41,-65935386.01,-7084616256.28
6665.0,33149832.87,-91990562.17,-58840729.3,-6567918681.26
6670.0,41471680.95,-72821024.21,-31349343.26,-6051221106.24
6675.0,72019368.96,-227905611.68,-155886242.73,-5534523531.22
6680.0,58942686.44,-84977059.24,-26034372.79,-5008707544.14
6685.0,37416431.89,-36888714.14,527717.75,-4420772374.93
6690.0,55808349.32,-80343753.19,-24535403.87,-3832837205.72
6695.0,57883656.59,-50230481.31,7653175.28,-3244902036.5
6700.0,315735090.65,-295056271.92,20678818.73,-2656966867.29
6705.0,53635252.33,-103499308.82,-49864056.49,-2069031698.08
6710.0,43179060.64,-64975741.75,-21796681.11,-1481096528.87
6715.0,30516124.92,-45182066.98,-14665942.06,-893161359.65
6720.0,40938271.66,-82117334.21,-41179062.55,-305226190.44
6725.0,70452101.93,-71592390.03,-1140288.11,282708978.77
6730.0,33964609.77,-26946385.12,7018224.65,870644147.98
6735.0,20544956.35,-16611717.69,3933238.66,1458579317.19
6740.0,27749162.13,-100804782.23,-73055620.11,2046514486.41
6745.0,18493054.94,-24351511.18,-5858456.25,2634449655.62
6750.0,314528680.53,-323949350.93,-9420670.4,3134862030.14
6755.0,18224124.27,-18443865.07,-219740.79,3618104861.2
6760.0,23166410.35,-21265695.4,1900714.95,4101347692.26
6765.0,14876236.4,-10660817.7,4215418.7,4584590523.32
6770.0,15134448.49,-14287942.44,846506.05,5067833354.38
6775.0,66083691.57,0.0,66083691.57,5551076185.44
6780.0,23134395.16,-5948455.41,17185939.75,6034319016.5
6785.0,39012338.16,-6410949.02,32601389.13,6517561847.56
6790.0,12660902.5,-9212696.19,3448206.31,7000804678.62
6795.0,11484678.5,-16426065.34,-4941386.83,7484047509.68
6800.0,52132928.03,0.0,52132928.03,7967290340.74
6805.0,12242458.49,-3059117.62,9183340.87,8450533171.81
6810.0,15041885.52,0.0,15041885.52,8933776002.87
6815.0,8956860.19,-997707.82,7959152.37,9291545120.32
6820.0,14700783.56,0.0,14700783.56,9544137742.54
6825.0,13907033.9,-6320226.8,7586807.1,9796730364.75
6830.0,7250797.22,-1226564.19,6024233.04,10049322986.97
6835.0,18590212.07,0.0,18590212.07,10301915609.19
6840.0,8925925.44,0.0,8925925.44,10554508231.41
6845.0,21706359.79,-2031650.88,19674708.91,10807100853.63
6850.0,19927086.48,-25345821.02,-5418734.54,11059693475.84
6855.0,6789421.57,0.0,6789421.57,11312286098.06
6860.0,14670902.54,0.0,14670902.54,11564878720.28
6865.0,5357368.29,0.0,5357368.29,11817471342.5
6870.0,9605552.27,-4570681.26,5034871.01,12070063964.72
6875.0,8980191.57,-3097558.33,5882633.23,12322656586.94
6880.0,5964615.22,-3355101.8,2609513.42,12521197412.87
6885.0,7176268.68,0.0,7176268.68,12557582849.93
6890.0,5321364.92,-2844813.7,2476551.22,12593968287.0
6895.0,4840702.04,-734719.98,4105982.06,12630353724.07
6900.0,21332560.38,-33433196.9,-12100636.52,12666739161.14
6905.0,5049667.41,-1833321.4,3216346.01,12703124598.2
6910.0,9124393.31,-3441531.39,5682861.92,12739510035.27
6915.0,9543419.35,-2728225.39,6815193.96,12775895472.34
6920.0,8629105.4,-1466812.78,7162292.62,12812280909.41
6925.0,23200661.29,-3162367.64,20038293.65,12848666346.47
6930.0,20601451.59,0.0,20601451.59,12885051783.54
6935.0,3481322.98,0.0,3481322.98,12921437220.61
6940.0,4815833.4,-1537394.11,3278439.29,12957822657.68
6945.0,1852700.17,0.0,1852700.17,12994208094.74
6950.0,10324060.27,0.0,10324060.27,12909839410.41
6955.0,2038848.56,-348954.78,1689893.78,12820176704.05
6960.0,6050091.3,0.0,6050091.3,12730513997.7
6965.0,1443519.06,0.0,1443519.06,12640851291.34
6970.0,2461737.59,-226026.07,2235711.52,12551188584.98
6975.0,3515796.18,0.0,3515796.18,12461525878.63
6980.0,2615998.35,-274383.85,2341614.5,12371863172.27
6985.0,1386141.26,-133188.72,1252952.54,12282200465.92
6990.0,2409354.04,0.0,2409354.04,12192537759.56
6995.0,2223636.65,0.0,2223636.65,12102875053.2
7000.0,11982939.5,-2005264.57,9977674.92,12013212346.85
7005.0,1828000.6,-666056.38,1161944.22,11923549640.49
7010.0,5717421.68,0.0,5717421.68,11833886934.13
7015.0,1248217.7,0.0,1248217.7,11711440658.86
7020.0,3615901.23,-121254.42,3494646.81,11572553374.56
7025.0,2632205.98,-691786.65,1940419.33,11433666090.25
7030.0,804733.82,-229547.75,575186.07,11294778805.95
7035.0,780956.85,0.0,780956.85,11155891521.64
7040.0,2045948.72,-56562.83,1989385.9,11017004237.34
7045.0,906096.24,-472668.64,433427.6,10878116953.03
7050.0,4029925.04,0.0,4029925.04,10739229668.73
7055.0,1507541.96,-233290.58,1274251.38,10600342384.42
7060.0,1543495.93,0.0,1543495.93,10461455100.12
7065.0,1333819.69,0.0,1333819.69,10322567815.81
7070.0,1824933.0,-53605.28,1771327.72,10183680531.51
7075.0,2052737.74,0.0,2052737.74,10044793247.2
7080.0,601755.95,-31722.71,570033.24,9904251592.59
7085.0,633077.07,0.0,633077.07,9760940858.25
7090.0,1060416.37,-91409.51,969006.87,9617630123.9
