strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-699.63,-699.63,
3000.0,0.0,-278.03,-278.03,
3200.0,0.0,-779.13,-779.13,
3400.0,0.0,-191.85,-191.85,-9677772.67
3600.0,0.0,-176.29,-176.29,-18423705.2
3800.0,0.0,-954.2,-954.2,-31330665.64
4000.0,0.0,-9238.05,-9238.05,-49475867.39
4200.0,0.0,-89132.46,-89132.46,-75457704.25
4400.0,555.75,-23498.93,-22943.19,-112571560.86
4600.0,0.0,-90669.82,-90669.82,-161250534.82
4800.0,0.0,-165811.38,-165811.38,-221701040.33
5000.0,1190.94,-411642.89,-410451.94,-322320519.93
5200.0,0.0,-279589.32,-279589.32,-537183679.58
5300.0,0.0,0.0,0.0,-693836045.18
5400.0,1356.1,-412004.86,-410648.76,-856112295.23
5500.0,2091.41,-660936.42,-658845.01,-991663190.35
5600.0,0.0,-6514089.45,-6514089.45,-1091520436.14
5700.0,0.0,-1042610.84,-1042610.84,-1168953076.84
5725.0,0.0,-281567.51,-281567.51,-1188708637.27
5750.0,0.0,-133496.5,-133496.5,-1212294068.33
5775.0,0.0,-246851.5,-246851.5,-1236890213.48
5800.0,3824.22,-1734965.07,-1731140.85,-1262559877.09
5825.0,0.0,-231713.25,-231713.25,-1294758844.26
5850.0,0.0,-266153.21,-266153.21,-1326957811.43
5875.0,0.0,-286268.16,-286268.16,-1364068156.39
5900.0,0.0,-1606325.78,-1606325.78,-1406257721.17
5925.0,0.0,-610057.73,-610057.73,-1448447285.96
5950.0,0.0,-1741989.69,-1741989.69,-1504482599.77
5975.0,0.0,-1144879.0,-1144879.0,-1563123862.55
6000.0,47641150.1,-23101223.07,24539927.03,-1628809206.58
6025.0,0.0,-1488246.99,-1488246.99,-1724138392.56
6050.0,5652.97,-12473228.23,-12467575.26,-1819467578.55
6075.0,0.0,-910226.88,-910226.88,-1964350403.5
6080.0,0.0,0.0,0.0,-2001701716.34
6090.0,0.0,0.0,0.0,-2076404342.0
6100.0,99937.62,-5689490.06,-5589552.44,-2151106967.66
6110.0,0.0,-114892.16,-114892.16,-2225809593.33
6120.0,0.0,-261209.86,-261209.86,-2300512218.99
6125.0,0.0,-4145922.08,-4145922.08,-2337863531.82
6130.0,0.0,-63649.86,-63649.86,-2393854523.96
6140.0,0.0,-282234.06,-282234.06,-2549599233.56
6150.0,0.0,-4904093.07,-4904093.07,-2705343943.17
6160.0,0.0,-374263.7,-374263.7,-2861088652.77
6170.0,0.0,-748686.77,-748686.77,-3016833362.38
6175.0,22140.61,-4746824.0,-4724683.39,-3094705717.18
6180.0,0.0,-2002890.47,-2002890.47,-3172578071.98
6190.0,0.0,-2468992.08,-2468992.08,-3328322781.59
6200.0,23326.7,-19177932.33,-19154605.63,-3561784131.66
6210.0,0.0,-2055038.93,-2055038.93,-3845774122.56
6215.0,0.0,0.0,0.0,-3987769118.01
6220.0,0.0,-928490.16,-928490.16,-4129764113.47
6225.0,0.0,-13518929.14,-13518929.14,-4271759108.92
6230.0,0.0,-2534104.49,-2534104.49,-4413754104.37
6235.0,0.0,-1009857.7,-1009857.7,-4555749099.82
6240.0,0.0,-1982666.75,-1982666.75,-4697744095.27
6245.0,0.0,-696910.36,-696910.36,-4839739090.73
6250.0,16753.88,-20149807.76,-20133053.88,-4981734086.18
6255.0,0.0,-1577787.06,-1577787.06,-5123729081.63
6260.0,0.0,-3970558.5,-3970558.5,-5265724077.08
6265.0,0.0,-1771037.92,-1771037.92,-5455600124.62
6270.0,19833.71,-5206362.23,-5186528.52,-5647367523.48
6275.0,0.0,-9696618.04,-9696618.04,-5839134922.34
6280.0,0.0,-3291926.99,-3291926.99,-6030902321.2
6285.0,0.0,-1966726.33,-1966726.33,-6222669720.07
6290.0,0.0,-12542838.74,-12542838.74,-6414437118.93
6295.0,0.0,-1769063.85,-1769063.85,-6606204517.79
6300.0,47585.21,-51687930.27,-51640345.05,-6797971916.65
6305.0,0.0,-16120729.38,-16120729.38,-6989739315.52
6310.0,0.0,-10370450.04,-10370450.04,-7181506714.38
6315.0,0.0,-1579485.06,-1579485.06,-7373274113.24
6320.0,0.0,-6656030.11,-6656030.11,-7565041512.1
6325.0,0.0,-28961350.82,-28961350.82,-7756808910.97
6330.0,0.0,-5250973.64,-5250973.64,-7923417219.37
6335.0,0.0,-5236050.85,-5236050.85,-8079947796.86
6340.0,0.0,-10741061.29,-10741061.29,-8236478374.36
6345.0,0.0,-6906478.38,-6906478.38,-8393008951.85
6350.0,1044264.84,-30539448.39,-29495183.55,-8549539529.34
6355.0,0.0,-34362681.24,-34362681.24,-8706070106.83
6360.0,0.0,-39292496.98,-39292496.98,-8862600684.33
6365.0,0.0,-34459243.74,-34459243.74,-9019131261.82
6370.0,0.0,-14429649.37,-14429649.37,-9175661839.31
6375.0,90877.58,-38492398.6,-38401521.03,-9332192416.81
6380.0,0.0,-25855697.93,-25855697.93,-9488722994.3
6385.0,0.0,-31205074.63,-31205074.63,-9645253571.79
6390.0,0.0,-34048873.26,-34048873.26,-9801784149.28
6395.0,0.0,-222677760.17,-222677760.17,-9891611271.21
6400.0,644711.65,-803067721.93,-802423010.28,-9904384401.37
