strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-428.24,-428.24,
3000.0,0.0,-197.15,-197.15,
3200.0,0.0,-408.34,-408.34,
3400.0,0.0,-41.7,-41.7,-28009894.56
3600.0,0.0,-2286.0,-2286.0,-48280672.64
3800.0,0.0,-36357.04,-36357.04,-74631315.26
4000.0,0.0,-23734.62,-23734.62,-104679325.58
4200.0,0.0,-133985.47,-133985.47,-136011277.19
4400.0,0.0,-160175.21,-160175.21,-167474589.13
4600.0,0.0,-71439.45,-71439.45,-200113418.38
4800.0,0.0,-162473.93,-162473.93,-245959048.51
5000.0,0.0,-285588.41,-285588.41,-351794963.72
5200.0,0.0,-119922.33,-119922.33,-584192445.87
5300.0,0.0,-39817.11,-39817.11,-744045689.39
5400.0,0.0,-205805.2,-205805.2,-909274475.46
5500.0,0.0,-1321662.69,-1321662.69,-1061659080.1
5600.0,0.0,-3995843.4,-3995843.4,-1200601474.9
5625.0,0.0,0.0,0.0,-1235528527.77
5650.0,0.0,0.0,0.0,-1270775372.61
5675.0,0.0,0.0,0.0,-1310489730.45
5700.0,0.0,-289552.48,-289552.48,-1350204088.28
5725.0,0.0,-342755.34,-342755.34,-1393262976.04
5750.0,0.0,-111233.29,-111233.29,-1441483259.45
5775.0,0.0,-483806.23,-483806.23,-1489703542.85
5800.0,0.0,-677506.82,-677506.82,-1545567105.48
5825.0,0.0,-116259.62,-116259.62,-1604414862.78
5850.0,0.0,-130687.48,-130687.48,-1663798799.59
5875.0,0.0,-401845.43,-401845.43,-1734404879.67
5900.0,0.0,-359170.74,-359170.74,-1805010959.76
5925.0,0.0,-99997.97,-99997.97,-1881448719.32
5950.0,0.0,-1250573.63,-1250573.63,-1967748231.8
5975.0,0.0,-150439.21,-150439.21,-2054047744.29
5990.0,0.0,0.0,0.0,-2114675300.42
6000.0,0.0,-11095678.59,-11095678.59,-2161071412.32
6010.0,0.0,0.0,0.0,-2207467524.21
6020.0,0.0,0.0,0.0,-2253863636.1
6025.0,0.0,-349399.34,-349399.34,-2277061692.05
6030.0,0.0,0.0,0.0,-2300259748.0
6040.0,0.0,0.0,0.0,-2346655859.89
6050.0,0.0,-798620.45,-798620.45,-2394584526.82
6060.0,0.0,0.0,0.0,-2466104491.71
6070.0,0.0,0.0,0.0,-2537624456.6
