strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.54,-38.54,
3000.0,0.0,-4873.4,-4873.4,
3200.0,0.0,-3033.85,-3033.85,
3400.0,0.0,-41157.54,-41157.54,-46159780.84
3600.0,0.0,-36106.26,-36106.26,-60655495.42
3800.0,0.0,-7536.42,-7536.42,-76829110.59
4000.0,0.0,-36826.04,-36826.04,-94065834.05
4200.0,0.0,-114002.38,-114002.38,-112006447.14
4400.0,0.0,-38330.35,-38330.35,-130944394.89
4600.0,0.0,-106264.07,-106264.07,-153066295.4
4800.0,0.0,-102428.5,-102428.5,-191211301.56
5000.0,0.0,-171271.53,-171271.53,-291284368.78
5200.0,0.0,-208415.14,-208415.14,-523135824.83
5400.0,0.0,-276006.07,-276006.07,-876609954.45
5500.0,0.0,-1067892.9,-1067892.9,-1055889385.09
5600.0,0.0,-2819329.12,-2819329.12,-1212570718.87
5700.0,0.0,-407723.1,-407723.1,-1336873846.35
5725.0,0.0,-35365.46,-35365.46,-1363284848.22
5750.0,0.0,-21268.81,-21268.81,-1389031137.86
5775.0,0.0,-226479.5,-226479.5,-1411069032.92
5800.0,0.0,-1546498.6,-1546498.6,-1433106927.97
5825.0,0.0,-48158.95,-48158.95,-1453592261.99
5850.0,0.0,-260654.57,-260654.57,-1472281233.31
5875.0,0.0,-157751.45,-157751.45,-1490970204.64
5900.0,0.0,-515818.36,-515818.36,-1508478987.05
5925.0,0.0,-249938.23,-249938.23,-1525645526.87
5950.0,0.0,-346213.04,-346213.04,-1542999677.9
5975.0,0.0,-502418.01,-502418.01,-1562327637.17
6000.0,0.0,-2966889.37,-2966889.37,-1581655596.45
6025.0,0.0,-278650.94,-278650.94,-1604655879.4
6050.0,0.0,-794319.44,-794319.44,-1633192273.16
6075.0,0.0,-871200.09,-871200.09,-1661728666.93
6100.0,3676.61,-1315040.6,-1311363.99,-1706002409.17
6110.0,0.0,-72605.03,-72605.03,-1726278086.31
6120.0,0.0,-79396.13,-79396.13,-1746553763.46
6125.0,0.0,-643969.2,-643969.2,-1756691602.03
6130.0,0.0,-41035.46,-41035.46,-1766829440.6
6140.0,0.0,-11072.0,-11072.0,-1787105117.75
6150.0,0.0,-2156092.23,-2156092.23,-1808418780.82
6160.0,0.0,-152277.96,-152277.96,-1847566929.39
6170.0,0.0,-152766.85,-152766.85,-1886715077.95
6175.0,0.0,-1490807.86,-1490807.86,-1906289152.23
6180.0,0.0,-132832.54,-132832.54,-1925863226.51
6190.0,0.0,-63604.77,-63604.77,-1965011375.08
6200.0,0.0,-2207424.13,-2207424.13,-2004159523.64
6210.0,0.0,-230737.14,-230737.14,-2043307672.2
6220.0,0.0,-37564.06,-37564.06,-2096039304.52
6225.0,0.0,-4871904.17,-4871904.17,-2135887235.16
6230.0,0.0,-124244.96,-124244.96,-2175735165.79
6235.0,0.0,-376583.99,-376583.99,-2215583096.42
6240.0,0.0,-772693.23,-772693.23,-2255431027.05
6245.0,0.0,-388016.07,-388016.07,-2295278957.69
6250.0,0.0,-3143234.92,-3143234.92,-2335126888.32
6255.0,0.0,-987125.31,-987125.31,-2374974818.95
6260.0,0.0,-398728.82,-398728.82,-2414822749.58
6265.0,0.0,-497854.73,-497854.73,-2454670680.21
6270.0,0.0,-688005.87,-688005.87,-2494518610.85
6275.0,0.0,-3448077.62,-3448077.62,-2534366541.48
6280.0,0.0,-692622.81,-692622.81,-2574214472.11
6285.0,0.0,-314309.0,-314309.0,-2622671636.71
6290.0,0.0,-321414.49,-321414.49,-2700279365.43
6295.0,0.0,-687422.05,-687422.05,-2777887094.16
6300.0,0.0,-5639856.15,-5639856.15,-2855494822.88
6305.0,0.0,-569854.82,-569854.82,-2933102551.61
6310.0,10286.49,-1577526.09,-1567239.6,-3010710280.33
6315.0,0.0,-665255.69,-665255.69,-3088318009.05
6320.0,0.0,-419623.09,-419623.09,-3165925737.78
6325.0,0.0,-10884479.36,-10884479.36,-3243533466.5
6330.0,0.0,-403305.86,-403305.86,-3321141195.23
6335.0,0.0,-188750.41,-188750.41,-3398748923.95
6340.0,0.0,-3153696.63,-3153696.63,-3476356652.67
6345.0,0.0,-971674.18,-971674.18,-3553964381.4
6350.0,0.0,-12843088.91,-12843088.91,-3631572110.12
6355.0,0.0,-392517.21,-392517.21,-3739248113.55
6360.0,0.0,-3304850.93,-3304850.93,-3855110644.69
6365.0,0.0,-765204.95,-765204.95,-3970973175.83
6370.0,0.0,-1911018.49,-1911018.49,-4086835706.97
6375.0,0.0,-4492403.68,-4492403.68,-4202698238.12
6380.0,0.0,-3325837.53,-3325837.53,-4318560769.26
6385.0,0.0,-4625370.03,-4625370.03,-4434423300.4
6390.0,0.0,-16117036.47,-16117036.47,-4550285831.54
6395.0,0.0,-2799337.68,-2799337.68,-4666148362.68
6400.0,0.0,-36098473.91,-36098473.91,-4782010893.83
6405.0,0.0,-1295010.56,-1295010.56,-4897873424.97
6410.0,0.0,-20703453.22,-20703453.22,-5013735956.11
6415.0,0.0,-3738877.84,-3738877.84,-5129598487.25
6420.0,0.0,-5478344.62,-5478344.62,-5240699677.1
6425.0,0.0,-9342615.13,-9342615.13,-5342721099.85
6430.0,0.0,-14075243.03,-14075243.03,-5444742522.6
6435.0,0.0,-2500790.93,-2500790.93,-5546763945.35
6440.0,0.0,-13244130.31,-13244130.31,-5648785368.09
6445.0,0.0,-5477219.84,-5477219.84,-5750806790.84
6450.0,35297.46,-32303691.98,-32268394.52,-5852828213.59
6455.0,0.0,-5901673.28,-5901673.28,-5954849636.33
6460.0,0.0,-4252652.08,-4252652.08,-6056871059.08
6465.0,0.0,-8327676.39,-8327676.39,-6158892481.83
6470.0,125200.8,-9597804.58,-9472603.78,-6260913904.58
6475.0,75854.83,-27584214.52,-27508359.69,-6362935327.32
6480.0,0.0,-24558266.2,-24558266.2,-6464956750.07
6485.0,0.0,-12153289.03,-12153289.03,-6566978172.82
6490.0,2638161.71,-17969718.86,-15331557.15,-6593011401.82
6495.0,0.0,-19617551.35,-19617551.35,-6610975088.13
6500.0,249895.26,-480488079.5,-480238184.23,-6628938774.44
6505.0,0.0,-13817922.75,-13817922.75,-6646902460.74
6510.0,9381812.08,-502730054.56,-493348242.48,-6664866147.05
6515.0,166922.05,-13219409.56,-13052487.51,-6682829833.36
6520.0,0.0,-57339677.82,-57339677.82,-6700793519.66
6525.0,66616.6,-47111659.41,-47045042.81,-6718757205.97
6530.0,7137260.59,-66156317.27,-59019056.68,-6736720892.28
6535.0,166227.09,-29966408.95,-29800181.86,-6754684578.59
6540.0,87791.23,-41162165.09,-41074373.86,-6772648264.89
6545.0,376217.22,-39098229.66,-38722012.44,-6790611951.2
6550.0,797134.57,-84432598.57,-83635463.99,-6808575637.51
6555.0,105542.38,-33384131.74,-33278589.37,-6778990368.52
6560.0,560167.02,-52793465.07,-52233298.04,-6694034238.17
6565.0,592346.42,-73688698.46,-73096352.04,-6609078107.83
6570.0,501426.17,-170617037.53,-170115611.36,-6524121977.48
6575.0,1188290.65,-73243076.0,-72054785.35,-6439165847.13
6580.0,1491698.87,-79393318.87,-77901620.0,-6354209716.79
6585.0,1165066.25,-57932584.04,-56767517.79,-6269253586.44
6590.0,2349940.4,-62878483.32,-60528542.92,-6184297456.09
6595.0,2518790.14,-88921661.15,-86402871.01,-6099341325.75
6600.0,11456130.98,-187305581.01,-175849450.03,-6014385195.4
6605.0,1702053.17,-25395149.63,-23693096.46,-5929429065.05
6610.0,5308910.29,-49898436.83,-44589526.54,-5844472934.71
6615.0,883918.35,-66906885.85,-66022967.5,-5759516804.36
6620.0,6327349.38,-76091465.09,-69764115.72,-5672272557.9
6625.0,8113990.78,-122732578.0,-114618587.22,-5472910622.04
6630.0,11899473.59,-472913942.9,-461014469.32,-5273548686.19
6635.0,2428482.52,-39000776.71,-36572294.19,-5074186750.33
6640.0,9696568.47,-78728576.12,-69032007.65,-4874824814.47
