strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-343.82,-343.82,
3000.0,0.0,-139.33,-139.33,
3200.0,14.62,-272.4,-257.78,
3400.0,0.0,-512.89,-512.89,-32123162.72
3600.0,0.0,-3282.54,-3282.54,-49370678.21
3800.0,0.0,-45171.33,-45171.33,-67342196.42
4000.0,0.0,-72936.33,-72936.33,-85575556.75
4200.0,0.0,-121384.46,-121384.46,-109105444.21
4400.0,0.0,-20627.33,-20627.33,-146533464.87
4600.0,0.0,-20849.35,-20849.35,-201474550.87
4800.0,122.63,-124767.71,-124645.08,-272665154.11
5000.0,0.0,-551353.1,-551353.1,-386199471.06
5200.0,3161.73,-301353.46,-298191.74,-615818396.79
5300.0,0.0,-74729.04,-74729.04,-783088999.45
5400.0,612.69,-224510.96,-223898.27,-964820207.26
5500.0,0.0,-1647547.79,-1647547.79,-1147872808.4
5600.0,0.0,-4377070.21,-4377070.21,-1344144534.36
5625.0,0.0,-82945.39,-82945.39,-1404115244.69
5650.0,0.0,-266766.22,-266766.22,-1464085955.01
5675.0,0.0,-7236.76,-7236.76,-1535843019.5
5700.0,0.0,-764695.22,-764695.22,-1615263159.15
5725.0,0.0,-86424.46,-86424.46,-1694683298.79
5750.0,0.0,-287618.72,-287618.72,-1799711648.59
5775.0,0.0,-112037.56,-112037.56,-1905862696.53
5800.0,0.0,-1151810.57,-1151810.57,-2020957874.48
5825.0,0.0,-195799.51,-195799.51,-2155923774.25
5850.0,0.0,-334800.54,-334800.54,-2290889674.03
5875.0,0.0,-252360.31,-252360.31,-2442484392.44
5900.0,0.0,-4650036.68,-4650036.68,-2602554185.1
5925.0,0.0,-536670.52,-536670.52,-2762929049.63
5950.0,0.0,-359959.4,-359959.4,-2944184389.11
5975.0,0.0,-517588.63,-517588.63,-3125439728.59
5990.0,0.0,-1070342.55,-1070342.55,-3234192932.28
6000.0,0.0,-24002790.5,-24002790.5,-3317262701.97
6010.0,0.0,-160144.35,-160144.35,-3401288975.05
6020.0,0.0,-532799.97,-532799.97,-3485315248.13
6025.0,0.0,-2546391.9,-2546391.9,-3527328384.67
6030.0,0.0,-395391.64,-395391.64,-3569341521.21
6040.0,0.0,-63905.47,-63905.47,-3653367794.29
6050.0,0.0,-10455159.69,-10455159.69,-3737394067.37
6060.0,0.0,-268569.75,-268569.75,-3827751390.52
6070.0,0.0,-382090.68,-382090.68,-3933094330.5
6075.0,0.0,-1910806.39,-1910806.39,-3985765800.48
6080.0,0.0,-367853.67,-367853.67,-4038437270.47
6090.0,0.0,-304867.99,-304867.99,-4143780210.45
6100.0,0.0,-17166529.78,-17166529.78,-4249123150.42
6110.0,0.0,-7770069.52,-7770069.52,-4354466090.39
6120.0,0.0,-7758788.82,-7758788.82,-4459809030.37
6125.0,0.0,-4595581.09,-4595581.09,-4517366925.65
6130.0,0.0,-615829.38,-615829.38,-4583841856.92
6135.0,0.0,-234656.66,-234656.66,-4650316788.18
6140.0,0.0,-1854240.83,-1854240.83,-4716791719.45
6145.0,0.0,-166225.25,-166225.25,-4783266650.71
6150.0,0.0,-5885796.07,-5885796.07,-4849741581.98
6155.0,0.0,-72580.29,-72580.29,-4916216513.25
6160.0,0.0,-328689.16,-328689.16,-4982691444.51
6165.0,0.0,-11988.08,-11988.08,-5049166375.78
6170.0,0.0,-1138861.85,-1138861.85,-5115641307.05
6175.0,0.0,-10632784.56,-10632784.56,-5182116238.31
6180.0,0.0,-7379101.76,-7379101.76,-5248591169.58
6185.0,0.0,-206802.5,-206802.5,-5315066100.85
6190.0,0.0,-5632276.64,-5632276.64,-5382154892.65
6195.0,0.0,-1203857.1,-1203857.1,-5454014565.45
6200.0,0.0,-17779050.71,-17779050.71,-5525874238.24
6205.0,0.0,-218332.21,-218332.21,-5597733911.04
6210.0,0.0,-2052329.45,-2052329.45,-5669593583.84
6215.0,0.0,-259720.16,-259720.16,-5741453256.64
6220.0,0.0,-1302598.67,-1302598.67,-5813312929.44
6225.0,0.0,-12631674.87,-12631674.87,-5885172602.24
6230.0,0.0,-2818916.68,-2818916.68,-5957032275.03
6235.0,0.0,-4361495.84,-4361495.84,-6028891947.83
6240.0,0.0,-18305948.52,-18305948.52,-6100751620.63
6245.0,0.0,-2315252.6,-2315252.6,-6172611293.43
