strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1734.47,-1734.47,
1600.0,0.0,-895.8,-895.8,
1800.0,0.0,-750.27,-750.27,
2000.0,0.0,-6256.65,-6256.65,
2200.0,0.0,-3170.24,-3170.24,
2400.0,0.0,-1892.23,-1892.23,
2600.0,0.0,-7541.62,-7541.62,
2800.0,0.0,-10240.15,-10240.15,
3000.0,0.0,-33763.38,-33763.38,
3200.0,0.0,-78444.75,-78444.75,
3300.0,0.0,-26543.21,-26543.21,-178456111.81
3400.0,0.0,-78646.67,-78646.67,-199199526.56
3500.0,0.0,-23260.51,-23260.51,-220220329.44
3600.0,0.0,-120047.24,-120047.24,-241365797.83
3700.0,0.0,-20229.11,-20229.11,-262447149.09
3800.0,0.0,-90089.73,-90089.73,-283373259.22
3900.0,0.0,-59362.46,-59362.46,-304375179.14
4000.0,0.0,-83572.48,-83572.48,-326314480.53
4050.0,0.0,-1592.23,-1592.23,-338198080.11
4100.0,0.0,-20671.95,-20671.95,-350976987.79
4150.0,0.0,-13656.6,-13656.6,-365218800.89
4200.0,0.0,-109975.85,-109975.85,-382042434.62
4250.0,0.0,-12608.8,-12608.8,-401600182.61
4300.0,0.0,-21308.45,-21308.45,-424455732.18
4350.0,0.0,-35629.42,-35629.42,-452066755.29
4400.0,0.0,-75342.48,-75342.48,-487108081.84
4450.0,0.0,-53897.75,-53897.75,-529200181.29
4500.0,0.0,-67307.73,-67307.73,-579337389.18
4550.0,0.0,-24926.81,-24926.81,-640213844.73
4600.0,0.0,-49660.38,-49660.38,-716926221.06
4650.0,0.0,-28861.85,-28861.85,-807740097.33
4700.0,0.0,-36809.13,-36809.13,-914281576.67
4750.0,0.0,-158461.78,-158461.78,-1041010097.57
4800.0,0.0,-54456.91,-54456.91,-1198049252.83
4850.0,0.0,-88584.59,-88584.59,-1382424997.05
4900.0,0.0,-71271.91,-71271.91,-1597822931.12
4950.0,0.0,-254428.76,-254428.76,-1853066601.27
5000.0,0.0,-528629.7,-528629.7,-2170770152.42
5025.0,0.0,-50734.18,-50734.18,-2339995174.68
5050.0,0.0,-285192.49,-285192.49,-2542816145.42
5075.0,0.0,-53425.1,-53425.1,-2745637116.17
5100.0,0.0,-320496.42,-320496.42,-2973615136.33
5125.0,0.0,-15507.95,-15507.95,-3223973993.35
5150.0,0.0,-38509.69,-38509.69,-3474332850.37
5175.0,0.0,-981657.22,-981657.22,-3767530266.26
5200.0,0.0,-685407.78,-685407.78,-4067151495.48
5225.0,0.0,-30711.78,-30711.78,-4375880299.76
5250.0,0.0,-163409.97,-163409.97,-4718953700.1
5275.0,0.0,-1516995.29,-1516995.29,-5062027100.44
5300.0,0.0,-647347.29,-647347.29,-5420190628.32
5325.0,0.0,-746575.53,-746575.53,-5790700624.2
5350.0,0.0,-2187170.77,-2187170.77,-6161210620.07
5360.0,0.0,-28497.93,-28497.93,-6309935661.2
5370.0,0.0,-42263.84,-42263.84,-6458858339.24
5375.0,0.0,-49661.02,-49661.02,-6533319678.26
5380.0,0.0,-35369.47,-35369.47,-6607781017.28
5390.0,0.0,-94060.73,-94060.73,-6756703695.31
5400.0,0.0,-2519313.23,-2519313.23,-6905626373.35
5410.0,0.0,-52066.97,-52066.97,-7054549051.39
5420.0,0.0,-22034.91,-22034.91,-7202558423.24
5425.0,0.0,-819501.58,-819501.58,-7271011168.89
5430.0,0.0,-61799.37,-61799.37,-7339463914.54
5440.0,0.0,-23823.35,-23823.35,-7476369405.85
5450.0,0.0,-1290937.7,-1290937.7,-7613274897.16
5460.0,0.0,-83133.88,-83133.88,-7750180388.46
5470.0,0.0,-82100.65,-82100.65,-7887085879.77
5475.0,0.0,-80033.75,-80033.75,-7955538625.42
5480.0,0.0,-52417.42,-52417.42,-8023991371.07
5490.0,0.0,-114079.8,-114079.8,-8150518171.06
5500.0,0.0,-923704.4,-923704.4,-8263117593.72
5510.0,0.0,-65299.09,-65299.09,-8375717016.38
5520.0,0.0,-49039.67,-49039.67,-8488316439.04
5525.0,0.0,-3105948.89,-3105948.89,-8544616150.36
5530.0,0.0,-140524.85,-140524.85,-8600915861.69
5540.0,0.0,-116287.06,-116287.06,-8713515284.35
5550.0,0.0,-203830.28,-203830.28,-8826114707.01
5560.0,0.0,-67578.3,-67578.3,-8913217476.4
5570.0,0.0,-1738657.9,-1738657.9,-8993002673.49
5575.0,0.0,-5400504.63,-5400504.63,-9032895272.03
5580.0,0.0,-44641.04,-44641.04,-9072787870.57
5590.0,0.0,-29422.84,-29422.84,-9152573067.66
5600.0,0.0,-4518102.37,-4518102.37,-9232358264.75
5610.0,0.0,-44797.45,-44797.45,-9312143461.84
5620.0,0.0,-76481.61,-76481.61,-9387401292.19
5625.0,0.0,-13195812.92,-13195812.92,-9409608864.44
5630.0,0.0,-49892.01,-49892.01,-9431816436.69
5640.0,0.0,-55395.05,-55395.05,-9476231581.18
5650.0,0.0,-5316574.12,-5316574.12,-9520646725.67
5660.0,0.0,-57259.59,-57259.59,-9565061870.16
5670.0,0.0,-37227.67,-37227.67,-9609477014.65
5675.0,0.0,-6589515.6,-6589515.6,-9631684586.89
5680.0,0.0,-86219.17,-86219.17,-9653892159.14
5690.0,0.0,-125994.03,-125994.03,-9683064494.96
5700.0,0.0,-989329.88,-989329.88,-9695657491.93
5710.0,0.0,-144745.65,-144745.65,-9708250488.89
5720.0,0.0,-185789.39,-185789.39,-9720843485.85
5725.0,0.0,-15270691.34,-15270691.34,-9727139984.33
5730.0,0.0,-301942.39,-301942.39,-9733436482.81
5740.0,0.0,-421403.51,-421403.51,-9746029479.78
5750.0,0.0,-2659650.45,-2659650.45,-9758622476.74
5760.0,0.0,-148822.23,-148822.23,-9751167000.38
5770.0,0.0,-101830.96,-101830.96,-9739576072.96
5775.0,0.0,-197425.93,-197425.93,-9733780609.24
5780.0,0.0,-142030.49,-142030.49,-9727985145.53
5790.0,0.0,-406238.09,-406238.09,-9716394218.1
5800.0,0.0,-3795935.95,-3795935.95,-9704803290.68
5810.0,0.0,-266523.65,-266523.65,-9693212363.25
5820.0,0.0,-225271.01,-225271.01,-9678934852.76
5825.0,0.0,-301701.13,-301701.13,-9665676658.31
5830.0,0.0,-226562.26,-226562.26,-9652418463.86
5840.0,0.0,-311943.7,-311943.7,-9625902074.96
5850.0,0.0,-1986741.11,-1986741.11,-9599385686.06
5860.0,0.0,-255926.81,-255926.81,-9572869297.15
5870.0,0.0,-1526029.96,-1526029.96,-9546352908.25
5875.0,0.0,-1822895.55,-1822895.55,-9533094713.8
5880.0,0.0,-1481109.65,-1481109.65,-9519836519.35
5890.0,0.0,-162000.72,-162000.72,-9490782200.81
5900.0,0.0,-1969104.78,-1969104.78,-9459477265.41
5910.0,0.0,-424224.09,-424224.09,-9428172330.02
5920.0,0.0,-454120.42,-454120.42,-9396867394.62
5925.0,0.0,-847273.45,-847273.45,-9381214926.92
5930.0,0.0,-375354.86,-375354.86,-9365562459.22
5940.0,0.0,-210510.93,-210510.93,-9334257523.83
5950.0,0.0,-1136740.45,-1136740.45,-9302952588.43
5960.0,0.0,-538536.14,-538536.14,-9279030173.81
5970.0,0.0,-453050.24,-453050.24,-9256104944.17
5975.0,0.0,-1899638.7,-1899638.7,-9244642329.35
5980.0,0.0,-643024.92,-643024.92,-9233179714.53
5990.0,0.0,-984894.92,-984894.92,-9210254484.89
6000.0,0.0,-22834867.77,-22834867.77,-9187329255.25
6010.0,0.0,-442401.99,-442401.99,-9164404025.61
6020.0,0.0,-593612.97,-593612.97,-9148059595.66
6025.0,0.0,-21734918.19,-21734918.19,-9150779738.78
6030.0,0.0,-174066.73,-174066.73,-9153499881.89
6035.0,0.0,-316930.56,-316930.56,-9156220025.01
6040.0,0.0,-485487.8,-485487.8,-9158940168.13
6045.0,0.0,-441503.63,-441503.63,-9161660311.25
6050.0,0.0,-3015950.59,-3015950.59,-9164380454.37
6055.0,0.0,-219755.4,-219755.4,-9167100597.49
6060.0,0.0,-2898899.7,-2898899.7,-9169820740.61
6065.0,0.0,-133278.52,-133278.52,-9172540883.73
6070.0,0.0,-805509.35,-805509.35,-9175261026.85
6075.0,0.0,-1110913.38,-1110913.38,-9177981169.96
6080.0,0.0,-8363997.0,-8363997.0,-9180701313.08
6085.0,0.0,-646722.34,-646722.34,-9187973554.07
6090.0,0.0,-553198.6,-553198.6,-9218450391.52
6095.0,0.0,-669930.83,-669930.83,-9248927228.97
6100.0,0.0,-6368685.54,-6368685.54,-9279404066.42
6105.0,0.0,-1514029.54,-1514029.54,-9309880903.87
6110.0,0.0,-865820.31,-865820.31,-9340357741.32
6115.0,0.0,-886951.95,-886951.95,-9370834578.77
6120.0,0.0,-1157473.73,-1157473.73,-9401311416.22
6125.0,0.0,-14418643.0,-14418643.0,-9431788253.67
6130.0,0.0,-809148.56,-809148.56,-9462265091.11
6135.0,0.0,-1319290.98,-1319290.98,-9492741928.56
6140.0,0.0,-888763.64,-888763.64,-9523218766.01
6145.0,0.0,-883154.98,-883154.98,-9553695603.46
6150.0,0.0,-4180483.28,-4180483.28,-9584172440.91
6155.0,0.0,-336514.54,-336514.54,-9649015917.33
6160.0,0.0,-1581986.29,-1581986.29,-9719177095.39
6165.0,0.0,-425199.38,-425199.38,-9789338273.45
6170.0,0.0,-2062908.06,-2062908.06,-9859499451.51
6175.0,0.0,-20176468.29,-20176468.29,-9929660629.57
6180.0,0.0,-1616256.45,-1616256.45,-9999821807.63
6185.0,0.0,-552575.87,-552575.87,-10069982985.69
6190.0,0.0,-3484909.36,-3484909.36,-10140144163.75
6195.0,0.0,-581234.57,-581234.57,-10210305341.81
6200.0,0.0,-36868067.21,-36868067.21,-10280466519.87
6205.0,0.0,-1319644.16,-1319644.16,-10350627697.93
6210.0,0.0,-2198337.62,-2198337.62,-10420788875.99
6215.0,0.0,-653964.54,-653964.54,-10490950054.05
6220.0,0.0,-2655998.87,-2655998.87,-10587447678.12
6225.0,0.0,-5942201.61,-5942201.61,-10703975838.6
6230.0,0.0,-3863909.37,-3863909.37,-10820503999.07
6235.0,0.0,-2137173.2,-2137173.2,-10937032159.55
6240.0,0.0,-4579640.41,-4579640.41,-11053560320.02
6245.0,0.0,-2435119.22,-2435119.22,-11170088480.5
6250.0,0.0,-21308455.99,-21308455.99,-11286616640.98
6255.0,0.0,-1922458.2,-1922458.2,-11403144801.45
6260.0,0.0,-6725503.8,-6725503.8,-11519672961.93
6265.0,0.0,-3094886.38,-3094886.38,-11636201122.4
6270.0,0.0,-40171097.2,-40171097.2,-11752729282.88
6275.0,0.0,-48687155.99,-48687155.99,-11869257443.36
6280.0,0.0,-7399335.63,-7399335.63,-11985785603.83
6285.0,0.0,-2603085.93,-2603085.93,-12118026834.72
6290.0,0.0,-7814682.91,-7814682.91,-12293185854.96
6295.0,0.0,-4889799.16,-4889799.16,-12468344875.2
6300.0,0.0,-50111793.06,-50111793.06,-12643503895.43
6305.0,0.0,-2628784.08,-2628784.08,-12818662915.67
6310.0,0.0,-6686667.96,-6686667.96,-12993821935.9
6315.0,0.0,-6461533.11,-6461533.11,-13168980956.14
6320.0,0.0,-8559214.8,-8559214.8,-13344139976.38
6325.0,0.0,-39624661.02,-39624661.02,-13519298996.61
6330.0,0.0,-18076575.36,-18076575.36,-13694458016.85
6335.0,0.0,-7636935.86,-7636935.86,-13869617037.08
6340.0,0.0,-36553206.41,-36553206.41,-14044776057.32
6345.0,0.0,-19152328.98,-19152328.98,-14219935077.56
6350.0,148111.19,-221339604.23,-221191493.04,-14395094097.79
6355.0,0.0,-8416706.94,-8416706.94,-14614451588.84
6360.0,0.0,-47328229.15,-47328229.15,-14835176042.89
6365.0,125374.78,-34314741.36,-34189366.58,-15055900496.95
6370.0,0.0,-26697487.41,-26697487.41,-15276624951.01
6375.0,73093.17,-26385988.92,-26312895.75,-15497349405.06
6380.0,159567.11,-52040877.43,-51881310.31,-15718073859.12
6385.0,17103.53,-18985399.2,-18968295.67,-15938798313.18
6390.0,656052.8,-22944437.36,-22288384.56,-16159522767.24
6395.0,326238.28,-27843924.09,-27517685.81,-16380247221.29
6400.0,1821606.14,-142818996.29,-140997390.15,-16600971675.35
6405.0,0.0,-13958621.69,-13958621.69,-16821696129.41
