strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1731.21,-1731.21,
1600.0,0.0,-893.93,-893.93,
1800.0,0.0,-748.53,-748.53,
2000.0,0.0,-6240.27,-6240.27,
2200.0,0.0,-3161.43,-3161.43,
2400.0,0.0,-1886.61,-1886.61,
2600.0,0.0,-7516.32,-7516.32,
2800.0,0.0,-10202.67,-10202.67,
3000.0,0.0,-33631.27,-33631.27,
3200.0,0.0,-78117.12,-78117.12,
3300.0,0.0,-26427.2,-26427.2,-178385873.3
3400.0,0.0,-78297.73,-78297.73,-199111273.83
3500.0,0.0,-23150.74,-23150.74,-220102487.41
3600.0,0.0,-119409.57,-119409.57,-241223094.2
3700.0,0.0,-20118.96,-20118.96,-262287034.88
3800.0,0.0,-89573.79,-89573.79,-283207761.0
3900.0,0.0,-59010.11,-59010.11,-304217120.78
4000.0,0.0,-83059.76,-83059.76,-326276575.78
4050.0,0.0,-1581.83,-1581.83,-338175938.75
4100.0,0.0,-20533.77,-20533.77,-350914860.1
4150.0,0.0,-13566.56,-13566.56,-365497916.24
4200.0,0.0,-109224.56,-109224.56,-382316747.42
4250.0,0.0,-12517.93,-12517.93,-401747188.7
4300.0,0.0,-21151.72,-21151.72,-424294239.08
4350.0,0.0,-35360.67,-35360.67,-452744456.6
4400.0,0.0,-74786.67,-74786.67,-487500434.7
4450.0,0.0,-53478.49,-53478.49,-529103431.65
4500.0,0.0,-66772.68,-66772.68,-578520431.34
4550.0,0.0,-24719.27,-24719.27,-641557521.65
4600.0,0.0,-49239.02,-49239.02,-718292777.17
4650.0,0.0,-28606.15,-28606.15,-809348932.49
4700.0,0.0,-36477.5,-36477.5,-916394395.14
4750.0,0.0,-156975.05,-156975.05,-1050572187.66
4800.0,0.0,-53909.14,-53909.14,-1212005617.93
4850.0,0.0,-87696.28,-87696.28,-1402017640.43
4900.0,0.0,-70505.01,-70505.01,-1624069635.73
4950.0,0.0,-251682.15,-251682.15,-1900246522.02
5000.0,0.0,-522741.05,-522741.05,-2229951647.19
5025.0,0.0,-50164.29,-50164.29,-2404042403.28
5050.0,0.0,-281823.7,-281823.7,-2612734766.88
5075.0,0.0,-52795.25,-52795.25,-2828899462.07
5100.0,0.0,-316551.37,-316551.37,-3052252497.16
5125.0,0.0,-15310.07,-15310.07,-3314028486.2
5150.0,0.0,-38025.69,-38025.69,-3575804475.24
5175.0,0.0,-968952.05,-968952.05,-3859133581.73
5200.0,10970.75,-676304.05,-665333.31,-4164610133.34
5225.0,0.0,-30295.84,-30295.84,-4470086684.94
5250.0,0.0,-120133.89,-120133.89,-4803949566.98
5275.0,0.0,-1115434.82,-1115434.82,-5143692572.52
5300.0,0.0,-475826.63,-475826.63,-5486057869.92
5325.0,376.06,-735649.84,-735273.78,-5841790460.05
5350.0,0.0,-2155406.96,-2155406.96,-6197523050.17
5360.0,0.0,-28079.18,-28079.18,-6339816086.23
5370.0,0.0,-41635.34,-41635.34,-6479352685.27
5375.0,0.0,-48918.32,-48918.32,-6548656665.19
5380.0,0.0,-34816.43,-34816.43,-6617960645.11
5390.0,0.0,-92633.14,-92633.14,-6756568604.94
5400.0,0.0,-2480614.09,-2480614.09,-6895176564.78
5410.0,0.0,-51260.02,-51260.02,-7033784524.62
5420.0,0.0,-21690.33,-21690.33,-7172392484.46
5425.0,0.0,-806110.66,-806110.66,-7241696464.38
5430.0,0.0,-60824.38,-60824.38,-7309695900.23
5440.0,0.0,-23444.08,-23444.08,-7433309100.65
5450.0,0.0,-1270258.13,-1270258.13,-7556922301.08
5460.0,0.0,-81789.63,-81789.63,-7680535501.51
5470.0,0.0,-80764.91,-80764.91,-7804148701.93
5475.0,0.0,-78727.49,-78727.49,-7865955302.15
5480.0,0.0,-51559.16,-51559.16,-7927761902.36
5490.0,0.0,-112199.85,-112199.85,-8051375102.78
5500.0,9947.45,-907782.81,-897835.35,-8164365372.51
5510.0,0.0,-64166.07,-64166.07,-8262983441.88
5520.0,0.0,-48185.62,-48185.62,-8361601511.25
5525.0,0.0,-3051672.98,-3051672.98,-8410910545.93
5530.0,0.0,-138060.48,-138060.48,-8460219580.62
5540.0,0.0,-114239.9,-114239.9,-8558837649.98
5550.0,33875.99,-200226.67,-166350.68,-8657455719.35
5560.0,0.0,-66378.59,-66378.59,-8756073788.72
5570.0,0.0,-2090442.0,-2090442.0,-8830617077.23
5575.0,0.0,-6493584.16,-6493584.16,-8864149715.54
5580.0,0.0,-53679.73,-53679.73,-8897682353.85
5590.0,0.0,-35359.78,-35359.78,-8964747630.48
5600.0,118784.33,-5426613.25,-5307828.92,-9031812907.11
5610.0,0.0,-53773.92,-53773.92,-9098878183.73
5620.0,0.0,-91819.43,-91819.43,-9165943460.36
5625.0,0.0,-15831791.36,-15831791.36,-9199476098.67
5630.0,0.0,-59862.78,-59862.78,-9229586361.55
5640.0,0.0,-66475.5,-66475.5,-9263098937.77
5650.0,0.0,-6376293.68,-6376293.68,-9296611514.0
5660.0,117567.25,-80134.12,37433.13,-9330124090.22
5670.0,0.0,-44629.19,-44629.19,-9363636666.45
5675.0,3054.32,-9208737.3,-9205682.98,-9380392954.56
5680.0,0.0,-120492.98,-120492.98,-9397149242.68
5690.0,0.0,-144000.01,-144000.01,-9430661818.9
5700.0,0.0,-1129559.89,-1129559.89,-9450487759.76
5710.0,0.0,-187070.37,-187070.37,-9452894346.52
5720.0,0.0,-240137.83,-240137.83,-9455300933.27
5725.0,0.0,-19731177.56,-19731177.56,-9456504226.65
5730.0,5340.03,-390021.06,-384681.03,-9457707520.03
5740.0,0.0,-603642.95,-603642.95,-9460114106.79
5750.0,0.0,-3805498.18,-3805498.18,-9462520693.54
5760.0,2150.8,-212857.88,-210707.07,-9464927280.3
5770.0,0.0,-159197.33,-159197.33,-9447871021.02
5775.0,0.0,-308387.78,-308387.78,-9436582115.4
5780.0,0.0,-221821.68,-221821.68,-9425293209.78
5790.0,0.0,-633820.37,-633820.37,-9402715398.54
5800.0,99412.78,-5921232.57,-5821819.79,-9380137587.31
5810.0,2674.69,-415331.65,-412656.96,-9357559776.07
5820.0,0.0,-379252.3,-379252.3,-9334981964.83
5825.0,0.0,-435775.08,-435775.08,-9323693059.21
5830.0,0.0,-327094.9,-327094.9,-9310619775.53
5840.0,1113.34,-482006.2,-480892.86,-9272790869.76
5850.0,1135.47,-3067005.32,-3065869.84,-9234961963.98
5860.0,954.57,-394987.02,-394032.46,-9197133058.2
5870.0,0.0,-2501070.65,-2501070.65,-9159304152.43
5875.0,0.0,-2483795.29,-2483795.29,-9140389699.54
5880.0,0.0,-2145174.44,-2145174.44,-9121475246.65
5890.0,0.0,-234435.3,-234435.3,-9083646340.87
5900.0,54029.23,-3010148.55,-2956119.32,-9045460105.81
5910.0,0.0,-647952.13,-647952.13,-9006847583.19
5920.0,0.0,-692940.95,-692940.95,-8968235060.57
5925.0,52280.75,-1291700.43,-1239419.68,-8948928799.25
5930.0,304468.28,-602173.8,-297705.53,-8929622537.94
5940.0,14381.04,-337338.15,-322957.11,-8891010015.32
5950.0,1636.91,-1818030.01,-1816393.1,-8852397492.69
5960.0,13970.52,-814448.31,-800477.79,-8813784970.07
5970.0,0.0,-684456.17,-684456.17,-8790639213.6
5975.0,45231.08,-2867451.76,-2822220.68,-8781072729.46
5980.0,0.0,-969780.96,-969780.96,-8771506245.32
5990.0,0.0,-1420197.08,-1420197.08,-8752373277.05
6000.0,270101.68,-32880713.52,-32610611.84,-8733240308.77
6010.0,11390.76,-662491.23,-651100.47,-8714107340.5
6020.0,0.0,-887329.02,-887329.02,-8694974372.22
6025.0,0.0,-32484119.99,-32484119.99,-8685407888.09
6030.0,0.0,-269775.72,-269775.72,-8681692814.4
6035.0,0.0,-490470.84,-490470.84,-8694124113.92
6040.0,16356.05,-696426.98,-680070.93,-8706555413.45
6045.0,0.0,-654663.62,-654663.62,-8718986712.97
6050.0,21404.92,-4323004.06,-4301599.14,-8731418012.49
6055.0,0.0,-304546.27,-304546.27,-8743849312.01
6060.0,1621956.74,-4015073.43,-2393116.69,-8756280611.53
6065.0,0.0,-184486.5,-184486.5,-8768711911.06
6070.0,0.0,-1114337.58,-1114337.58,-8781143210.58
6075.0,5618.71,-1640462.47,-1634843.75,-8793574510.1
6080.0,0.0,-11934763.28,-11934763.28,-8806005809.62
6085.0,0.0,-950190.78,-950190.78,-8818437109.14
6090.0,12662.45,-812026.72,-799364.27,-8830868408.67
6095.0,0.0,-926273.79,-926273.79,-8843299708.19
6100.0,13565.17,-8793627.58,-8780062.41,-8887330382.35
6105.0,0.0,-2089342.93,-2089342.93,-8933306665.56
6110.0,0.0,-1227777.26,-1227777.26,-8979282948.77
6115.0,0.0,-1224171.55,-1224171.55,-9025259231.98
6120.0,0.0,-1596561.28,-1596561.28,-9071235515.19
6125.0,25564981.69,-20952776.33,4612205.36,-9117211798.41
6130.0,8652.68,-1175540.23,-1166887.55,-9163188081.62
6135.0,0.0,-1814999.65,-1814999.65,-9209164364.83
6140.0,10521.94,-1223245.56,-1212723.62,-9255140648.04
6145.0,0.0,-1213820.75,-1213820.75,-9301116931.25
6150.0,354664.17,-5490296.37,-5135632.2,-9347093214.47
6155.0,0.0,-461952.73,-461952.73,-9393069497.68
6160.0,0.0,-2218578.32,-2218578.32,-9439045780.89
6165.0,0.0,-609206.4,-609206.4,-9510797554.83
6170.0,0.0,-2823803.32,-2823803.32,-9598347210.18
6175.0,20748.22,-26465863.68,-26445115.46,-9685896865.54
6180.0,6087.01,-2163718.11,-2157631.1,-9773446520.89
6185.0,0.0,-725537.78,-725537.78,-9860996176.24
6190.0,11108.06,-4571232.87,-4560124.81,-9948545831.6
6195.0,0.0,-791580.15,-791580.15,-10036095486.95
6200.0,301778.51,-50138734.29,-49836955.78,-10123645142.3
6205.0,0.0,-1792028.04,-1792028.04,-10211194797.66
6210.0,0.0,-2980604.57,-2980604.57,-10298744453.01
6215.0,0.0,-856923.98,-856923.98,-10386294108.36
6220.0,0.0,-3532339.7,-3532339.7,-10473843763.72
6225.0,361984.26,-8015515.28,-7653531.02,-10561393419.07
6230.0,40889.78,-5208390.18,-5167500.4,-10662138047.11
6235.0,0.0,-2875093.21,-2875093.21,-10794265312.91
6240.0,9376.82,-6234506.13,-6225129.31,-10926392578.7
6245.0,0.0,-3262558.43,-3262558.43,-11058519844.5
6250.0,80767.01,-28503725.11,-28422958.1,-11190647110.29
6255.0,67298.18,-2565413.1,-2498114.92,-11322774376.08
6260.0,211921.49,-8948704.2,-8736782.72,-11454901641.88
6265.0,14520.77,-4208254.76,-4193733.99,-11587028907.67
6270.0,0.0,-54540325.46,-54540325.46,-11719156173.46
6275.0,0.0,-65801244.44,-65801244.44,-11851283439.26
6280.0,0.0,-10188453.53,-10188453.53,-11983410705.05
6285.0,0.0,-3565821.46,-3565821.46,-12115537970.84
6290.0,28709.68,-10647740.41,-10619030.73,-12247665236.64
6295.0,0.0,-6624844.51,-6624844.51,-12379792502.43
6300.0,328732.43,-68939814.55,-68611082.11,-12543803769.18
6305.0,16326.52,-3529198.15,-3512871.62,-12708666148.9
6310.0,0.0,-9088701.43,-9088701.43,-12873528528.61
6315.0,0.0,-8646800.17,-8646800.17,-13038390908.33
6320.0,69408.08,-11656491.24,-11587083.16,-13203253288.05
6325.0,42807.33,-53467622.32,-53424814.98,-13368115667.76
6330.0,0.0,-25011535.42,-25011535.42,-13532978047.48
6335.0,70565.34,-10238072.85,-10167507.51,-13697840427.19
6340.0,155764.51,-49194636.98,-49038872.48,-13862702806.91
6345.0,0.0,-25861622.02,-25861622.02,-14027565186.62
6350.0,1422234.83,-297098070.38,-295675835.55,-14192427566.34
6355.0,0.0,-11182262.75,-11182262.75,-14357289946.05
6360.0,0.0,-62228043.91,-62228043.91,-14522152325.77
6365.0,374728.09,-44680432.59,-44305704.5,-14677089417.92
6370.0,0.0,-34778448.65,-34778448.65,-14826682124.46
6375.0,188695.34,-34345010.63,-34156315.29,-14976274831.0
