strike,call_gex,put_gex,net_gex,gex_profile
2800.0,77.22,-432.24,-355.01,
3000.0,0.0,-199.12,-199.12,
3200.0,0.0,-412.84,-412.84,
3400.0,0.0,-42.2,-42.2,-27700854.14
3600.0,0.0,-2316.44,-2316.44,-48008650.61
3800.0,0.0,-36887.6,-36887.6,-74528151.44
4000.0,0.0,-24122.41,-24122.41,-104801217.24
4200.0,0.0,-136409.04,-136409.04,-136304632.26
4400.0,0.0,-163386.42,-163386.42,-167854893.94
4600.0,0.0,-73049.36,-73049.36,-200216281.12
4800.0,0.0,-166620.81,-166620.81,-244127605.13
5000.0,0.0,-294032.03,-294032.03,-346394949.31
5200.0,0.0,-124111.56,-124111.56,-580831393.57
5300.0,0.0,-41352.5,-41352.5,-742827862.82
5400.0,0.0,-214216.58,-214216.58,-904016631.66
5500.0,0.0,-1380772.48,-1380772.48,-1032655467.55
5600.0,0.0,-4196014.99,-4196014.99,-1111987575.57
5625.0,0.0,0.0,0.0,-1127195551.49
5650.0,0.0,0.0,0.0,-1139277419.76
5675.0,0.0,0.0,0.0,-1151359288.03
5700.0,0.0,-373894.36,-373894.36,-1164490908.62
5725.0,0.0,-443432.8,-443432.8,-1178748880.35
5750.0,0.0,-168054.31,-168054.31,-1193006852.09
5775.0,0.0,-731849.77,-731849.77,-1214436869.72
5800.0,0.0,-1159902.55,-1159902.55,-1237428457.98
5825.0,0.0,-163171.97,-163171.97,-1262884460.83
5850.0,13973.32,-203670.16,-189696.84,-1301240229.87
5875.0,0.0,-685349.74,-685349.74,-1339595998.91
5900.0,12269.45,-613210.84,-600941.39,-1389620906.56
5925.0,0.0,-184674.65,-184674.65,-1451352353.9
5950.0,4120.5,-2474680.51,-2470560.01,-1513083801.25
5975.0,0.0,-287692.52,-287692.52,-1605744343.83
5990.0,0.0,0.0,0.0,-1664928149.16
6000.0,43014120.9,-19782297.77,23231823.13,-1704384019.39
6010.0,0.0,0.0,0.0,-1743839889.61
6020.0,0.0,0.0,0.0,-1783295759.83
6025.0,0.0,-653524.93,-653524.93,-1814040459.44
6030.0,0.0,0.0,0.0,-1846202665.99
6040.0,0.0,0.0,0.0,-1910527079.09
6050.0,0.0,-1466943.66,-1466943.66,-1974851492.2
6060.0,0.0,0.0,0.0,-2039175905.3
6070.0,0.0,0.0,0.0,-2103500318.41
6075.0,0.0,-1535826.91,-1535826.91,-2135662524.96
6080.0,0.0,-636739.59,-636739.59,-2167824731.52
6090.0,0.0,-585757.14,-585757.14,-2243855026.25
6100.0,0.0,-15368028.02,-15368028.02,-2348544548.43
6110.0,0.0,-298980.56,-298980.56,-2453234070.62
6120.0,0.0,-218322.62,-218322.62,-2557923592.8
6125.0,0.0,-4166447.69,-4166447.69,-2610268353.89
6130.0,0.0,-575232.29,-575232.29,-2662613114.98
6135.0,0.0,0.0,0.0,-2714957876.07
6140.0,0.0,-257408.02,-257408.02,-2767302637.16
6145.0,0.0,0.0,0.0,-2819647398.25
6150.0,9718.63,-5768130.35,-5758411.72,-2871992159.34
6155.0,0.0,0.0,0.0,-2931659687.7
6160.0,0.0,-396685.8,-396685.8,-3010536214.25
6165.0,0.0,0.0,0.0,-3089412740.8
6170.0,0.0,-1243277.4,-1243277.4,-3168289267.35
6175.0,0.0,-6014640.53,-6014640.53,-3247165793.9
6180.0,0.0,-1901034.29,-1901034.29,-3326042320.45
6185.0,0.0,0.0,0.0,-3404918847.0
6190.0,0.0,-1484924.16,-1484924.16,-3483795373.55
6195.0,0.0,0.0,0.0,-3562671900.1
6200.0,37339.25,-11297286.85,-11259947.6,-3641548426.64
6205.0,0.0,0.0,0.0,-3720424953.19
6210.0,0.0,-1628526.71,-1628526.71,-3799301479.74
6215.0,0.0,-116869.0,-116869.0,-3878178006.29
6220.0,0.0,-4619170.8,-4619170.8,-3957054532.84
6225.0,0.0,-15678812.3,-15678812.3,-4055711039.62
6230.0,0.0,-9462284.68,-9462284.68,-4154979298.35
6235.0,0.0,-482289.31,-482289.31,-4254247557.09
6240.0,0.0,-3961787.83,-3961787.83,-4353515815.83
6245.0,454154.09,-795448.93,-341294.84,-4452784074.56
6250.0,0.0,-15865955.5,-15865955.5,-4552052333.3
