strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.0,-8.0,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.23,-315.23,
2800.0,0.0,-924.56,-924.56,
3000.0,0.0,-15088.84,-15088.84,
3200.0,0.0,-24071.93,-24071.93,
3400.0,0.0,-30192.55,-30192.55,-101384855.91
3600.0,0.0,-30449.53,-30449.53,-148652730.29
3800.0,0.0,-37257.78,-37257.78,-207093427.8
4000.0,0.0,-143929.43,-143929.43,-277945877.39
4200.0,0.0,-356541.57,-356541.57,-366216289.06
4400.0,0.0,-147043.26,-147043.26,-481819177.93
4600.0,0.0,-170711.21,-170711.21,-649381338.36
4800.0,0.0,-832831.87,-832831.87,-941286003.3
5000.0,0.0,-568344.92,-568344.92,-1580931189.25
5100.0,0.0,-146046.67,-146046.67,-2174297989.41
5200.0,0.0,-752515.75,-752515.75,-3060517105.3
5300.0,0.0,-1822394.75,-1822394.75,-4241405783.87
5400.0,0.0,-1077615.54,-1077615.54,-5635388672.08
5425.0,0.0,-41442.27,-41442.27,-5996355918.71
5450.0,0.0,-1213381.03,-1213381.03,-6357323165.34
5475.0,0.0,-58440.42,-58440.42,-6695658940.37
5500.0,0.0,-854407.63,-854407.63,-7033793790.31
5525.0,0.0,-21500.14,-21500.14,-7356347466.39
5550.0,0.0,-1369271.08,-1369271.08,-7639386227.69
5575.0,0.0,-147768.47,-147768.47,-7922424988.99
5600.0,0.0,-1348849.39,-1348849.39,-8159223637.16
5625.0,0.0,-136470.6,-136470.6,-8361816829.33
5650.0,0.0,-19894195.37,-19894195.37,-8564410021.5
5675.0,0.0,-2703221.24,-2703221.24,-8687328474.81
5700.0,0.0,-4960654.5,-4960654.5,-8797960980.4
5725.0,0.0,-1143589.0,-1143589.0,-8894893950.19
5750.0,0.0,-18335167.98,-18335167.98,-8919039487.37
5775.0,0.0,-3108603.18,-3108603.18,-8943185024.56
5800.0,0.0,-1478580.79,-1478580.79,-8938278506.4
5825.0,0.0,-1497776.73,-1497776.73,-8897863920.59
5850.0,0.0,-527328.54,-527328.54,-8857449334.79
5875.0,0.0,-409814.2,-409814.2,-8794358119.72
5900.0,0.0,-2083390.44,-2083390.44,-8723382038.94
5925.0,0.0,-673107.09,-673107.09,-8652684296.89
5930.0,0.0,-20368.24,-20368.24,-8640145858.86
5940.0,0.0,-124461.06,-124461.06,-8615068982.79
5950.0,0.0,-607321.89,-607321.89,-8589992106.72
5960.0,0.0,-40081.54,-40081.54,-8564915230.65
5970.0,0.0,-49466.29,-49466.29,-8539838354.58
5975.0,0.0,-1212720.13,-1212720.13,-8527299916.54
