strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-630.31,-630.31,
3000.0,0.0,-57.52,-57.52,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-293.52,-293.52,-40234533.2
3600.0,0.0,-3851.78,-3851.78,-65318555.35
3800.0,0.0,-24236.57,-24236.57,-92585947.24
4000.0,0.0,-54021.79,-54021.79,-116764127.76
4200.0,0.0,-234714.2,-234714.2,-134683043.31
4400.0,0.0,-64316.31,-64316.31,-147372124.24
4600.0,0.0,-23964.18,-23964.18,-159432599.93
4800.0,0.0,-64317.84,-64317.84,-178787606.52
5000.0,0.0,-98557.01,-98557.01,-230320047.76
5200.0,0.0,-276849.06,-276849.06,-378352710.48
5400.0,0.0,-106311.24,-106311.24,-672212466.31
5500.0,0.0,-131087.29,-131087.29,-848445223.15
5600.0,0.0,-499678.94,-499678.94,-1009547121.98
5700.0,0.0,-3269525.62,-3269525.62,-1132165330.86
5800.0,0.0,-906628.21,-906628.21,-1218741350.4
5825.0,0.0,-18526.65,-18526.65,-1235736705.89
5850.0,0.0,-115500.59,-115500.59,-1252732061.38
5875.0,0.0,-134225.73,-134225.73,-1270091410.55
5900.0,0.0,-194288.1,-194288.1,-1287900705.39
5925.0,0.0,-214662.32,-214662.32,-1305710000.22
5950.0,0.0,-296453.23,-296453.23,-1326811057.91
5975.0,0.0,-147240.35,-147240.35,-1349298810.47
6000.0,0.0,-1304800.56,-1304800.56,-1371786563.03
6025.0,0.0,-325275.32,-325275.32,-1402841921.2
6050.0,0.0,-182860.83,-182860.83,-1434250545.91
6075.0,0.0,-193208.23,-193208.23,-1469095585.27
6100.0,0.0,-439308.58,-439308.58,-1516325640.22
6125.0,0.0,-193398.43,-193398.43,-1563555695.17
6150.0,0.0,-1091653.58,-1091653.58,-1623403107.97
6175.0,0.0,-1279370.8,-1279370.8,-1697252061.33
6200.0,0.0,-8359232.95,-8359232.95,-1771101014.68
6210.0,0.0,-240568.6,-240568.6,-1805409495.95
6220.0,0.0,-56194.26,-56194.26,-1849577604.68
6225.0,0.0,-462244.95,-462244.95,-1871661659.04
6230.0,0.0,-155137.07,-155137.07,-1893745713.4
6240.0,0.0,-468786.07,-468786.07,-1937913822.12
6250.0,0.0,-888046.03,-888046.03,-1982081930.84
6260.0,0.0,-253205.83,-253205.83,-2026250039.57
6270.0,0.0,-62814.31,-62814.31,-2070418148.29
6275.0,0.0,-978995.56,-978995.56,-2092502202.65
6280.0,0.0,-215220.91,-215220.91,-2120990660.89
6290.0,0.0,-717525.32,-717525.32,-2178843393.3
6300.0,0.0,-2354981.51,-2354981.51,-2236696125.7
6310.0,0.0,-268593.24,-268593.24,-2294548858.1
6320.0,0.0,-277552.62,-277552.62,-2352401590.5
6325.0,0.0,-1852053.62,-1852053.62,-2381327956.7
6330.0,0.0,-356512.92,-356512.92,-2410254322.9
6335.0,0.0,-475914.66,-475914.66,-2439180689.1
6340.0,0.0,-427523.01,-427523.01,-2468107055.3
6345.0,0.0,-121425.24,-121425.24,-2497523596.81
6350.0,0.0,-4517311.6,-4517311.6,-2528678032.56
6355.0,0.0,-453125.74,-453125.74,-2559832468.32
6360.0,0.0,-657551.17,-657551.17,-2590986904.08
6365.0,0.0,-401447.55,-401447.55,-2622141339.84
6370.0,0.0,-558936.36,-558936.36,-2653295775.6
6375.0,0.0,-4960339.43,-4960339.43,-2684450211.36
6380.0,0.0,-347982.94,-347982.94,-2715604647.11
6385.0,0.0,-488845.76,-488845.76,-2746759082.87
6390.0,0.0,-475054.74,-475054.74,-2777913518.63
6395.0,0.0,-390444.68,-390444.68,-2809067954.39
6400.0,0.0,-6339114.65,-6339114.65,-2840222390.15
6405.0,0.0,-622986.55,-622986.55,-2871376825.9
6410.0,0.0,-1689798.53,-1689798.53,-2902531261.66
6415.0,0.0,-779400.71,-779400.71,-2931049421.82
6420.0,0.0,-1579371.56,-1579371.56,-2956952312.57
6425.0,0.0,-2965348.94,-2965348.94,-2982855203.32
6430.0,0.0,-3675510.26,-3675510.26,-3008758094.06
6435.0,0.0,-654062.23,-654062.23,-3034660984.81
6440.0,0.0,-18082239.45,-18082239.45,-3060563875.56
6445.0,0.0,-1367455.56,-1367455.56,-3086466766.3
6450.0,79695.8,-24755687.54,-24675991.74,-3112369657.05
6455.0,0.0,-1484556.19,-1484556.19,-3138272547.8
6460.0,0.0,-2019276.53,-2019276.53,-3164175438.54
6465.0,0.0,-910014.81,-910014.81,-3190078329.29
6470.0,0.0,-4040356.04,-4040356.04,-3215981220.04
6475.0,0.0,-3210565.62,-3210565.62,-3241884110.78
6480.0,0.0,-3321127.4,-3321127.4,-3267787001.53
6485.0,0.0,-3480091.41,-3480091.41,-3284091214.22
6490.0,0.0,-7900899.56,-7900899.56,-3297782046.37
6495.0,0.0,-1493863.58,-1493863.58,-3311472878.52
6500.0,0.0,-19674239.1,-19674239.1,-3325163710.67
6505.0,0.0,-2907543.79,-2907543.79,-3338854542.82
6510.0,0.0,-6522686.44,-6522686.44,-3352545374.97
6515.0,0.0,-9794328.97,-9794328.97,-3366236207.12
6520.0,35177.4,-7593711.32,-7558533.92,-3379927039.27
6525.0,20676.88,-7793224.35,-7772547.47,-3393617871.42
6530.0,0.0,-9689550.78,-9689550.78,-3407308703.57
6535.0,0.0,-2737276.73,-2737276.73,-3420999535.72
6540.0,4528.23,-11548927.02,-11544398.79,-3434690367.87
6545.0,0.0,-4090477.37,-4090477.37,-3448381200.02
6550.0,38777.01,-30385467.97,-30346690.96,-3460848125.76
6555.0,13353.18,-2461326.62,-2447973.44,-3457054580.62
6560.0,11904.98,-7583080.73,-7571175.75,-3453261035.48
6565.0,0.0,-4861330.36,-4861330.36,-3449467490.34
6570.0,486475.92,-7326883.19,-6840407.27,-3445673945.2
6575.0,72478.94,-14506908.0,-14434429.05,-3441880400.06
6580.0,90929.14,-11686163.78,-11595234.65,-3438086854.92
6585.0,24781.6,-5213917.16,-5189135.56,-3434293309.78
6590.0,0.0,-11164892.42,-11164892.42,-3430499764.64
6595.0,76511.42,-7630606.6,-7554095.18,-3426706219.5
6600.0,1733655.95,-46409193.78,-44675537.83,-3422912674.36
6605.0,491115.56,-16337637.07,-15846521.5,-3419119129.22
6610.0,201816.67,-23196838.08,-22995021.4,-3415325584.08
6615.0,145843.55,-22260291.53,-22114447.99,-3411532038.94
6620.0,98045.18,-26725075.01,-26627029.83,-3398235750.42
6625.0,367499.99,-40300230.85,-39932730.86,-3367598297.44
6630.0,506097.81,-27483152.97,-26977055.16,-3336960844.45
6635.0,0.0,-13182086.43,-13182086.43,-3306323391.46
6640.0,767283.58,-17006934.8,-16239651.23,-3275685938.48
6645.0,2021654.59,-13010231.81,-10988577.22,-3245048485.49
6650.0,13983905.96,-81007758.08,-67023852.12,-3214411032.5
6655.0,1478392.83,-14077369.34,-12598976.52,-3183773579.52
6660.0,2578478.09,-19340131.42,-16761653.33,-3153136126.53
6665.0,3265909.49,-28903296.53,-25637387.05,-3122498673.54
6670.0,2526838.73,-26851975.0,-24325136.27,-3091861220.56
6675.0,945362.04,-26826091.33,-25880729.29,-3061223767.57
6680.0,2480553.91,-24517659.8,-22037105.89,-3030586314.58
6685.0,3537682.38,-23810514.03,-20272831.65,-2999948861.6
6690.0,5561133.79,-105231462.09,-99670328.3,-2930759205.02
6695.0,3849366.22,-34414991.95,-30565625.73,-2839505079.71
6700.0,20840121.41,-123210743.54,-102370622.13,-2748250954.41
6705.0,7586232.16,-17052754.86,-9466522.7,-2656996829.1
6710.0,5312764.41,-40968525.83,-35655761.42,-2565742703.8
6715.0,5482684.42,-43741813.72,-38259129.29,-2474488578.5
6720.0,28868388.37,-59489626.93,-30621238.56,-2383234453.19
6725.0,11256655.95,-82043134.63,-70786478.68,-2291980327.89
6730.0,9697702.63,-51158401.59,-41460698.96,-2200726202.58
6735.0,14655054.96,-25298956.31,-10643901.35,-2109472077.28
6740.0,32274994.48,-81554298.12,-49279303.64,-2018217951.98
6745.0,19352213.72,-90116764.08,-70764550.36,-1926963826.67
6750.0,51668153.95,-145500568.06,-93832414.11,-1835709701.37
6755.0,25456754.52,-13902493.65,11554260.87,-1744455576.06
