strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.0,-8.0,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.54,-315.54,
2800.0,0.0,-925.47,-925.47,
3000.0,0.0,-15106.94,-15106.94,
3200.0,0.0,-24098.86,-24098.86,
3400.0,0.0,-30230.94,-30230.94,-101325019.3
3600.0,0.0,-30496.9,-30496.9,-148605369.54
3800.0,0.0,-37313.16,-37313.16,-207054065.09
4000.0,0.0,-144173.22,-144173.22,-277894477.97
4200.0,0.0,-357252.13,-357252.13,-366135844.12
4400.0,0.0,-147353.02,-147353.02,-481658148.49
4600.0,0.0,-171057.73,-171057.73,-648959858.88
4800.0,0.0,-834708.28,-834708.28,-940008437.96
5000.0,0.0,-570009.31,-570009.31,-1577479726.86
5100.0,0.0,-146501.88,-146501.88,-2167174071.33
5200.0,0.0,-755341.04,-755341.04,-3055661833.7
5300.0,0.0,-1829197.79,-1829197.79,-4236046570.12
5400.0,0.0,-1082157.38,-1082157.38,-5636627791.32
5425.0,0.0,-41614.89,-41614.89,-5999591119.8
5450.0,0.0,-1218361.12,-1218361.12,-6360417713.57
5475.0,0.0,-58715.6,-58715.6,-6702183277.13
5500.0,0.0,-857780.43,-857780.43,-7043948840.68
5525.0,0.0,-21598.21,-21598.21,-7364382887.32
5550.0,0.0,-1375389.76,-1375389.76,-7652007544.99
5575.0,0.0,-148522.24,-148522.24,-7939632202.66
5600.0,0.0,-1354592.34,-1354592.34,-8172004400.36
5625.0,0.0,-137134.07,-137134.07,-8379226758.89
5650.0,0.0,-20004363.85,-20004363.85,-8586449117.41
5675.0,0.0,-2718149.51,-2718149.51,-8702392015.07
5700.0,0.0,-4987938.82,-4987938.82,-8816510068.34
5725.0,0.0,-1149844.99,-1149844.99,-8906413564.03
5750.0,0.0,-18434926.9,-18434926.9,-8932028117.4
5775.0,0.0,-3125378.19,-3125378.19,-8957642670.76
5800.0,0.0,-1486498.34,-1486498.34,-8945286546.07
5825.0,0.0,-1506927.48,-1506927.48,-8903909783.17
5850.0,0.0,-530532.23,-530532.23,-8862533020.28
5875.0,0.0,-412636.19,-412636.19,-8793017394.76
5900.0,0.0,-2097686.94,-2097686.94,-8718921024.16
5925.0,0.0,-677703.36,-677703.36,-8645944197.1
5930.0,0.0,-20503.49,-20503.49,-8632586468.07
5940.0,0.0,-102733.75,-102733.75,-8605871010.01
5950.0,0.0,-500975.91,-500975.91,-8579155551.95
5960.0,0.0,-33069.34,-33069.34,-8552440093.89
5970.0,0.0,-40822.34,-40822.34,-8525724635.83
5975.0,0.0,-1001337.34,-1001337.34,-8512366906.8
