strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-430.44,-430.44,
3000.0,0.0,-198.22,-198.22,
3200.0,0.0,-410.8,-410.8,
3400.0,0.0,-41.97,-41.97,-27849312.57
3600.0,0.0,-2302.24,-2302.24,-48140464.03
3800.0,0.0,-36639.07,-36639.07,-74580674.23
4000.0,0.0,-23943.28,-23943.28,-104748116.38
4200.0,0.0,-135316.92,-135316.92,-136174541.72
4400.0,0.0,-161905.53,-161905.53,-167732563.5
4600.0,0.0,-72305.91,-72305.91,-200641631.52
4800.0,0.0,-164681.3,-164681.3,-246961979.64
5000.0,0.0,-290233.01,-290233.01,-352117292.24
5200.0,0.0,-122216.98,-122216.98,-582138149.9
5300.0,0.0,-40640.55,-40640.55,-740961018.43
5400.0,0.0,-210351.52,-210351.52,-907396338.98
5500.0,0.0,-1812179.29,-1812179.29,-1062212430.6
5600.0,0.0,-4102567.33,-4102567.33,-1201810190.65
5625.0,0.0,0.0,0.0,-1236528447.01
5650.0,0.0,0.0,0.0,-1273676572.46
5675.0,0.0,0.0,0.0,-1312107953.96
5700.0,0.0,-298296.76,-298296.76,-1350539335.46
5725.0,0.0,-353386.13,-353386.13,-1396475175.22
5750.0,0.0,-114781.55,-114781.55,-1442505238.64
5775.0,0.0,-499700.34,-499700.34,-1491717492.52
5800.0,0.0,-855522.35,-855522.35,-1547667102.24
5825.0,0.0,-120300.55,-120300.55,-1603616711.96
5850.0,0.0,-135384.62,-135384.62,-1666663051.4
5875.0,0.0,-416805.04,-416805.04,-1733463929.8
5900.0,0.0,-373046.9,-373046.9,-1800264808.21
5925.0,0.0,-121054.11,-121054.11,-1880382404.46
5950.0,0.0,-1516239.23,-1516239.23,-1960672664.81
5975.0,0.0,-177332.64,-177332.64,-2048782510.61
5990.0,0.0,0.0,0.0,-2111600085.26
6000.0,0.0,-12840912.64,-12840912.64,-2153478468.37
6010.0,0.0,0.0,0.0,-2195356851.47
6020.0,0.0,0.0,0.0,-2237235234.58
6025.0,0.0,-405083.73,-405083.73,-2258174426.13
6030.0,0.0,0.0,0.0,-2279113617.68
6040.0,0.0,0.0,0.0,-2334386415.69
6050.0,0.0,-913797.21,-913797.21,-2397391636.18
6060.0,0.0,0.0,0.0,-2460396856.67
6070.0,0.0,0.0,0.0,-2523402077.16
6075.0,0.0,-960979.88,-960979.88,-2554904687.41
6080.0,0.0,-398551.58,-398551.58,-2586407297.65
6090.0,0.0,-379064.66,-379064.66,-2649412518.14
6100.0,0.0,-10243822.87,-10243822.87,-2712417738.63
6110.0,0.0,-193708.16,-193708.16,-2815173142.93
6120.0,0.0,-137732.33,-137732.33,-2919285068.5
6125.0,0.0,-2771208.0,-2771208.0,-2971341031.28
6130.0,0.0,-373268.62,-373268.62,-3023396994.06
6135.0,0.0,0.0,0.0,-3075452956.84
6140.0,0.0,-171130.8,-171130.8,-3127508919.63
6145.0,0.0,0.0,0.0,-3179564882.41
6150.0,3600.96,-3666335.2,-3662734.24,-3231620845.19
6155.0,0.0,0.0,0.0,-3283676807.97
6160.0,0.0,-252918.47,-252918.47,-3335732770.75
6165.0,0.0,0.0,0.0,-3387788733.54
6170.0,0.0,-826467.44,-826467.44,-3457748216.8
6175.0,0.0,-3917729.23,-3917729.23,-3539643380.37
6180.0,0.0,-1263091.86,-1263091.86,-3621538543.95
6185.0,0.0,0.0,0.0,-3703433707.53
6190.0,0.0,-952851.22,-952851.22,-3785328871.11
6195.0,0.0,0.0,0.0,-3867224034.68
6200.0,6647.05,-7391860.2,-7385213.15,-3949119198.26
6205.0,0.0,0.0,0.0,-4031014361.84
6210.0,0.0,-1051108.51,-1051108.51,-4112909525.41
6215.0,0.0,-75463.37,-75463.37,-4194804688.99
6220.0,0.0,-3079785.27,-3079785.27,-4276699852.57
6225.0,0.0,-10452609.42,-10452609.42,-4358595016.15
6230.0,0.0,-6140539.68,-6140539.68,-4440490179.72
6235.0,0.0,-309244.58,-309244.58,-4528514186.58
6240.0,0.0,-2646578.55,-2646578.55,-4633450114.39
6245.0,102519.19,-519155.8,-416636.61,-4738386042.19
6250.0,0.0,-10628703.31,-10628703.31,-4843321969.99
6255.0,0.0,-782008.58,-782008.58,-4948257897.79
6260.0,0.0,-1275613.2,-1275613.2,-5053193825.59
6265.0,0.0,-882816.51,-882816.51,-5158129753.39
6270.0,0.0,-3764328.16,-3764328.16,-5263065681.19
6275.0,0.0,-3145765.67,-3145765.67,-5368001608.99
6280.0,0.0,-3973286.33,-3973286.33,-5472937536.79
6285.0,0.0,-1406871.31,-1406871.31,-5577873464.59
6290.0,0.0,-7743876.82,-7743876.82,-5682809392.39
6295.0,0.0,-1500066.81,-1500066.81,-5787745320.19
6300.0,18315.26,-51749403.03,-51731087.77,-5892681247.99
6305.0,0.0,-2443736.42,-2443736.42,-5982843947.63
6310.0,0.0,-4833156.66,-4833156.66,-6071928772.26
6315.0,32870.17,-1788726.82,-1755856.65,-6161013596.89
6320.0,337979.34,-10982431.7,-10644452.36,-6250098421.52
6325.0,30146.31,-7576063.54,-7545917.22,-6339183246.15
6330.0,0.0,-4072218.37,-4072218.37,-6428268070.78
6335.0,0.0,-2908742.31,-2908742.31,-6517352895.41
6340.0,35787.24,-5732029.51,-5696242.27,-6606437720.04
6345.0,15587.78,-5199514.0,-5183926.21,-6695522544.66
6350.0,98397.32,-22392902.72,-22294505.4,-6784607369.29
6355.0,42583.61,-3414824.15,-3372240.54,-6873692193.92
6360.0,19344.9,-64206311.35,-64186966.45,-6962777018.55
6365.0,0.0,-11921733.98,-11921733.98,-7051861843.18
6370.0,0.0,-117929354.6,-117929354.6,-7096073289.86
6375.0,24106.53,-118316613.73,-118292507.2,-7110119020.93
6380.0,0.0,-10205083.37,-10205083.37,-7124164751.99
6385.0,0.0,-11335528.19,-11335528.19,-7138210483.06
6390.0,29139.71,-12772471.55,-12743331.83,-7152256214.13
6395.0,133452.14,-11183350.91,-11049898.77,-7166301945.19
6400.0,552939.65,-57785340.78,-57232401.13,-7180347676.26
6405.0,35189.82,-18654711.27,-18619521.45,-7194393407.33
6410.0,0.0,-31255150.33,-31255150.33,-7208439138.4
6415.0,0.0,-19553528.3,-19553528.3,-7222484869.46
6420.0,1177184.79,-31087432.79,-29910248.0,-7236530600.53
6425.0,139661.78,-24163482.36,-24023820.57,-7250576331.6
6430.0,197213.97,-293687761.92,-293490547.95,-7264622062.66
6435.0,312726.94,-33927983.85,-33615256.91,-7250077430.18
6440.0,1210628.26,-312129863.17,-310919234.91,-7155826329.63
6445.0,699844.37,-27147398.54,-26447554.17,-7061575229.07
6450.0,856114.17,-103007577.3,-102151463.14,-6967324128.52
6455.0,586065.34,-26064531.17,-25478465.83,-6873073027.96
6460.0,549116.04,-67136425.31,-66587309.27,-6778821927.41
6465.0,1292757.87,-15441752.91,-14148995.04,-6684570826.85
6470.0,4123050.09,-33943934.17,-29820884.07,-6590319726.3
6475.0,4019950.76,-49896635.3,-45876684.54,-6496068625.74
6480.0,4142709.89,-38324197.9,-34181488.01,-6401817525.19
6485.0,4075646.9,-38557901.94,-34482255.05,-6307566424.63
6490.0,4754642.67,-70212572.47,-65457929.8,-6213315324.08
6495.0,3617094.18,-92174199.37,-88557105.19,-6119064223.52
6500.0,19469600.27,-297587885.36,-278118285.09,-6024813122.97
6505.0,5574943.2,-89040171.68,-83465228.48,-5847710998.95
6510.0,10880497.09,-76055978.1,-65175481.01,-5664372776.4
6515.0,8181767.27,-72638720.9,-64456953.63,-5481034553.84
6520.0,17071544.37,-75009513.58,-57937969.21,-5297696331.29
6525.0,17498397.48,-64920879.87,-47422482.39,-5114358108.73
6530.0,16243424.2,-101889015.15,-85645590.95,-4931019886.18
6535.0,9741573.08,-30716379.16,-20974806.08,-4747681663.62
6540.0,27113417.39,-59159783.28,-32046365.89,-4564343441.07
6545.0,17521998.29,-22964463.74,-5442465.46,-4381005218.51
6550.0,153746812.0,-132625463.84,21121348.15,-4197666995.96
6555.0,30564177.36,-27753408.29,2810769.07,-4014328773.4
6560.0,29718265.23,-30417718.98,-699453.75,-3830990550.85
6565.0,14593694.52,-18588907.04,-3995212.52,-3647652328.29
6570.0,34179771.59,-48524537.19,-14344765.6,-3437203679.76
6575.0,22241334.02,-39333389.94,-17092055.92,-3208378165.3
6580.0,25649562.14,-46305768.81,-20656206.68,-2979552650.84
6585.0,19319161.97,-90791879.64,-71472717.67,-2750727136.37
6590.0,63246054.91,-195983102.02,-132737047.12,-2521901621.91
6595.0,29907625.88,-30893673.26,-986047.38,-2293076107.45
6600.0,118223063.31,-177556724.08,-59333660.77,-2064250592.99
6605.0,23310721.46,-28400911.51,-5090190.05,-1835425078.52
6610.0,67683896.93,-28387493.51,39296403.43,-1606599564.06
6615.0,39858623.11,-28978582.69,10880040.42,-1377774049.6
6620.0,49971596.58,-41735545.19,8236051.39,-1148948535.14
6625.0,146276257.76,-146079293.13,196964.63,-920123020.67
6630.0,29582352.19,-30203973.12,-621620.93,-691297506.21
6635.0,38926412.24,-10569281.73,28357130.51,-463126901.94
6640.0,47348686.41,-38800545.55,8548140.87,-236820272.82
6645.0,26647129.5,-15373074.74,11274054.76,-10513643.7
6650.0,154416778.79,-149177477.8,5239300.99,215792985.41
6655.0,52376705.53,-14796723.47,37579982.05,442099614.53
6660.0,47025903.73,-33481498.03,13544405.7,668406243.65
6665.0,31707092.48,-14139436.96,17567655.52,894712872.77
6670.0,48251379.15,-55619384.21,-7368005.05,1121019501.89
6675.0,216879803.29,-27823136.21,189056667.08,1347326131.01
6680.0,34194859.1,-32815175.11,1379684.0,1573632760.12
6685.0,31468641.88,-11429156.15,20039485.74,1799939389.24
6690.0,78651245.45,-23194176.42,55457069.03,2026246018.36
6695.0,26067445.28,-6107545.11,19959900.16,2252552647.48
6700.0,255743610.54,-151042815.08,104700795.46,2478859276.6
6705.0,47258131.3,-24495168.1,22762963.2,2657662125.38
