strike,call_gex,put_gex,net_gex,gex_profile
2800.0,136.66,-354.92,-218.26,
3000.0,0.0,-345.02,-345.02,
3200.0,0.0,-526.26,-526.26,
3400.0,619.33,-82.31,537.02,-10421991.66
3600.0,702.36,-1066.04,-363.68,-17836003.03
3800.0,0.0,-15653.74,-15653.74,-30981786.07
4000.0,0.0,-21515.89,-21515.89,-53526358.3
4200.0,0.0,-10739.33,-10739.33,-88854304.18
4400.0,0.0,-13517.32,-13517.32,-138021848.57
4600.0,0.0,-241401.73,-241401.73,-197212705.23
4800.0,56070.53,-127121.7,-71051.17,-260307636.84
5000.0,1967.06,-496430.67,-494463.61,-332492439.26
5200.0,0.0,-216497.92,-216497.92,-439686433.63
5400.0,767.62,-525307.66,-524540.04,-620865298.54
5500.0,2300.12,-414127.39,-411827.27,-766968585.47
5600.0,1657.46,-1544939.37,-1543281.92,-971595783.39
5700.0,3219.08,-2705503.12,-2702284.04,-1256593352.07
5750.0,0.0,0.0,0.0,-1423386107.62
5775.0,0.0,0.0,0.0,-1515442728.74
5800.0,0.0,-1195317.85,-1195317.85,-1607499349.86
5825.0,0.0,-222267.15,-222267.15,-1703385085.13
5850.0,0.0,-329306.86,-329306.86,-1802197376.94
5875.0,0.0,-407307.66,-407307.66,-1901009668.76
5900.0,0.0,-1537169.05,-1537169.05,-2005249047.75
5925.0,0.0,-759360.88,-759360.88,-2110231288.6
5950.0,0.0,-1146853.76,-1146853.76,-2217339029.9
5975.0,0.0,-9396691.5,-9396691.5,-2333368570.31
6000.0,15737.31,-32330904.0,-32315166.69,-2449398110.72
6025.0,0.0,-1892913.9,-1892913.9,-2576935847.32
6050.0,0.0,-3439241.75,-3439241.75,-2715744873.44
6075.0,0.0,-2207117.03,-2207117.03,-2854553899.57
6100.0,0.0,-21791960.24,-21791960.24,-3026766067.85
6125.0,0.0,-5197141.5,-5197141.5,-3206390272.56
6150.0,0.0,-3611815.35,-3611815.35,-3394278469.8
6160.0,0.0,0.0,0.0,-3491323250.87
6170.0,0.0,0.0,0.0,-3588368031.95
6175.0,3416.82,-6311042.62,-6307625.8,-3636890422.48
6180.0,0.0,0.0,0.0,-3685412813.02
6190.0,0.0,0.0,0.0,-3782457594.09
6200.0,43715.82,-23966151.29,-23922435.47,-3879502375.16
6210.0,0.0,0.0,0.0,-3976547156.23
6220.0,0.0,0.0,0.0,-4093321717.9
6225.0,0.0,-15746126.33,-15746126.33,-4158016059.74
6230.0,0.0,0.0,0.0,-4222710401.59
6240.0,0.0,-1841421.3,-1841421.3,-4352099085.27
6250.0,104727.98,-10557612.03,-10452884.05,-4481487768.96
6260.0,0.0,-2413647.57,-2413647.57,-4610876452.65
6270.0,0.0,-2262691.44,-2262691.44,-4740265136.33
6275.0,0.0,-13833351.7,-13833351.7,-4804959478.18
6280.0,11903.46,-1590154.76,-1578251.3,-4869653820.02
6285.0,0.0,0.0,0.0,-4945785670.06
6290.0,0.0,-4447032.76,-4447032.76,-5025068670.32
6295.0,0.0,0.0,0.0,-5104351670.59
6300.0,27386.23,-74368715.09,-74341328.85,-5183634670.85
6305.0,0.0,0.0,0.0,-5262917671.11
6310.0,0.0,-13562496.79,-13562496.79,-5342200671.37
6315.0,0.0,0.0,0.0,-5421483671.63
6320.0,0.0,-4973154.9,-4973154.9,-5500766671.89
6325.0,0.0,-10979264.47,-10979264.47,-5580049672.15
6330.0,0.0,-8859698.03,-8859698.03,-5659332672.41
6335.0,0.0,0.0,0.0,-5738615672.67
6340.0,0.0,-70243265.03,-70243265.03,-5817898672.93
6345.0,0.0,0.0,0.0,-5897181673.19
6350.0,81984.4,-94644943.56,-94562959.17,-5977159170.66
6355.0,0.0,0.0,0.0,-6058426448.66
6360.0,0.0,-27466957.02,-27466957.02,-6139693726.66
6365.0,0.0,0.0,0.0,-6220961004.66
6370.0,0.0,-4509419.54,-4509419.54,-6302228282.66
6375.0,49488.5,-16907704.14,-16858215.65,-6383495560.66
6380.0,0.0,-2915327.23,-2915327.23,-6464762838.67
6385.0,0.0,-3424076.48,-3424076.48,-6546030116.67
6390.0,0.0,-3464710.92,-3464710.92,-6627297394.67
6395.0,0.0,-5530316.68,-5530316.68,-6708564672.67
6400.0,93556.27,-34831785.72,-34738229.45,-6789831950.67
6405.0,0.0,-3879584.76,-3879584.76,-6871099228.67
6410.0,0.0,-28115285.13,-28115285.13,-6952366506.67
