strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.2,-63.2,
3000.0,0.0,-13277.09,-13277.09,
3200.0,0.0,-7380.68,-7380.68,
3400.0,0.0,-2558.45,-2558.45,-30495155.22
3600.0,0.0,-8189.76,-8189.76,-45557957.04
3800.0,0.0,-23535.5,-23535.5,-65723876.96
4000.0,0.0,-10126.35,-10126.35,-91271485.06
4200.0,0.0,-102844.52,-102844.52,-123598502.53
4400.0,0.0,-130926.92,-130926.92,-163860970.55
4600.0,0.0,-27731.38,-27731.38,-210160589.06
4800.0,0.0,-213437.25,-213437.25,-263930929.72
5000.0,0.0,-416420.96,-416420.96,-350481943.84
5200.0,0.0,-179955.87,-179955.87,-513716990.23
5400.0,0.0,-132846.36,-132846.36,-739666512.49
5500.0,0.0,-565459.52,-565459.52,-841888747.7
5600.0,0.0,-2509590.11,-2509590.11,-919642790.26
5700.0,0.0,-1589831.47,-1589831.47,-973912740.93
5725.0,0.0,0.0,0.0,-986344377.53
5750.0,0.0,-17491.39,-17491.39,-1001320464.91
5775.0,0.0,-1597.52,-1597.52,-1016478688.28
5800.0,0.0,-390626.94,-390626.94,-1033671410.98
5825.0,0.0,-276564.31,-276564.31,-1057977562.96
5850.0,0.0,-200788.75,-200788.75,-1082283714.94
5875.0,0.0,-249895.43,-249895.43,-1114759753.62
5900.0,0.0,-348296.57,-348296.57,-1155035191.55
5925.0,0.0,-189972.52,-189972.52,-1195310629.48
5950.0,0.0,-313834.5,-313834.5,-1253075628.1
5975.0,0.0,-109692.13,-109692.13,-1315191176.78
6000.0,0.0,-926746.96,-926746.96,-1379786422.87
6025.0,0.0,-324383.62,-324383.62,-1469454165.02
6050.0,0.0,-1064941.72,-1064941.72,-1559121907.16
6075.0,0.0,-979173.88,-979173.88,-1662484586.85
6100.0,0.0,-3331319.44,-3331319.44,-1788267670.64
6110.0,0.0,0.0,0.0,-1838580904.15
6120.0,0.0,0.0,0.0,-1888894137.67
6125.0,0.0,-1053418.6,-1053418.6,-1914050754.43
6130.0,0.0,0.0,0.0,-1939207371.18
6140.0,0.0,0.0,0.0,-2002661021.88
6150.0,0.0,-1644337.7,-1644337.7,-2072557589.49
6160.0,0.0,-151974.49,-151974.49,-2142454157.1
6170.0,0.0,-50305.82,-50305.82,-2212350724.71
6175.0,0.0,-1227087.27,-1227087.27,-2247299008.51
6180.0,0.0,-131304.12,-131304.12,-2282247292.32
6190.0,0.0,-21698.41,-21698.41,-2352143859.93
6200.0,0.0,-9260068.6,-9260068.6,-2422040427.54
6210.0,0.0,-252365.37,-252365.37,-2517066840.9
6220.0,0.0,-420195.71,-420195.71,-2615104333.2
6225.0,0.0,-13965215.91,-13965215.91,-2664123079.35
6230.0,0.0,-130628.03,-130628.03,-2713141825.5
6235.0,0.0,0.0,0.0,-2762160571.66
6240.0,0.0,-386694.42,-386694.42,-2811179317.81
6245.0,0.0,0.0,0.0,-2860198063.96
6250.0,0.0,-2647190.81,-2647190.81,-2909216810.11
6255.0,0.0,0.0,0.0,-2958235556.26
6260.0,0.0,-599192.1,-599192.1,-3007254302.41
6265.0,0.0,0.0,0.0,-3056273048.57
6270.0,0.0,-957104.48,-957104.48,-3110627293.26
6275.0,0.0,-1833216.03,-1833216.03,-3182643877.93
6280.0,0.0,-447551.65,-447551.65,-3254660462.61
6285.0,0.0,-296117.83,-296117.83,-3326677047.29
6290.0,0.0,-450556.83,-450556.83,-3398693631.97
6295.0,0.0,-625336.27,-625336.27,-3470710216.64
6300.0,0.0,-4662496.1,-4662496.1,-3542726801.32
6305.0,0.0,-743127.09,-743127.09,-3614743386.0
6310.0,0.0,-519270.08,-519270.08,-3686759970.68
6315.0,0.0,-343056.23,-343056.23,-3758776555.35
6320.0,0.0,-959542.36,-959542.36,-3830793140.03
6325.0,0.0,-3913162.78,-3913162.78,-3902809724.71
6330.0,0.0,-822987.21,-822987.21,-3974826309.39
6335.0,0.0,-382154.61,-382154.61,-4046842894.06
6340.0,0.0,-2005109.8,-2005109.8,-4139182508.78
6345.0,0.0,-388390.66,-388390.66,-4241174064.03
6350.0,0.0,-14079507.01,-14079507.01,-4343165619.27
6355.0,0.0,-309714.21,-309714.21,-4445157174.51
6360.0,0.0,-2198355.35,-2198355.35,-4547148729.76
6365.0,0.0,-273968.77,-273968.77,-4649140285.0
6370.0,0.0,-7975816.88,-7975816.88,-4751131840.24
6375.0,0.0,-9938477.45,-9938477.45,-4853123395.48
6380.0,0.0,-8147105.37,-8147105.37,-4955114950.73
6385.0,0.0,-715838.78,-715838.78,-5057106505.97
6390.0,0.0,-20110921.1,-20110921.1,-5159098061.21
6395.0,0.0,-1315863.63,-1315863.63,-5261089616.45
6400.0,0.0,-30950099.68,-30950099.68,-5363081171.7
6405.0,0.0,-2123413.3,-2123413.3,-5465853801.64
6410.0,0.0,-11435635.39,-11435635.39,-5574144346.37
6415.0,0.0,-1564606.98,-1564606.98,-5682434891.1
6420.0,0.0,-5509464.39,-5509464.39,-5790725435.83
6425.0,0.0,-6727737.9,-6727737.9,-5899015980.56
6430.0,0.0,-3978157.43,-3978157.43,-6007306525.29
6435.0,0.0,-1907060.7,-1907060.7,-6115597070.02
6440.0,0.0,-7500368.71,-7500368.71,-6223887614.75
6445.0,0.0,-2468597.55,-2468597.55,-6332178159.48
6450.0,0.0,-8267122.91,-8267122.91,-6440468704.21
6455.0,0.0,-5871357.21,-5871357.21,-6548759248.94
6460.0,0.0,-7365107.83,-7365107.83,-6657049793.67
6465.0,0.0,-4553703.75,-4553703.75,-6765340338.4
6470.0,0.0,-4817773.27,-4817773.27,-6873630883.13
6475.0,0.0,-7597752.32,-7597752.32,-6950040815.14
6480.0,0.0,-11181133.82,-11181133.82,-7002400460.38
6485.0,0.0,-5162101.32,-5162101.32,-7054760105.61
6490.0,0.0,-5829780.98,-5829780.98,-7107119750.84
6495.0,0.0,-6242157.78,-6242157.78,-7159479396.08
6500.0,0.0,-82062024.84,-82062024.84,-7211839041.31
6505.0,0.0,-5770960.87,-5770960.87,-7264198686.54
6510.0,0.0,-36222344.88,-36222344.88,-7316558331.77
6515.0,0.0,-8692820.9,-8692820.9,-7368917977.01
6520.0,17906.22,-251774231.51,-251756325.29,-7421277622.24
6525.0,85171.58,-28466618.68,-28381447.1,-7473637267.47
6530.0,175932.89,-288570035.59,-288394102.69,-7525996912.71
6535.0,0.0,-6677897.74,-6677897.74,-7578356557.94
6540.0,62879.89,-49818316.82,-49755436.93,-7629074658.7
6545.0,142802.74,-20509601.93,-20366799.19,-7578837774.06
6550.0,2126600.56,-64392384.76,-62265784.21,-7528600889.42
6555.0,121215.0,-45481006.48,-45359791.48,-7478364004.79
6560.0,387097.72,-20107916.29,-19720818.57,-7428127120.15
6565.0,733583.02,-4793697.54,-4060114.52,-7377890235.51
6570.0,1089206.67,-45748220.99,-44659014.33,-7327653350.88
6575.0,839889.88,-62626590.57,-61786700.7,-7277416466.24
6580.0,2266034.86,-58013323.99,-55747289.13,-7227179581.61
