strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-703.16,-703.16,
3000.0,0.0,-279.66,-279.66,
3200.0,0.0,-783.87,-783.87,
3400.0,0.0,-193.15,-193.15,-9567878.86
3600.0,0.0,-177.62,-177.62,-18294659.1
3800.0,0.0,-961.99,-961.99,-31190734.25
4000.0,0.0,-9322.65,-9322.65,-49293046.51
4200.0,0.0,-90066.07,-90066.07,-75204311.03
4400.0,912.36,-23753.37,-22841.01,-112298653.49
4600.0,0.0,-91827.86,-91827.86,-160812553.19
4800.0,0.0,-168186.28,-168186.28,-219564489.02
5000.0,1424.29,-418308.65,-416884.36,-315433631.55
5200.0,0.0,-285044.04,-285044.04,-532018282.3
5300.0,0.0,0.0,0.0,-699310045.62
5400.0,2951.12,-314911.89,-311960.77,-881434916.26
5500.0,3217.99,-677859.44,-674641.44,-1044629399.24
5600.0,0.0,-5478774.88,-5478774.88,-1159649664.43
5700.0,0.0,-1075874.96,-1075874.96,-1224741293.91
5725.0,0.0,-290681.74,-290681.74,-1236669346.23
5750.0,0.0,-153039.46,-153039.46,-1247102147.76
5775.0,0.0,-255318.42,-255318.42,-1257534949.28
5800.0,6063.07,-2120678.6,-2114615.53,-1270560542.4
5825.0,0.0,-278136.64,-278136.64,-1284413913.31
5850.0,0.0,-359193.49,-359193.49,-1299550900.44
5875.0,0.0,-394764.7,-394764.7,-1324508217.9
5900.0,0.0,-2161857.32,-2161857.32,-1349465535.36
5925.0,0.0,-804501.55,-804501.55,-1385242825.4
5950.0,0.0,-2335227.7,-2335227.7,-1433085025.65
5975.0,0.0,-1603311.52,-1603311.52,-1480927225.91
6000.0,30748475.85,-32611419.81,-1862943.96,-1567093623.11
6025.0,0.0,-2082355.45,-2082355.45,-1661109554.63
6050.0,8759.77,-17308450.16,-17299690.39,-1773232634.01
6075.0,0.0,-1254381.67,-1254381.67,-1963974782.72
6080.0,0.0,0.0,0.0,-2002123212.46
6090.0,0.0,0.0,0.0,-2078420071.94
6100.0,131081.83,-7918573.11,-7787491.28,-2154716931.43
6110.0,0.0,-164629.11,-164629.11,-2231013790.91
6120.0,0.0,-366422.68,-366422.68,-2371196348.95
6125.0,0.0,-5810534.99,-5810534.99,-2446444487.49
6130.0,0.0,-89477.37,-89477.37,-2521692626.03
6140.0,0.0,-389731.57,-389731.57,-2672188903.12
6150.0,0.0,-6929348.3,-6929348.3,-2822685180.2
6160.0,0.0,-519715.28,-519715.28,-2973181457.28
6170.0,0.0,-1042936.74,-1042936.74,-3123677734.37
6175.0,21683.5,-6618968.84,-6597285.34,-3198925872.91
6180.0,0.0,-2793938.51,-2793938.51,-3301265974.07
