strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-352.18,-352.18,
3000.0,0.0,-342.31,-342.31,
3200.0,0.0,-521.79,-521.79,
3400.0,0.0,-81.54,-81.54,-10573732.99
3600.0,0.0,-1055.14,-1055.14,-18156118.39
3800.0,0.0,-15482.28,-15482.28,-31605295.15
4000.0,0.0,-21243.33,-21243.33,-54548475.87
4200.0,0.0,-10589.87,-10589.87,-90231084.71
4400.0,0.0,-13303.02,-13303.02,-139454693.68
4600.0,0.0,-237218.34,-237218.34,-198344562.22
4800.0,0.0,-124611.06,-124611.06,-261508219.13
5000.0,0.0,-485607.22,-485607.22,-334802486.23
5200.0,0.0,-210813.09,-210813.09,-442856025.46
5400.0,0.0,-509227.55,-509227.55,-624372122.61
5500.0,1013.52,-400380.11,-399366.59,-766640711.57
5600.0,0.0,-1488541.64,-1488541.64,-975523564.53
5700.0,1546.23,-2597768.18,-2596221.95,-1252538549.38
5750.0,0.0,0.0,0.0,-1421749472.05
5775.0,0.0,0.0,0.0,-1509561699.59
5800.0,0.0,-1045441.94,-1045441.94,-1602750582.23
5825.0,0.0,-212218.45,-212218.45,-1695939464.88
5850.0,0.0,-313878.0,-313878.0,-1793309249.58
5875.0,0.0,-387588.77,-387588.77,-1892682898.56
5900.0,2482.58,-1324865.9,-1322383.32,-1992056547.55
5925.0,0.0,-690011.59,-690011.59,-2098436327.71
5950.0,0.0,-1046251.7,-1046251.7,-2204967854.89
5975.0,0.0,-8303402.91,-8303402.91,-2315409058.61
6000.0,13649.87,-27802364.9,-27788715.02,-2435844129.66
6025.0,0.0,-1599413.4,-1599413.4,-2556279200.71
6050.0,0.0,-2865740.82,-2865740.82,-2692516898.02
6075.0,0.0,-1906665.09,-1906665.09,-2840011260.61
6100.0,0.0,-17873409.6,-17873409.6,-2987505623.19
6125.0,0.0,-4331421.17,-4331421.17,-3176461498.2
6150.0,0.0,-2957565.53,-2957565.53,-3370731032.74
6160.0,0.0,0.0,0.0,-3448438846.55
6170.0,0.0,0.0,0.0,-3526146660.37
6175.0,13373.48,-5226659.37,-5213285.89,-3578488498.21
6180.0,0.0,0.0,0.0,-3631600260.23
6190.0,0.0,0.0,0.0,-3737823784.27
6200.0,45170.58,-19629557.48,-19584386.9,-3844047308.31
6210.0,0.0,0.0,0.0,-3950270832.34
6220.0,0.0,0.0,0.0,-4056494356.38
6225.0,0.0,-12954065.15,-12954065.15,-4109606118.4
6230.0,0.0,0.0,0.0,-4162717880.42
6240.0,0.0,-1496505.12,-1496505.12,-4277158548.28
6250.0,106990.55,-8545471.99,-8438481.44,-4419108784.59
6260.0,0.0,-1947031.32,-1947031.32,-4561059020.9
6270.0,0.0,-1824515.17,-1824515.17,-4703009257.2
6275.0,0.0,-11105893.0,-11105893.0,-4773984375.36
6280.0,11503.47,-1289115.3,-1277611.83,-4844959493.51
6285.0,0.0,0.0,0.0,-4915934611.67
6290.0,0.0,-3581076.51,-3581076.51,-4986909729.82
6295.0,0.0,0.0,0.0,-5057884847.97
6300.0,24850.99,-58833247.42,-58808396.43,-5128859966.13
6305.0,0.0,0.0,0.0,-5199835084.28
6310.0,0.0,-10803335.87,-10803335.87,-5284624253.95
6315.0,0.0,0.0,0.0,-5369811359.26
6320.0,0.0,-3918903.47,-3918903.47,-5454998464.57
6325.0,0.0,-8798568.83,-8798568.83,-5540185569.88
6330.0,0.0,-7010677.61,-7010677.61,-5625372675.19
6335.0,0.0,0.0,0.0,-5710559780.51
6340.0,0.0,-55377173.09,-55377173.09,-5795746885.82
6345.0,0.0,0.0,0.0,-5880933991.13
6350.0,70544.42,-73688530.17,-73617985.76,-5966121096.44
6355.0,0.0,0.0,0.0,-6051308201.75
6360.0,0.0,-21373884.53,-21373884.53,-6136495307.06
6365.0,0.0,0.0,0.0,-6221682412.37
6370.0,0.0,-3524281.79,-3524281.79,-6306869517.68
6375.0,41187.75,-13166635.74,-13125447.99,-6390312530.75
6380.0,0.0,-2281617.34,-2281617.34,-6471910968.89
6385.0,0.0,-2659287.83,-2659287.83,-6553509407.03
6390.0,0.0,-2720251.1,-2720251.1,-6635107845.17
6395.0,0.0,-4328748.68,-4328748.68,-6716706283.31
6400.0,75895.5,-27179002.72,-27103107.21,-6798304721.45
6405.0,0.0,-3012212.39,-3012212.39,-6879903159.59
6410.0,0.0,-21618002.65,-21618002.65,-6961501597.73
6415.0,0.0,-1860631.23,-1860631.23,-7043100035.87
6420.0,541079.71,-28799061.51,-28257981.8,-7124698474.01
6425.0,0.0,-8210874.62,-8210874.62,-7206296912.15
6430.0,0.0,-17046231.74,-17046231.74,-7287895350.29
6435.0,1002705.33,-10139418.5,-9136713.17,-7369493788.43
6440.0,1117373.8,-30239503.53,-29122129.74,-7451092226.57
6445.0,0.0,-7524902.41,-7524902.41,-7498396626.33
6450.0,226787.65,-201973330.75,-201746543.1,-7545632300.56
6455.0,0.0,-7964667.13,-7964667.13,-7592867974.79
6460.0,740141.83,-9238361.03,-8498219.2,-7640103649.02
6465.0,128585.21,-4720099.7,-4591514.48,-7687339323.25
6470.0,44804.0,-8805876.27,-8761072.27,-7734574997.47
6475.0,328309.3,-216450672.16,-216122362.86,-7781810671.7
6480.0,2039144.06,-22903005.25,-20863861.19,-7829046345.93
6485.0,0.0,-18335755.27,-18335755.27,-7876282020.16
6490.0,0.0,-19626078.16,-19626078.16,-7923517694.39
6495.0,0.0,-13033812.32,-13033812.32,-7970753368.62
6500.0,1250361.34,-161679612.64,-160429251.3,-8017989042.85
6505.0,236442.87,-9408218.96,-9171776.09,-8065224717.08
6510.0,61419.25,-27183975.62,-27122556.37,-8078958785.05
6515.0,63767.93,-12601538.0,-12537770.07,-8060761634.57
6520.0,132408.62,-25004869.8,-24872461.17,-8042564484.08
6525.0,205948.3,-104807558.17,-104601609.87,-8024367333.6
6530.0,355851.86,-508692963.72,-508337111.86,-8006170183.12
6535.0,294916.46,-11722455.06,-11427538.6,-7987973032.63
6540.0,610764.19,-549666883.48,-549056119.29,-7969775882.15
6545.0,631336.75,-34234964.14,-33603627.39,-7951578731.66
6550.0,1389509.98,-202610125.29,-201220615.31,-7933381581.18
6555.0,252705.31,-16347239.67,-16094534.37,-7915184430.69
6560.0,956882.43,-86569132.71,-85612250.29,-7896987280.21
6565.0,269093.61,-16636225.86,-16367132.25,-7878790129.73
6570.0,277044.44,-225524665.74,-225247621.3,-7860592979.24
6575.0,1238007.63,-46377670.61,-45139662.98,-7840353261.92
