strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-429.89,-429.89,
3000.0,0.0,-197.94,-197.94,
3200.0,0.0,-410.23,-410.23,
3400.0,0.0,-41.9,-41.9,-27890582.92
3600.0,0.0,-2298.44,-2298.44,-48176585.26
3800.0,0.0,-36568.08,-36568.08,-74593687.44
4000.0,0.0,-23891.44,-23891.44,-104730542.73
4200.0,0.0,-134989.02,-134989.02,-136130971.07
4400.0,0.0,-161454.28,-161454.28,-167630071.32
4600.0,0.0,-72093.45,-72093.45,-200160093.38
4800.0,0.0,-164124.73,-164124.73,-245293565.17
5000.0,0.0,-288988.02,-288988.02,-350067630.56
5200.0,0.0,-121608.33,-121608.33,-584851308.61
5300.0,0.0,-40430.66,-40430.66,-748155232.08
5400.0,0.0,-209218.07,-209218.07,-919321348.37
5500.0,0.0,-1344832.35,-1344832.35,-1078923816.76
5600.0,0.0,-4073714.96,-4073714.96,-1222229645.8
5625.0,0.0,0.0,0.0,-1257420807.7
5650.0,0.0,0.0,0.0,-1293932046.83
5675.0,0.0,0.0,0.0,-1331717700.12
5700.0,0.0,-362130.96,-362130.96,-1369503353.41
5725.0,0.0,-428835.36,-428835.36,-1412245983.9
5750.0,0.0,-139227.61,-139227.61,-1455929991.78
5775.0,0.0,-605847.47,-605847.47,-1501037434.36
5800.0,0.0,-988976.69,-988976.69,-1552997225.43
5825.0,0.0,-157196.65,-157196.65,-1604957016.5
5850.0,0.0,-176809.07,-176809.07,-1662131904.14
5875.0,0.0,-544016.17,-544016.17,-1724455559.64
5900.0,0.0,-538884.0,-538884.0,-1786779215.13
5925.0,0.0,-163843.94,-163843.94,-1861801560.26
5950.0,0.0,-2048870.29,-2048870.29,-1939336870.81
5975.0,0.0,-228864.67,-228864.67,-2021694234.73
5990.0,0.0,0.0,0.0,-2085602632.76
6000.0,0.0,-16990465.03,-16990465.03,-2128208231.44
6010.0,0.0,0.0,0.0,-2170813830.13
6020.0,0.0,0.0,0.0,-2213419428.81
6025.0,0.0,-565137.26,-565137.26,-2234722228.15
6030.0,0.0,0.0,0.0,-2256025027.49
6040.0,0.0,0.0,0.0,-2304460102.55
6050.0,0.0,-1226339.47,-1226339.47,-2370956997.86
6060.0,0.0,0.0,0.0,-2437453893.16
6070.0,0.0,0.0,0.0,-2503950788.46
6075.0,0.0,-1249845.5,-1249845.5,-2537199236.11
6080.0,0.0,-518050.64,-518050.64,-2570447683.76
6090.0,0.0,-480754.15,-480754.15,-2636944579.06
6100.0,0.0,-12719614.28,-12719614.28,-2703441474.37
6110.0,0.0,-240300.15,-240300.15,-2794705610.04
6120.0,0.0,-177054.11,-177054.11,-2904426310.52
6125.0,0.0,-3375280.33,-3375280.33,-2959286660.77
6130.0,0.0,-469930.75,-469930.75,-3014147011.01
6135.0,0.0,0.0,0.0,-3069007361.25
6140.0,0.0,-205047.79,-205047.79,-3123867711.5
6145.0,0.0,0.0,0.0,-3178728061.74
6150.0,0.0,-4527055.92,-4527055.92,-3233588411.98
6155.0,0.0,0.0,0.0,-3288448762.22
6160.0,0.0,-298606.16,-298606.16,-3343309112.47
6165.0,0.0,0.0,0.0,-3398169462.71
6170.0,0.0,-963091.1,-963091.1,-3453029812.95
6175.0,0.0,-4698160.73,-4698160.73,-3531102833.08
6180.0,0.0,-1457693.14,-1457693.14,-3614834663.28
6185.0,0.0,0.0,0.0,-3698566493.47
6190.0,0.0,-1127736.45,-1127736.45,-3782298323.67
6195.0,0.0,0.0,0.0,-3866030153.87
6200.0,0.0,-8645159.99,-8645159.99,-3949761984.07
6205.0,0.0,0.0,0.0,-4033493814.27
6210.0,0.0,-1217863.82,-1217863.82,-4117225644.46
6215.0,0.0,-87330.54,-87330.54,-4200957474.66
6220.0,0.0,-3431488.82,-3431488.82,-4284689304.86
6225.0,0.0,-11898590.28,-11898590.28,-4368421135.06
6230.0,0.0,-6986401.53,-6986401.53,-4452152965.26
6235.0,0.0,-359001.21,-359001.21,-4535884795.45
6240.0,0.0,-2968781.76,-2968781.76,-4628379220.51
6245.0,0.0,-581968.03,-581968.03,-4731160169.96
6250.0,0.0,-11567864.6,-11567864.6,-4833941119.41
6255.0,0.0,-866662.43,-866662.43,-4936722068.86
6260.0,0.0,-1437575.81,-1437575.81,-5039503018.31
6265.0,0.0,-967814.95,-967814.95,-5142283967.76
6270.0,0.0,-4123189.07,-4123189.07,-5245064917.22
6275.0,0.0,-3415091.94,-3415091.94,-5347845866.67
6280.0,0.0,-4233400.94,-4233400.94,-5450626816.12
6285.0,0.0,-1542078.99,-1542078.99,-5553407765.57
6290.0,0.0,-8455959.25,-8455959.25,-5656188715.02
6295.0,0.0,-1603849.92,-1603849.92,-5758969664.47
6300.0,0.0,-54317363.44,-54317363.44,-5861750613.92
6305.0,0.0,-2627371.96,-2627371.96,-5962153807.03
6310.0,0.0,-5105819.63,-5105819.63,-6044784278.99
6315.0,2857.6,-1880422.81,-1877565.21,-6127414750.95
6320.0,0.0,-11731244.17,-11731244.17,-6210045222.92
6325.0,24970.02,-7974909.91,-7949939.89,-6292675694.88
6330.0,0.0,-4230566.03,-4230566.03,-6375306166.84
6335.0,0.0,-3063621.65,-3063621.65,-6457936638.8
6340.0,24001.81,-6007120.7,-5983118.9,-6540567110.76
6345.0,6007.72,-5334849.8,-5328842.08,-6623197582.72
6350.0,0.0,-22910992.62,-22910992.62,-6705828054.68
6355.0,30741.21,-3506239.6,-3475498.39,-6788458526.65
6360.0,0.0,-65680892.73,-65680892.73,-6871088998.61
6365.0,0.0,-12069338.6,-12069338.6,-6953719470.57
6370.0,0.0,-119075166.58,-119075166.58,-7036349942.53
6375.0,20913.21,-119051360.4,-119030447.18,-7061489771.38
6380.0,0.0,-10339554.92,-10339554.92,-7070034363.05
6385.0,0.0,-11288404.69,-11288404.69,-7078578954.71
6390.0,24013.53,-12851544.17,-12827530.65,-7087123546.37
6395.0,115153.21,-11132568.99,-11017415.78,-7095668138.04
6400.0,302105.47,-57754937.87,-57452832.4,-7104212729.7
6405.0,28076.79,-18640499.98,-18612423.19,-7112757321.37
6410.0,0.0,-31136102.68,-31136102.68,-7121301913.03
6415.0,0.0,-19275255.41,-19275255.41,-7129846504.7
6420.0,1044053.44,-30723551.43,-29679497.99,-7138391096.36
6425.0,129409.64,-23907270.34,-23777860.7,-7146935688.03
6430.0,181938.08,-288858316.13,-288676378.04,-7155480279.69
6435.0,282138.63,-33296615.01,-33014476.38,-7164024871.35
6440.0,1100986.04,-306440208.92,-305339222.88,-7128771374.76
6445.0,588911.73,-26599462.02,-26010550.29,-7035931502.87
6450.0,753499.86,-100273754.94,-99520255.08,-6943091630.97
6455.0,513793.96,-25423193.45,-24909399.49,-6850251759.07
6460.0,488719.68,-65164953.4,-64676233.73,-6757411887.18
6465.0,1241768.19,-15017160.92,-13775392.73,-6664572015.28
6470.0,3934616.92,-32942574.74,-29007957.83,-6571732143.39
6475.0,3718266.19,-48204938.15,-44486671.97,-6478892271.49
6480.0,3948144.52,-37019243.59,-33071099.07,-6386052399.6
6485.0,3920204.53,-37190853.36,-33270648.84,-6293212527.7
6490.0,4513756.18,-67653275.19,-63139519.0,-6200372655.81
6495.0,3473633.8,-88672673.47,-85199039.68,-6107532783.91
6500.0,18730547.63,-286199572.86,-267469025.23,-6014692912.01
6505.0,5368625.28,-85440871.16,-80072245.88,-5914394323.41
6510.0,10475930.26,-72892343.73,-62416413.47,-5738679821.41
6515.0,7918246.53,-69424618.48,-61506371.95,-5562965319.42
6520.0,16382020.64,-72438922.89,-56056902.25,-5387250817.42
6525.0,16971560.63,-62253487.83,-45281927.19,-5211536315.43
6530.0,15893220.41,-98523351.29,-82630130.88,-5035821813.43
6535.0,9359878.11,-29484046.09,-20124167.98,-4860107311.43
6540.0,26253790.9,-57481452.01,-31227661.1,-4684392809.44
6545.0,16947535.61,-21853672.66,-4906137.05,-4508678307.44
6550.0,149471088.06,-126713996.09,22757091.97,-4332963805.45
6555.0,29904803.6,-26604992.24,3299811.36,-4157249303.45
6560.0,29112216.37,-29364825.58,-252609.22,-3981534801.45
6565.0,14317439.39,-18124962.22,-3807522.83,-3805820299.46
6570.0,33339868.06,-46637950.05,-13298081.99,-3630105797.46
6575.0,21249626.17,-38153471.6,-16903845.43,-3420377494.42
6580.0,23991388.3,-45619241.27,-21627852.97,-3199189996.38
6585.0,18203344.35,-87754774.96,-69551430.61,-2978002498.33
6590.0,62272294.93,-189362529.43,-127090234.5,-2756815000.29
6595.0,28529791.73,-29880940.91,-1351149.18,-2535627502.24
6600.0,113481691.19,-173496627.05,-60014935.87,-2314440004.19
6605.0,22363060.01,-27667959.34,-5304899.33,-2093252506.15
6610.0,65370220.06,-27177710.83,38192509.23,-1872065008.1
6615.0,39979554.9,-28229632.4,11749922.5,-1650877510.06
6620.0,49051295.36,-40555129.33,8496166.04,-1429690012.01
6625.0,146200880.18,-141081848.77,5119031.41,-1208502513.97
6630.0,29461960.44,-29820795.44,-358835.01,-987315015.92
6635.0,39476494.54,-10245008.36,29231486.18,-766127517.88
6640.0,46884350.33,-38288912.28,8595438.04,-542599328.04
6645.0,26972653.8,-15312033.45,11660620.35,-315618038.42
6650.0,155831722.52,-150187798.81,5643923.71,-88636748.8
6655.0,53239176.35,-14769870.67,38469305.67,138344540.81
6660.0,47787861.56,-34139896.04,13647965.52,365325830.43
6665.0,32476454.4,-14311930.69,18164523.71,592307120.04
6670.0,50161041.25,-56643772.97,-6482731.72,819288409.66
6675.0,225228701.91,-28904047.42,196324654.5,1046269699.27
6680.0,35938855.22,-34400449.78,1538405.44,1273250988.89
6685.0,33260582.04,-12031490.14,21229091.9,1500232278.5
6690.0,83740145.59,-24617057.9,59123087.69,1727213568.12
6695.0,27910108.61,-6555799.31,21354309.3,1954194857.74
6700.0,276181197.8,-165368530.73,110812667.08,2181176147.35
6705.0,51480736.88,-27134301.99,24346434.89,2405814682.33
6710.0,27955275.69,-38465445.15,-10510169.47,2595009606.84
6715.0,52706630.3,-22251063.32,30455566.98,2784204531.36
6720.0,25382465.59,-8198579.03,17183886.57,2973399455.87
6725.0,63534726.31,-11751992.08,51782734.23,3162594380.39
6730.0,26768879.78,-9507728.7,17261151.08,3351789304.9
6735.0,12897972.4,-2200003.81,10697968.6,3540984229.42
6740.0,29151106.15,-22043574.04,7107532.11,3730179153.93
6745.0,24017002.34,-12232667.54,11784334.81,3919374078.44
6750.0,61217961.27,-40924243.92,20293717.35,4108569002.96
6755.0,24954458.83,-2697609.89,22256848.94,4297763927.47
6760.0,16635118.0,-8115731.49,8519386.51,4486958851.99
6765.0,17020251.43,-8967319.58,8052931.84,4676153776.5
6770.0,13092644.56,-5970960.94,7121683.62,4865348701.02
6775.0,25747214.33,-7292592.17,18454622.17,5002550430.85
6780.0,4624577.31,-2731062.9,1893514.4,5119532584.97
6785.0,7813906.26,-1987301.17,5826605.09,5236514739.09
6790.0,5908183.47,-5224287.98,683895.49,5353496893.21
6795.0,4316279.73,-14521880.76,-10205601.03,5470479047.33
6800.0,11845491.3,-17426096.94,-5580605.64,5587461201.45
6805.0,9649708.11,-1250360.45,8399347.66,5704443355.57
6810.0,5041989.56,-2505153.38,2536836.18,5821425509.69
6815.0,5156203.95,-1628975.16,3527228.79,5938407663.81
6820.0,4582002.76,-1300106.32,3281896.44,6055389817.93
6825.0,14329900.72,-1614786.56,12715114.16,6172371972.05
6830.0,9498651.55,-701958.08,8796693.47,6289354126.17
6835.0,4198344.7,-511047.4,3687297.29,6406336280.29
6840.0,6124791.26,-1047539.91,5077251.35,6486835046.79
6845.0,3835970.25,-303786.58,3532183.67,6506786914.69
6850.0,9428094.35,-12986597.83,-3558503.48,6526738782.59
6855.0,4935356.25,-354589.23,4580767.02,6546690650.48
6860.0,10405077.68,-829220.38,9575857.31,6566642518.38
6865.0,9539396.59,-94953.01,9444443.58,6586594386.28
6870.0,5796473.9,-462600.29,5333873.61,6606546254.18
6875.0,1821873.45,-698928.7,1122944.75,6626498122.08
