strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-354.72,-354.72,
3000.0,0.0,-344.85,-344.85,
3200.0,0.0,-525.95,-525.95,
3400.0,0.0,-82.27,-82.27,-10459370.62
3600.0,53.43,-1065.32,-1011.89,-17905473.57
3800.0,0.0,-15646.51,-15646.51,-31092091.78
4000.0,0.0,-21498.62,-21498.62,-53650018.08
4200.0,0.0,-10732.62,-10732.62,-88927525.84
4400.0,0.0,-13503.99,-13503.99,-137994178.1
4600.0,0.0,-241091.81,-241091.81,-197023849.61
4800.0,19196.67,-126939.93,-107743.26,-259956081.86
5000.0,324.97,-495774.72,-495449.75,-331684488.34
5200.0,0.0,-216116.88,-216116.88,-437386559.08
5400.0,558.81,-524177.37,-523618.56,-613195231.33
5500.0,0.0,-413219.57,-413219.57,-754109292.41
5600.0,0.0,-1540925.86,-1540925.86,-955080673.28
5700.0,0.0,-2382965.59,-2382965.59,-1241236270.16
5750.0,0.0,0.0,0.0,-1411072951.2
5775.0,0.0,0.0,0.0,-1505688850.2
5800.0,0.0,-1191578.73,-1191578.73,-1600304749.21
5825.0,0.0,-204996.18,-204996.18,-1698187857.8
5850.0,0.0,-306255.05,-306255.05,-1799296621.64
5875.0,0.0,-360728.83,-360728.83,-1900405385.49
5900.0,0.0,-1314023.39,-1314023.39,-2005174725.68
5925.0,0.0,-656721.0,-656721.0,-2110771690.05
5950.0,0.0,-1012581.5,-1012581.5,-2217455205.74
5975.0,0.0,-7753210.2,-7753210.2,-2331567462.63
6000.0,0.0,-27305750.45,-27305750.45,-2445679719.51
6025.0,0.0,-1586686.77,-1586686.77,-2568683832.25
6050.0,0.0,-2868322.94,-2868322.94,-2703004852.44
6075.0,0.0,-1837268.21,-1837268.21,-2837325872.62
6100.0,0.0,-17784927.54,-17784927.54,-3001148156.86
6125.0,0.0,-4362245.22,-4362245.22,-3174699581.36
6150.0,0.0,-3005238.09,-3005238.09,-3352399975.25
6160.0,0.0,0.0,0.0,-3447590541.18
6170.0,0.0,0.0,0.0,-3542781107.12
6175.0,0.0,-5362809.47,-5362809.47,-3590376390.09
6180.0,0.0,0.0,0.0,-3637971673.05
6190.0,0.0,0.0,0.0,-3733162238.99
6200.0,0.0,-20319967.44,-20319967.44,-3828352804.93
6210.0,0.0,0.0,0.0,-3923543370.86
6220.0,0.0,0.0,0.0,-4034729679.04
6225.0,0.0,-13398721.85,-13398721.85,-4100460724.19
6230.0,0.0,0.0,0.0,-4166191769.33
6240.0,0.0,-1588549.78,-1588549.78,-4297653859.63
6250.0,26377.72,-9098175.34,-9071797.62,-4429115949.92
6260.0,0.0,-2079332.49,-2079332.49,-4560578040.21
6270.0,0.0,-1936712.69,-1936712.69,-4692040130.51
6275.0,0.0,-11906414.75,-11906414.75,-4757771175.65
6280.0,4479.57,-1384075.21,-1379595.64,-4823502220.8
6285.0,0.0,0.0,0.0,-4897588698.54
6290.0,0.0,-3826305.15,-3826305.15,-4982138285.56
6295.0,0.0,0.0,0.0,-5066687872.58
6300.0,11795.54,-64040524.38,-64028728.84,-5151237459.6
6305.0,0.0,0.0,0.0,-5235787046.62
6310.0,0.0,-11708686.66,-11708686.66,-5320336633.65
6315.0,0.0,0.0,0.0,-5404886220.67
6320.0,0.0,-4285852.24,-4285852.24,-5489435807.69
6325.0,0.0,-9584868.12,-9584868.12,-5573985394.71
6330.0,0.0,-7644847.58,-7644847.58,-5658534981.73
6335.0,0.0,0.0,0.0,-5743084568.75
6340.0,0.0,-61257725.58,-61257725.58,-5827634155.77
6345.0,0.0,0.0,0.0,-5912183742.8
6350.0,60958.77,-81742472.32,-81681513.55,-5996758954.56
6355.0,0.0,0.0,0.0,-6087714727.73
6360.0,0.0,-24086232.87,-24086232.87,-6178670500.9
6365.0,0.0,0.0,0.0,-6269626274.07
6370.0,0.0,-3943446.43,-3943446.43,-6360582047.24
6375.0,36843.39,-14865342.52,-14828499.14,-6451537820.4
6380.0,0.0,-2577582.39,-2577582.39,-6542493593.57
6385.0,0.0,-3026423.86,-3026423.86,-6633449366.74
6390.0,0.0,-3075582.68,-3075582.68,-6724405139.91
