strike,call_gex,put_gex,net_gex,gex_profile
1400.0,505.95,-1735.58,-1229.62,
1600.0,0.0,-896.4,-896.4,
1800.0,264.84,-750.81,-485.98,
2000.0,5578.34,-6261.5,-683.16,
2200.0,1705.04,-3173.29,-1468.25,
2400.0,0.0,-1894.26,-1894.26,
2600.0,2803.55,-7548.79,-4745.24,
2800.0,313.34,-10250.96,-9937.62,
3000.0,5668.87,-33812.31,-28143.44,
3200.0,0.0,-78555.13,-78555.13,
3300.0,0.0,-26586.41,-26586.41,-177737293.0
3400.0,254.49,-78775.0,-78520.51,-198400612.55
3500.0,1336.55,-23297.31,-21960.77,-219328718.56
3600.0,0.0,-120220.85,-120220.85,-240356597.62
3700.0,366.66,-20264.95,-19898.3,-261288944.71
3800.0,0.0,-90233.63,-90233.63,-282018032.41
3900.0,3476.37,-59471.2,-55994.83,-302756529.76
4000.0,5191.3,-83748.97,-78557.67,-324300876.33
4050.0,0.0,-1595.45,-1595.45,-335939044.91
4100.0,15753.68,-20715.16,-4961.47,-348439668.06
4150.0,11864.03,-13688.54,-1824.51,-362213102.05
4200.0,0.0,-110223.86,-110223.86,-378533305.77
4250.0,0.0,-12638.68,-12638.68,-397491082.57
4300.0,1901.19,-21365.37,-19464.18,-419646572.08
4350.0,1349.79,-35717.32,-34367.53,-445983533.72
4400.0,639.23,-75556.43,-74917.19,-479804969.49
4450.0,0.0,-54035.95,-54035.95,-520549890.93
4500.0,0.0,-67501.81,-67501.81,-569261754.29
4550.0,0.0,-25000.11,-25000.11,-627690597.59
4600.0,0.0,-49795.81,-49795.81,-702768388.08
4650.0,0.0,-28951.42,-28951.42,-792287567.51
4700.0,924.48,-36928.06,-36003.58,-898059646.14
4750.0,34527.66,-158942.67,-124415.01,-1022837954.82
4800.0,12461.32,-54620.01,-42158.69,-1180760658.07
4850.0,1081.0,-88906.18,-87825.19,-1367347360.94
4900.0,50484.07,-71516.81,-21032.73,-1586531130.88
4950.0,0.0,-255289.34,-255289.34,-1843340338.71
5000.0,177450.68,-530771.58,-353320.9,-2168102284.76
5025.0,0.0,-50931.97,-50931.97,-2344082426.43
5050.0,5278.82,-286274.46,-280995.64,-2548909530.48
5075.0,0.0,-53624.07,-53624.07,-2753736634.53
5100.0,5142.77,-321864.48,-316721.71,-2989876585.51
5125.0,0.0,-15565.63,-15565.63,-3242611962.09
5150.0,9399.91,-38654.66,-29254.75,-3495347338.67
5175.0,0.0,-985439.47,-985439.47,-3797181833.72
5200.0,68418.55,-688561.2,-620142.65,-4099233319.64
5225.0,0.0,-30840.23,-30840.23,-4415796601.56
5250.0,1759.75,-122348.65,-120588.9,-4760833265.17
5275.0,0.0,-1136521.68,-1136521.68,-5105869928.79
5300.0,0.0,-485036.26,-485036.26,-5469155281.24
5325.0,2017.15,-559476.07,-557458.92,-5841059861.27
5350.0,0.0,-1640297.87,-1640297.87,-6212985204.82
5360.0,0.0,-21374.66,-21374.66,-6362138801.4
5370.0,0.0,-42488.56,-42488.56,-6511292397.99
5375.0,2927.4,-49913.57,-46986.17,-6585869196.28
5380.0,0.0,-35542.72,-35542.72,-6660445994.57
5390.0,0.0,-70575.05,-70575.05,-6809599591.15
5400.0,0.0,-2532674.75,-2532674.75,-6958753187.74
5410.0,0.0,-52355.16,-52355.16,-7107906784.32
5420.0,0.0,-22147.67,-22147.67,-7252052963.58
5425.0,0.0,-823530.65,-823530.65,-7320493221.03
5430.0,0.0,-62130.21,-62130.21,-7388933478.47
5440.0,0.0,-23956.57,-23956.57,-7525813993.37
5450.0,0.0,-1297651.86,-1297651.86,-7662694508.27
5460.0,0.0,-83587.28,-83587.28,-7799575023.16
5470.0,0.0,-82571.73,-82571.73,-7936455538.06
5475.0,0.0,-80477.06,-80477.06,-8004895795.51
5480.0,0.0,-52697.04,-52697.04,-8073336052.95
5490.0,0.0,-114721.66,-114721.66,-8191601190.77
5500.0,0.0,-928573.71,-928573.71,-8304052076.96
5510.0,0.0,-65662.51,-65662.51,-8416502963.14
5520.0,0.0,-49293.76,-49293.76,-8528953849.32
5525.0,0.0,-3123620.22,-3123620.22,-8585179292.41
5530.0,0.0,-141396.32,-141396.32,-8641404735.51
5540.0,0.0,-116964.12,-116964.12,-8753855621.69
5550.0,0.0,-205090.38,-205090.38,-8862431749.05
5560.0,0.0,-68020.04,-68020.04,-8941765038.41
5570.0,0.0,-1749410.83,-1749410.83,-9021098327.78
5575.0,0.0,-5436769.86,-5436769.86,-9060764972.47
5580.0,0.0,-44933.22,-44933.22,-9100431617.15
5590.0,0.0,-29605.28,-29605.28,-9179764906.52
5600.0,0.0,-4544555.57,-4544555.57,-9259098195.89
5610.0,0.0,-45078.46,-45078.46,-9338431485.25
5620.0,0.0,-76933.76,-76933.76,-9400712680.94
5625.0,0.0,-13281686.8,-13281686.8,-9422315667.07
5630.0,0.0,-50207.71,-50207.71,-9443918653.2
5640.0,0.0,-55769.12,-55769.12,-9487124625.45
5650.0,0.0,-5350794.4,-5350794.4,-9530330597.71
5660.0,0.0,-70547.55,-70547.55,-9573536569.96
5670.0,0.0,-45863.95,-45863.95,-9616742542.22
5675.0,0.0,-8111877.27,-8111877.27,-9638345528.34
5680.0,0.0,-106215.75,-106215.75,-9659948514.47
5690.0,0.0,-126930.16,-126930.16,-9675669538.21
5700.0,0.0,-996304.24,-996304.24,-9685640989.88
5710.0,0.0,-145711.62,-145711.62,-9695612441.56
5720.0,0.0,-187240.43,-187240.43,-9705583893.23
5725.0,0.0,-17939561.02,-17939561.02,-9710569619.07
5730.0,0.0,-354636.37,-354636.37,-9715555344.91
5740.0,0.0,-495092.63,-495092.63,-9725526796.59
5750.0,0.0,-3123389.28,-3123389.28,-9730812409.47
5760.0,0.0,-174826.26,-174826.26,-9714895249.04
5770.0,0.0,-119665.16,-119665.16,-9698978088.61
5775.0,0.0,-231951.17,-231951.17,-9691019508.4
5780.0,0.0,-188711.24,-188711.24,-9683060928.18
5790.0,0.0,-539767.45,-539767.45,-9667143767.75
5800.0,0.0,-5043991.58,-5043991.58,-9651226607.32
5810.0,1471.95,-354167.12,-352695.17,-9635309446.89
5820.0,0.0,-299363.07,-299363.07,-9610871226.33
5825.0,0.0,-344021.75,-344021.75,-9594963896.0
5830.0,0.0,-258450.28,-258450.28,-9579056565.66
5840.0,0.0,-394250.68,-394250.68,-9547241904.99
5850.0,675.25,-2511904.06,-2511228.81,-9515427244.32
5860.0,0.0,-323458.46,-323458.46,-9483612583.65
5870.0,0.0,-2105937.58,-2105937.58,-9451797922.98
5875.0,0.0,-2224839.42,-2224839.42,-9435890592.65
5880.0,0.0,-1807745.22,-1807745.22,-9419983262.31
5890.0,0.0,-197739.19,-197739.19,-9384896340.33
5900.0,0.0,-2401856.17,-2401856.17,-9349409108.04
5910.0,0.0,-517902.45,-517902.45,-9313921875.75
5920.0,0.0,-598149.9,-598149.9,-9278434643.47
5925.0,11164.79,-1115644.81,-1104480.02,-9260691027.32
5930.0,0.0,-494490.61,-494490.61,-9242947411.18
5940.0,3330.12,-296688.49,-293358.37,-9207460178.89
5950.0,368.19,-1601110.31,-1600742.12,-9175029117.29
5960.0,3235.49,-685072.97,-681837.48,-9152016051.06
5970.0,0.0,-612235.04,-612235.04,-9129002984.84
5975.0,19107.08,-2566834.56,-2547727.48,-9117496451.73
5980.0,0.0,-868793.02,-868793.02,-9105989918.62
5990.0,0.0,-1288011.72,-1288011.72,-9082976852.4
6000.0,183570.54,-29871538.0,-29687967.46,-9059963786.18
6010.0,5318.03,-578910.71,-573592.67,-9036950719.96
6020.0,0.0,-815605.51,-815605.51,-9034733425.1
6025.0,0.0,-29866131.2,-29866131.2,-9040556701.46
6030.0,0.0,-239210.09,-239210.09,-9046379977.83
6035.0,0.0,-435222.16,-435222.16,-9052203254.19
