strike,call_gex,put_gex,net_gex,gex_profile
2800.0,75.62,-635.83,-560.21,
3000.0,140.72,-58.07,82.65,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.81,-296.81,-39965393.15
3600.0,0.0,-3899.56,-3899.56,-65223379.33
3800.0,0.0,-24563.93,-24563.93,-92806303.22
4000.0,0.0,-54838.08,-54838.08,-117325317.55
4200.0,633.65,-238582.35,-237948.7,-135333629.55
4400.0,361.0,-65504.53,-65143.52,-147745712.05
4600.0,0.0,-24456.68,-24456.68,-159522587.01
4800.0,0.0,-65808.62,-65808.62,-179115553.04
5000.0,0.0,-101130.62,-101130.62,-231895466.73
5200.0,2031.56,-285143.19,-283111.63,-381138761.98
5400.0,1140.93,-110112.46,-108971.53,-671174042.83
5500.0,560.13,-136177.27,-135617.14,-843307996.31
5600.0,0.0,-697631.22,-697631.22,-998791974.13
5700.0,0.0,-4575975.84,-4575975.84,-1120916721.06
5800.0,2527.52,-1273666.04,-1271138.52,-1201390772.67
5825.0,0.0,-19515.76,-19515.76,-1218556117.66
5850.0,0.0,-121840.35,-121840.35,-1235538530.1
5875.0,3011.24,-141797.82,-138786.58,-1252355033.45
5900.0,2565.8,-205551.15,-202985.35,-1269171536.8
5925.0,0.0,-227651.13,-227651.13,-1288697451.43
5950.0,0.0,-314903.62,-314903.62,-1308926311.56
5975.0,0.0,-191307.16,-191307.16,-1329547241.46
6000.0,7421.78,-1389521.82,-1382100.04,-1355979737.11
6025.0,0.0,-493926.55,-493926.55,-1382412232.77
6050.0,0.0,-195869.46,-195869.46,-1412147481.12
6075.0,0.0,-207291.86,-207291.86,-1448516055.87
6100.0,8019.06,-472467.42,-464448.36,-1484884630.63
6125.0,0.0,-208548.99,-208548.99,-1532914462.34
6150.0,0.0,-1180921.48,-1180921.48,-1588666775.4
6175.0,0.0,-1254716.28,-1254716.28,-1644419088.46
6200.0,17688.25,-9101242.67,-9083554.41,-1731915457.83
6210.0,0.0,-240682.82,-240682.82,-1768791248.21
6220.0,0.0,-56273.8,-56273.8,-1805667038.6
6225.0,0.0,-463761.07,-463761.07,-1824104933.79
6230.0,0.0,-157338.44,-157338.44,-1842542828.98
6240.0,9965.88,-476481.46,-466515.58,-1879418619.36
6250.0,64260.94,-845253.84,-780992.91,-1923377051.23
6260.0,0.0,-241575.84,-241575.84,-1980431307.4
6270.0,0.0,-60022.69,-60022.69,-2037485563.57
6275.0,0.0,-937103.24,-937103.24,-2066012691.65
6280.0,0.0,-209528.39,-209528.39,-2094539819.73
6290.0,0.0,-662730.59,-662730.59,-2151594075.9
6300.0,0.0,-2180079.44,-2180079.44,-2208648332.07
6310.0,0.0,-249457.57,-249457.57,-2265702588.23
6320.0,0.0,-262763.31,-262763.31,-2330986852.86
6325.0,0.0,-1644178.1,-1644178.1,-2367367042.45
6330.0,0.0,-323679.53,-323679.53,-2403747232.04
6335.0,0.0,-432769.62,-432769.62,-2440127421.64
6340.0,0.0,-389056.37,-389056.37,-2476507611.23
6345.0,0.0,-110682.58,-110682.58,-2512887800.82
6350.0,0.0,-4374546.4,-4374546.4,-2549267990.41
6355.0,0.0,-421850.29,-421850.29,-2585648180.0
6360.0,0.0,-589796.97,-589796.97,-2622028369.59
6365.0,0.0,-360697.4,-360697.4,-2658408559.18
6370.0,0.0,-530443.23,-530443.23,-2694788748.77
6375.0,0.0,-4713516.65,-4713516.65,-2731168938.37
6380.0,0.0,-331398.06,-331398.06,-2767549127.96
6385.0,0.0,-450069.81,-450069.81,-2803383995.75
6390.0,0.0,-423675.54,-423675.54,-2838380119.88
6395.0,0.0,-331040.56,-331040.56,-2873376244.0
6400.0,0.0,-5679501.12,-5679501.12,-2908372368.12
6405.0,0.0,-586590.12,-586590.12,-2943368492.24
6410.0,0.0,-1614747.39,-1614747.39,-2978364616.36
6415.0,0.0,-724465.69,-724465.69,-3013360740.49
6420.0,0.0,-1471526.56,-1471526.56,-3048356864.61
6425.0,9616.96,-2769602.85,-2759985.9,-3083352988.73
6430.0,0.0,-3260934.71,-3260934.71,-3118349112.85
6435.0,0.0,-605633.6,-605633.6,-3153345236.97
6440.0,0.0,-16785061.18,-16785061.18,-3188341361.09
6445.0,0.0,-1258215.32,-1258215.32,-3223337485.22
6450.0,90244.9,-22837537.53,-22747292.63,-3258333609.34
6455.0,0.0,-1389543.79,-1389543.79,-3283756377.67
6460.0,43506.87,-1855319.91,-1811813.04,-3305815534.51
6465.0,0.0,-832997.74,-832997.74,-3327874691.36
6470.0,361122.13,-3817837.0,-3456714.88,-3349933848.2
6475.0,45945.47,-3021588.43,-2975642.96,-3371993005.04
6480.0,58159.98,-3030269.82,-2972109.84,-3394052161.88
6485.0,66201.62,-3356737.88,-3290536.27,-3416111318.72
6490.0,316167.33,-7585571.16,-7269403.83,-3438170475.56
6495.0,0.0,-1430309.53,-1430309.53,-3460229632.4
6500.0,378290.85,-19702902.88,-19324612.03,-3482288789.25
6505.0,19352.26,-2883505.18,-2864152.92,-3504347946.09
6510.0,0.0,-6721546.82,-6721546.82,-3526407102.93
6515.0,0.0,-10216957.39,-10216957.39,-3548466259.77
6520.0,46926.98,-7691051.71,-7644124.73,-3568799825.2
6525.0,46932.45,-8069404.14,-8022471.69,-3571249988.69
6530.0,73832.96,-10011643.85,-9937810.89,-3573700152.18
6535.0,26523.06,-2939207.75,-2912684.7,-3576150315.67
6540.0,29436.56,-12389615.71,-12360179.15,-3578600479.16
6545.0,0.0,-4510401.71,-4510401.71,-3581050642.65
6550.0,198126.43,-33876399.7,-33678273.27,-3583500806.14
6555.0,63724.81,-2749175.02,-2685450.21,-3585950969.64
6560.0,36834.91,-8647704.98,-8610870.06,-3588401133.13
6565.0,0.0,-5601159.03,-5601159.03,-3590851296.62
6570.0,1042965.36,-8530576.67,-7487611.31,-3593301460.11
6575.0,129658.0,-17172888.03,-17043230.03,-3595751623.6
6580.0,184359.56,-13889513.71,-13705154.16,-3598201787.09
6585.0,48788.92,-6366322.45,-6317533.54,-3600651950.58
6590.0,0.0,-13672314.57,-13672314.57,-3593432530.63
6595.0,109660.53,-9572284.61,-9462624.08,-3573602547.95
6600.0,2957271.78,-57959111.41,-55001839.63,-3553772565.26
6605.0,798234.65,-20499872.09,-19701637.44,-3533942582.57
6610.0,323833.07,-29643642.69,-29319809.62,-3514112599.89
6615.0,205253.03,-28688064.84,-28482811.81,-3494282617.2
6620.0,144851.83,-34698747.34,-34553895.5,-3474452634.52
6625.0,536388.79,-52356668.3,-51820279.51,-3454622651.83
6630.0,726634.3,-35911243.88,-35184609.58,-3434792669.14
6635.0,0.0,-17261224.28,-17261224.28,-3414962686.46
6640.0,1078314.79,-22239342.89,-21161028.1,-3395132703.77
6645.0,2742035.11,-17101817.2,-14359782.09,-3375302721.08
6650.0,19283726.03,-108328309.9,-89044583.87,-3355472738.4
6655.0,1984136.99,-18682534.0,-16698397.01,-3335642755.71
6660.0,3507023.64,-25789365.63,-22282341.99,-3283781966.02
6665.0,4362645.14,-38604584.96,-34241939.82,-3222886846.15
6670.0,3365648.75,-35751918.36,-32386269.6,-3161991726.28
6675.0,1259196.45,-35763768.29,-34504571.84,-3101096606.4
6680.0,3285535.7,-32645234.11,-29359698.41,-3040201486.53
6685.0,4660153.13,-31707899.24,-27047746.11,-2979306366.66
6690.0,7255421.45,-139536748.43,-132281326.98,-2918411246.79
6695.0,5020630.0,-45636286.67,-40615656.68,-2857516126.92
6700.0,26859244.15,-162416550.49,-135557306.34,-2796621007.05
6705.0,9712162.47,-22337928.49,-12625766.02,-2735725887.17
6710.0,6740946.28,-53414716.64,-46673770.36,-2674830767.3
6715.0,6960774.69,-56661375.68,-49700600.99,-2613935647.43
6720.0,36463233.19,-77236060.19,-40772827.0,-2553040527.56
6725.0,13944483.62,-104451598.75,-90507115.14,-2475766961.46
6730.0,11939002.02,-65826900.06,-53887898.04,-2284884173.09
6735.0,18053028.69,-32231134.58,-14178105.89,-2094001384.73
6740.0,38969925.32,-102846796.08,-63876870.76,-1903118596.37
6745.0,23268904.45,-111850346.25,-88581441.8,-1712235808.0
6750.0,61581309.92,-173436158.15,-111854848.23,-1521353019.64
6755.0,29630488.22,-16913542.12,12716946.09,-1330470231.27
6760.0,21012843.99,-73410173.45,-52397329.47,-1139587442.91
6765.0,38276585.07,-100872269.95,-62595684.88,-948704654.55
