strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.66,-327.66,
3000.0,0.0,-14055.59,-14055.59,
3200.0,0.0,-13870.87,-13870.87,
3400.0,0.0,-28311.78,-28311.78,-60269173.38
3600.0,0.0,-37709.64,-37709.64,-71410972.33
3800.0,0.0,-65736.69,-65736.69,-79476418.48
4000.0,0.0,-62002.74,-62002.74,-85332331.97
4200.0,0.0,-20504.01,-20504.01,-93127567.0
4400.0,279.16,-16880.66,-16601.51,-111725132.14
4600.0,0.0,-41738.76,-41738.76,-153642051.28
4800.0,0.0,-74540.33,-74540.33,-231507880.6
5000.0,509.21,-103180.46,-102671.25,-361882726.74
5200.0,0.0,-705401.13,-705401.13,-579517232.97
5400.0,853.09,-417474.4,-416621.31,-932767539.1
5500.0,0.0,-665013.28,-665013.28,-1159682218.42
5600.0,526.98,-1457017.41,-1456490.43,-1399097399.93
5700.0,0.0,-901412.4,-901412.4,-1634917587.46
5725.0,0.0,-22654.59,-22654.59,-1692817020.76
5750.0,0.0,-53140.51,-53140.51,-1750834420.48
5775.0,0.0,-164721.29,-164721.29,-1808942422.41
5800.0,0.0,-3477403.68,-3477403.68,-1867050424.33
5825.0,0.0,-210031.3,-210031.3,-1929872220.79
5850.0,0.0,-229193.26,-229193.26,-1993523254.87
5875.0,0.0,-131277.54,-131277.54,-2059159240.7
5900.0,0.0,-729867.02,-729867.02,-2137491870.62
5925.0,0.0,-203028.74,-203028.74,-2215824500.54
5950.0,0.0,-349079.89,-349079.89,-2305553571.51
5975.0,0.0,-214530.05,-214530.05,-2411020584.87
6000.0,0.0,-3133985.92,-3133985.92,-2516487598.24
6025.0,0.0,-457823.19,-457823.19,-2653446999.46
6050.0,0.0,-582116.62,-582116.62,-2803596742.48
6075.0,0.0,-2524487.93,-2524487.93,-2953746485.5
6100.0,0.0,-1008327.38,-1008327.38,-3178970101.59
6110.0,0.0,-29723.34,-29723.34,-3269375137.47
6120.0,0.0,-143229.23,-143229.23,-3359780173.34
6125.0,58041.38,-440581.63,-382540.26,-3404982691.28
6130.0,0.0,-144200.12,-144200.12,-3450185209.22
6140.0,0.0,-176824.23,-176824.23,-3540590245.09
6150.0,0.0,-2408060.77,-2408060.77,-3667289172.23
6160.0,0.0,-157812.32,-157812.32,-3810600755.13
6170.0,0.0,-362800.21,-362800.21,-3953912338.03
6175.0,0.0,-845661.25,-845661.25,-4025568129.48
6180.0,0.0,-166686.38,-166686.38,-4097223920.93
6190.0,0.0,-317269.65,-317269.65,-4240535503.83
6200.0,24960.07,-2530230.05,-2505269.98,-4383847086.73
6210.0,0.0,-129527.21,-129527.21,-4527158669.63
6220.0,0.0,-6287428.85,-6287428.85,-4743488477.35
6225.0,0.0,-9576486.27,-9576486.27,-4855800295.99
6230.0,0.0,-173616.55,-173616.55,-4968112114.62
6235.0,0.0,-332612.73,-332612.73,-5080423933.25
6240.0,0.0,-1705587.42,-1705587.42,-5192735751.89
6245.0,0.0,-469159.09,-469159.09,-5305047570.52
6250.0,0.0,-2041387.79,-2041387.79,-5417359389.15
6255.0,0.0,-145646.84,-145646.84,-5529671207.78
6260.0,0.0,-118157.9,-118157.9,-5641983026.42
6265.0,0.0,-146109.17,-146109.17,-5754294845.05
6270.0,0.0,-1329241.05,-1329241.05,-5866606663.68
6275.0,0.0,-6135130.59,-6135130.59,-5978918482.32
6280.0,0.0,-251107.98,-251107.98,-6100702096.45
6285.0,0.0,-370297.09,-370297.09,-6256067530.97
6290.0,0.0,-528331.45,-528331.45,-6411432965.5
6295.0,0.0,-153449.24,-153449.24,-6566798400.02
6300.0,0.0,-5479132.41,-5479132.41,-6722163834.55
6305.0,0.0,-179329.77,-179329.77,-6877529269.08
6310.0,0.0,-286372.31,-286372.31,-7032894703.6
6315.0,0.0,-311086.15,-311086.15,-7188260138.13
6320.0,0.0,-828992.12,-828992.12,-7343625572.66
6325.0,0.0,-13386578.66,-13386578.66,-7498991007.18
6330.0,0.0,-795287.05,-795287.05,-7654356441.71
6335.0,0.0,-327289.39,-327289.39,-7809721876.24
6340.0,0.0,-1711528.14,-1711528.14,-7965087310.76
6345.0,0.0,-328619.22,-328619.22,-8120452745.29
6350.0,0.0,-5853518.47,-5853518.47,-8281245317.97
6355.0,0.0,-431999.57,-431999.57,-8445037985.66
6360.0,0.0,-2870862.17,-2870862.17,-8608830653.36
6365.0,0.0,-767591.45,-767591.45,-8772623321.05
6370.0,0.0,-22767216.75,-22767216.75,-8936415988.74
6375.0,0.0,-27225687.01,-27225687.01,-9100208656.43
6380.0,0.0,-1417223.35,-1417223.35,-9264001324.12
6385.0,0.0,-2096087.93,-2096087.93,-9427793991.81
6390.0,0.0,-2645233.15,-2645233.15,-9591586659.51
6395.0,0.0,-1690632.8,-1690632.8,-9755379327.2
6400.0,0.0,-14019500.27,-14019500.27,-9919171994.89
6405.0,0.0,-754507.78,-754507.78,-10082964662.58
6410.0,0.0,-4124395.17,-4124395.17,-10246757330.27
6415.0,0.0,-1470803.54,-1470803.54,-10405956855.4
6420.0,0.0,-7621217.06,-7621217.06,-10502203308.96
6425.0,0.0,-75543824.88,-75543824.88,-10598449762.53
6430.0,0.0,-13583605.4,-13583605.4,-10694696216.09
6435.0,0.0,-3254949.36,-3254949.36,-10790942669.65
6440.0,0.0,-3757195.28,-3757195.28,-10887189123.21
6445.0,0.0,-2129444.14,-2129444.14,-10983435576.77
6450.0,0.0,-100028145.96,-100028145.96,-11079682030.33
6455.0,0.0,-2365237.51,-2365237.51,-11175928483.89
6460.0,0.0,-40049460.04,-40049460.04,-11272174937.46
6465.0,0.0,-2402178.19,-2402178.19,-11368421391.02
6470.0,0.0,-8599994.95,-8599994.95,-11464667844.58
6475.0,0.0,-6640047.65,-6640047.65,-11560914298.14
6480.0,0.0,-10143043.93,-10143043.93,-11657160751.7
6485.0,0.0,-3949497.69,-3949497.69,-11685917352.61
6490.0,0.0,-11724265.76,-11724265.76,-11644989308.92
6495.0,0.0,-122964397.29,-122964397.29,-11604061265.23
6500.0,0.0,-39620394.21,-39620394.21,-11563133221.54
6505.0,0.0,-150200427.6,-150200427.6,-11522205177.84
6510.0,0.0,-6377420.48,-6377420.48,-11481277134.15
6515.0,0.0,-5031121.01,-5031121.01,-11440349090.46
6520.0,0.0,-6790819.49,-6790819.49,-11399421046.77
6525.0,0.0,-10084622.95,-10084622.95,-11358493003.07
6530.0,0.0,-88387252.28,-88387252.28,-11317564959.38
6535.0,0.0,-6949074.06,-6949074.06,-11276636915.69
6540.0,0.0,-27396865.58,-27396865.58,-11235708872.0
6545.0,0.0,-26692291.02,-26692291.02,-11194780828.3
6550.0,0.0,-53495943.52,-53495943.52,-11153852784.61
6555.0,0.0,-14276471.01,-14276471.01,-10988562116.28
6560.0,0.0,-93931305.42,-93931305.42,-10811867015.12
6565.0,0.0,-15865826.32,-15865826.32,-10635171913.96
6570.0,106074.67,-39426044.0,-39319969.32,-10458476812.8
6575.0,84658.38,-40644679.61,-40560021.24,-10281781711.64
6580.0,188979.57,-59998310.45,-59809330.88,-10105086610.49
6585.0,1791746.31,-33481129.95,-31689383.64,-9928391509.33
6590.0,347708.76,-45587150.37,-45239441.61,-9751696408.17
6595.0,1814735.92,-62993329.95,-61178594.04,-9575001307.01
6600.0,67786841.05,-318929384.31,-251142543.26,-9398306205.85
6605.0,1383338.58,-52388645.1,-51005306.52,-9221611104.69
6610.0,3373362.95,-63245644.11,-59872281.16,-9044916003.53
6615.0,1198504.76,-58923376.3,-57724871.54,-8868220902.37
6620.0,2382486.89,-98887521.86,-96505034.97,-8659201700.97
6625.0,3468958.41,-68305508.66,-64836550.24,-8387435716.74
6630.0,120268237.67,-276914676.04,-156646438.37,-8115669732.51
6635.0,5071283.92,-23494327.64,-18423043.72,-7843903748.28
6640.0,22078929.23,-106068796.53,-83989867.31,-7572137764.05
6645.0,13820017.64,-44122392.24,-30302374.6,-7300371779.82
6650.0,44536121.65,-196921533.99,-152385412.34,-7028605795.59
6655.0,10024502.38,-29048806.81,-19024304.43,-6756839811.37
6660.0,187193503.87,-459200119.24,-272006615.37,-6485073827.14
6665.0,12281824.77,-97254440.84,-84972616.07,-6213307842.91
6670.0,15591981.52,-140274023.55,-124682042.04,-5941541858.68
6675.0,28727635.54,-132051903.4,-103324267.85,-5669775874.45
6680.0,35643506.91,-110620775.16,-74977268.25,-5398009890.22
6685.0,30839902.72,-115295942.95,-84456040.23,-5126243905.99
6690.0,39222906.33,-73566436.63,-34343530.3,-4753790961.64
6695.0,56183587.09,-61333263.69,-5149676.6,-4350235762.61
6700.0,129741289.45,-476005322.85,-346264033.4,-3946680563.57
6705.0,56877087.16,-43081800.56,13795286.59,-3543125364.53
6710.0,39228850.25,-52890058.68,-13661208.44,-3139570165.49
6715.0,50216946.92,-36007479.8,14209467.12,-2736014966.45
6720.0,51860374.27,-80296115.94,-28435741.67,-2332459767.42
6725.0,183622445.29,-280096157.6,-96473712.31,-1928904568.38
6730.0,58563599.69,-67244767.52,-8681167.83,-1525349369.34
6735.0,34698624.19,-50341064.71,-15642440.52,-1121794170.3
6740.0,40302795.35,-39047403.17,1255392.17,-718238971.26
6745.0,71202880.94,-78939975.72,-7737094.78,-314683772.23
6750.0,210971144.53,-195437209.13,15533935.4,88871426.81
6755.0,50470569.32,-51708783.65,-1238214.33,501693665.68
6760.0,141325668.2,-97004192.85,44321475.34,954541629.8
6765.0,42867928.22,-41291883.09,1576045.13,1407389593.91
6770.0,260165779.72,-144104601.45,116061178.27,1860237558.02
6775.0,62401792.7,-89416894.13,-27015101.43,2313085522.14
6780.0,162306335.89,-35147522.96,127158812.94,2765933486.25
6785.0,144972572.49,-11493885.36,133478687.13,3218781450.36
6790.0,134492531.26,-51658261.99,82834269.27,3671629414.48
6795.0,79983089.08,-16573263.82,63409825.26,4124477378.59
6800.0,210188047.88,-141733332.15,68454715.73,4577325342.7
6805.0,82681954.08,-5253799.43,77428154.66,5030173306.81
6810.0,95069438.34,-16164100.15,78905338.19,5483021270.93
6815.0,34783006.92,-6609953.02,28173053.91,5935869235.04
6820.0,69208796.71,-6727207.99,62481588.72,6388717199.15
6825.0,42830059.18,-56728951.09,-13898891.91,6688718670.22
6830.0,37528677.0,-7161859.88,30366817.12,6891817462.69
6835.0,30341027.07,-25311224.38,5029802.69,7094916255.15
6840.0,50127713.93,-8332487.44,41795226.49,7298015047.62
6845.0,23792131.88,-48224731.27,-24432599.39,7501113840.09
6850.0,61407924.0,-80718252.73,-19310328.73,7704212632.55
6855.0,15644577.18,-2756406.84,12888170.33,7907311425.02
6860.0,16675296.1,-14703513.33,1971782.77,8110410217.49
6865.0,9131330.35,-2485135.91,6646194.44,8313509009.95
6870.0,33592149.2,-9764660.84,23827488.37,8516607802.42
6875.0,54680353.12,-12152905.92,42527447.2,8719706594.89
6880.0,15996342.13,-3655671.07,12340671.06,8922805387.36
6885.0,17807382.18,-1214407.23,16592974.95,9125904179.82
6890.0,16350673.42,-2094357.05,14256316.36,9320322422.18
6895.0,5162521.08,-369770.46,4792750.62,9282294822.67
6900.0,17825131.19,-32135830.56,-14310699.38,9244267223.16
