strike,call_gex,put_gex,net_gex,gex_profile
2800.0,81.64,-432.79,-351.15,
3000.0,0.0,-199.39,-199.39,
3200.0,0.0,-413.49,-413.49,
3400.0,0.0,-42.26,-42.26,-27658024.48
3600.0,0.0,-2320.07,-2320.07,-47970251.47
3800.0,0.0,-36956.44,-36956.44,-74513921.97
4000.0,0.0,-24170.13,-24170.13,-104817360.15
4200.0,0.0,-136709.51,-136709.51,-136343823.08
4400.0,0.0,-163805.36,-163805.36,-167905366.85
4600.0,0.0,-73275.5,-73275.5,-200228947.89
4800.0,0.0,-167180.98,-167180.98,-243853177.83
5000.0,0.0,-295150.02,-295150.02,-345533763.21
5200.0,0.0,-124682.01,-124682.01,-581713379.35
5300.0,0.0,-41533.31,-41533.31,-749431424.29
5400.0,0.0,-215401.43,-215401.43,-926269902.38
5500.0,0.0,-1389399.95,-1389399.95,-1089161905.77
5600.0,0.0,-4221559.69,-4221559.69,-1233209193.62
5625.0,0.0,0.0,0.0,-1268489524.97
5650.0,0.0,0.0,0.0,-1304657345.2
5675.0,0.0,0.0,0.0,-1340825165.42
5700.0,0.0,-376604.92,-376604.92,-1380194984.53
5725.0,0.0,-446602.93,-446602.93,-1421510712.94
5750.0,0.0,-169242.8,-169242.8,-1462826441.35
5775.0,0.0,-737520.51,-737520.51,-1512178783.85
5800.0,0.0,-1169546.46,-1169546.46,-1561841639.48
5825.0,0.0,-164524.62,-164524.62,-1614805098.07
5850.0,0.0,-224427.08,-224427.08,-1675353847.37
5875.0,0.0,-691222.69,-691222.69,-1735902596.68
5900.0,0.0,-668010.18,-668010.18,-1806193698.95
5925.0,0.0,-199542.31,-199542.31,-1881870325.53
5950.0,0.0,-2655052.48,-2655052.48,-1957546952.11
5975.0,0.0,-290681.65,-290681.65,-2059160584.49
5990.0,0.0,0.0,0.0,-2120368960.4
6000.0,0.0,-19997259.87,-19997259.87,-2161174544.34
6010.0,0.0,0.0,0.0,-2201980128.28
6020.0,0.0,0.0,0.0,-2249188762.9
6025.0,0.0,-716833.92,-716833.92,-2279820070.33
6030.0,0.0,0.0,0.0,-2310451377.76
6040.0,0.0,0.0,0.0,-2371713992.62
6050.0,0.0,-1592871.44,-1592871.44,-2432976607.48
6060.0,0.0,0.0,0.0,-2494239222.34
6070.0,0.0,0.0,0.0,-2555501837.2
6075.0,0.0,-1654170.21,-1654170.21,-2586133144.63
6080.0,0.0,-686133.37,-686133.37,-2616764452.06
6090.0,0.0,-611005.8,-611005.8,-2702018015.6
6100.0,0.0,-16447241.19,-16447241.19,-2799357245.01
6110.0,0.0,-311135.44,-311135.44,-2896696474.42
6120.0,0.0,-232604.74,-232604.74,-2994035703.83
6125.0,0.0,-4435126.02,-4435126.02,-3042705318.54
6130.0,0.0,-611348.79,-611348.79,-3091374933.25
6135.0,0.0,0.0,0.0,-3140044547.95
6140.0,0.0,-272909.42,-272909.42,-3188714162.66
6145.0,0.0,0.0,0.0,-3237383777.36
6150.0,0.0,-6093815.76,-6093815.76,-3286839548.04
6155.0,0.0,0.0,0.0,-3360076536.78
6160.0,0.0,-410258.03,-410258.03,-3433313525.53
6165.0,0.0,0.0,0.0,-3506550514.27
6170.0,0.0,-1310116.21,-1310116.21,-3579787503.02
6175.0,0.0,-6439107.14,-6439107.14,-3653024491.76
6180.0,0.0,-1998063.16,-1998063.16,-3726261480.51
6185.0,0.0,0.0,0.0,-3799498469.25
6190.0,0.0,-1557848.79,-1557848.79,-3872735458.0
6195.0,0.0,0.0,0.0,-3945972446.74
6200.0,0.0,-12014161.17,-12014161.17,-4019209435.49
6205.0,0.0,0.0,0.0,-4092446424.23
6210.0,0.0,-1701753.78,-1701753.78,-4165683412.98
6215.0,0.0,-125423.09,-125423.09,-4238920401.72
6220.0,0.0,-4880998.18,-4880998.18,-4326194422.7
6225.0,0.0,-16766439.41,-16766439.41,-4418503466.11
6230.0,0.0,-10090090.59,-10090090.59,-4510812509.51
6235.0,0.0,-519458.63,-519458.63,-4603121552.92
6240.0,0.0,-4259953.2,-4259953.2,-4695430596.33
6245.0,0.0,-852959.49,-852959.49,-4787739639.74
6250.0,0.0,-16814666.33,-16814666.33,-4880048683.15
6255.0,0.0,-1261002.65,-1261002.65,-4972357726.55
6260.0,0.0,-2094161.86,-2094161.86,-5064666769.96
6265.0,0.0,-1411586.84,-1411586.84,-5156975813.37
6270.0,0.0,-6167690.49,-6167690.49,-5249284856.78
6275.0,0.0,-5029106.01,-5029106.01,-5341593900.19
6280.0,0.0,-6377114.85,-6377114.85,-5433902943.59
6285.0,0.0,-2289054.36,-2289054.36,-5522257339.86
6290.0,0.0,-12626306.04,-12626306.04,-5605537508.51
6295.0,0.0,-2409208.33,-2409208.33,-5688817677.15
6300.0,0.0,-82480102.91,-82480102.91,-5772097845.8
6305.0,0.0,-3938343.2,-3938343.2,-5855378014.45
6310.0,0.0,-7728140.73,-7728140.73,-5938658183.1
6315.0,0.0,-2837682.38,-2837682.38,-6021938351.75
6320.0,200279.17,-17311210.23,-17110931.06,-6105218520.4
6325.0,12478.05,-11864893.13,-11852415.08,-6188498689.05
6330.0,0.0,-6336251.97,-6336251.97,-6271778857.69
6335.0,0.0,-4533720.03,-4533720.03,-6355059026.34
6340.0,27534.87,-8904796.03,-8877261.16,-6438339194.99
6345.0,15454.92,-7913578.03,-7898123.1,-6521619363.64
6350.0,91009.17,-34205283.72,-34114274.54,-6597281411.04
6355.0,40553.79,-5189999.44,-5149445.65,-6626912838.47
6360.0,23563.97,-96891749.02,-96868185.05,-6656544265.91
6365.0,0.0,-17738746.77,-17738746.77,-6686175693.34
6370.0,0.0,-174080470.16,-174080470.16,-6715807120.78
6375.0,24740.28,-173263080.28,-173238339.99,-6745438548.21
6380.0,0.0,-14876767.43,-14876767.43,-6775069975.65
6385.0,0.0,-16296399.19,-16296399.19,-6804701403.08
6390.0,35708.33,-18291969.2,-18256260.87,-6834332830.52
6395.0,151576.34,-15823576.54,-15672000.21,-6863964257.95
6400.0,723585.56,-80987535.05,-80263949.49,-6893595685.39
6405.0,44170.85,-25839165.43,-25794994.58,-6923227112.82
6410.0,0.0,-42805255.63,-42805255.63,-6952858540.26
6415.0,0.0,-26379822.53,-26379822.53,-6982489967.69
6420.0,1547307.96,-41640341.27,-40093033.31,-6939105848.77
6425.0,173938.29,-31944579.75,-31770641.46,-6882225965.36
6430.0,239131.41,-383603619.17,-383364487.77,-6825346081.95
6435.0,385539.2,-43889455.71,-43503916.51,-6768466198.53
