strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1726.85,-1726.85,
1600.0,0.0,-891.43,-891.43,
1800.0,0.0,-746.17,-746.17,
2000.0,0.0,-6219.67,-6219.67,
2200.0,0.0,-3150.05,-3150.05,
2400.0,0.0,-1879.07,-1879.07,
2600.0,0.0,-7483.35,-7483.35,
2800.0,0.0,-10153.31,-10153.31,
3000.0,0.0,-33460.22,-33460.22,
3200.0,0.0,-77670.02,-77670.02,
3300.0,0.0,-26269.06,-26269.06,
3400.0,0.0,-77793.53,-77793.53,-198554175.89
3500.0,0.0,-22994.98,-22994.98,-219382380.55
3600.0,0.0,-118604.39,-118604.39,-240312810.34
3700.0,8.09,-19972.94,-19964.85,-261175602.69
3800.0,0.0,-88890.64,-88890.64,-281903115.73
3900.0,240.11,-58533.02,-58292.9,-302738454.24
4000.0,2249.85,-82376.81,-80126.96,-324701559.22
4050.0,0.0,-1568.51,-1568.51,-336514547.11
4100.0,2380.67,-20356.86,-17976.19,-349416611.32
4150.0,1572.31,-13442.77,-11870.47,-364219249.09
4200.0,0.0,-108210.24,-108210.24,-381111672.34
4250.0,0.0,-12395.92,-12395.92,-400549273.63
4300.0,226.59,-20946.29,-20719.71,-424002713.68
4350.0,633.15,-35008.02,-34374.87,-453301294.25
4400.0,273.29,-73993.73,-73720.44,-488378108.17
4450.0,0.0,-52903.88,-52903.88,-530085568.33
4500.0,0.0,-66023.63,-66023.63,-581650211.19
4550.0,0.0,-24443.08,-24443.08,-646130164.65
4600.0,0.0,-48656.7,-48656.7,-722736627.65
4650.0,0.0,-28264.51,-28264.51,-812878980.22
4700.0,224.93,-36025.65,-35800.72,-922744589.96
4750.0,18506.84,-154982.78,-136475.94,-1057503175.09
4800.0,3603.16,-53219.13,-49615.97,-1215913022.89
4850.0,254.65,-86493.79,-86239.13,-1400908923.63
4900.0,13957.99,-69519.3,-55561.3,-1625571913.5
4950.0,0.0,-248011.97,-248011.97,-1899939654.56
5000.0,51048.74,-514909.69,-463860.95,-2220762455.27
5025.0,0.0,-49396.84,-49396.84,-2399722016.83
5050.0,1733.32,-277404.89,-275671.58,-2592238749.69
5075.0,0.0,-51940.81,-51940.81,-2813938447.74
5100.0,2147.21,-311431.09,-309283.88,-3035638145.78
5125.0,0.0,-15060.78,-15060.78,-3286882064.55
5150.0,2625.51,-37377.14,-34751.63,-3554315850.4
5175.0,0.0,-952189.64,-952189.64,-3821749636.25
5200.0,32754.91,-664771.17,-632016.26,-4131191714.48
5225.0,0.0,-29748.72,-29748.72,-4441719768.26
5250.0,543.53,-158254.18,-157710.65,-4762117450.58
5275.0,0.0,-1468901.95,-1468901.95,-5105154162.26
5300.0,0.0,-626015.24,-626015.24,-5448190873.94
5325.0,896.18,-721391.32,-720495.14,-5799587444.87
5350.0,0.0,-2112851.43,-2112851.43,-6155843415.34
5360.0,0.0,-27526.36,-27526.36,-6298345803.53
5370.0,0.0,-40794.13,-40794.13,-6440848191.71
5375.0,2011.66,-47931.31,-45919.66,-6512099385.81
5380.0,0.0,-34114.81,-34114.81,-6581318848.99
5390.0,0.0,-90711.5,-90711.5,-6718767180.19
5400.0,0.0,-2429270.78,-2429270.78,-6856215511.39
5410.0,0.0,-50198.02,-50198.02,-6993663842.59
5420.0,0.0,-21227.84,-21227.84,-7131112173.79
5425.0,0.0,-789412.24,-789412.24,-7199836339.39
5430.0,0.0,-59525.9,-59525.9,-7268560504.99
5440.0,0.0,-22943.0,-22943.0,-7406008836.19
5450.0,0.0,-1242229.85,-1242229.85,-7531705594.14
5460.0,0.0,-80031.7,-80031.7,-7652922470.58
5470.0,0.0,-78972.19,-78972.19,-7774139347.02
5475.0,0.0,-76975.96,-76975.96,-7834747785.23
5480.0,0.0,-50409.4,-50409.4,-7895356223.45
5490.0,0.0,-109686.52,-109686.52,-8016573099.89
5500.0,0.0,-887348.33,-887348.33,-8137789976.33
5510.0,0.0,-62714.72,-62714.72,-8257831624.86
5520.0,0.0,-47056.76,-47056.76,-8353500068.44
5525.0,0.0,-2979989.57,-2979989.57,-8401334290.24
5530.0,0.0,-134896.84,-134896.84,-8449168512.03
5540.0,0.0,-111527.97,-111527.97,-8544836955.62
5550.0,0.0,-195433.39,-195433.39,-8640505399.21
5560.0,0.0,-64776.2,-64776.2,-8736173842.8
5570.0,0.0,-1664933.88,-1664933.88,-8831842286.39
5575.0,0.0,-5174287.95,-5174287.95,-8879676508.19
5580.0,0.0,-42735.42,-42735.42,-8916208835.39
5590.0,0.0,-28157.56,-28157.56,-8981165608.91
5600.0,0.0,-4319389.72,-4319389.72,-9046122382.43
5610.0,0.0,-52423.13,-52423.13,-9111079155.95
5620.0,0.0,-89438.84,-89438.84,-9176035929.47
5625.0,0.0,-15431049.27,-15431049.27,-9208514316.23
5630.0,0.0,-58342.04,-58342.04,-9240992702.99
5640.0,0.0,-64731.97,-64731.97,-9305949476.51
5650.0,0.0,-6207820.95,-6207820.95,-9349760679.66
5660.0,0.0,-66855.46,-66855.46,-9384027220.42
5670.0,0.0,-43432.28,-43432.28,-9418293761.18
5675.0,0.0,-7681740.59,-7681740.59,-9435427031.57
5680.0,0.0,-100507.78,-100507.78,-9452560301.95
5690.0,0.0,-120016.59,-120016.59,-9486826842.71
5700.0,0.0,-941316.29,-941316.29,-9521093383.47
5710.0,0.0,-137655.54,-137655.54,-9555071029.39
5720.0,0.0,-176607.29,-176607.29,-9563074401.98
5725.0,0.0,-14512147.76,-14512147.76,-9567076088.27
5730.0,0.0,-286876.19,-286876.19,-9571077774.57
5740.0,0.0,-400172.61,-400172.61,-9579081147.16
5750.0,0.0,-2941486.23,-2941486.23,-9587084519.74
