strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.05,-38.05,
3000.0,0.0,-4806.26,-4806.26,
3200.0,0.0,-2988.28,-2988.28,
3400.0,0.0,-40488.36,-40488.36,-46229362.6
3600.0,0.0,-35465.14,-35465.14,-60673841.82
3800.0,0.0,-7390.28,-7390.28,-76760188.41
4000.0,0.0,-36036.51,-36036.51,-93913624.55
4200.0,0.0,-111298.92,-111298.92,-111819720.76
4400.0,0.0,-37320.11,-37320.11,-130839469.85
4600.0,0.0,-103107.89,-103107.89,-153712940.67
4800.0,0.0,-98989.8,-98989.8,-195104226.4
5000.0,0.0,-164811.2,-164811.2,-301137777.64
5200.0,0.0,-199241.64,-199241.64,-534464702.97
5400.0,0.0,-261786.66,-261786.66,-880547960.56
5500.0,0.0,-1008114.3,-1008114.3,-1057252739.14
5600.0,0.0,-2645210.07,-2645210.07,-1210737382.34
5700.0,0.0,-379792.78,-379792.78,-1331813135.38
5725.0,0.0,-43943.48,-43943.48,-1357171715.21
5750.0,0.0,-26356.17,-26356.17,-1378733281.33
5775.0,0.0,-279857.68,-279857.68,-1400294847.45
5800.0,0.0,-1905382.16,-1905382.16,-1418849566.48
5825.0,0.0,-59206.98,-59206.98,-1435692289.09
5850.0,0.0,-319446.2,-319446.2,-1452535011.69
5875.0,0.0,-176752.1,-176752.1,-1467097041.71
5900.0,0.0,-575631.28,-575631.28,-1481490566.95
5925.0,0.0,-324081.28,-324081.28,-1496280381.39
5950.0,0.0,-505804.13,-505804.13,-1512433627.73
5975.0,0.0,-730134.01,-730134.01,-1528586874.08
6000.0,5482.66,-4755316.87,-4749834.21,-1549577274.07
6025.0,0.0,-484798.43,-484798.43,-1575047072.12
6050.0,0.0,-1128256.33,-1128256.33,-1600516870.16
6075.0,0.0,-1327302.5,-1327302.5,-1644827453.92
6100.0,2996.74,-2128525.58,-2125528.84,-1693465950.58
6110.0,0.0,-100987.41,-100987.41,-1712921349.24
6120.0,0.0,-103719.89,-103719.89,-1732376747.9
6125.0,0.0,-839858.47,-839858.47,-1747387641.9
6130.0,0.0,-53426.14,-53426.14,-1766972047.71
6140.0,0.0,-15167.48,-15167.48,-1806140859.33
6150.0,0.0,-2944972.68,-2944972.68,-1845309670.95
6160.0,0.0,-207191.95,-207191.95,-1884478482.57
6170.0,0.0,-180994.57,-180994.57,-1923647294.19
6175.0,0.0,-1763300.07,-1763300.07,-1943231700.0
6180.0,0.0,-156862.1,-156862.1,-1962816105.81
6190.0,0.0,-78290.17,-78290.17,-2002097280.28
