strike,call_gex,put_gex,net_gex,gex_profile
2800.0,98.34,-348.31,-249.98,
3000.0,0.0,-338.22,-338.22,
3200.0,0.0,-514.91,-514.91,
3400.0,754.13,-80.39,673.74,-10669975.54
3600.0,860.49,-1038.78,-178.29,-18347065.55
3800.0,0.0,-15215.83,-15215.83,-31893696.02
4000.0,0.0,-20844.68,-20844.68,-54827263.31
4200.0,0.0,-10370.06,-10370.06,-90230919.93
4400.0,0.0,-13000.62,-13000.62,-138645364.19
4600.0,0.0,-231025.3,-231025.3,-196116991.81
4800.0,68536.12,-120981.81,-52445.68,-257766324.22
5000.0,1864.69,-469383.58,-467518.89,-329904163.44
5200.0,0.0,-202871.05,-202871.05,-437998436.73
5400.0,1166.61,-363100.74,-361934.13,-624490150.73
5500.0,1723.46,-381251.92,-379528.46,-775749937.28
5600.0,1069.29,-1149756.21,-1148686.92,-983392234.72
5700.0,1968.92,-1510331.61,-1508362.69,-1268076087.48
5750.0,0.0,0.0,0.0,-1432633511.49
5775.0,0.0,0.0,0.0,-1520903150.88
5800.0,0.0,-778446.44,-778446.44,-1609453787.9
5825.0,0.0,-183515.11,-183515.11,-1704678814.1
5850.0,0.0,-252719.2,-252719.2,-1799903840.3
5875.0,0.0,-253320.21,-253320.21,-1897169581.74
5900.0,0.0,-1021128.87,-1021128.87,-1998623897.44
5925.0,0.0,-480808.14,-480808.14,-2100078213.14
5950.0,0.0,-806570.92,-806570.92,-2207494343.07
5975.0,0.0,-6475177.21,-6475177.21,-2318652132.45
6000.0,0.0,-20892028.72,-20892028.72,-2429809921.83
6025.0,0.0,-1279513.79,-1279513.79,-2557497300.73
6050.0,0.0,-2159113.77,-2159113.77,-2686988707.6
6075.0,0.0,-1396401.04,-1396401.04,-2822681802.37
6100.0,0.0,-13604215.39,-13604215.39,-2985090873.28
6125.0,0.0,-3211050.11,-3211050.11,-3147499944.19
6150.0,0.0,-2183442.23,-2183442.23,-3335998515.68
6160.0,0.0,0.0,0.0,-3422904533.1
6170.0,0.0,0.0,0.0,-3509810550.51
6175.0,6328.42,-3871877.91,-3865549.49,-3553263559.22
6180.0,0.0,0.0,0.0,-3596716567.93
6190.0,0.0,0.0,0.0,-3683622585.35
6200.0,18665.09,-14570442.82,-14551777.73,-3770528602.76
6210.0,0.0,0.0,0.0,-3870749328.47
6220.0,0.0,0.0,0.0,-3990450193.9
6225.0,0.0,-9260550.27,-9260550.27,-4050300626.61
6230.0,0.0,0.0,0.0,-4110151059.33
6240.0,0.0,-1095832.17,-1095832.17,-4229851924.75
6250.0,46420.5,-6128125.98,-6081705.48,-4349552790.18
6260.0,0.0,-1409056.62,-1409056.62,-4469253655.6
6270.0,0.0,-1337371.13,-1337371.13,-4588954521.03
6275.0,0.0,-8053027.64,-8053027.64,-4653464367.4
6280.0,17108.4,-930758.57,-913650.18,-4732102758.42
6285.0,0.0,0.0,0.0,-4810741149.43
6290.0,0.0,-2550980.61,-2550980.61,-4889379540.44
6295.0,0.0,0.0,0.0,-4968017931.46
6300.0,12545.82,-42229579.9,-42217034.08,-5046656322.47
6305.0,0.0,0.0,0.0,-5125294713.49
6310.0,0.0,-7864342.83,-7864342.83,-5203933104.5
6315.0,0.0,0.0,0.0,-5282571495.52
6320.0,0.0,-2828540.16,-2828540.16,-5361209886.53
6325.0,0.0,-6348734.08,-6348734.08,-5439848277.54
6330.0,0.0,-4992616.21,-4992616.21,-5518486668.56
6335.0,0.0,0.0,0.0,-5597125059.57
6340.0,0.0,-39750200.93,-39750200.93,-5675763450.59
6345.0,0.0,0.0,0.0,-5761143691.72
6350.0,36844.86,-52756858.25,-52720013.4,-5849667493.46
6355.0,0.0,0.0,0.0,-5938191295.2
6360.0,0.0,-15436726.59,-15436726.59,-6026715096.95
6365.0,0.0,0.0,0.0,-6115238898.69
6370.0,0.0,-2484063.71,-2484063.71,-6203762700.43
6375.0,50208.48,-9090715.98,-9040507.5,-6292286502.18
6380.0,0.0,-1603422.55,-1603422.55,-6380810303.92
6385.0,0.0,-1875220.33,-1875220.33,-6469334105.66
6390.0,0.0,-1892883.72,-1892883.72,-6557857907.4
6395.0,0.0,-3015805.09,-3015805.09,-6646381709.15
6400.0,42798.41,-18929503.83,-18886705.41,-6734905510.89
6405.0,0.0,-2103861.0,-2103861.0,-6823429312.63
6410.0,0.0,-15294310.37,-15294310.37,-6910055586.88
6415.0,0.0,-1293138.49,-1293138.49,-6982498647.12
6420.0,324982.47,-19908475.41,-19583492.93,-7054941707.37
6425.0,0.0,-5590653.84,-5590653.84,-7127384767.61
6430.0,0.0,-11796419.67,-11796419.67,-7199827827.85
6435.0,977107.07,-6984583.53,-6007476.45,-7272270888.1
6440.0,596605.49,-21100737.22,-20504131.73,-7344713948.34
6445.0,0.0,-5212669.96,-5212669.96,-7417157008.58
6450.0,143284.36,-137313484.88,-137170200.52,-7489600068.83
6455.0,0.0,-5377978.01,-5377978.01,-7562043129.07
6460.0,482169.78,-6376091.18,-5893921.41,-7634486189.31
6465.0,84791.37,-3284959.01,-3200167.64,-7706929249.55
6470.0,29913.58,-6163553.42,-6133639.84,-7779372309.8
6475.0,219890.72,-150346427.38,-150126536.67,-7851815370.04
6480.0,1601549.41,-15756777.82,-14155228.41,-7895686110.76
6485.0,0.0,-12861401.86,-12861401.86,-7916554587.01
6490.0,0.0,-13715320.16,-13715320.16,-7937423063.27
6495.0,0.0,-9159928.38,-9159928.38,-7958291539.52
6500.0,854916.61,-112241689.72,-111386773.1,-7979160015.78
6505.0,165352.62,-6703883.08,-6538530.46,-8000028492.03
6510.0,43335.55,-19706874.16,-19663538.61,-8020896968.29
6515.0,45343.38,-9173959.95,-9128616.57,-8041765444.54
6520.0,94792.3,-18296032.52,-18201240.23,-8062633920.8
6525.0,163367.2,-76344331.48,-76180964.28,-8083502397.05
6530.0,268360.8,-372745093.4,-372476732.6,-8104370873.31
6535.0,210801.92,-8694365.06,-8483563.14,-8125239349.56
6540.0,468509.49,-409419373.12,-408950863.64,-8146107825.82
6545.0,472322.1,-25529083.91,-25056761.82,-8166976302.07
6550.0,1069374.35,-152461532.78,-151392158.42,-8110995311.02
6555.0,195359.88,-12547511.24,-12352151.35,-8054080925.62
6560.0,736463.66,-66474980.47,-65738516.81,-7997166540.22
6565.0,210291.24,-12924853.66,-12714562.42,-7940252154.82
6570.0,216645.93,-175567817.4,-175351171.47,-7883337769.42
6575.0,976374.98,-36612687.45,-35636312.47,-7826423384.02
6580.0,1795577.22,-77908459.17,-76112881.95,-7769508998.62
6585.0,486978.37,-21892601.01,-21405622.64,-7712594613.22
6590.0,835530.49,-34295817.44,-33460286.95,-7655680227.82
6595.0,524076.84,-15598084.24,-15074007.39,-7598765842.42
6600.0,4884617.72,-400617869.59,-395733251.87,-7541851457.02
6605.0,652606.07,-13201786.23,-12549180.16,-7484937071.62
6610.0,385428.37,-38562828.24,-38177399.87,-7428022686.22
6615.0,694984.04,-16735576.5,-16040592.46,-7334233462.14
6620.0,2174962.74,-229529107.45,-227354144.72,-7190350117.57
6625.0,3831991.41,-68037770.29,-64205778.88,-7046466773.01
6630.0,4235962.96,-25969000.96,-21733038.0,-6902583428.45
6635.0,3709476.14,-81069146.69,-77359670.56,-6758700083.89
6640.0,5426664.77,-33476021.39,-28049356.62,-6614816739.33
6645.0,4227172.67,-19461669.55,-15234496.88,-6470933394.77
6650.0,9052016.95,-353140345.15,-344088328.2,-6327050050.21
6655.0,5207783.28,-20240543.92,-15032760.64,-6183166705.64
6660.0,12394141.88,-92044131.39,-79649989.51,-6039283361.08
6665.0,5145843.4,-20722443.29,-15576599.89,-5895400016.52
6670.0,3963867.36,-45280702.21,-41316834.85,-5751516671.96
6675.0,74757602.45,-263918881.53,-189161279.08,-5607633327.4
6680.0,21891509.37,-63742106.81,-41850597.45,-5463749982.84
6685.0,11559355.11,-36956190.99,-25396835.87,-5230330435.9
6690.0,23478705.38,-55154380.08,-31675674.7,-4982092543.1
6695.0,45469226.46,-102526365.39,-57057138.94,-4733854650.31
6700.0,95777808.73,-491785977.45,-396008168.72,-4485616757.52
6705.0,24947379.64,-43050580.69,-18103201.05,-4237378864.73
6710.0,18836801.62,-90323773.7,-71486972.08,-3989140971.94
6715.0,39939200.36,-56006782.6,-16067582.24,-3740903079.15
6720.0,27646253.76,-50476526.03,-22830272.27,-3492665186.36
6725.0,36748358.6,-75023257.7,-38274899.1,-3244427293.57
6730.0,24960862.39,-48405650.81,-23444788.42,-2996189400.77
6735.0,20423275.59,-25542866.32,-5119590.73,-2747951507.98
6740.0,51599100.5,-31553364.63,20045735.87,-2499713615.19
6745.0,22041458.85,-25298166.99,-3256708.14,-2251475722.4
6750.0,224453574.31,-216450215.29,8003359.03,-1963035979.87
6755.0,23563682.04,-49774925.71,-26211243.67,-1578057101.55
6760.0,44382553.62,-89294746.15,-44912192.54,-1193078223.24
6765.0,43005967.83,-37678061.49,5327906.34,-808099344.93
6770.0,29823241.65,-56148531.67,-26325290.02,-423120466.62
6775.0,54413452.75,-79763975.28,-25350522.53,-38141588.31
6780.0,83683428.29,-113815890.62,-30132462.33,346837290.01
6785.0,22934218.96,-52374473.79,-29440254.83,731816168.32
6790.0,47316098.61,-29812022.09,17504076.52,1116795046.63
6795.0,43311151.91,-26032776.09,17278375.82,1501773924.94
6800.0,287982001.82,-147429831.51,140552170.31,1886752803.25
6805.0,45287489.75,-26766207.58,18521282.17,2271731681.57
6810.0,44142498.85,-56181537.23,-12039038.38,2656710559.88
6815.0,25606936.08,-30981471.03,-5374534.95,3041689438.19
6820.0,49756716.59,-107767288.67,-58010572.08,3465952553.08
6825.0,83561356.36,-73939835.8,9621520.56,3904893294.83
6830.0,32445866.93,-62582550.15,-30136683.22,4343834036.58
6835.0,32233871.95,-25110307.95,7123564.0,4782774778.33
6840.0,99404115.44,-20238620.2,79165495.24,5221715520.07
6845.0,40583123.57,-75549253.51,-34966129.94,5660656261.82
