strike,call_gex,put_gex,net_gex,gex_profile
2800.0,94.17,-426.1,-331.93,
3000.0,0.0,-196.05,-196.05,
3200.0,0.0,-405.81,-405.81,
3400.0,0.0,-41.41,-41.41,-28157646.48
3600.0,0.0,-2269.25,-2269.25,-48407710.09
3800.0,0.0,-36059.1,-36059.1,-74670921.34
4000.0,0.0,-23519.02,-23519.02,-104603772.78
4200.0,0.0,-132644.88,-132644.88,-135845065.58
4400.0,0.0,-158428.03,-158428.03,-167316775.64
4600.0,0.0,-70542.75,-70542.75,-200548757.89
4800.0,0.0,-160183.34,-160183.34,-248765191.81
5000.0,723.5,-281055.0,-280331.51,-357523615.93
5200.0,0.0,-117652.88,-117652.88,-587141929.29
5300.0,0.0,-39021.16,-39021.16,-743287811.82
5400.0,0.0,-201253.79,-201253.79,-905206416.06
5500.0,0.0,-1726195.02,-1726195.02,-1057337950.83
5600.0,0.0,-3888118.57,-3888118.57,-1200968602.56
5625.0,0.0,0.0,0.0,-1238103491.02
5650.0,0.0,0.0,0.0,-1275238379.48
5675.0,0.0,0.0,0.0,-1314639652.87
5700.0,0.0,-281064.58,-281064.58,-1356688645.69
5725.0,0.0,-406648.57,-406648.57,-1398737638.51
5750.0,0.0,-131805.14,-131805.14,-1446858786.1
5775.0,0.0,-572547.2,-572547.2,-1496692592.74
5800.0,0.0,-800063.41,-800063.41,-1547511753.14
5825.0,0.0,-112218.18,-112218.18,-1607278561.47
5850.0,0.0,-146958.62,-146958.62,-1667045369.8
5875.0,0.0,-451043.91,-451043.91,-1732272879.13
5900.0,0.0,-455044.11,-455044.11,-1805091076.06
5925.0,0.0,-126429.36,-126429.36,-1877909272.99
5950.0,0.0,-1577637.43,-1577637.43,-1966573651.56
5975.0,0.0,-196944.2,-196944.2,-2060886940.25
5990.0,0.0,0.0,0.0,-2117474913.47
6000.0,0.0,-12822622.64,-12822622.64,-2157546552.13
6010.0,0.0,0.0,0.0,-2211912457.59
6020.0,0.0,0.0,0.0,-2266278363.06
6025.0,0.0,-434753.45,-434753.45,-2293461315.79
6030.0,0.0,0.0,0.0,-2320644268.52
6040.0,0.0,0.0,0.0,-2375010173.99
6050.0,0.0,-957557.69,-957557.69,-2429376079.45
6060.0,0.0,0.0,0.0,-2483741984.91
6070.0,0.0,0.0,0.0,-2551632992.88
6075.0,0.0,-928974.01,-928974.01,-2594220390.37
6080.0,0.0,-385202.33,-385202.33,-2636807787.86
6090.0,0.0,-383597.43,-383597.43,-2721982582.85
6100.0,0.0,-9232412.53,-9232412.53,-2807157377.83
6110.0,0.0,-183896.38,-183896.38,-2892332172.82
6120.0,0.0,-130420.4,-130420.4,-2977506967.8
6125.0,0.0,-2484466.68,-2484466.68,-3020094365.29
6130.0,0.0,-367301.86,-367301.86,-3062681762.78
6135.0,0.0,0.0,0.0,-3116152885.76
6140.0,0.0,-160016.22,-160016.22,-3181799023.67
6145.0,0.0,0.0,0.0,-3247445161.58
6150.0,0.0,-3417732.0,-3417732.0,-3313091299.5
6155.0,0.0,0.0,0.0,-3378737437.41
6160.0,0.0,-225103.68,-225103.68,-3444383575.32
6165.0,0.0,0.0,0.0,-3510029713.23
6170.0,0.0,-762223.07,-762223.07,-3575675851.15
6175.0,0.0,-3609668.49,-3609668.49,-3641321989.06
6180.0,0.0,-1118237.15,-1118237.15,-3706968126.97
6185.0,0.0,0.0,0.0,-3772614264.89
6190.0,0.0,-841283.05,-841283.05,-3838260402.8
6195.0,0.0,0.0,0.0,-3903906540.71
6200.0,4935.56,-6725643.97,-6720708.41,-3971073469.92
6205.0,0.0,0.0,0.0,-4059084185.7
6210.0,0.0,-922704.59,-922704.59,-4147094901.48
6215.0,0.0,-70302.01,-70302.01,-4235105617.26
6220.0,0.0,-2697124.73,-2697124.73,-4323116333.04
6225.0,0.0,-9137918.35,-9137918.35,-4411127048.82
6230.0,0.0,-5358547.9,-5358547.9,-4499137764.6
6235.0,0.0,-284366.55,-284366.55,-4587148480.38
6240.0,0.0,-2302758.14,-2302758.14,-4675159196.16
6245.0,0.0,-450816.53,-450816.53,-4763169911.94
6250.0,0.0,-9217980.75,-9217980.75,-4851180627.72
6255.0,0.0,-677275.79,-677275.79,-4939191343.5
6260.0,0.0,-1102362.96,-1102362.96,-5027202059.28
6265.0,0.0,-761749.67,-761749.67,-5115212775.06
6270.0,0.0,-3240515.75,-3240515.75,-5203937960.46
6275.0,0.0,-2649533.02,-2649533.02,-5293024684.72
6280.0,0.0,-3345907.47,-3345907.47,-5382111408.97
6285.0,0.0,-1226094.05,-1226094.05,-5471198133.23
6290.0,0.0,-6612956.15,-6612956.15,-5560284857.48
6295.0,0.0,-1278341.22,-1278341.22,-5649371581.74
6300.0,10923.99,-42668345.39,-42657421.4,-5738458305.99
6305.0,0.0,-2074730.95,-2074730.95,-5827545030.24
6310.0,0.0,-4093555.77,-4093555.77,-5916631754.5
6315.0,17596.22,-1470769.06,-1453172.84,-6005718478.75
6320.0,90342.18,-9029149.21,-8938807.02,-6094805203.01
6325.0,7406.06,-6226606.29,-6219200.23,-6183891927.26
6330.0,0.0,-3342989.85,-3342989.85,-6272978651.51
6335.0,0.0,-2384672.66,-2384672.66,-6351340313.82
6340.0,18391.74,-4692243.98,-4673852.24,-6398857030.53
6345.0,13498.91,-4173346.39,-4159847.48,-6446373747.24
6350.0,67359.37,-17955391.33,-17888031.96,-6493890463.95
6355.0,29962.58,-2715253.31,-2685290.73,-6541407180.66
6360.0,13368.62,-51063954.8,-51050586.18,-6588923897.37
6365.0,0.0,-9411822.64,-9411822.64,-6636440614.09
6370.0,0.0,-91866849.48,-91866849.48,-6683957330.8
6375.0,19234.75,-91659975.44,-91640740.69,-6731474047.51
6380.0,0.0,-7861812.55,-7861812.55,-6778990764.22
6385.0,0.0,-8662809.64,-8662809.64,-6826507480.93
6390.0,19911.05,-9772723.03,-9752811.98,-6874024197.64
6395.0,83622.33,-8495965.37,-8412343.04,-6921540914.35
6400.0,423452.71,-43813855.84,-43390403.13,-6969057631.06
6405.0,25386.28,-14008134.46,-13982748.18,-6946544692.96
6410.0,0.0,-23551401.79,-23551401.79,-6912059471.95
6415.0,0.0,-14500736.35,-14500736.35,-6877574250.93
6420.0,900385.34,-23097405.57,-22197020.23,-6843089029.92
6425.0,98897.97,-17827660.18,-17728762.21,-6808603808.91
6430.0,123721.36,-215447839.18,-215324117.81,-6774118587.9
6435.0,213106.44,-24757639.16,-24544532.72,-6739633366.89
6440.0,846377.42,-227166460.62,-226320083.2,-6705148145.88
