strike,call_gex,put_gex,net_gex,gex_profile
2000.0,19.67,0.0,19.67,
2200.0,78.82,-8.02,70.8,
2400.0,0.0,0.0,0.0,
2600.0,43.89,-316.24,-272.35,
2800.0,0.0,-927.55,-927.55,
3000.0,0.0,-15147.18,-15147.18,
3200.0,232.04,-24171.76,-23939.72,
3400.0,218.39,-30324.92,-30106.53,-101080267.2
3600.0,0.0,-30595.6,-30595.6,-148184666.95
3800.0,0.0,-37450.06,-37450.06,-206046919.07
4000.0,318.28,-144767.61,-144449.33,-275499885.43
4200.0,0.0,-358901.82,-358901.82,-361304007.39
4400.0,927.27,-148121.78,-147194.51,-473379274.16
4600.0,0.0,-172104.34,-172104.34,-636452301.96
4800.0,687.11,-840231.87,-839544.76,-921997827.71
5000.0,805491.61,-574214.71,231276.91,-1550602823.15
5100.0,2409.71,-147672.48,-145262.77,-2129027437.51
5200.0,1331.78,-761500.29,-760168.5,-3020171335.22
5300.0,22281.02,-1845675.09,-1823394.07,-4194642922.28
5400.0,1233.9,-1092983.3,-1091749.4,-5605227887.47
5425.0,0.0,-42046.17,-42046.17,-5970204531.57
5450.0,3964.9,-1231520.58,-1227555.68,-6328356104.88
5475.0,0.0,-59337.17,-59337.17,-6675447343.33
5500.0,3573.99,-867294.86,-863720.86,-7022538581.78
5525.0,0.0,-21850.91,-21850.91,-7334338515.05
5550.0,0.0,-1391359.58,-1391359.58,-7629408372.05
5575.0,0.0,-150239.58,-150239.58,-7924478229.04
5600.0,4153.89,-1371261.39,-1367107.5,-8141336467.74
5625.0,1812.73,-103770.96,-101958.23,-8356172822.17
5650.0,332959.55,-20261854.04,-19928894.49,-8545078027.05
5675.0,0.0,-2752693.82,-2752693.82,-8664438867.67
5700.0,248898.35,-5054590.32,-4805691.97,-8783799708.29
5725.0,0.0,-1165135.51,-1165135.51,-8850169237.01
5750.0,2762.98,-18708818.22,-18706055.23,-8876301168.6
5775.0,0.0,-3172015.48,-3172015.48,-8902433100.19
5800.0,0.0,-1510050.54,-1510050.54,-8865100347.69
5825.0,0.0,-1529805.97,-1529805.97,-8817845734.32
5850.0,599244.8,-539137.17,60107.62,-8764148535.5
5875.0,3118.33,-419448.7,-416330.37,-8677026437.94
5900.0,13129.34,-2607879.51,-2594750.17,-8589904340.37
5925.0,0.0,-842624.35,-842624.35,-8503003976.65
5930.0,17485.41,-25498.32,-8012.9,-8485676299.65
5940.0,0.0,-127586.98,-127586.98,-8451020945.65
5950.0,8048.39,-622436.99,-614388.6,-8416365591.65
5960.0,0.0,-47880.46,-47880.46,-8381710237.65
5970.0,0.0,-59070.46,-59070.46,-8347054883.65
5975.0,13414.89,-1449183.97,-1435769.08,-8329727206.65
5980.0,0.0,-86718.84,-86718.84,-8312399529.65
5990.0,1073133.66,-33466.09,1039667.58,-8291655813.17
6000.0,15801036.87,-7094656.35,8706380.52,-8272684379.71
6010.0,0.0,-116060.01,-116060.01,-8253712946.26
6020.0,0.0,-81781.24,-81781.24,-8234741512.8
6025.0,0.0,-543206.21,-543206.21,-8225255796.07
6030.0,0.0,-69596.31,-69596.31,-8215770079.34
6040.0,0.0,-257997.97,-257997.97,-8196798645.88
6050.0,599946.71,-5331007.08,-4731060.37,-8181389436.7
6060.0,0.0,-183128.93,-183128.93,-8190032144.92
6070.0,0.0,-84555.62,-84555.62,-8198674853.14
6075.0,0.0,-2857758.72,-2857758.72,-8202996207.25
6080.0,0.0,-719155.59,-719155.59,-8207317561.36
6090.0,0.0,-5756464.41,-5756464.41,-8215960269.57
6100.0,51492.81,-13209067.87,-13157575.06,-8224602977.79
6110.0,0.0,-129359.57,-129359.57,-8233245686.01
6120.0,0.0,-220281.52,-220281.52,-8255077858.32
6125.0,173796.23,-1708250.2,-1534453.97,-8277174770.49
6130.0,0.0,-116645.97,-116645.97,-8299271682.67
6140.0,867950.07,-641031.32,226918.74,-8343465507.02
6150.0,92178.28,-4624036.72,-4531858.44,-8387659331.38
6160.0,66638.71,-1106819.15,-1040180.44,-8431853155.73
6170.0,0.0,-523671.87,-523671.87,-8476046980.09
6175.0,99233.2,-3592082.93,-3492849.73,-8498143892.26
6180.0,31004.13,-1768649.12,-1737644.99,-8520240804.44
6190.0,55945.09,-1469640.71,-1413695.62,-8591756816.38
6200.0,451738.55,-34762754.44,-34311015.88,-8680594738.09
6210.0,34535.56,-2207433.24,-2172897.68,-8769432659.79
6220.0,133134.01,-1399524.27,-1266390.26,-8858270581.5
6225.0,0.0,-6775907.73,-6775907.73,-8902689542.36
6230.0,49150.2,-1380833.82,-1331683.62,-8947108503.21
6240.0,22617.96,-4294179.34,-4271561.38,-9035946424.92
6250.0,340385.63,-21065693.31,-20725307.68,-9124784346.63
6260.0,21257.22,-3619985.44,-3598728.22,-9268282378.75
6270.0,0.0,-3208637.47,-3208637.47,-9421125113.6
6275.0,23505.24,-10447749.15,-10424243.91,-9497546481.02
6280.0,60471.18,-2856274.83,-2795803.65,-9573967848.44
6290.0,36849.98,-4233709.46,-4196859.48,-9726810583.28
6300.0,171258.3,-46401433.96,-46230175.65,-9879653318.12
6310.0,0.0,-27915903.83,-27915903.83,-10032496052.96
6320.0,28773.33,-4452588.97,-4423815.64,-10193722684.03
6325.0,99669.59,-18470688.72,-18371019.13,-10313810177.64
6330.0,14528.1,-4586509.57,-4571981.47,-10433897671.25
6335.0,0.0,-2042542.74,-2042542.74,-10553985164.86
6340.0,25517.04,-7181186.19,-7155669.14,-10674072658.47
6345.0,0.0,-2005482.31,-2005482.31,-10794160152.08
6350.0,49794.71,-27500125.45,-27450330.74,-10914247645.69
6355.0,0.0,-1610116.28,-1610116.28,-11034335139.3
6360.0,0.0,-8433627.46,-8433627.46,-11154422632.91
6365.0,0.0,-2750596.28,-2750596.28,-11274510126.52
6370.0,109756.18,-5138315.63,-5028559.45,-11394597620.13
6375.0,1995548.88,-18582769.52,-16587220.64,-11514685113.73
6380.0,0.0,-4108374.68,-4108374.68,-11634772607.34
6385.0,0.0,-1596040.4,-1596040.4,-11754860100.95
6390.0,0.0,-34393158.81,-34393158.81,-11897014476.13
6395.0,0.0,-8824004.2,-8824004.2,-12049842150.12
6400.0,345710.34,-107958827.89,-107613117.56,-12202669824.1
6405.0,245529.93,-846514.02,-600984.09,-12355497498.08
6410.0,576476.32,-12259651.99,-11683175.67,-12508325172.07
6415.0,23822.6,-12599555.61,-12575733.01,-12661152846.05
6420.0,49243.91,-12506198.21,-12456954.29,-12813980520.03
6425.0,648782.21,-45563374.94,-44914592.73,-12966808194.01
6430.0,841869.48,-12451230.7,-11609361.22,-13119635868.0
6435.0,110177.21,-6348675.72,-6238498.51,-13272463541.98
6440.0,29120.29,-18485193.87,-18456073.59,-13425291215.96
6445.0,327615.84,-9450231.08,-9122615.24,-13578118889.94
6450.0,681111.85,-103718334.2,-103037222.35,-13730946563.93
6455.0,0.0,-6035736.96,-6035736.96,-13879250238.63
6460.0,166413.33,-25211604.66,-25045191.33,-14003445005.79
6465.0,0.0,-7066883.33,-7066883.33,-14127639772.94
6470.0,339278.8,-26406183.64,-26066904.83,-14251834540.1
6475.0,230458.94,-49613900.83,-49383441.89,-14376029307.26
6480.0,819536.34,-49330893.29,-48511356.95,-14500224074.41
6485.0,0.0,-10512654.49,-10512654.49,-14624418841.57
6490.0,643659.87,-86476149.7,-85832489.84,-14748613608.73
6495.0,0.0,-26253045.19,-26253045.19,-14872808375.88
6500.0,7170718.46,-368010031.9,-360839313.44,-14997003143.04
6505.0,0.0,-13617767.61,-13617767.61,-15121197910.2
6510.0,4671304.3,-81785602.19,-77114297.88,-15245392677.35
6515.0,161020.49,-38194233.29,-38033212.81,-15369587444.51
6520.0,4711932.02,-81504109.11,-76792177.09,-15493782211.67
6525.0,1175623.49,-141209737.7,-140034114.2,-15540714432.04
6530.0,2349906.27,-116886083.27,-114536177.0,-15544562553.11
6535.0,64376.35,-20685976.44,-20621600.09,-15548410674.18
6540.0,135057.6,-86298507.29,-86163449.69,-15552258795.25
6545.0,140842.61,-60894272.0,-60753429.39,-15556106916.33
6550.0,6110610.82,-502446319.77,-496335708.96,-15559955037.4
6555.0,693548.6,-73569565.72,-72876017.12,-15563803158.47
6560.0,4821469.22,-157689687.71,-152868218.49,-15567651279.54
6565.0,838871.77,-609527078.52,-608688206.76,-15571499400.61
6570.0,4549728.1,-286961391.23,-282411663.13,-15575347521.69
6575.0,4466795.45,-781593446.2,-777126650.74,-15579195642.76
6580.0,5888940.06,-130036285.56,-124147345.51,-15583043763.83
6585.0,4343742.96,-42954351.02,-38610608.06,-15586891884.9
6590.0,1848528.43,-90092648.01,-88244119.57,-15567216710.4
6595.0,1385215.39,-86595851.26,-85210635.87,-15381360834.88
6600.0,33254117.03,-732600366.04,-699346249.0,-15195504959.37
6605.0,13720071.31,-71506953.89,-57786882.58,-15009649083.85
6610.0,5217974.62,-157983282.85,-152765308.22,-14823793208.34
6615.0,1226461.33,-126525801.83,-125299340.5,-14637937332.82
6620.0,5229120.15,-124915553.81,-119686433.66,-14452081457.31
6625.0,3391334.74,-263341141.62,-259949806.88,-14266225581.79
6630.0,10585956.62,-161058295.25,-150472338.62,-14080369706.28
6635.0,1788685.34,-117016664.59,-115227979.25,-13894513830.76
6640.0,19247794.61,-370581273.48,-351333478.87,-13708657955.25
6645.0,14659027.43,-93652765.44,-78993738.01,-13522802079.73
6650.0,60631571.78,-893552565.71,-832920993.94,-13336946204.22
6655.0,8789533.18,-54389850.47,-45600317.29,-13151090328.7
6660.0,25296383.32,-168626129.78,-143329746.46,-12825965767.64
6665.0,9147047.11,-183140315.55,-173993268.44,-12411049554.05
6670.0,21233621.13,-289402170.91,-268168549.78,-11996133340.47
6675.0,33520634.93,-528658424.59,-495137789.66,-11581217126.88
6680.0,68546482.47,-147233594.8,-78687112.34,-11166300913.3
6685.0,21651134.48,-85585250.26,-63934115.78,-10751384699.71
6690.0,29544797.43,-183917892.75,-154373095.32,-10336468486.12
6695.0,25848718.12,-115320385.62,-89471667.5,-9921552272.54
6700.0,268034857.34,-1088344946.01,-820310088.66,-9506636058.95
6705.0,28845245.54,-109182538.31,-80337292.77,-9091719845.36
6710.0,25059734.02,-295979295.74,-270919561.72,-8676803631.78
6715.0,42946675.66,-106736784.75,-63790109.1,-8261887418.19
6720.0,68529693.42,-232199007.42,-163669314.0,-7846971204.61
6725.0,150826992.13,-253711532.18,-102884540.04,-7410850884.17
6730.0,28302954.16,-140108635.49,-111805681.33,-6765455248.25
6735.0,21046850.84,-143930503.46,-122883652.62,-6120059612.33
6740.0,148507806.42,-373758950.44,-225251144.03,-5474663976.41
6745.0,57033968.06,-79527462.46,-22493494.4,-4829268340.49
6750.0,182940453.99,-674762299.02,-491821845.03,-4183872704.58
6755.0,36658537.61,-66043797.26,-29385259.65,-3538477068.66
6760.0,51529943.73,-151196505.08,-99666561.35,-2893081432.74
6765.0,78323357.29,-89107948.18,-10784590.89,-2247685796.82
6770.0,67923535.15,-213039747.22,-145116212.07,-1602290160.9
6775.0,320799865.34,-368835138.8,-48035273.47,-956894524.99
6780.0,62517864.17,-159175944.85,-96658080.67,-311498889.07
6785.0,71898536.75,-57631684.0,14266852.75,333896746.85
6790.0,66392752.19,-67383172.08,-990419.9,979292382.77
6795.0,62337943.56,-76498458.87,-14160515.31,1694736427.91
6800.0,471122563.76,-566698343.83,-95575780.07,2462167619.97
6805.0,71737601.97,-38520302.77,33217299.2,3229598812.03
6810.0,98429179.26,-99366352.23,-937172.97,3997030004.08
6815.0,54949354.66,-18875437.15,36073917.51,4764461196.14
6820.0,93179842.07,-56188570.88,36991271.19,5531892388.2
6825.0,208371365.05,-86868564.5,121502800.55,6299323580.26
6830.0,67024117.08,-98842903.81,-31818786.73,7066754772.31
