strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-430.09,-430.09,
3000.0,0.0,-198.03,-198.03,
3200.0,0.0,-410.43,-410.43,
3400.0,0.0,-41.92,-41.92,-27878069.61
3600.0,0.0,-2299.34,-2299.34,-48166068.69
3800.0,0.0,-36595.92,-36595.92,-74590634.84
4000.0,0.0,-23905.76,-23905.76,-104736954.72
4200.0,0.0,-135065.36,-135065.36,-136144555.09
4400.0,0.0,-161645.9,-161645.9,-167647138.56
4600.0,0.0,-72170.0,-72170.0,-200163855.24
4800.0,0.0,-164288.66,-164288.66,-245182264.28
5000.0,0.0,-289458.03,-289458.03,-349412068.95
5200.0,0.0,-121794.16,-121794.16,-582373407.86
5300.0,0.0,-40507.13,-40507.13,-743846656.36
5400.0,0.0,-209483.49,-209483.49,-911787273.86
5500.0,0.0,-1348329.3,-1348329.3,-1065108107.75
5600.0,0.0,-4083004.13,-4083004.13,-1186119838.47
5625.0,0.0,0.0,0.0,-1211795742.03
5650.0,0.0,0.0,0.0,-1231665698.69
5675.0,0.0,0.0,0.0,-1246869115.05
5700.0,0.0,-296846.36,-296846.36,-1262072531.4
5725.0,0.0,-351586.1,-351586.1,-1263078423.2
5750.0,0.0,-114168.3,-114168.3,-1262264776.66
5775.0,0.0,-496894.42,-496894.42,-1258265431.35
5800.0,0.0,-696335.37,-696335.37,-1242865252.0
5825.0,0.0,-119619.94,-119619.94,-1227465072.65
5850.0,0.0,-134579.17,-134579.17,-1214613648.39
5875.0,0.0,-414193.97,-414193.97,-1203844201.38
5900.0,0.0,-370582.14,-370582.14,-1193074754.38
5925.0,0.0,-120307.58,-120307.58,-1218284032.09
5950.0,0.0,-1505049.43,-1505049.43,-1248288298.5
5975.0,0.0,-176123.31,-176123.31,-1295007253.71
5990.0,0.0,0.0,0.0,-1359785994.91
6000.0,426550.07,-11507709.23,-11081159.16,-1402971822.37
6010.0,0.0,0.0,0.0,-1446157649.83
6020.0,0.0,0.0,0.0,-1489343477.3
6025.0,0.0,-401722.46,-401722.46,-1510936391.03
6030.0,0.0,0.0,0.0,-1532529304.76
6040.0,0.0,0.0,0.0,-1591042031.18
6050.0,0.0,-906052.94,-906052.94,-1676104631.77
6060.0,0.0,0.0,0.0,-1761167232.35
6070.0,0.0,0.0,0.0,-1846229832.94
6075.0,0.0,-952682.26,-952682.26,-1888761133.23
6080.0,0.0,-395136.65,-395136.65,-1931292433.52
6090.0,0.0,-376004.44,-376004.44,-2016355034.11
6100.0,0.0,-8948176.75,-8948176.75,-2101417634.69
6110.0,0.0,-180881.34,-180881.34,-2222029254.01
6120.0,0.0,-136495.42,-136495.42,-2358168030.93
6125.0,0.0,-2601611.45,-2601611.45,-2426237419.39
6130.0,0.0,-369810.5,-369810.5,-2494306807.85
6135.0,0.0,0.0,0.0,-2562376196.31
6140.0,0.0,-161355.44,-161355.44,-2630445584.77
6145.0,0.0,0.0,0.0,-2698514973.23
6150.0,2106.39,-3457524.53,-3455418.14,-2766584361.69
6155.0,0.0,0.0,0.0,-2834653750.15
6160.0,0.0,-250459.98,-250459.98,-2902723138.61
6165.0,0.0,0.0,0.0,-2970792527.07
6170.0,0.0,-784383.65,-784383.65,-3040342730.32
6175.0,0.0,-3723119.33,-3723119.33,-3136889326.24
6180.0,0.0,-1155133.79,-1155133.79,-3233435922.17
6185.0,0.0,0.0,0.0,-3329982518.09
6190.0,0.0,-943134.31,-943134.31,-3426529114.02
6195.0,0.0,0.0,0.0,-3523075709.94
6200.0,2763.14,-7052803.16,-7050040.01,-3619622305.87
6205.0,0.0,0.0,0.0,-3716168901.79
6210.0,0.0,-1039851.16,-1039851.16,-3812715497.72
6215.0,0.0,-74595.9,-74595.9,-3909262093.64
6220.0,0.0,-2865305.94,-2865305.94,-4005808689.57
6225.0,0.0,-10030263.66,-10030263.66,-4102355285.49
6230.0,0.0,-6071570.25,-6071570.25,-4198901881.42
6235.0,0.0,-305526.3,-305526.3,-4295448477.34
6240.0,0.0,-2479635.33,-2479635.33,-4404505371.99
6245.0,162399.91,-513060.7,-350660.79,-4518622612.19
6250.0,0.0,-10003458.82,-10003458.82,-4632739852.39
6255.0,0.0,-754309.15,-754309.15,-4746857092.59
6260.0,0.0,-1259974.39,-1259974.39,-4860974332.79
6265.0,0.0,-834675.7,-834675.7,-4975091572.98
6270.0,0.0,-3713710.68,-3713710.68,-5089208813.18
6275.0,0.0,-2981787.86,-2981787.86,-5203326053.38
6280.0,0.0,-3848848.12,-3848848.12,-5317443293.58
6285.0,0.0,-1362479.83,-1362479.83,-5431560533.78
