strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-424.37,-424.37,
3000.0,0.0,-195.17,-195.17,
3200.0,0.0,-403.94,-403.94,
3400.0,0.0,-41.2,-41.2,-28266756.29
3600.0,0.0,-2256.05,-2256.05,-48499913.27
3800.0,0.0,-35834.04,-35834.04,-74701028.27
4000.0,0.0,-23359.65,-23359.65,-104550887.82
4200.0,0.0,-131651.85,-131651.85,-135726228.93
4400.0,0.0,-157025.77,-157025.77,-167165801.56
4600.0,0.0,-69881.91,-69881.91,-200498075.45
4800.0,0.0,-158390.17,-158390.17,-249406600.69
5000.0,0.0,-277485.31,-277485.31,-359243081.58
5200.0,0.0,-115937.57,-115937.57,-583299622.85
5300.0,0.0,-38380.89,-38380.89,-726417408.02
5400.0,0.0,-197787.84,-197787.84,-863746332.23
5500.0,0.0,-1694607.59,-1694607.59,-972186741.18
5600.0,0.0,-3811416.95,-3811416.95,-1053779234.16
5625.0,0.0,0.0,0.0,-1072550050.23
5650.0,0.0,0.0,0.0,-1091298436.08
5675.0,0.0,0.0,0.0,-1110046821.92
5700.0,0.0,-274591.11,-274591.11,-1133583721.2
5725.0,0.0,-324532.24,-324532.24,-1157165083.87
5750.0,0.0,-128700.38,-128700.38,-1183692934.95
5775.0,0.0,-558255.78,-558255.78,-1216966693.68
5800.0,0.0,-909270.1,-909270.1,-1250240452.42
5825.0,0.0,-127400.99,-127400.99,-1292307997.59
5850.0,15900.67,-142946.54,-127045.86,-1339820400.17
5875.0,0.0,-376436.63,-376436.63,-1387332802.75
5900.0,12883.15,-390946.9,-378063.75,-1453716650.13
5925.0,0.0,-122708.41,-122708.41,-1521494779.52
5950.0,5247.34,-1529416.92,-1524169.57,-1597116031.14
5975.0,0.0,-157643.89,-157643.89,-1696933058.55
5990.0,0.0,0.0,0.0,-1756823274.99
6000.0,47269905.56,-11365841.31,35904064.25,-1796750085.96
6010.0,0.0,0.0,0.0,-1836676896.92
6020.0,0.0,0.0,0.0,-1896263242.16
6025.0,0.0,-389286.48,-389286.48,-1927209627.69
6030.0,0.0,0.0,0.0,-1958156013.21
6040.0,0.0,0.0,0.0,-2020048784.27
6050.0,0.0,-800211.1,-800211.1,-2081941555.32
6060.0,0.0,0.0,0.0,-2143834326.37
6070.0,0.0,0.0,0.0,-2205727097.43
6075.0,0.0,-894817.98,-894817.98,-2236673482.95
6080.0,0.0,-370772.23,-370772.23,-2273967884.79
6090.0,0.0,-329178.23,-329178.23,-2371324434.15
6100.0,0.0,-8876885.52,-8876885.52,-2468680983.51
6110.0,0.0,-176734.54,-176734.54,-2566037532.86
6120.0,0.0,-125248.49,-125248.49,-2663394082.22
6125.0,0.0,-2385992.38,-2385992.38,-2712072356.89
6130.0,0.0,-320571.42,-320571.42,-2760750631.57
6135.0,0.0,0.0,0.0,-2809428906.25
6140.0,0.0,-139480.04,-139480.04,-2858107180.93
6145.0,0.0,0.0,0.0,-2906785455.6
6150.0,8694.09,-3273434.64,-3264740.55,-2976729378.51
6155.0,0.0,0.0,0.0,-3048372716.08
6160.0,0.0,-215403.09,-215403.09,-3120016053.64
6165.0,0.0,0.0,0.0,-3191659391.2
6170.0,0.0,-672334.89,-672334.89,-3263302728.76
6175.0,0.0,-3320249.12,-3320249.12,-3334946066.33
6180.0,0.0,-1068677.37,-1068677.37,-3406589403.89
6185.0,0.0,0.0,0.0,-3478232741.45
6190.0,0.0,-803152.54,-803152.54,-3549876079.01
6195.0,0.0,0.0,0.0,-3621519416.58
6200.0,32948.61,-6203804.84,-6170856.23,-3693162754.14
6205.0,0.0,0.0,0.0,-3764806091.7
6210.0,0.0,-879521.36,-879521.36,-3836449429.26
6215.0,0.0,-62979.24,-62979.24,-3916852686.53
6220.0,0.0,-2492712.21,-2492712.21,-4006228655.07
6225.0,0.0,-8690673.05,-8690673.05,-4095604623.61
6230.0,0.0,-5094921.03,-5094921.03,-4184980592.15
6235.0,0.0,-263149.33,-263149.33,-4274356560.69
6240.0,0.0,-2188245.98,-2188245.98,-4363732529.23
6245.0,389447.68,-427936.75,-38489.06,-4453108497.77
6250.0,0.0,-8538632.25,-8538632.25,-4542484466.31
6255.0,0.0,-642017.7,-642017.7,-4631860434.85
6260.0,0.0,-1044562.18,-1044562.18,-4721236403.39
6265.0,0.0,-706112.19,-706112.19,-4810612371.93
6270.0,0.0,-3066114.78,-3066114.78,-4899988340.47
6275.0,0.0,-2557153.31,-2557153.31,-4989364309.01
6280.0,0.0,-3161061.17,-3161061.17,-5078325330.14
