strike,call_gex,put_gex,net_gex,gex_profile
2000.0,65.74,0.0,65.74,
2200.0,77.71,-7.98,69.73,
2400.0,0.0,0.0,0.0,
2600.0,110.36,-314.45,-204.09,
2800.0,0.0,-921.81,-921.81,
3000.0,324.88,-15043.78,-14718.89,
3200.0,373.17,-23989.53,-23616.37,
3400.0,257.9,-30076.65,-29818.75,-101420827.83
3600.0,0.0,-30332.24,-30332.24,-148378323.0
3800.0,0.0,-37095.74,-37095.74,-206076896.37
4000.0,410.68,-143228.67,-142817.99,-275508744.28
4200.0,0.0,-354619.48,-354619.48,-361532272.28
4400.0,947.62,-146180.95,-145233.33,-474307871.06
4600.0,0.0,-169587.71,-169587.71,-638566512.91
4800.0,729.05,-826596.29,-825867.25,-922875412.91
5000.0,970174.27,-563550.37,406623.9,-1542158455.96
5100.0,3348.28,-144678.43,-141330.15,-2131095404.96
5200.0,1144.58,-745153.81,-744009.24,-3005527344.89
5300.0,22835.49,-1802657.04,-1779821.55,-4201802097.22
5400.0,1556.63,-1065341.21,-1063784.58,-5611720007.3
5425.0,0.0,-40967.54,-40967.54,-5977063740.11
5450.0,5340.74,-1198640.84,-1193300.1,-6342407472.92
5475.0,0.0,-57729.99,-57729.99,-6688949156.63
5500.0,4370.68,-843459.12,-839088.44,-7026196581.77
5525.0,0.0,-21225.74,-21225.74,-7363444006.91
5550.0,0.0,-1350945.61,-1350945.61,-7641755318.62
5575.0,0.0,-145808.03,-145808.03,-7917405635.25
5600.0,4286.97,-1330173.95,-1325886.98,-8171793288.94
5625.0,2228.24,-100530.98,-98302.74,-8360586322.33
5650.0,414187.97,-14659513.01,-14245325.05,-8549379355.73
5675.0,0.0,-1990998.57,-1990998.57,-8686546165.16
5700.0,247272.32,-3655162.01,-3407889.69,-8778370333.1
5725.0,0.0,-1125186.63,-1125186.63,-8870194501.04
5750.0,2781.3,-18038124.47,-18035343.17,-8888894994.06
5775.0,0.0,-3055610.51,-3055610.51,-8891587427.58
5800.0,0.0,-1453277.42,-1453277.42,-8887305885.24
5825.0,0.0,-1470836.1,-1470836.1,-8825424468.23
5850.0,610078.25,-517810.6,92267.65,-8763543051.21
5875.0,3662.98,-402404.22,-398741.24,-8690388584.15
5900.0,15397.1,-2043843.8,-2028446.7,-8600039869.06
5925.0,0.0,-805797.25,-805797.25,-8509691153.97
5930.0,20752.87,-24376.73,-3623.85,-8491621410.96
5940.0,0.0,-122009.6,-122009.6,-8458739243.82
5950.0,6751.34,-594864.87,-588113.53,-8427194001.65
5960.0,0.0,-39259.81,-39259.81,-8395648759.48
5970.0,0.0,-48410.28,-48410.28,-8364103517.31
5975.0,12723.97,-1382983.8,-1370259.83,-8348330896.22
5980.0,0.0,-70969.82,-70969.82,-8332558275.14
5990.0,1076564.53,-31875.22,1044689.31,-8301013032.97
6000.0,16847339.97,-6758293.0,10089046.97,-8269467790.79
6010.0,0.0,-110494.42,-110494.42,-8255457822.84
6020.0,0.0,-77729.83,-77729.83,-8242788010.4
6025.0,0.0,-516521.8,-516521.8,-8236453104.19
6030.0,0.0,-66092.23,-66092.23,-8230118197.97
6040.0,0.0,-221076.0,-221076.0,-8217448385.53
6050.0,472899.57,-4570463.08,-4097563.51,-8204778573.09
6060.0,0.0,-173624.9,-173624.9,-8192108760.65
6070.0,0.0,-80088.61,-80088.61,-8183784796.17
6075.0,0.0,-2706126.85,-2706126.85,-8192131808.72
6080.0,0.0,-680644.73,-680644.73,-8200478821.28
6090.0,0.0,-5447005.86,-5447005.86,-8217172846.4
6100.0,41881.75,-11563644.74,-11521762.99,-8233866871.51
6110.0,0.0,-113203.81,-113203.81,-8250560896.63
6120.0,0.0,-207778.61,-207778.61,-8267254921.74
6125.0,188077.22,-1610316.45,-1422239.23,-8275601934.3
6130.0,0.0,-117579.23,-117579.23,-8283948946.86
6140.0,720081.21,-603294.33,116786.88,-8314516817.95
6150.0,77920.9,-4096119.62,-4018198.72,-8368911511.48
6160.0,57542.51,-979161.72,-921619.21,-8423306205.01
6170.0,0.0,-491343.06,-491343.06,-8477700898.54
6175.0,85261.28,-3190062.99,-3104801.71,-8504898245.3
6180.0,33239.93,-1657479.8,-1624239.88,-8532095592.06
6190.0,49709.55,-1309728.82,-1260019.27,-8586490285.59
6200.0,388657.45,-30935312.25,-30546654.79,-8640884979.12
6210.0,26948.45,-1969576.02,-1942627.57,-8725246096.08
6220.0,122397.04,-1305812.24,-1183415.2,-8830690914.71
6225.0,0.0,-6058001.32,-6058001.32,-8883413324.02
6230.0,40868.1,-1234044.88,-1193176.78,-8936135733.34
6240.0,24079.3,-3828063.43,-3803984.13,-9041580551.96
6250.0,274756.12,-18818653.79,-18543897.68,-9147025370.59
6260.0,22977.74,-3237347.07,-3214369.33,-9252470189.22
6270.0,0.0,-2772636.98,-2772636.98,-9357915007.85
6275.0,19312.15,-9013224.36,-8993912.2,-9433456919.06
6280.0,49135.5,-2558588.83,-2509453.33,-9523344640.91
6290.0,30553.17,-3677340.25,-3646787.08,-9703120084.63
6300.0,137324.72,-40197993.74,-40060669.02,-9882895528.34
6310.0,0.0,-24293304.5,-24293304.5,-10062670972.05
6320.0,23125.13,-3773776.77,-3750651.64,-10242446415.76
6325.0,82541.16,-16134078.46,-16051537.3,-10332334137.61
6330.0,12363.44,-3998912.28,-3986548.83,-10422221859.47
6335.0,0.0,-1739325.43,-1739325.43,-10512109581.32
6340.0,26067.94,-6277924.94,-6251856.99,-10604314435.97
6345.0,0.0,-1715593.68,-1715593.68,-10737112024.4
6350.0,37990.23,-23054995.92,-23017005.68,-10869909612.82
6355.0,0.0,-1383003.47,-1383003.47,-11002707201.24
6360.0,0.0,-7106379.81,-7106379.81,-11135504789.66
6365.0,0.0,-2321389.23,-2321389.23,-11268302378.08
6370.0,97839.3,-4342917.95,-4245078.64,-11401099966.5
6375.0,1609468.18,-15774001.96,-14164533.78,-11533897554.92
6380.0,0.0,-3430208.06,-3430208.06,-11666695143.34
