strike,call_gex,put_gex,net_gex,gex_profile
2800.0,69.27,-430.21,-360.94,
3000.0,0.0,-198.09,-198.09,
3200.0,0.0,-410.51,-410.51,
3400.0,0.0,-41.93,-41.93,-27865324.65
3600.0,0.0,-2300.46,-2300.46,-48154621.95
3800.0,0.0,-36608.14,-36608.14,-74584264.83
4000.0,0.0,-23923.03,-23923.03,-104736516.6
4200.0,0.0,-135163.27,-135163.27,-136149030.32
4400.0,0.0,-161740.14,-161740.14,-167698161.29
4600.0,0.0,-72217.19,-72217.19,-200624093.21
4800.0,0.0,-164447.28,-164447.28,-247069504.75
5000.0,472.89,-289616.66,-289143.77,-352518267.88
5200.0,0.0,-121892.18,-121892.18,-582833627.01
5300.0,0.0,-40559.3,-40559.3,-741825484.18
5400.0,0.0,-209800.58,-209800.58,-908243880.04
5500.0,0.0,-1807282.34,-1807282.34,-1062954453.31
5600.0,0.0,-4090596.31,-4090596.31,-1202441975.37
5625.0,0.0,0.0,0.0,-1237106716.87
5650.0,0.0,0.0,0.0,-1273986294.36
5675.0,0.0,0.0,0.0,-1312415203.07
5700.0,0.0,-297343.99,-297343.99,-1350844111.79
5725.0,0.0,-352093.13,-352093.13,-1396327214.3
5750.0,0.0,-114397.27,-114397.27,-1442417063.29
5775.0,0.0,-608410.68,-608410.68,-1491042914.48
5800.0,0.0,-852451.39,-852451.39,-1547148569.97
5825.0,0.0,-119806.89,-119806.89,-1603254225.46
5850.0,2025.39,-134866.13,-132840.74,-1665849470.34
5875.0,0.0,-483396.96,-483396.96,-1733037074.92
5900.0,0.0,-432372.63,-432372.63,-1800224679.49
5925.0,0.0,-120579.71,-120579.71,-1880350218.48
5950.0,0.0,-1704708.15,-1704708.15,-1961631433.52
5975.0,0.0,-195462.15,-195462.15,-2049356326.94
5990.0,0.0,0.0,0.0,-2113565179.9
6000.0,0.0,-12775769.86,-12775769.86,-2156371081.87
6010.0,0.0,0.0,0.0,-2199176983.85
6020.0,0.0,0.0,0.0,-2241982885.82
6025.0,0.0,-439542.93,-439542.93,-2263385836.8
6030.0,0.0,0.0,0.0,-2284788787.79
6040.0,0.0,0.0,0.0,-2337637724.77
6050.0,0.0,-979392.98,-979392.98,-2402419633.33
6060.0,0.0,0.0,0.0,-2467201541.9
6070.0,0.0,0.0,0.0,-2531983450.46
6075.0,0.0,-1021177.66,-1021177.66,-2564374404.74
6080.0,0.0,-449720.83,-449720.83,-2596765359.02
6090.0,0.0,-400266.44,-400266.44,-2661547267.58
6100.0,0.0,-10185797.22,-10185797.22,-2726329176.14
6110.0,0.0,-203193.85,-203193.85,-2824015978.07
6120.0,0.0,-151668.93,-151668.93,-2930555365.53
6125.0,0.0,-2892364.96,-2892364.96,-2983825059.25
6130.0,0.0,-389650.96,-389650.96,-3037094752.98
6135.0,0.0,0.0,0.0,-3090364446.71
6140.0,0.0,-177883.93,-177883.93,-3143634140.44
6145.0,0.0,0.0,0.0,-3196903834.16
6150.0,0.0,-3969617.05,-3969617.05,-3250173527.89
6155.0,0.0,0.0,0.0,-3303443221.62
6160.0,0.0,-261900.2,-261900.2,-3356712915.34
6165.0,0.0,0.0,0.0,-3409982609.07
6170.0,0.0,-852401.72,-852401.72,-3470236690.6
6175.0,0.0,-4044289.93,-4044289.93,-3552852551.57
6180.0,0.0,-1300707.89,-1300707.89,-3635468412.55
6185.0,0.0,0.0,0.0,-3718084273.52
6190.0,0.0,-1013496.07,-1013496.07,-3800700134.49
6195.0,0.0,0.0,0.0,-3883315995.46
6200.0,0.0,-7584128.18,-7584128.18,-3965931856.44
6205.0,0.0,0.0,0.0,-4048547717.41
6210.0,0.0,-1109067.45,-1109067.45,-4131163578.38
6215.0,0.0,-79525.23,-79525.23,-4213779439.35
6220.0,0.0,-3055545.45,-3055545.45,-4296395300.33
6225.0,0.0,-10368246.66,-10368246.66,-4379011161.3
6230.0,0.0,-6430047.73,-6430047.73,-4461627022.27
6235.0,0.0,-323649.59,-323649.59,-4544242883.24
6240.0,0.0,-2692629.03,-2692629.03,-4645877769.29
6245.0,0.0,-540363.96,-540363.96,-4749625880.34
6250.0,0.0,-10546065.6,-10546065.6,-4853373991.39
6255.0,0.0,-775757.47,-775757.47,-4957122102.44
6260.0,0.0,-1322005.71,-1322005.71,-5060870213.49
6265.0,0.0,-893746.42,-893746.42,-5164618324.55
6270.0,0.0,-3881871.04,-3881871.04,-5268366435.6
6275.0,0.0,-3117359.44,-3117359.44,-5372114546.65
6280.0,0.0,-4008725.75,-4008725.75,-5475862657.7
6285.0,0.0,-1419273.19,-1419273.19,-5579610768.75
6290.0,0.0,-7933603.35,-7933603.35,-5683358879.81
6295.0,0.0,-1533093.19,-1533093.19,-5787106990.86
6300.0,0.0,-52767830.6,-52767830.6,-5890855101.91
6305.0,0.0,-2491768.83,-2491768.83,-5984376704.39
6310.0,0.0,-4917289.72,-4917289.72,-6069928180.98
6315.0,0.0,-1815996.67,-1815996.67,-6155479657.57
6320.0,0.0,-11134185.69,-11134185.69,-6241031134.16
6325.0,0.0,-7670337.2,-7670337.2,-6326582610.75
6330.0,0.0,-4117479.35,-4117479.35,-6412134087.34
6335.0,0.0,-2937332.09,-2937332.09,-6497685563.93
6340.0,0.0,-5777771.71,-5777771.71,-6583237040.52
6345.0,3165.04,-5144359.05,-5141194.01,-6668788517.11
6350.0,24459.06,-22509361.0,-22484901.94,-6754339993.7
6355.0,10093.22,-3402305.79,-3392212.57,-6839891470.29
6360.0,711.23,-64850895.2,-64850183.98,-6925442946.88
6365.0,0.0,-11864734.23,-11864734.23,-7010994423.47
6370.0,0.0,-117298695.45,-117298695.45,-7079617089.29
6375.0,15105.55,-117618406.51,-117603300.96,-7089593517.8
6380.0,0.0,-10186391.3,-10186391.3,-7099569946.31
6385.0,0.0,-11354588.63,-11354588.63,-7109546374.82
6390.0,26828.51,-12832532.29,-12805703.78,-7119522803.33
6395.0,92989.89,-11132893.59,-11039903.7,-7129499231.84
6400.0,444388.38,-57859465.84,-57415077.46,-7139475660.35
6405.0,27109.15,-18481072.92,-18453963.78,-7149452088.86
6410.0,0.0,-31022695.86,-31022695.86,-7159428517.37
6415.0,0.0,-19298243.47,-19298243.47,-7169404945.88
6420.0,1149765.83,-30945965.11,-29796199.27,-7179381374.39
6425.0,121035.89,-24028668.17,-23907632.28,-7189357802.9
6430.0,189340.89,-291687024.14,-291497683.25,-7199334231.41
6435.0,297578.74,-33559209.61,-33261630.87,-7209310659.92
6440.0,1164803.48,-309286161.57,-308121358.09,-7124734061.58
6445.0,681360.42,-26943627.5,-26262267.08,-7027991498.15
6450.0,842034.76,-101670027.3,-100827992.54,-6931248934.73
6455.0,555966.81,-25846957.95,-25290991.14,-6834506371.3
6460.0,540961.49,-66196591.28,-65655629.79,-6737763807.88
6465.0,1276337.21,-15268705.15,-13992367.94,-6641021244.45
6470.0,3977082.2,-33494618.07,-29517535.87,-6544278681.03
6475.0,3907145.47,-49090019.31,-45182873.84,-6447536117.6
6480.0,4064309.21,-37744286.69,-33679977.48,-6350793554.18
6485.0,4009792.49,-37930335.32,-33920542.82,-6254050990.75
6490.0,4669579.77,-69009183.89,-64339604.13,-6157308427.33
6495.0,3549304.56,-90574283.21,-87024978.65,-6060565863.9
6500.0,19132452.19,-292186091.22,-273053639.04,-5963823300.48
6505.0,5474338.01,-87481802.13,-82007464.13,-5818832271.12
6510.0,10696779.24,-74587231.81,-63890452.57,-5634045061.83
6515.0,8030232.53,-71084856.91,-63054624.38,-5449257852.54
6520.0,16728735.75,-73578514.87,-56849779.13,-5264470643.26
6525.0,17185637.35,-63653256.92,-46467619.56,-5079683433.97
6530.0,16162840.86,-100016601.15,-83853760.29,-4894896224.68
6535.0,9521802.58,-30119764.09,-20597961.51,-4710109015.39
6540.0,26734704.87,-57777636.59,-31042931.72,-4525321806.11
6545.0,17143184.25,-22390183.15,-5246998.9,-4340534596.82
6550.0,154155946.51,-130292976.32,23862970.19,-4155747387.53
6555.0,29945211.83,-27235862.63,2709349.2,-3970960178.24
6560.0,29533948.14,-29906550.03,-372601.89,-3786172968.96
6565.0,14337506.07,-18274774.43,-3937268.35,-3601385759.67
6570.0,33610624.89,-47737987.75,-14127362.86,-3406599454.82
6575.0,21814190.79,-38226954.38,-16412763.6,-3174197504.79
6580.0,25697327.09,-45190036.85,-19492709.75,-2941795554.76
6585.0,19079812.65,-88237624.09,-69157811.44,-2709393604.73
6590.0,63872054.31,-192611098.73,-128739044.42,-2476991654.7
6595.0,30010736.3,-30168623.07,-157886.78,-2244589704.67
6600.0,118628766.03,-172846908.58,-54218142.56,-2012187754.64
6605.0,23009682.58,-28087299.8,-5077617.22,-1779785804.61
6610.0,66990049.32,-27583603.27,39406446.05,-1547383854.58
6615.0,39668367.7,-28540028.8,11128338.89,-1314981904.55
6620.0,50496031.35,-41666262.27,8829769.08,-1082579954.52
6625.0,145822238.11,-144942553.17,879684.94,-850178004.49
6630.0,29496497.8,-30182188.29,-685690.48,-617776054.46
