strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-430.48,-430.48,
3000.0,0.0,-198.21,-198.21,
3200.0,0.0,-410.84,-410.84,
3400.0,0.0,-41.97,-41.97,-27848820.86
3600.0,0.0,-2302.57,-2302.57,-48140022.66
3800.0,0.0,-36644.28,-36644.28,-74580532.48
4000.0,0.0,-23942.02,-23942.02,-104748277.24
4200.0,0.0,-135287.75,-135287.75,-136174691.47
4400.0,0.0,-161908.57,-161908.57,-167733299.61
4600.0,0.0,-72297.64,-72297.64,-200643228.21
4800.0,0.0,-164702.69,-164702.69,-246967645.14
5000.0,0.0,-290175.36,-290175.36,-352205465.12
5200.0,0.0,-122233.66,-122233.66,-582838682.61
5300.0,0.0,-40652.73,-40652.73,-742512081.32
5400.0,0.0,-210407.02,-210407.02,-910726037.78
5500.0,0.0,-1811999.01,-1811999.01,-1068327631.77
5600.0,0.0,-4101900.37,-4101900.37,-1210888100.2
5625.0,0.0,0.0,0.0,-1246177166.8
5650.0,0.0,0.0,0.0,-1283423019.49
5675.0,0.0,0.0,0.0,-1321698633.82
5700.0,0.0,-298249.85,-298249.85,-1359974248.16
5725.0,0.0,-353478.55,-353478.55,-1404633528.21
5750.0,0.0,-140386.27,-140386.27,-1449367727.85
5775.0,0.0,-610968.28,-610968.28,-1496909887.95
5800.0,0.0,-855458.27,-855458.27,-1550375307.91
5825.0,0.0,-120339.95,-120339.95,-1603840727.87
5850.0,0.0,-157771.42,-157771.42,-1663977810.22
5875.0,0.0,-549133.85,-549133.85,-1727632085.39
5900.0,0.0,-490909.88,-490909.88,-1791286360.56
5925.0,0.0,-136827.92,-136827.92,-1868663654.55
5950.0,0.0,-1895862.17,-1895862.17,-1946207624.89
5975.0,0.0,-214327.98,-214327.98,-2032148699.12
5990.0,0.0,0.0,0.0,-2094360829.55
6000.0,0.0,-15117109.01,-15117109.01,-2135835583.17
6010.0,0.0,0.0,0.0,-2177310336.8
6020.0,0.0,0.0,0.0,-2218785090.42
6025.0,0.0,-509607.0,-509607.0,-2239522467.23
6030.0,0.0,0.0,0.0,-2260259844.04
6040.0,0.0,0.0,0.0,-2315874808.46
6050.0,0.0,-1118772.41,-1118772.41,-2379582597.92
6060.0,0.0,0.0,0.0,-2443290387.38
6070.0,0.0,0.0,0.0,-2506998176.84
6075.0,0.0,-1150776.41,-1150776.41,-2538852071.57
6080.0,0.0,-477250.3,-477250.3,-2570705966.3
6090.0,0.0,-446492.64,-446492.64,-2634413755.77
6100.0,0.0,-11888155.27,-11888155.27,-2698121545.23
6110.0,0.0,-224715.33,-224715.33,-2802535003.19
6120.0,0.0,-159717.54,-159717.54,-2908250706.48
6125.0,0.0,-3046007.24,-3046007.24,-2961108558.12
6130.0,0.0,-427312.78,-427312.78,-3013966409.77
6135.0,0.0,0.0,0.0,-3066824261.41
6140.0,0.0,-193949.68,-193949.68,-3119682113.06
6145.0,0.0,0.0,0.0,-3172539964.7
6150.0,0.0,-4152611.34,-4152611.34,-3225397816.34
6155.0,0.0,0.0,0.0,-3278255667.99
6160.0,0.0,-283918.29,-283918.29,-3331113519.63
6165.0,0.0,0.0,0.0,-3383971371.28
6170.0,0.0,-919757.69,-919757.69,-3454751708.72
6175.0,0.0,-4364934.12,-4364934.12,-3537282550.09
6180.0,0.0,-1354118.4,-1354118.4,-3619813391.46
6185.0,0.0,0.0,0.0,-3702344232.83
6190.0,0.0,-1053849.13,-1053849.13,-3784875074.19
6195.0,0.0,0.0,0.0,-3867405915.56
6200.0,0.0,-8114219.88,-8114219.88,-3949936756.93
6205.0,0.0,0.0,0.0,-4032467598.3
6210.0,0.0,-1148031.54,-1148031.54,-4114998439.67
6215.0,0.0,-84593.42,-84593.42,-4197529281.04
6220.0,0.0,-3250891.62,-3250891.62,-4280060122.41
6225.0,0.0,-11025074.02,-11025074.02,-4362590963.78
6230.0,0.0,-6802648.78,-6802648.78,-4445121805.15
6235.0,0.0,-342461.22,-342461.22,-4533638283.73
6240.0,0.0,-2778441.53,-2778441.53,-4638338151.8
6245.0,0.0,-569133.03,-569133.03,-4743038019.87
6250.0,0.0,-11108998.6,-11108998.6,-4847737887.94
6255.0,0.0,-817292.89,-817292.89,-4952437756.0
6260.0,0.0,-1387437.75,-1387437.75,-5057137624.07
6265.0,0.0,-918758.59,-918758.59,-5161837492.14
6270.0,0.0,-4062581.95,-4062581.95,-5266537360.21
6275.0,0.0,-3262863.64,-3262863.64,-5371237228.28
6280.0,0.0,-4184171.96,-4184171.96,-5475937096.35
6285.0,0.0,-1456195.08,-1456195.08,-5580636964.42
6290.0,0.0,-8259701.7,-8259701.7,-5685336832.49
6295.0,0.0,-1547181.45,-1547181.45,-5790036700.55
6300.0,13869.89,-52519892.69,-52506022.8,-5894736568.62
6305.0,0.0,-2584945.98,-2584945.98,-5984092638.01
6310.0,0.0,-5092530.35,-5092530.35,-6072399558.76
6315.0,0.0,-1878834.3,-1878834.3,-6160706479.52
6320.0,257283.33,-11247332.61,-10990049.28,-6249013400.27
6325.0,12484.07,-7749055.66,-7736571.59,-6337320321.02
6330.0,0.0,-4160140.38,-4160140.38,-6425627241.78
6335.0,0.0,-3024605.34,-3024605.34,-6513934162.53
6340.0,18943.83,-5893565.04,-5874621.21,-6602241083.29
6345.0,5880.62,-5289117.32,-5283236.7,-6690548004.04
6350.0,78323.0,-23108657.7,-23030334.69,-6778854924.8
6355.0,19003.62,-3492468.23,-3473464.61,-6867161845.55
6360.0,0.0,-66475148.18,-66475148.18,-6955468766.31
6365.0,0.0,-12074496.24,-12074496.24,-7043775687.06
6370.0,0.0,-120082691.18,-120082691.18,-7087677223.63
6375.0,20447.7,-121527397.79,-121506950.09,-7102221047.72
6380.0,0.0,-10409935.2,-10409935.2,-7116764871.82
6385.0,0.0,-11540983.07,-11540983.07,-7131308695.91
6390.0,28533.55,-12989491.94,-12960958.38,-7145852520.01
6395.0,120804.24,-11317550.24,-11196746.0,-7160396344.1
6400.0,519781.18,-58598931.5,-58079150.32,-7174940168.2
6405.0,32062.71,-19066105.75,-19034043.04,-7189483992.29
6410.0,0.0,-32033065.76,-32033065.76,-7204027816.39
6415.0,0.0,-19847716.69,-19847716.69,-7218571640.49
6420.0,1171355.74,-31643799.14,-30472443.4,-7233115464.58
6425.0,126248.77,-24453457.91,-24327209.14,-7247659288.68
6430.0,191880.98,-297775273.55,-297583392.57,-7262203112.77
6435.0,305292.03,-34451330.65,-34146038.63,-7248549664.33
6440.0,1189157.57,-314652961.7,-313463804.14,-7157879784.91
6445.0,661466.59,-27525921.33,-26864454.74,-7067209905.5
6450.0,835484.15,-103414067.44,-102578583.29,-6976540026.08
6455.0,541756.57,-26283318.43,-25741561.86,-6885870146.67
6460.0,538534.81,-67681357.84,-67142823.03,-6795200267.26
6465.0,1271966.15,-15511177.94,-14239211.78,-6704530387.84
6470.0,4091193.39,-34062940.24,-29971746.84,-6613860508.43
6475.0,3983372.42,-50084907.83,-46101535.41,-6523190629.01
6480.0,4052404.57,-38407233.07,-34354828.5,-6432520749.6
6485.0,4076174.6,-38616241.73,-34540067.12,-6341850870.18
6490.0,4740833.6,-70241242.18,-65500408.58,-6251180990.77
6495.0,3617914.82,-92134389.55,-88516474.73,-6160511111.36
6500.0,19510633.36,-297361607.82,-277850974.46,-6069841231.94
6505.0,5607801.01,-88797853.7,-83190052.69,-5897727715.39
6510.0,10902864.75,-75785836.83,-64882972.08,-5719859081.02
6515.0,8225217.53,-72443560.28,-64218342.75,-5541990446.64
6520.0,17146534.81,-74381677.62,-57235142.82,-5364121812.27
6525.0,17585455.0,-64787033.48,-47201578.48,-5186253177.89
6530.0,16309151.07,-101318113.24,-85008962.17,-5008384543.52
6535.0,9938749.68,-30505589.07,-20566839.39,-4830515909.14
6540.0,27342139.87,-58497348.42,-31155208.55,-4652647274.77
6545.0,17895649.96,-22759622.94,-4863972.99,-4474778640.39
6550.0,157040519.94,-132630120.15,24410399.79,-4296910006.02
6555.0,30765413.28,-27363085.51,3402327.77,-4119041371.64
6560.0,30027061.61,-30007610.06,19451.55,-3941172737.27
6565.0,14732212.1,-18460655.92,-3728443.82,-3763304102.89
6570.0,34730357.84,-48761972.98,-14031615.14,-3556168802.62
6575.0,22578134.99,-39293070.06,-16714935.07,-3329522391.76
6580.0,25746280.98,-46017248.64,-20270967.66,-3102875980.89
6585.0,19754056.1,-90784200.27,-71030144.17,-2876229570.03
6590.0,64091401.9,-194950077.85,-130858675.95,-2649583159.16
6595.0,29946514.95,-30775026.87,-828511.93,-2422936748.3
6600.0,118385490.35,-175190719.77,-56805229.42,-2196290337.43
6605.0,23054280.49,-28174119.78,-5119839.29,-1969643926.57
6610.0,68059778.09,-28001339.86,40058438.23,-1742997515.7
6615.0,40301965.32,-28200525.67,12101439.65,-1516351104.84
6620.0,50309666.62,-41342246.42,8967420.2,-1289704693.98
6625.0,148492204.1,-140757750.97,7734453.13,-1063058283.11
6630.0,29615120.14,-29421801.34,193318.8,-836411872.25
6635.0,39174205.95,-10392497.97,28781707.97,-608620397.55
6640.0,47167676.64,-38078767.78,9088908.86,-377636623.67
6645.0,26740189.5,-14841316.53,11898872.96,-146652849.8
6650.0,154404068.87,-143788666.79,10615402.09,84330924.08
6655.0,52261547.21,-14296536.74,37965010.47,315314697.95
6660.0,47024619.64,-33032306.17,13992313.48,546298471.83
6665.0,31702113.14,-13914278.12,17787835.02,777282245.7
6670.0,48188578.18,-55137737.11,-6949158.93,1008266019.58
6675.0,216680922.62,-27705291.33,188975631.3,1239249793.45
6680.0,34184519.03,-32807015.28,1377503.75,1470233567.33
6685.0,31474230.99,-11448135.41,20026095.58,1701217341.2
6690.0,78819536.8,-23342335.43,55477201.37,1932201115.08
6695.0,26097093.02,-6167275.49,19929817.53,2163184888.95
6700.0,257244170.11,-157608491.61,99635678.5,2394168662.83
6705.0,47384974.11,-25779577.16,21605396.94,2581159770.61
6710.0,25600877.06,-36950211.17,-11349334.11,2764839602.45
6715.0,48199109.75,-21645233.13,26553876.62,2948519434.29
6720.0,23188334.05,-7835649.37,15352684.68,3132199266.14
6725.0,57256088.89,-10652887.11,46603201.78,3315879097.98
6730.0,23743124.48,-8661556.54,15081567.95,3499558929.82
6735.0,11439495.69,-2199783.71,9239711.99,3683238761.66
6740.0,25750446.43,-19585087.22,6165359.21,3866918593.5
6745.0,21498449.27,-10536040.41,10962408.86,4050598425.34
6750.0,54707313.5,-41903520.09,12803793.4,4234278257.18
6755.0,22189516.24,-2267808.37,19921707.87,4417958089.02
6760.0,14813366.65,-7209962.41,7603404.24,4601637920.86
6765.0,15015471.22,-11956474.77,3058996.45,4785317752.71
6770.0,11831534.56,-6048753.83,5782780.73,4924058431.13
6775.0,23090432.09,-8156725.19,14933706.91,5032336998.84
6780.0,4333604.33,-2041898.97,2291705.36,5140615566.55
6785.0,7288261.16,-1596672.27,5691588.89,5248894134.26
6790.0,5703015.38,-5643365.89,59649.49,5357172701.97
6795.0,4001580.74,-15373453.73,-11371872.98,5465451269.68
6800.0,10939564.83,-19484866.24,-8545301.41,5573729837.39
6805.0,9790035.77,-1449895.65,8340140.13,5682008405.1
6810.0,4878267.63,-3421667.02,1456600.61,5790286972.81
6815.0,4995690.87,-1200987.17,3794703.7,5898565540.53
6820.0,4440995.37,-806095.74,3634899.63,6006844108.24
6825.0,14893420.61,-1316401.41,13577019.2,6115122675.95
6830.0,9204480.02,-612540.08,8591939.94,6223401243.66
