strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1731.53,-1731.53,
1600.0,0.0,-894.14,-894.14,
1800.0,0.0,-748.78,-748.78,
2000.0,0.0,-6242.95,-6242.95,
2200.0,0.0,-3162.46,-3162.46,
2400.0,0.0,-1887.34,-1887.34,
2600.0,0.0,-7520.31,-7520.31,
2800.0,0.0,-10209.01,-10209.01,
3000.0,0.0,-33654.21,-33654.21,
3200.0,0.0,-78155.67,-78155.67,
3300.0,0.0,-26441.95,-26441.95,-178152154.23
3400.0,176.08,-78343.12,-78167.04,-198822948.6
3500.0,0.0,-23163.22,-23163.22,-219755860.26
3600.0,0.0,-119496.91,-119496.91,-240801987.13
3700.0,0.0,-20136.95,-20136.95,-261774091.82
3800.0,0.0,-89635.76,-89635.76,-282575326.16
3900.0,5895.58,-59054.66,-53159.07,-303428744.06
4000.0,1472.75,-83124.22,-81651.48,-325267973.88
4050.0,0.0,-1583.62,-1583.62,-337048878.06
4100.0,11409.41,-20556.49,-9147.08,-349665768.59
4150.0,0.0,-13576.26,-13576.26,-364059604.81
4200.0,0.0,-109313.41,-109313.41,-380734025.06
4250.0,0.0,-12532.07,-12532.07,-400037333.72
4300.0,0.0,-21173.07,-21173.07,-422488642.1
4350.0,1208.47,-35404.93,-34196.46,-450671555.27
4400.0,322.46,-74843.31,-74520.85,-485339218.3
4450.0,0.0,-53535.48,-53535.48,-526890637.23
4500.0,0.0,-66836.15,-66836.15,-576292620.75
4550.0,0.0,-24750.49,-24750.49,-638886279.78
4600.0,0.0,-49294.32,-49294.32,-715453462.88
4650.0,0.0,-28646.88,-28646.88,-806258413.89
4700.0,1313.35,-36523.49,-35210.13,-912959229.35
4750.0,0.0,-157142.24,-157142.24,-1045561843.9
4800.0,0.0,-54009.45,-54009.45,-1205829482.48
4850.0,0.0,-87842.3,-87842.3,-1394424201.33
4900.0,37917.74,-70606.32,-32688.58,-1614832377.31
4950.0,0.0,-252117.26,-252117.26,-1887297410.63
5000.0,150359.48,-523513.41,-373153.93,-2215007038.55
5025.0,0.0,-50245.68,-50245.68,-2387131313.66
5050.0,2144.34,-282320.68,-280176.34,-2596455232.1
5075.0,0.0,-52865.28,-52865.28,-2811083670.07
5100.0,0.0,-317204.46,-317204.46,-3035564908.11
5125.0,0.0,-15344.12,-15344.12,-3296756673.41
5150.0,0.0,-38092.78,-38092.78,-3557948438.72
5175.0,0.0,-970805.51,-970805.51,-3844054412.76
5200.0,0.0,-677696.7,-677696.7,-4150743272.19
5225.0,0.0,-30363.01,-30363.01,-4457432131.61
5250.0,0.0,-120340.31,-120340.31,-4796438221.73
5275.0,0.0,-1117515.22,-1117515.22,-5139701583.97
5300.0,0.0,-639346.86,-639346.86,-5487062160.91
5325.0,0.0,-737092.27,-737092.27,-5848983149.24
5350.0,0.0,-2159967.91,-2159967.91,-6210904137.58
5360.0,0.0,-28129.73,-28129.73,-6355672532.91
5370.0,0.0,-41723.92,-41723.92,-6497893004.78
5375.0,0.0,-49030.17,-49030.17,-6568845784.77
5380.0,0.0,-34901.72,-34901.72,-6639798564.76
5390.0,0.0,-92829.84,-92829.84,-6781704124.74
5400.0,0.0,-2486717.25,-2486717.25,-6923609684.72
5410.0,0.0,-51369.3,-51369.3,-7065515244.7
5420.0,0.0,-21743.81,-21743.81,-7207420804.69
5425.0,0.0,-808229.45,-808229.45,-7278373584.68
5430.0,0.0,-60953.81,-60953.81,-7345989746.65
5440.0,0.0,-23501.86,-23501.86,-7473388271.78
5450.0,0.0,-1272957.11,-1272957.11,-7600786796.91
5460.0,0.0,-81992.03,-81992.03,-7728185322.04
5470.0,0.0,-80936.59,-80936.59,-7855583847.17
5475.0,0.0,-78908.33,-78908.33,-7919283109.74
5480.0,0.0,-51686.51,-51686.51,-7982982372.3
5490.0,0.0,-112437.88,-112437.88,-8110380897.43
5500.0,0.0,-910033.89,-910033.89,-8223520851.71
5510.0,0.0,-64348.11,-64348.11,-8325904340.26
5520.0,0.0,-48304.96,-48304.96,-8428287828.8
5525.0,0.0,-3059777.13,-3059777.13,-8479479573.08
5530.0,0.0,-138452.93,-138452.93,-8530671317.35
5540.0,0.0,-114522.9,-114522.9,-8633054805.9
5550.0,0.0,-200649.64,-200649.64,-8735438294.44
5560.0,0.0,-66543.18,-66543.18,-8837821782.99
5570.0,0.0,-1711335.17,-1711335.17,-8911217479.25
5575.0,0.0,-5316280.79,-5316280.79,-8946481865.12
5580.0,0.0,-53822.07,-53822.07,-8981746251.0
5590.0,0.0,-35441.43,-35441.43,-9052275022.74
5600.0,0.0,-5441109.15,-5441109.15,-9122803794.49
5610.0,0.0,-53937.65,-53937.65,-9193332566.23
5620.0,0.0,-92066.81,-92066.81,-9263861337.98
5625.0,0.0,-15877412.91,-15877412.91,-9299125723.85
5630.0,0.0,-60046.46,-60046.46,-9326007668.83
5640.0,0.0,-66655.84,-66655.84,-9363006676.99
5650.0,0.0,-6391288.86,-6391288.86,-9400005685.15
5660.0,0.0,-68871.35,-68871.35,-9437004693.31
5670.0,0.0,-44768.08,-44768.08,-9474003701.47
5675.0,0.0,-9235396.48,-9235396.48,-9492503205.54
5680.0,0.0,-120865.04,-120865.04,-9511002709.62
5690.0,0.0,-144395.48,-144395.48,-9548001717.78
5700.0,0.0,-1133086.63,-1133086.63,-9567213497.77
5710.0,0.0,-187663.64,-187663.64,-9574115673.16
5720.0,0.0,-240990.26,-240990.26,-9581017848.54
5725.0,0.0,-17480308.49,-17480308.49,-9584468936.24
5730.0,0.0,-391281.54,-391281.54,-9587920023.93
5740.0,0.0,-545951.47,-545951.47,-9594822199.32
5750.0,0.0,-3442294.15,-3442294.15,-9601724374.7
5760.0,78.33,-213581.78,-213503.45,-9608626550.09
5770.0,271.31,-159762.38,-159491.07,-9594406778.11
5775.0,62.14,-309539.82,-309477.68,-9586514177.64
5780.0,0.0,-222541.46,-222541.46,-9578621577.17
5790.0,0.0,-636122.44,-636122.44,-9562836376.22
5800.0,0.0,-5940940.54,-5940940.54,-9547051175.28
5810.0,0.0,-416876.32,-416876.32,-9531265974.33
5820.0,0.0,-352138.4,-352138.4,-9515480773.39
5825.0,0.0,-404546.01,-404546.01,-9507588172.92
5830.0,0.0,-328275.48,-328275.48,-9496311333.69
5840.0,905.51,-483852.65,-482947.14,-9468038166.86
5850.0,0.0,-3077886.4,-3077886.4,-9439765000.03
5860.0,1331.35,-396272.09,-394940.74,-9411491833.2
5870.0,0.0,-2359740.45,-2359740.45,-9383218666.37
5875.0,0.0,-2493372.33,-2493372.33,-9369082082.96
5880.0,0.0,-2026263.44,-2026263.44,-9354945499.55
5890.0,0.0,-221391.83,-221391.83,-9326672332.72
5900.0,70417.23,-2858583.1,-2788165.87,-9298680203.59
5910.0,0.0,-650740.25,-650740.25,-9270867000.27
5920.0,0.0,-695736.12,-695736.12,-9243053796.95
5925.0,46005.27,-1297181.27,-1251176.0,-9229147195.29
5930.0,342182.26,-574737.96,-232555.7,-9215240593.62
5940.0,0.0,-338709.97,-338709.97,-9187427390.3
5950.0,0.0,-1826188.62,-1826188.62,-9159614186.98
5960.0,6657.64,-780685.41,-774027.77,-9131800983.66
5970.0,0.0,-687099.32,-687099.32,-9120476223.03
5975.0,0.0,-2879123.68,-2879123.68,-9115229517.74
5980.0,0.0,-973941.55,-973941.55,-9109982812.45
5990.0,0.0,-1366231.59,-1366231.59,-9099489401.86
6000.0,369357.74,-33047512.86,-32678155.12,-9088995991.28
6010.0,15589.77,-639629.74,-624039.97,-9078502580.7
6020.0,0.0,-891315.44,-891315.44,-9068009170.12
6025.0,0.0,-32614933.68,-32614933.68,-9062762464.83
6030.0,0.0,-261217.93,-261217.93,-9068738574.18
6035.0,0.0,-474913.65,-474913.65,-9082709017.25
6040.0,21362.69,-674813.55,-653450.86,-9096679460.32
6045.0,0.0,-612984.69,-612984.69,-9110649903.39
6050.0,5653.64,-4342004.92,-4336351.28,-9124620346.47
6055.0,0.0,-295733.51,-295733.51,-9138590789.54
6060.0,827478.39,-4034337.28,-3206858.88,-9152561232.61
6065.0,0.0,-185415.41,-185415.41,-9166531675.68
6070.0,0.0,-1120213.73,-1120213.73,-9180502118.75
6075.0,2864.51,-1648352.64,-1645488.13,-9194472561.82
6080.0,0.0,-11615070.61,-11615070.61,-9208443004.89
6085.0,0.0,-897764.85,-897764.85,-9222413447.96
6090.0,0.0,-767095.93,-767095.93,-9236383891.03
6095.0,0.0,-903385.02,-903385.02,-9258337679.37
6100.0,14647.88,-8839408.26,-8824760.38,-9302548066.66
6105.0,0.0,-2100735.89,-2100735.89,-9346758453.95
6110.0,0.0,-1199960.92,-1199960.92,-9390968841.23
6115.0,0.0,-1164810.76,-1164810.76,-9435179228.52
6120.0,0.0,-1518982.94,-1518982.94,-9479389615.81
6125.0,0.0,-19946275.11,-19946275.11,-9523600003.09
6130.0,0.0,-1150603.01,-1150603.01,-9567810390.38
6135.0,0.0,-1824932.12,-1824932.12,-9612020777.67
6140.0,0.0,-1170462.14,-1170462.14,-9656231164.95
6145.0,0.0,-1161354.56,-1161354.56,-9700441552.24
6150.0,188429.06,-5256290.33,-5067861.27,-9744651939.53
6155.0,0.0,-442231.0,-442231.0,-9788862326.82
6160.0,0.0,-2128492.66,-2128492.66,-9833072714.1
6165.0,0.0,-585712.8,-585712.8,-9914282931.03
6170.0,0.0,-2716667.29,-2716667.29,-9997688053.11
6175.0,11409.66,-25460493.76,-25449084.11,-10081093175.19
6180.0,0.0,-2085881.04,-2085881.04,-10164498297.27
6185.0,0.0,-700855.32,-700855.32,-10247903419.35
6190.0,0.0,-4415678.7,-4415678.7,-10331308541.42
6195.0,0.0,-736330.81,-736330.81,-10414713663.5
6200.0,0.0,-47656520.62,-47656520.62,-10498118785.58
6205.0,0.0,-1737956.93,-1737956.93,-10581523907.66
6210.0,0.0,-2792121.18,-2792121.18,-10664929029.74
6215.0,0.0,-802544.36,-802544.36,-10748334151.82
6220.0,0.0,-3380301.18,-3380301.18,-10831739273.89
6225.0,185774.26,-7554987.89,-7369213.63,-10915144395.97
6230.0,26219.84,-4993717.35,-4967497.51,-11026532515.02
6235.0,0.0,-2721172.5,-2721172.5,-11154638910.22
6240.0,7807.22,-5820625.48,-5812818.26,-11282745305.41
6245.0,0.0,-3102325.62,-3102325.62,-11410851700.61
6250.0,0.0,-27118353.42,-27118353.42,-11538958095.81
6255.0,107350.54,-2448872.73,-2341522.19,-11667064491.0
6260.0,146726.89,-8341095.76,-8194368.87,-11795170886.2
6265.0,10870.34,-3941753.48,-3930883.14,-11923277281.39
6270.0,0.0,-51074288.71,-51074288.71,-12051383676.59
6275.0,0.0,-61910388.31,-61910388.31,-12179490071.79
6280.0,0.0,-9617690.71,-9617690.71,-12307596466.98
6285.0,0.0,-3342850.47,-3342850.47,-12435702862.18
6290.0,22324.8,-9908760.7,-9886435.89,-12563809257.37
6295.0,0.0,-6192762.44,-6192762.44,-12703245976.15
6300.0,271340.83,-64650378.34,-64379037.5,-12868379572.57
6305.0,14981.06,-3383292.74,-3368311.69,-13033513169.0
6310.0,0.0,-8665802.85,-8665802.85,-13198646765.43
6315.0,0.0,-8135051.64,-8135051.64,-13363780361.86
6320.0,90466.84,-10930171.67,-10839704.83,-13528913958.29
6325.0,47920.21,-49675977.26,-49628057.06,-13694047554.71
6330.0,0.0,-23331360.21,-23331360.21,-13859181151.14
6335.0,281090.78,-9786714.22,-9505623.44,-14024314747.57
6340.0,257090.0,-46653378.31,-46396288.31,-14189448344.0
6345.0,0.0,-24350522.06,-24350522.06,-14354581940.43
6350.0,1645530.11,-278413713.4,-276768183.29,-14519715536.85
6355.0,0.0,-10528964.37,-10528964.37,-14684849133.28
6360.0,0.0,-59162443.96,-59162443.96,-14849982729.71
6365.0,419758.64,-42463172.82,-42043414.18,-15004841661.85
6370.0,0.0,-33587647.53,-33587647.53,-15159554706.26
6375.0,204922.85,-32402493.62,-32197570.77,-15314267750.67
6380.0,349891.2,-63890254.0,-63540362.8,-15468980795.08
6385.0,30389.24,-22979685.74,-22949296.49,-15623693839.49
6390.0,1255602.75,-27552712.97,-26297110.22,-15778406883.9
6395.0,771282.13,-32968804.77,-32197522.64,-15933119928.31
6400.0,2692156.21,-168723959.6,-166031803.39,-16087832972.72
6405.0,0.0,-16248339.86,-16248339.86,-16242546017.13
6410.0,180292.06,-39083872.46,-38903580.4,-16397259061.54
6415.0,46188.24,-19795748.15,-19749559.91,-16551972105.96
6420.0,1305405.15,-169649830.11,-168344424.95,-16706685150.37
6425.0,8846819.42,-109138176.65,-100291357.22,-16861398194.78
6430.0,222972.57,-112257054.43,-112034081.86,-16947908696.37
6435.0,0.0,-32004074.92,-32004074.92,-17000215520.34
6440.0,1277953.25,-105372580.2,-104094626.96,-17052522344.3
6445.0,381857.77,-51596278.71,-51214420.94,-17104829168.27
6450.0,5257894.91,-349613915.12,-344356020.21,-17157135992.23
6455.0,0.0,-52761950.54,-52761950.54,-17209442816.2
6460.0,6033977.46,-149750139.06,-143716161.6,-17261749640.16
6465.0,0.0,-52499152.24,-52499152.24,-17314056464.13
6470.0,3213121.82,-109622486.98,-106409365.16,-17366363288.09
6475.0,1556837.89,-212685338.29,-211128500.4,-17418670112.06
6480.0,4622948.08,-175339894.85,-170716946.77,-17470976936.02
6485.0,569263.76,-150372478.66,-149803214.91,-17523283759.99
6490.0,2780042.64,-1056947925.95,-1054167883.31,-17575590583.95
6495.0,1144642.29,-134326666.25,-133182023.96,-17561859867.82
6500.0,37465031.93,-1896856777.27,-1859391745.34,-17424403645.52
6505.0,1815577.18,-78807568.71,-76991991.53,-17286947423.23
6510.0,6777174.44,-136610044.77,-129832870.33,-17149491200.93
6515.0,1699016.26,-87818492.78,-86119476.52,-17012034978.63
6520.0,7054702.17,-120084657.1,-113029954.92,-16874578756.34
6525.0,7408612.53,-172765753.02,-165357140.49,-16737122534.04
6530.0,5516979.86,-237868183.41,-232351203.55,-16599666311.74
6535.0,18214875.04,-113292775.7,-95077900.65,-16462210089.45
6540.0,2614899.0,-321205698.36,-318590799.37,-16324753867.15
6545.0,3608673.26,-160204530.17,-156595856.9,-16187297644.86
6550.0,13151219.82,-409075888.11,-395924668.29,-16049841422.56
6555.0,1086771.9,-218238086.48,-217151314.57,-15912385200.26
6560.0,14381257.49,-274609364.5,-260228107.01,-15768806049.53
6565.0,20258827.17,-73877070.95,-53618243.78,-15412673811.65
6570.0,13564897.1,-183953070.03,-170388172.93,-15056541573.77
6575.0,21358877.43,-654725651.85,-633366774.42,-14700409335.89
6580.0,6237514.49,-317443877.46,-311206362.96,-14344277098.0
6585.0,9464674.17,-245739185.72,-236274511.56,-13988144860.12
6590.0,21854256.96,-164630570.7,-142776313.74,-13632012622.24
6595.0,10073873.6,-131727843.35,-121653969.75,-13275880384.36
6600.0,85330408.47,-1444229203.54,-1358898795.07,-12919748146.48
6605.0,15066697.51,-117377516.29,-102310818.78,-12563615908.6
6610.0,13290311.22,-117936303.04,-104645991.82,-12207483670.72
6615.0,11693808.4,-68424603.04,-56730794.65,-11851351432.83
6620.0,30917002.18,-197769937.5,-166852935.32,-11495219194.95
6625.0,46665030.15,-419060275.84,-372395245.69,-11139086957.07
6630.0,114288474.54,-168776256.44,-54487781.9,-10661777862.08
6635.0,33273395.88,-92465365.49,-59191969.61,-10134491871.21
6640.0,46327146.38,-387625904.54,-341298758.16,-9607205880.35
6645.0,73326892.54,-175742585.76,-102415693.22,-9079919889.49
6650.0,227457489.72,-616077196.74,-388619707.02,-8552633898.62
6655.0,43748238.65,-73775334.7,-30027096.05,-8025347907.76
6660.0,68203367.18,-140551134.91,-72347767.73,-7498061916.89
6665.0,37669562.16,-104696567.3,-67027005.14,-6970775926.03
6670.0,47537218.33,-83876670.71,-36339452.38,-6443489935.17
