strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-701.25,-701.25,
3000.0,0.0,-278.74,-278.74,
3200.0,0.0,-781.27,-781.27,
3400.0,0.0,-192.41,-192.41,-9632798.98
3600.0,0.0,-176.91,-176.91,-18372534.86
3800.0,0.0,-957.88,-957.88,-31273558.36
4000.0,0.0,-9271.7,-9271.7,-49390480.12
4200.0,0.0,-89565.06,-89565.06,-75325514.86
4400.0,0.0,-23614.94,-23614.94,-112440590.13
4600.0,0.0,-91188.15,-91188.15,-161222778.72
4800.0,0.0,-166912.38,-166912.38,-221543337.75
5000.0,0.0,-414472.41,-414472.41,-321536761.32
5200.0,0.0,-281884.9,-281884.9,-537794626.09
5300.0,0.0,0.0,0.0,-699917116.83
5400.0,0.0,-416105.83,-416105.83,-877018677.7
5500.0,0.0,-668323.18,-668323.18,-1049874486.1
5600.0,0.0,-6594637.02,-6594637.02,-1214619193.65
5700.0,0.0,-1056988.09,-1056988.09,-1389531049.3
5725.0,0.0,-285533.33,-285533.33,-1435936203.23
5750.0,0.0,-135492.66,-135492.66,-1487370701.45
5775.0,0.0,-250614.2,-250614.2,-1538805199.68
5800.0,0.0,-1924006.69,-1924006.69,-1592042609.71
5825.0,0.0,-235540.93,-235540.93,-1647811030.55
5850.0,0.0,-292425.59,-292425.59,-1703579451.39
5875.0,0.0,-311890.89,-311890.89,-1761553362.44
5900.0,0.0,-1740044.49,-1740044.49,-1820189035.24
5925.0,0.0,-657238.32,-657238.32,-1879587599.69
5950.0,0.0,-1955801.21,-1955801.21,-1944435745.19
5975.0,0.0,-1327075.08,-1327075.08,-2009283890.7
6000.0,0.0,-27464104.56,-27464104.56,-2085851860.11
6025.0,0.0,-1738431.1,-1738431.1,-2175321484.43
6050.0,0.0,-14361852.48,-14361852.48,-2264791108.75
6075.0,0.0,-1036101.31,-1036101.31,-2418404340.25
6080.0,0.0,0.0,0.0,-2451769468.0
6090.0,0.0,0.0,0.0,-2518499723.51
