strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-428.78,-428.78,
3000.0,0.0,-197.36,-197.36,
3200.0,0.0,-408.85,-408.85,
3400.0,0.0,-41.75,-41.75,-27975122.82
3600.0,0.0,-2289.36,-2289.36,-48250205.28
3800.0,0.0,-36423.01,-36423.01,-74619839.29
4000.0,0.0,-23782.23,-23782.23,-104694563.49
4200.0,0.0,-134261.59,-134261.59,-136047721.54
4400.0,0.0,-160561.6,-160561.6,-167571597.45
4600.0,0.0,-71612.35,-71612.35,-200615576.37
4800.0,0.0,-162904.57,-162904.57,-247770398.53
5000.0,20.98,-286563.23,-286542.25,-354758200.0
5200.0,0.0,-120464.9,-120464.9,-585705260.17
5300.0,0.0,-40002.26,-40002.26,-744458875.79
5400.0,0.0,-206795.62,-206795.62,-910139856.46
5500.0,0.0,-1778662.45,-1778662.45,-1065416055.14
5600.0,0.0,-4018132.1,-4018132.1,-1208458741.92
5625.0,0.0,0.0,0.0,-1244176574.42
5650.0,0.0,0.0,0.0,-1280644732.27
5675.0,0.0,0.0,0.0,-1320099244.84
5700.0,0.0,-356616.68,-356616.68,-1359553757.41
5725.0,0.0,-422176.55,-422176.55,-1402701530.11
5750.0,0.0,-137024.55,-137024.55,-1449140271.39
5775.0,0.0,-595610.85,-595610.85,-1495579012.66
5800.0,0.0,-971710.08,-971710.08,-1549949821.35
5825.0,0.0,-136481.56,-136481.56,-1605646344.39
5850.0,0.0,-173643.33,-173643.33,-1663479201.48
5875.0,0.0,-533508.73,-533508.73,-1730761050.17
5900.0,0.0,-476852.74,-476852.74,-1798042898.86
5925.0,0.0,-146987.23,-146987.23,-1874310121.58
5950.0,0.0,-2005276.55,-2005276.55,-1959127829.02
5975.0,0.0,-207389.49,-207389.49,-2043945536.47
5990.0,0.0,0.0,0.0,-2109552940.49
6000.0,0.0,-14607398.94,-14607398.94,-2156858913.98
6010.0,0.0,0.0,0.0,-2204164887.46
6020.0,0.0,0.0,0.0,-2251470860.95
6025.0,0.0,-491909.48,-491909.48,-2275123847.69
6030.0,0.0,0.0,0.0,-2298776834.43
6040.0,0.0,0.0,0.0,-2346082807.92
6050.0,0.0,-1138573.8,-1138573.8,-2404371359.85
6060.0,0.0,0.0,0.0,-2477826329.63
6070.0,0.0,0.0,0.0,-2551281299.42
6075.0,0.0,-1107103.6,-1107103.6,-2588008784.31
6080.0,0.0,-459128.69,-459128.69,-2624736269.2
6090.0,0.0,-428968.72,-428968.72,-2698191238.99
6100.0,0.0,-11413526.41,-11413526.41,-2771646208.77
6110.0,0.0,-215698.21,-215698.21,-2845101178.56
6120.0,0.0,-153152.76,-153152.76,-2950759627.58
6125.0,0.0,-3042757.38,-3042757.38,-3009275664.06
6130.0,0.0,-409664.41,-409664.41,-3067791700.54
6135.0,0.0,0.0,0.0,-3126307737.02
6140.0,0.0,-185594.12,-185594.12,-3184823773.5
6145.0,0.0,0.0,0.0,-3243339809.98
6150.0,9889.02,-3971993.31,-3962104.29,-3301855846.45
6155.0,0.0,0.0,0.0,-3360371882.93
6160.0,0.0,-271422.26,-271422.26,-3418887919.41
6165.0,0.0,0.0,0.0,-3477403955.89
6170.0,0.0,-878029.55,-878029.55,-3535919992.37
6175.0,0.0,-4162485.39,-4162485.39,-3594436028.85
6180.0,0.0,-1332716.99,-1332716.99,-3655999608.1
6185.0,0.0,0.0,0.0,-3740342278.31
6190.0,0.0,-1033722.08,-1033722.08,-3824684948.52
6195.0,0.0,0.0,0.0,-3909027618.73
6200.0,0.0,-7943900.73,-7943900.73,-3993370288.94
6205.0,0.0,0.0,0.0,-4077712959.14
6210.0,0.0,-1120843.33,-1120843.33,-4162055629.35
6215.0,0.0,-80405.73,-80405.73,-4246398299.56
6220.0,0.0,-3164884.32,-3164884.32,-4330740969.77
6225.0,0.0,-10984275.52,-10984275.52,-4415083639.98
6230.0,0.0,-6451802.31,-6451802.31,-4499426310.19
6235.0,0.0,-332039.81,-332039.81,-4583768980.39
6240.0,0.0,-2690765.31,-2690765.31,-4668111650.6
6245.0,10278.35,-550114.33,-539835.98,-4752454320.81
6250.0,0.0,-10724593.7,-10724593.7,-4845740034.49
6255.0,0.0,-803941.8,-803941.8,-4941912127.28
6260.0,0.0,-1335105.77,-1335105.77,-5038084220.07
6265.0,0.0,-899822.53,-899822.53,-5134256312.86
6270.0,0.0,-3899028.14,-3899028.14,-5230428405.64
6275.0,0.0,-3179407.5,-3179407.5,-5326600498.43
6280.0,0.0,-4067264.06,-4067264.06,-5422772591.22
6285.0,0.0,-1459567.37,-1459567.37,-5518944684.01
6290.0,0.0,-7998617.75,-7998617.75,-5615116776.8
6295.0,0.0,-1538013.11,-1538013.11,-5711288869.59
6300.0,10075.0,-52717494.31,-52707419.31,-5807460962.38
6305.0,0.0,-2547866.36,-2547866.36,-5903633055.17
6310.0,0.0,-4946737.22,-4946737.22,-5999805147.96
6315.0,20849.96,-1837951.36,-1817101.4,-6084967105.57
6320.0,0.0,-11219687.95,-11219687.95,-6153335826.69
6325.0,18516.21,-7696124.17,-7677607.97,-6221704547.82
6330.0,0.0,-4113910.62,-4113910.62,-6290073268.94
6335.0,0.0,-2922592.31,-2922592.31,-6358441990.07
6340.0,15924.09,-5820977.21,-5805053.12,-6426810711.19
6345.0,13133.4,-5160499.94,-5147366.54,-6495179432.32
6350.0,70028.65,-22134890.75,-22064862.11,-6563548153.44
6355.0,30743.69,-3379604.51,-3348860.82,-6631916874.57
6360.0,17953.46,-63640299.61,-63622346.15,-6700285595.69
6365.0,0.0,-11739692.81,-11739692.81,-6768654316.82
6370.0,0.0,-115515472.01,-115515472.01,-6837023037.94
6375.0,19654.74,-115243720.75,-115224066.01,-6905391759.07
6380.0,0.0,-9890150.72,-9890150.72,-6971040167.72
6385.0,0.0,-10921485.05,-10921485.05,-6963844653.48
6390.0,26196.61,-12257840.5,-12231643.89,-6956649139.25
6395.0,108240.07,-10678238.18,-10569998.11,-6949453625.02
6400.0,457559.53,-54924400.1,-54466840.57,-6942258110.79
6405.0,30843.76,-17599631.49,-17568787.74,-6935062596.55
6410.0,0.0,-29441403.35,-29441403.35,-6927867082.32
6415.0,0.0,-18164282.53,-18164282.53,-6920671568.09
6420.0,910926.3,-29048081.05,-28137154.74,-6913476053.85
6425.0,116968.36,-22398002.74,-22281034.38,-6906280539.62
6430.0,165752.37,-271315741.29,-271149988.92,-6899085025.39
6435.0,273689.24,-31153047.35,-30879358.11,-6891889511.16
