strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-348.78,-348.78,
3000.0,0.0,-338.62,-338.62,
3200.0,0.0,-515.71,-515.71,
3400.0,0.0,-80.49,-80.49,-10729203.07
3600.0,0.0,-1040.42,-1040.42,-18463638.27
3800.0,0.0,-15248.13,-15248.13,-32125990.6
4000.0,0.0,-20894.4,-20894.4,-55252438.62
4200.0,0.0,-10399.71,-10399.71,-90941592.06
4400.0,0.0,-13030.53,-13030.53,-139800875.36
4600.0,0.0,-231764.88,-231764.88,-197964538.06
4800.0,0.0,-121427.2,-121427.2,-260302800.43
5000.0,0.0,-471065.52,-471065.52,-332617405.28
5200.0,0.0,-203807.63,-203807.63,-440278459.82
5400.0,0.0,-489274.57,-489274.57,-625663210.18
5500.0,0.0,-383083.43,-383083.43,-775704509.98
5600.0,0.0,-1157014.85,-1157014.85,-984252756.91
5700.0,0.0,-1863106.5,-1863106.5,-1269296941.9
5750.0,0.0,0.0,0.0,-1435343116.08
5775.0,0.0,0.0,0.0,-1523873222.58
5800.0,0.0,-887798.0,-887798.0,-1613800084.36
5825.0,0.0,-169013.59,-169013.59,-1709697043.61
5850.0,0.0,-254626.42,-254626.42,-1805594002.86
5875.0,0.0,-278973.84,-278973.84,-1904587278.87
5900.0,0.0,-1102789.43,-1102789.43,-2006956472.15
5925.0,0.0,-552404.69,-552404.69,-2109325665.43
5950.0,0.0,-813958.47,-813958.47,-2219174320.52
5975.0,0.0,-6844584.82,-6844584.82,-2331292551.6
6000.0,0.0,-22082090.7,-22082090.7,-2444464346.61
6025.0,0.0,-1292004.61,-1292004.61,-2575396219.08
6050.0,0.0,-2344668.03,-2344668.03,-2706328091.56
6075.0,0.0,-1547050.25,-1547050.25,-2849210419.41
6100.0,0.0,-14945692.89,-14945692.89,-3014801385.21
6125.0,0.0,-3581339.94,-3581339.94,-3180392351.02
6150.0,0.0,-2511673.06,-2511673.06,-3382342952.42
6160.0,0.0,0.0,0.0,-3471533654.14
6170.0,0.0,0.0,0.0,-3560724355.87
6175.0,123.45,-4313527.53,-4313404.08,-3605319706.73
6180.0,0.0,0.0,0.0,-3649915057.59
6190.0,0.0,0.0,0.0,-3739105759.31
6200.0,4885.91,-16312231.26,-16307345.36,-3828296461.04
6210.0,0.0,0.0,0.0,-3943539302.13
6220.0,0.0,0.0,0.0,-4065052757.41
6225.0,0.0,-10148589.39,-10148589.39,-4125809485.05
6230.0,0.0,0.0,0.0,-4186566212.69
6240.0,0.0,-1209659.95,-1209659.95,-4308079667.97
6250.0,36645.5,-7098303.63,-7061658.13,-4429593123.25
6260.0,0.0,-1584693.38,-1584693.38,-4551106578.53
6270.0,0.0,-1475246.27,-1475246.27,-4673549103.4
6275.0,0.0,-9263984.24,-9263984.24,-4750896359.4
6280.0,4421.55,-1046420.53,-1041998.98,-4828243615.41
6285.0,0.0,0.0,0.0,-4905590871.41
6290.0,0.0,-2887142.7,-2887142.7,-4982938127.42
6295.0,0.0,0.0,0.0,-5060285383.42
6300.0,11601.24,-47108223.81,-47096622.57,-5137632639.43
6305.0,0.0,0.0,0.0,-5214979895.43
6310.0,0.0,-8987695.04,-8987695.04,-5292327151.44
6315.0,0.0,0.0,0.0,-5369674407.44
6320.0,0.0,-3140965.26,-3140965.26,-5447021663.45
6325.0,0.0,-7026727.59,-7026727.59,-5524368919.45
6330.0,0.0,-5651259.74,-5651259.74,-5601716175.46
6335.0,0.0,0.0,0.0,-5679063431.47
6340.0,0.0,-45607644.32,-45607644.32,-5759395601.29
6345.0,0.0,0.0,0.0,-5842736660.15
6350.0,38818.2,-56627594.8,-56588776.6,-5926077719.01
6355.0,0.0,0.0,0.0,-6009418777.87
6360.0,0.0,-16714327.84,-16714327.84,-6092759836.73
6365.0,0.0,0.0,0.0,-6176100895.59
6370.0,0.0,-2820091.87,-2820091.87,-6259441954.45
6375.0,25002.35,-9999139.05,-9974136.7,-6342783013.31
6380.0,0.0,-1816482.57,-1816482.57,-6426124072.17
6385.0,0.0,-2021639.14,-2021639.14,-6509465131.03
6390.0,0.0,-2057944.51,-2057944.51,-6592806189.89
6395.0,0.0,-3270772.23,-3270772.23,-6676147248.75
6400.0,47575.34,-21120620.91,-21073045.58,-6759488307.61
6405.0,0.0,-2289552.25,-2289552.25,-6842829366.47
6410.0,0.0,-17036099.65,-17036099.65,-6908701943.87
6415.0,0.0,-1447875.12,-1447875.12,-6973498967.2
6420.0,348482.4,-22068295.6,-21719813.2,-7038295990.54
6425.0,0.0,-6216115.68,-6216115.68,-7103093013.88
6430.0,0.0,-13117320.71,-13117320.71,-7167890037.22
6435.0,677679.63,-7643305.8,-6965626.16,-7232687060.56
6440.0,754065.83,-23109965.09,-22355899.26,-7297484083.9
6445.0,0.0,-5706961.46,-5706961.46,-7362281107.24
6450.0,156955.08,-153322007.66,-153165052.58,-7427078130.58
6455.0,0.0,-6133534.89,-6133534.89,-7491875153.91
6460.0,515858.19,-6962406.75,-6446548.56,-7556672177.25
6465.0,90311.46,-3567885.45,-3477573.99,-7621469200.59
6470.0,31591.95,-6685763.92,-6654171.97,-7686266223.93
6475.0,233624.62,-165236227.48,-165002602.86,-7732187784.28
6480.0,1471222.74,-17666285.41,-16195062.67,-7748084644.43
6485.0,0.0,-14047746.92,-14047746.92,-7763981504.57
6490.0,0.0,-14959504.89,-14959504.89,-7779878364.72
6495.0,0.0,-9938732.92,-9938732.92,-7795775224.87
6500.0,922111.01,-124057476.47,-123135365.47,-7811672085.02
6505.0,176102.43,-7270763.37,-7094660.95,-7827568945.17
6510.0,45975.76,-21115969.27,-21069993.51,-7843465805.32
6515.0,48122.42,-9787731.84,-9739609.42,-7859362665.46
6520.0,100578.5,-19457839.37,-19357260.87,-7875259525.61
6525.0,157243.07,-81750658.51,-81593415.44,-7891156385.76
6530.0,273839.98,-397834752.37,-397560912.39,-7907053245.91
6535.0,228552.99,-9207975.17,-8979422.18,-7922950106.06
6540.0,476254.01,-434486933.5,-434010679.49,-7938846966.2
6545.0,495703.07,-27185780.6,-26690077.54,-7896462153.05
6550.0,1096202.28,-160932450.55,-159836248.28,-7842140129.69
6555.0,202248.21,-13081689.43,-12879441.22,-7787818106.34
6560.0,768048.06,-69545199.81,-68777151.75,-7733496082.99
6565.0,216235.63,-13371576.11,-13155340.48,-7679174059.63
6570.0,224606.86,-181525335.25,-181300728.39,-7624852036.28
6575.0,1008553.79,-37599696.41,-36591142.63,-7570530012.93
6580.0,1844971.16,-79606162.14,-77761190.98,-7516207989.57
6585.0,494763.37,-22280042.09,-21785278.71,-7461885966.22
6590.0,858660.99,-34743441.12,-33884780.13,-7407563942.87
6595.0,526765.77,-15762755.64,-15235989.87,-7353241919.51
6600.0,4958749.47,-399667052.29,-394708302.82,-7298919896.16
6605.0,662924.64,-13217399.14,-12554474.5,-7244597872.8
6610.0,389378.21,-38435499.58,-38046121.37,-7168484450.54
6615.0,699824.01,-16611623.3,-15911799.29,-7034631774.25
6620.0,2171113.79,-223461490.18,-221290376.39,-6900779097.95
6625.0,3769360.86,-66114271.12,-62344910.26,-6766926421.65
6630.0,4184056.53,-24900102.32,-20716045.79,-6633073745.36
6635.0,3628831.41,-79679088.61,-76050257.2,-6499221069.06
6640.0,5284430.93,-31639221.65,-26354790.72,-6365368392.76
6645.0,4133893.01,-17968569.09,-13834676.08,-6231515716.47
6650.0,8761080.53,-331441434.88,-322680354.36,-6097663040.17
6655.0,5022015.18,-19754045.42,-14732030.24,-5963810363.87
6660.0,12080764.78,-88150200.58,-76069435.81,-5829957687.58
6665.0,4961250.86,-19066199.3,-14104948.45,-5696105011.28
6670.0,3793070.11,-41582957.33,-37789887.22,-5562252334.98
6675.0,71869269.77,-248059635.73,-176190365.96,-5428399658.69
6680.0,20710716.3,-58003497.54,-37292781.25,-5223744585.2
6685.0,11480922.87,-34356184.03,-22875261.16,-4991281327.87
6690.0,22292705.94,-51721889.99,-29429184.05,-4758818070.54
6695.0,43547212.19,-95616043.61,-52068831.42,-4526354813.2
6700.0,95347883.77,-443239284.01,-347891400.24,-4293891555.87
6705.0,24135003.11,-40799745.16,-16664742.05,-4061428298.54
6710.0,18838639.58,-78469170.59,-59630531.01,-3828965041.2
6715.0,40148909.01,-50074078.65,-9925169.64,-3596501783.87
6720.0,26894909.02,-43659368.91,-16764459.89,-3364038526.54
6725.0,35498048.33,-67249582.16,-31751533.83,-3131575269.21
6730.0,24434909.28,-43806120.72,-19371211.44,-2899112011.87
6735.0,19130140.45,-24294181.06,-5164040.61,-2666648754.54
6740.0,48369557.44,-29788306.53,18581250.91,-2434185497.21
6745.0,20671481.88,-23805032.43,-3133550.56,-2181290265.97
6750.0,219985370.79,-201872359.91,18113010.88,-1822703712.93
6755.0,21948815.17,-46967429.01,-25018613.84,-1464117159.9
6760.0,42862498.01,-75783364.77,-32920866.76,-1105530606.86
6765.0,40639283.86,-35362700.83,5276583.02,-746944053.83
6770.0,29174991.48,-53076810.28,-23901818.8,-388357500.79
6775.0,52173276.65,-71074337.09,-18901060.45,-29770947.76
6780.0,79495433.44,-105659768.89,-26164335.45,328815605.28
6785.0,21925540.39,-43923584.67,-21998044.28,687402158.31
6790.0,45153676.42,-27888744.0,17264932.43,1045988711.35
6795.0,40928333.5,-23706159.34,17222174.15,1404575264.38
6800.0,276477542.15,-138162033.5,138315508.65,1763161817.41
6805.0,43386467.94,-24890372.11,18496095.83,2121748370.45
6810.0,42404443.39,-53481917.05,-11077473.66,2480334923.48
6815.0,24486738.0,-29410949.39,-4924211.39,2873191291.72
6820.0,47767233.84,-103179574.97,-55412341.14,3288328694.93
6825.0,80189594.39,-72522067.25,7667527.15,3703466098.13
6830.0,31188222.17,-76389417.08,-45201194.91,4118603501.34
