strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.01,-8.01,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-316.1,-316.1,
2800.0,0.0,-927.17,-927.17,
3000.0,78.2,-15138.34,-15060.14,
3200.0,41.65,-24155.8,-24114.15,
3400.0,73.64,-30307.22,-30233.58,-101163342.26
3600.0,0.0,-30583.58,-30583.58,-148465550.57
3800.0,0.0,-37429.55,-37429.55,-206928870.47
4000.0,116.08,-144661.53,-144545.45,-277741176.88
4200.0,0.0,-358570.42,-358570.42,-365897392.45
4400.0,378.88,-147954.39,-147575.52,-481186316.23
4600.0,0.0,-171917.97,-171917.97,-647782758.21
4800.0,341.98,-839217.4,-838875.42,-936565624.71
5000.0,0.0,-573454.4,-573454.4,-1567993327.97
5100.0,1784.88,-147466.1,-145681.22,-2148680141.71
5200.0,422.09,-760285.49,-759863.39,-3038983568.11
5300.0,13461.46,-1843212.43,-1829750.96,-4213225850.63
5400.0,649.35,-1091049.92,-1090400.57,-5616860064.83
5425.0,0.0,-41969.73,-41969.73,-5979418748.26
5450.0,971.71,-1228329.82,-1227358.11,-6335394582.03
5475.0,0.0,-59214.28,-59214.28,-6677809906.63
5500.0,2067.97,-865935.13,-863867.16,-7020225231.24
5525.0,0.0,-21795.79,-21795.79,-7328746215.42
5550.0,0.0,-1388442.53,-1388442.53,-7616739028.09
5575.0,0.0,-149875.8,-149875.8,-7904731840.77
5600.0,2520.57,-1368424.72,-1365904.15,-8117191618.26
5625.0,1371.35,-138581.52,-137210.16,-8322976077.45
5650.0,171409.24,-20210080.37,-20038671.12,-8508144771.27
5675.0,0.0,-2747272.07,-2747272.07,-8617952669.16
5700.0,174492.45,-5043616.89,-4869124.44,-8727760567.05
5725.0,0.0,-1162361.56,-1162361.56,-8790840490.13
5750.0,1904.05,-18658311.79,-18656407.74,-8809168406.02
5775.0,0.0,-3162424.68,-3162424.68,-8827496321.9
5800.0,0.0,-1504902.3,-1504902.3,-8790154083.92
5825.0,0.0,-1525179.49,-1525179.49,-8739480817.52
5850.0,315340.94,-537699.48,-222358.54,-8685415773.46
5875.0,2580.76,-418109.01,-415528.25,-8601748561.02
5900.0,10869.93,-2126837.69,-2115967.77,-8518081348.58
5925.0,0.0,-687574.35,-687574.35,-8437951010.39
5930.0,14482.37,-20812.41,-6330.05,-8422993107.18
5940.0,0.0,-104198.0,-104198.0,-8393077300.76
5950.0,6051.05,-508165.11,-502114.07,-8363161494.34
5960.0,0.0,-33578.06,-33578.06,-8333245687.92
5970.0,0.0,-41455.11,-41455.11,-8303329881.5
5975.0,9299.15,-1016445.77,-1007146.62,-8288371978.28
5980.0,0.0,-60792.56,-60792.56,-8273414075.07
5990.0,561699.02,-23476.91,538222.11,-8257338393.84
6000.0,8272850.06,-4980443.68,3292406.38,-8246227105.33
6010.0,0.0,-87936.42,-87936.42,-8235115816.82
6020.0,0.0,-61942.77,-61942.77,-8224004528.31
6025.0,0.0,-411720.73,-411720.73,-8218448884.06
6030.0,0.0,-52742.36,-52742.36,-8212893239.8
6040.0,0.0,-176508.28,-176508.28,-8201781951.29
6050.0,279302.96,-3651126.98,-3371824.02,-8190670662.78
6060.0,0.0,-125450.04,-125450.04,-8207774732.77
6070.0,0.0,-57936.69,-57936.69,-8225572623.06
6075.0,0.0,-1793566.85,-1793566.85,-8234471568.2
6080.0,0.0,-451550.42,-451550.42,-8243370513.34
6090.0,0.0,-3617575.94,-3617575.94,-8261168403.62
6100.0,16233.01,-7694963.69,-7678730.68,-8278966293.9
6110.0,0.0,-87642.51,-87642.51,-8296764184.18
6120.0,0.0,-149225.01,-149225.01,-8321739374.96
6125.0,96178.33,-1158127.12,-1061948.79,-8347252441.63
6130.0,0.0,-79076.2,-79076.2,-8372765508.3
6140.0,246641.55,-406548.17,-159906.61,-8423791641.64
6150.0,49334.81,-2763583.34,-2714248.53,-8474817774.97
6160.0,37049.71,-747353.92,-710304.21,-8525843908.31
6170.0,0.0,-353460.98,-353460.98,-8576870041.65
6175.0,28157.04,-2298008.63,-2269851.59,-8602383108.32
6180.0,8795.07,-1131793.04,-1122997.97,-8627896174.98
6190.0,18385.12,-896375.92,-877990.8,-8696418784.31
6200.0,263974.14,-21200218.52,-20936244.38,-8785814382.54
6210.0,11195.47,-1423236.4,-1412040.93,-8875209980.77
6220.0,40485.5,-903573.3,-863087.8,-8964605579.0
6225.0,0.0,-4568986.43,-4568986.43,-9009303378.11
6230.0,27013.92,-931585.26,-904571.33,-9054001177.22
6240.0,16780.92,-2897365.77,-2880584.86,-9143396775.45
