strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-701.65,-701.65,
3000.0,0.0,-278.96,-278.96,
3200.0,0.0,-781.73,-781.73,
3400.0,0.0,-192.55,-192.55,-9620891.52
3600.0,0.0,-176.99,-176.99,-18356767.64
3800.0,0.0,-958.51,-958.51,-31252787.64
4000.0,0.0,-9283.16,-9283.16,-49359673.47
4200.0,0.0,-89636.21,-89636.21,-75280382.49
4400.0,94.24,-23636.08,-23541.84,-112409580.46
4600.0,0.0,-91278.84,-91278.84,-161198123.35
4800.0,0.0,-167095.1,-167095.1,-221493696.61
5000.0,303.65,-415342.38,-415038.73,-321356390.14
5200.0,0.0,-282545.92,-282545.92,-537565259.65
5300.0,0.0,0.0,0.0,-699794303.56
5400.0,974.63,-416801.42,-415826.79,-877238093.58
5500.0,403.52,-669920.89,-669517.37,-1050370254.62
5600.0,0.0,-6616524.25,-6616524.25,-1215131937.42
5700.0,0.0,-1060338.27,-1060338.27,-1390020491.06
5725.0,0.0,-286530.07,-286530.07,-1436696463.82
5750.0,0.0,-136001.28,-136001.28,-1488238649.05
5775.0,0.0,-251348.4,-251348.4,-1539780834.29
5800.0,1168.8,-1930291.03,-1929122.22,-1593471305.08
5825.0,0.0,-236375.31,-236375.31,-1649553400.62
5850.0,0.0,-293229.93,-293229.93,-1705635496.16
5875.0,0.0,-313216.89,-313216.89,-1764191633.87
5900.0,0.0,-1845718.44,-1845718.44,-1823264592.77
5925.0,0.0,-693507.96,-693507.96,-1883462853.49
5950.0,0.0,-1964220.79,-1964220.79,-1948746087.34
5975.0,0.0,-1333365.25,-1333365.25,-2014029321.2
6000.0,0.0,-27606380.4,-27606380.4,-2092442222.62
6025.0,0.0,-1748228.9,-1748228.9,-2182257720.26
6050.0,0.0,-14434661.0,-14434661.0,-2272073217.89
6075.0,0.0,-1065564.06,-1065564.06,-2430320779.29
6080.0,0.0,0.0,0.0,-2463675706.02
6090.0,0.0,0.0,0.0,-2530385559.49
6100.0,0.0,-6725818.61,-6725818.61,-2597095412.96
6110.0,0.0,-138525.78,-138525.78,-2663805266.43
6120.0,0.0,-305443.67,-305443.67,-2738325986.05
6125.0,0.0,-5018940.54,-5018940.54,-2807842330.2
6130.0,0.0,-75354.35,-75354.35,-2877358674.34
6140.0,0.0,-330834.47,-330834.47,-3016391362.62
6150.0,0.0,-5753472.18,-5753472.18,-3155424050.91
6160.0,0.0,-434927.7,-434927.7,-3294456739.19
6170.0,0.0,-879414.31,-879414.31,-3433489427.48
6175.0,8399.42,-5626232.74,-5617833.32,-3503005771.62
6180.0,0.0,-2373085.52,-2373085.52,-3572522115.76
6190.0,0.0,-2902250.13,-2902250.13,-3768997963.92
6200.0,10339.75,-22396048.65,-22385708.9,-4024548217.88
6210.0,0.0,-2387106.72,-2387106.72,-4280098471.84
6215.0,0.0,0.0,0.0,-4407873598.82
6220.0,0.0,-1093322.78,-1093322.78,-4535648725.8
6225.0,0.0,-15915262.11,-15915262.11,-4663423852.79
6230.0,0.0,-2966636.99,-2966636.99,-4791198979.77
6235.0,0.0,-1189710.68,-1189710.68,-4918974106.75
6240.0,0.0,-2348213.26,-2348213.26,-5046749233.73
6245.0,0.0,-814066.84,-814066.84,-5174524360.71
6250.0,11083.52,-23737168.65,-23726085.13,-5302299487.69
6255.0,0.0,-1849227.72,-1849227.72,-5466581204.22
6260.0,0.0,-4630434.85,-4630434.85,-5642645470.81
6265.0,0.0,-2089932.24,-2089932.24,-5818709737.41
6270.0,16539.82,-6076167.49,-6059627.66,-5994774004.0
6275.0,0.0,-11511264.69,-11511264.69,-6170838270.6
6280.0,0.0,-3886960.02,-3886960.02,-6346902537.19
6285.0,0.0,-2313744.03,-2313744.03,-6522966803.79
6290.0,0.0,-14731479.08,-14731479.08,-6699031070.39
6295.0,0.0,-2070873.6,-2070873.6,-6875095336.98
6300.0,38381.34,-60877683.66,-60839302.32,-7051159603.58
6305.0,0.0,-18973681.27,-18973681.27,-7227223870.17
6310.0,0.0,-12189637.23,-12189637.23,-7403288136.77
6315.0,0.0,-1866044.64,-1866044.64,-7579352403.36
6320.0,0.0,-7810862.95,-7810862.95,-7743327855.79
6325.0,0.0,-34024206.05,-34024206.05,-7896409585.93
6330.0,0.0,-6131482.57,-6131482.57,-8049491316.08
6335.0,0.0,-6179019.64,-6179019.64,-8202573046.22
6340.0,0.0,-12557715.35,-12557715.35,-8355654776.37
6345.0,0.0,-8053101.33,-8053101.33,-8508736506.52
6350.0,1049603.03,-35655349.41,-34605746.38,-8661818236.66
6355.0,0.0,-40000342.5,-40000342.5,-8814899966.81
6360.0,0.0,-45527883.02,-45527883.02,-8967981696.95
6365.0,0.0,-39976039.18,-39976039.18,-9121063427.1
6370.0,0.0,-16610954.29,-16610954.29,-9274145157.25
6375.0,97741.49,-44088020.78,-43990279.29,-9427226887.39
6380.0,0.0,-29595664.98,-29595664.98,-9580308617.54
6385.0,0.0,-35676064.49,-35676064.49,-9697445788.35
6390.0,0.0,-38755419.94,-38755419.94,-9729093196.44
6395.0,0.0,-251776061.11,-251776061.11,-9760740604.53
6400.0,688023.4,-906823865.05,-906135841.65,-9792388012.62
6405.0,395359.52,-15127023.26,-14731663.74,-9824035420.71
6410.0,69365.17,-35253426.74,-35184061.56,-9855682828.8
6415.0,218689.64,-15948481.39,-15729791.74,-9887330236.89
6420.0,76571.68,-42123768.58,-42047196.9,-9918977644.98
6425.0,160731.05,-783004855.45,-782844124.4,-9950625053.07
6430.0,0.0,-31230848.54,-31230848.54,-9982272461.16
6435.0,87917.06,-21448960.71,-21361043.64,-10013919869.25
6440.0,0.0,-40796262.21,-40796262.21,-10045567277.34
6445.0,0.0,-30370350.98,-30370350.98,-10077214685.43
6450.0,2892482.1,-895160027.82,-892267545.73,-10097724805.05
6455.0,0.0,-20355314.41,-20355314.41,-9960625418.1
6460.0,0.0,-889395646.63,-889395646.63,-9823526031.14
6465.0,0.0,-35224933.83,-35224933.83,-9686426644.19
6470.0,115938.79,-45885975.25,-45770036.46,-9549327257.24
6475.0,0.0,-90126760.27,-90126760.27,-9412227870.28
6480.0,3611229.01,-39972439.24,-36361210.23,-9275128483.33
6485.0,0.0,-29237676.19,-29237676.19,-9138029096.37
6490.0,4777349.12,-47645427.47,-42868078.35,-9000929709.42
6495.0,269563.75,-27173732.18,-26904168.43,-8863830322.47
6500.0,3219526.91,-402459054.82,-399239527.91,-8726730935.51
6505.0,1289228.62,-53857454.11,-52568225.5,-8589631548.56
6510.0,1615909.34,-131877264.89,-130261355.54,-8452532161.6
6515.0,2244761.58,-22007393.36,-19762631.78,-8315432774.65
6520.0,5461711.31,-85824812.36,-80363101.04,-8061730249.5
6525.0,2483631.62,-146327400.68,-143843769.06,-7785153424.51
6530.0,1260493.65,-48452948.53,-47192454.88,-7508576599.51
6535.0,5902799.85,-39405832.14,-33503032.29,-7231999774.52
6540.0,3389471.82,-45022958.42,-41633486.6,-6955422949.53
6545.0,3876319.17,-28215460.73,-24339141.57,-6678846124.54
6550.0,27943377.65,-363010691.91,-335067314.26,-6402269299.55
6555.0,3458242.24,-104947207.46,-101488965.22,-6125692474.56
6560.0,9751228.87,-50155790.89,-40404562.02,-5849115649.56
6565.0,7093299.72,-38166528.58,-31073228.85,-5572538824.57
6570.0,17980473.04,-66767152.6,-48786679.56,-5295961999.58
6575.0,28234938.87,-155276231.26,-127041292.39,-5019385174.59
6580.0,25341984.87,-76196570.53,-50854585.66,-4742808349.6
6585.0,22868967.9,-68974895.53,-46105927.63,-4424099179.8
6590.0,29991383.6,-86887997.66,-56896614.06,-4077766817.04
6595.0,28446162.99,-38892843.03,-10446680.05,-3731434454.29
6600.0,43803953.72,-319550894.64,-275746940.92,-3385102091.54
6605.0,11082786.98,-64355749.48,-53272962.5,-3038769728.78
6610.0,22688639.85,-59121596.21,-36432956.37,-2692437366.03
6615.0,20983064.74,-25597825.23,-4614760.49,-2346105003.28
6620.0,24308951.46,-62225468.12,-37916516.66,-1999772640.52
6625.0,52052304.22,-67252943.61,-15200639.38,-1653440277.77
6630.0,59406276.99,-58549305.82,856971.17,-1307107915.01
6635.0,19130692.92,-18386788.61,743904.31,-960775552.26
6640.0,37982454.53,-38256719.36,-274264.83,-614443189.51
6645.0,21808182.56,-27707221.51,-5899038.95,-268110826.75
6650.0,204509540.44,-103323173.69,101186366.75,75549240.73
6655.0,13007939.06,-17498826.4,-4490887.34,414736428.96
6660.0,25814687.33,-17360540.96,8454146.37,753923617.19
6665.0,23062826.35,-10218713.15,12844113.2,1093110805.42
6670.0,71223080.18,-20863697.07,50359383.11,1432297993.65
6675.0,67513004.17,-72028122.34,-4515118.17,1771485181.88
6680.0,21257108.94,-28727338.14,-7470229.2,2110672370.12
6685.0,17823733.88,-8013712.3,9810021.57,2449859558.35
6690.0,13155786.71,-15365587.14,-2209800.43,2789046746.58
6695.0,15579407.54,-17255628.35,-1676220.81,3128233934.81
6700.0,316938986.97,-157012040.35,159926946.63,3467421123.04
6705.0,14072228.66,-15581675.11,-1509446.45,3806608311.27
6710.0,17033989.33,-21715454.67,-4681465.34,4145795499.5
6715.0,15470332.1,-5394489.23,10075842.87,4475059142.49
6720.0,122264009.31,-14070122.2,108193887.11,4745332822.08
6725.0,47208924.09,-23544568.66,23664355.43,5015606501.67
6730.0,14789812.18,-8233187.07,6556625.1,5285880181.26
6735.0,9998390.76,-5750817.16,4247573.6,5556153860.85
6740.0,19350656.37,-5605152.72,13745503.65,5826427540.43
6745.0,7575558.89,-2617809.89,4957749.0,6096701220.02
6750.0,74856100.14,-32416323.44,42439776.7,6366974899.61
6755.0,8466505.22,-1994053.38,6472451.84,6637248579.2
6760.0,13620829.73,-9320142.83,4300686.9,6907522258.79
6765.0,8115633.51,-1291575.66,6824057.85,7177795938.38
6770.0,54880346.51,-3007468.46,51872878.05,7448069617.97
6775.0,8746818.82,-24358693.43,-15611874.61,7718343297.56
6780.0,6626265.59,-2642417.87,3983847.73,7988616977.15
6785.0,4240253.72,-6655250.61,-2414996.89,8156287343.49
6790.0,5514659.22,-3183552.27,2331106.95,8314303568.77
6795.0,3334654.67,-3972009.03,-637354.36,8472319794.05
6800.0,19738305.02,-20274353.24,-536048.22,8630336019.33
6805.0,3323444.43,-202576.85,3120867.58,8788352244.61
6810.0,8336579.43,-1101286.34,7235293.09,8946368469.89
6815.0,7517742.54,-152379.72,7365362.82,9104384695.17
