strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.0,-8.0,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.59,-315.59,
2800.0,0.0,-925.62,-925.62,
3000.0,197.33,-15110.41,-14913.08,
3200.0,0.0,-24107.88,-24107.88,
3400.0,34.13,-30238.76,-30204.64,-101224488.37
3600.0,0.0,-30507.55,-30507.55,-148287253.05
3800.0,0.0,-37332.18,-37332.18,-206104450.95
4000.0,0.0,-144261.05,-144261.05,-275565186.99
4200.0,0.0,-357442.63,-357442.63,-361461772.23
4400.0,0.0,-147437.41,-147437.41,-473797498.41
4600.0,0.0,-171200.2,-171200.2,-636957462.93
4800.0,0.0,-835508.19,-835508.19,-918326740.66
5000.0,849763.91,-570616.59,279147.32,-1529896407.12
5100.0,467.13,-146570.31,-146103.18,-2103570428.24
5200.0,645.6,-755850.86,-755205.26,-2988625527.46
5300.0,12341.22,-1831272.01,-1818930.79,-4183459220.56
5400.0,0.0,-1083439.4,-1083439.4,-5621498382.85
5425.0,0.0,-41662.14,-41662.14,-5995733839.08
5450.0,1764.1,-1219784.95,-1218020.86,-6367040815.58
5475.0,0.0,-58789.97,-58789.97,-6719931667.33
5500.0,0.0,-858949.32,-858949.32,-7072822519.08
5525.0,0.0,-21632.02,-21632.02,-7401015655.17
5550.0,0.0,-1376851.36,-1376851.36,-7696576619.13
5575.0,0.0,-148726.38,-148726.38,-7992137583.08
5600.0,0.0,-1356892.93,-1356892.93,-8225219684.76
5625.0,986.23,-102640.85,-101654.62,-8434531529.06
5650.0,0.0,-14968895.31,-14968895.31,-8642035689.76
5675.0,0.0,-2034976.67,-2034976.67,-8750920667.8
5700.0,142202.31,-3736519.79,-3594317.48,-8859805645.83
5725.0,0.0,-1151765.06,-1151765.06,-8938873130.17
5750.0,1548.06,-18469029.3,-18467481.24,-8952066536.65
5775.0,0.0,-3132098.25,-3132098.25,-8965259943.13
5800.0,0.0,-1490161.1,-1490161.1,-8934477455.85
5825.0,0.0,-1508710.94,-1508710.94,-8875007455.58
5850.0,383578.48,-531828.61,-148250.13,-8815537455.32
5875.0,3516.2,-413491.21,-409975.0,-8723353210.57
5900.0,15496.21,-2103156.24,-2087660.03,-8627485519.52
5925.0,0.0,-829849.76,-829849.76,-8532611236.81
5930.0,20618.48,-25107.63,-4489.14,-8514470347.61
5940.0,0.0,-125701.42,-125701.42,-8478188569.19
5950.0,7364.9,-613033.43,-605668.53,-8441906790.78
5960.0,0.0,-40470.44,-40470.44,-8405625012.37
5970.0,0.0,-58130.32,-58130.32,-8369343233.96
5975.0,10403.2,-1425843.83,-1415440.62,-8351202344.75
