strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-356.04,-356.04,
3000.0,0.0,-346.32,-346.32,
3200.0,0.0,-528.42,-528.42,
3400.0,0.0,-82.7,-82.7,-10452964.37
3600.0,0.0,-1071.26,-1071.26,-17894156.58
3800.0,0.0,-15742.3,-15742.3,-31120744.83
4000.0,0.0,-21648.7,-21648.7,-53840528.95
4200.0,0.0,-10815.31,-10815.31,-89458202.6
4400.0,0.0,-13615.87,-13615.87,-139017403.32
4600.0,0.0,-243361.6,-243361.6,-198612303.36
4800.0,0.0,-128278.35,-128278.35,-261771824.99
5000.0,0.0,-502013.84,-502013.84,-332758537.57
5200.0,0.0,-219139.8,-219139.8,-436485961.56
5400.0,0.0,-533267.86,-533267.86,-607116530.61
5500.0,0.0,-420957.78,-420957.78,-745343089.26
5600.0,0.0,-1571635.99,-1571635.99,-942684607.22
5700.0,0.0,-2437122.61,-2437122.61,-1239646110.73
5750.0,0.0,0.0,0.0,-1417956722.18
5775.0,0.0,0.0,0.0,-1515810722.74
5800.0,0.0,-1007940.73,-1007940.73,-1613664723.29
5825.0,0.0,-192451.76,-192451.76,-1719290102.47
5850.0,0.0,-291161.56,-291161.56,-1825035429.81
5875.0,0.0,-320502.4,-320502.4,-1931918694.87
5900.0,0.0,-1186275.77,-1186275.77,-2041422072.79
5925.0,0.0,-602049.83,-602049.83,-2150925450.7
5950.0,0.0,-946189.65,-946189.65,-2263597831.98
5975.0,0.0,-7633496.86,-7633496.86,-2378209210.16
6000.0,0.0,-25956254.04,-25956254.04,-2492820588.33
6025.0,0.0,-1528021.52,-1528021.52,-2621118847.23
6050.0,0.0,-2971095.69,-2971095.69,-2750315562.91
6075.0,0.0,-1953953.57,-1953953.57,-2887790267.01
6100.0,0.0,-19336111.39,-19336111.39,-3049322874.95
6125.0,0.0,-4804847.23,-4804847.23,-3210855482.89
6150.0,0.0,-3401027.86,-3401027.86,-3405025524.72
6160.0,0.0,0.0,0.0,-3492398284.7
6170.0,0.0,0.0,0.0,-3579771044.68
6175.0,0.0,-6171767.95,-6171767.95,-3623457424.67
6180.0,0.0,0.0,0.0,-3667143804.66
6190.0,0.0,0.0,0.0,-3754516564.64
6200.0,0.0,-23696026.02,-23696026.02,-3841889324.63
6210.0,0.0,0.0,0.0,-3953584043.9
6220.0,0.0,0.0,0.0,-4074320259.7
6225.0,0.0,-15857616.19,-15857616.19,-4134688367.61
6230.0,0.0,0.0,0.0,-4195056475.51
6240.0,0.0,-1861834.4,-1861834.4,-4315792691.31
6250.0,0.0,-10619251.95,-10619251.95,-4436528907.12
6260.0,0.0,-2453761.23,-2453761.23,-4557265122.92
6270.0,0.0,-2307022.89,-2307022.89,-4678859370.13
6275.0,0.0,-14115526.09,-14115526.09,-4757880334.77
6280.0,542.22,-1635741.19,-1635198.97,-4836901299.41
6285.0,0.0,0.0,0.0,-4915922264.05
6290.0,0.0,-4557705.62,-4557705.62,-4994943228.69
6295.0,0.0,0.0,0.0,-5073964193.33
6300.0,10319.51,-75678165.14,-75667845.64,-5152985157.97
6305.0,0.0,0.0,0.0,-5232006122.61
6310.0,0.0,-13985014.76,-13985014.76,-5311027087.25
6315.0,0.0,0.0,0.0,-5390048051.89
6320.0,0.0,-5074285.43,-5074285.43,-5469069016.52
6325.0,0.0,-11360199.43,-11360199.43,-5548089981.16
6330.0,0.0,-9109331.33,-9109331.33,-5627110945.8
6335.0,0.0,0.0,0.0,-5706131910.44
6340.0,0.0,-72707520.47,-72707520.47,-5791389744.2
6345.0,0.0,0.0,0.0,-5880248041.84
6350.0,59085.12,-97697465.12,-97638380.0,-5969106339.48
6355.0,0.0,0.0,0.0,-6057964637.12
6360.0,0.0,-28864069.51,-28864069.51,-6146822934.76
6365.0,0.0,0.0,0.0,-6235681232.4
6370.0,0.0,-4676954.12,-4676954.12,-6324539530.04
6375.0,41759.66,-17488661.01,-17446901.35,-6413397827.68
6380.0,0.0,-3063005.37,-3063005.37,-6502256125.32
6385.0,0.0,-3574690.46,-3574690.46,-6591114422.95
6390.0,0.0,-3637678.16,-3637678.16,-6679972720.59
6395.0,0.0,-5814460.09,-5814460.09,-6768831018.23
6400.0,81381.5,-36439036.89,-36357655.39,-6857689315.87
6405.0,0.0,-4066133.05,-4066133.05,-6943181258.71
6410.0,0.0,-29449466.95,-29449466.95,-7017011186.71
6415.0,0.0,-2518133.82,-2518133.82,-7090841114.72
6420.0,624390.25,-38526474.78,-37902084.53,-7164671042.72
6425.0,0.0,-11155993.36,-11155993.36,-7238500970.72
6430.0,0.0,-23042754.87,-23042754.87,-7312330898.72
6435.0,1271343.09,-13620398.41,-12349055.32,-7386160826.72
6440.0,1420552.66,-40841501.69,-39420949.04,-7459990754.72
6445.0,0.0,-10149132.17,-10149132.17,-7533820682.73
6450.0,289506.47,-271386380.73,-271096874.26,-7607650610.73
6455.0,0.0,-10646943.66,-10646943.66,-7681480538.73
6460.0,959654.34,-12337628.76,-11377974.41,-7755310466.73
6465.0,166467.29,-6300895.08,-6134427.8,-7829140394.73
6470.0,57615.14,-11731912.49,-11674297.35,-7902970322.74
6475.0,424171.41,-286504978.22,-286080806.81,-7936060051.94
6480.0,2649000.27,-30570211.26,-27921210.98,-7959717321.33
6485.0,0.0,-24264231.44,-24264231.44,-7983374590.71
6490.0,0.0,-25780955.87,-25780955.87,-8007031860.1
6495.0,0.0,-17053478.92,-17053478.92,-8030689129.48
6500.0,1633317.98,-210714180.24,-209080862.26,-8054346398.87
6505.0,308129.04,-12212650.93,-11904521.88,-8078003668.25
6510.0,79934.68,-35278248.81,-35198314.13,-8101660937.64
6515.0,82916.35,-16275882.43,-16192966.08,-8125318207.03
6520.0,171524.37,-32100138.12,-31928613.75,-8148975476.41
6525.0,265553.01,-133661085.54,-133395532.53,-8172632745.8
6530.0,458266.38,-645599567.67,-645141301.3,-8196290015.18
6535.0,379131.59,-14777797.55,-14398665.96,-8219947284.57
6540.0,781532.45,-690599160.75,-689817628.29,-8210786374.28
6545.0,804915.89,-42553539.01,-41748623.12,-8152398194.47
6550.0,1758933.62,-250185397.25,-248426463.63,-8094010014.66
6555.0,318542.84,-20096001.54,-19777458.69,-8035621834.86
6560.0,1201474.93,-106217218.74,-105015743.8,-7977233655.05
6565.0,335270.15,-20091988.1,-19756717.96,-7918845475.24
6570.0,342366.28,-270637928.35,-270295562.07,-7860457295.44
6575.0,1525606.33,-55586011.86,-54060405.53,-7802069115.63
6580.0,2746007.09,-116635114.22,-113889107.14,-7743680935.82
6585.0,735284.2,-32095989.31,-31360705.11,-7685292756.02
6590.0,1245849.88,-49500959.5,-48255109.61,-7626904576.21
6595.0,761446.37,-22006208.03,-21244761.66,-7568516396.4
6600.0,6978765.82,-556717037.88,-549738272.07,-7510128216.59
6605.0,917644.43,-18027851.27,-17110206.84,-7451740036.79
6610.0,532057.25,-51745082.53,-51213025.28,-7291051556.1
6615.0,948468.01,-22131674.87,-21183206.87,-7129329739.05
6620.0,2881536.78,-292233317.45,-289351780.66,-6967607921.99
6625.0,4968075.06,-86252793.27,-81284718.2,-6805886104.93
6630.0,5440320.28,-31736534.9,-26296214.62,-6644164287.88
6635.0,4639380.9,-100424111.44,-95784730.54,-6482442470.82
6640.0,6651523.59,-39154934.18,-32503410.58,-6320720653.76
6645.0,5114713.59,-22285372.51,-17170658.92,-6158998836.7
6650.0,10716230.9,-399749973.34,-389033742.44,-5997277019.65
6655.0,5993272.98,-23269771.99,-17276499.01,-5835555202.59
6660.0,13994648.57,-102063520.81,-88068872.24,-5673833385.53
6665.0,5710298.34,-21714026.89,-16003728.56,-5512111568.48
6670.0,4271768.58,-46376121.67,-42104353.1,-5350389751.42
6675.0,79352045.04,-272925469.04,-193573424.0,-5124282603.74
6680.0,22352994.93,-62366910.81,-40013915.87,-4851167481.11
6685.0,12056822.75,-35987351.49,-23930528.73,-4578052358.48
6690.0,22801619.94,-53815951.24,-31014331.3,-4304937235.85
6695.0,42935422.84,-95158267.92,-52222845.08,-4031822113.22
6700.0,93007072.75,-423237324.9,-330230252.15,-3758706990.59
6705.0,22159626.76,-38198774.32,-16039147.56,-3485591867.96
6710.0,17024655.94,-72673984.84,-55649328.91,-3212476745.33
6715.0,35483184.1,-43842455.04,-8359270.94,-2939361622.7
6720.0,23408420.34,-37717633.7,-14309213.37,-2666246500.07
6725.0,30091844.62,-56191110.01,-26099265.38,-2393131377.44
6730.0,20000498.73,-35197000.88,-15196502.15,-2120016254.81
6735.0,15122646.8,-18738800.3,-3616153.5,-1846901132.18
6740.0,36791945.57,-22369837.03,14422108.53,-1560020563.82
6745.0,15272114.06,-17332377.07,-2060263.0,-1204968264.21
6750.0,154582059.02,-143470246.47,11111812.55,-849915964.6
6755.0,15168467.23,-32169552.5,-17001085.27,-494863664.99
6760.0,28054224.69,-51104288.89,-23050064.2,-139811365.38
6765.0,25508183.14,-23101234.55,2406948.6,215240934.23
6770.0,17526860.07,-33069339.97,-15542479.9,570293233.84
6775.0,30575920.04,-43610057.6,-13034137.56,925345533.45
6780.0,44075775.83,-63044566.91,-18968791.07,1280397833.06
6785.0,11859714.15,-25603404.65,-13743690.5,1635450132.67
6790.0,23389981.8,-15732713.67,7657268.13,1990502432.28
6795.0,20209077.63,-12861649.04,7347428.59,2345554731.9
6800.0,130661858.1,-73101308.73,57560549.37,2700607031.51
6805.0,19774556.54,-13333378.35,6441178.18,3055659331.12
6810.0,18494454.29,-27009161.63,-8514707.34,3396706564.34
6815.0,10238154.96,-14485437.51,-4247282.55,3733233643.87
6820.0,19306847.64,-49481369.54,-30174521.9,4069760723.4
6825.0,31230270.29,-35730481.74,-4500211.45,4406287802.93
6830.0,11732235.42,-36167417.76,-24435182.34,4742814882.46
6835.0,11319719.0,-11438358.54,-118639.54,5079341961.98
6840.0,33984499.28,-9493838.49,24490660.8,5415869041.51
6845.0,13569564.67,-35176538.83,-21606974.16,5752396121.04
6850.0,25325747.85,-12959362.54,12366385.32,6088923200.57
6855.0,18260292.49,-3970379.66,14289912.83,6425450280.1
6860.0,10356079.42,-8866778.64,1489300.77,6761977359.62
6865.0,4798917.51,-5111995.33,-313077.83,7098504439.15
6870.0,9383910.84,-13896905.98,-4512995.14,7435031518.68
6875.0,16881363.05,-8072593.27,8808769.78,7718462984.62
6880.0,15549662.49,-5547769.65,10001892.84,7900642350.21
6885.0,7034419.43,-2003250.34,5031169.1,8082821715.81
6890.0,10359296.83,-3667213.76,6692083.07,8265001081.4
6895.0,4629265.02,-576892.44,4052372.58,8447180447.0
6900.0,44876310.4,-9783415.97,35092894.43,8629359812.6
6905.0,3429666.23,-108261.16,3321405.07,8811539178.19
6910.0,10342444.2,-2234068.74,8108375.46,8993718543.79
6915.0,4283362.99,-241248.28,4042114.72,9175897909.39
6920.0,12261674.9,-3224218.26,9037456.64,9358077274.98
6925.0,3994832.97,-1127281.37,2867551.6,9540256640.58
6930.0,7768320.59,-1213161.79,6555158.8,9722436006.18
6935.0,2439951.83,-399394.97,2040556.87,9904615371.77
6940.0,43022184.16,-842358.7,42179825.46,10086794737.37
6945.0,4466108.08,-496360.5,3969747.58,10070364837.31
6950.0,46309221.52,-6203579.59,40105641.93,10039900449.52
6955.0,2329425.26,-2542459.7,-213034.43,10009436061.73
6960.0,13257338.37,-348475.43,12908862.94,9978971673.94
6965.0,3078350.16,-42034.32,3036315.84,9948507286.15
6970.0,4208529.14,-1505642.73,2702886.41,9918042898.36
6975.0,3613018.31,-700477.34,2912540.97,9887578510.57
6980.0,4435514.15,-148168.44,4287345.72,9857114122.79
6985.0,4074242.65,-36300.1,4037942.56,9826649735.0
6990.0,5048391.67,-594556.25,4453835.42,9796185347.21
