strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1733.3,-1733.3,
1600.0,0.0,-895.14,-895.14,
1800.0,0.0,-749.74,-749.74,
2000.0,0.0,-6251.55,-6251.55,
2200.0,0.0,-3167.09,-3167.09,
2400.0,0.0,-1890.32,-1890.32,
2600.0,0.0,-7533.44,-7533.44,
2800.0,0.0,-10228.02,-10228.02,
3000.0,0.0,-33725.19,-33725.19,
3200.0,0.0,-78325.04,-78325.04,
3300.0,0.0,-26504.71,-26504.71,-178432214.45
3400.0,0.0,-78544.68,-78544.68,-199171008.71
3500.0,0.0,-23222.45,-23222.45,-220182804.27
3600.0,0.0,-119841.26,-119841.26,-241319286.29
3700.0,0.0,-20191.75,-20191.75,-262395517.8
3800.0,0.0,-89904.84,-89904.84,-283319382.57
3900.0,0.0,-59239.87,-59239.87,-304324637.66
4000.0,0.0,-83413.85,-83413.85,-326298710.88
4050.0,0.0,-1588.86,-1588.86,-338183376.3
4100.0,0.0,-20625.94,-20625.94,-350941016.65
4150.0,0.0,-13626.46,-13626.46,-365272408.67
4200.0,0.0,-109717.14,-109717.14,-382052603.53
4250.0,0.0,-12579.08,-12579.08,-401501280.17
4300.0,0.0,-21260.66,-21260.66,-424156941.93
4350.0,0.0,-35543.82,-35543.82,-451865704.61
4400.0,0.0,-75151.4,-75151.4,-486555939.83
4450.0,0.0,-53759.87,-53759.87,-528154219.64
4500.0,0.0,-67142.65,-67142.65,-577648989.27
4550.0,0.0,-24860.7,-24860.7,-638689950.78
4600.0,0.0,-49523.96,-49523.96,-714853061.2
4650.0,0.0,-28783.26,-28783.26,-805260937.59
4700.0,0.0,-36697.42,-36697.42,-911644206.29
4750.0,0.0,-157949.25,-157949.25,-1040646736.13
4800.0,0.0,-54275.01,-54275.01,-1199756327.71
4850.0,0.0,-88289.66,-88289.66,-1387338027.43
4900.0,0.0,-71008.72,-71008.72,-1607100162.56
4950.0,0.0,-253549.7,-253549.7,-1872370468.23
5000.0,0.0,-526715.46,-526715.46,-2198766310.23
5025.0,0.0,-50548.19,-50548.19,-2369670877.24
5050.0,0.0,-284146.65,-284146.65,-2579784779.11
5075.0,0.0,-53200.09,-53200.09,-2789898680.98
5100.0,0.0,-319155.0,-319155.0,-3019231821.58
5125.0,0.0,-15444.28,-15444.28,-3276359516.8
5150.0,0.0,-38332.85,-38332.85,-3533487212.03
5175.0,0.0,-977264.25,-977264.25,-3825604367.56
5200.0,0.0,-682439.14,-682439.14,-4129534444.15
5225.0,0.0,-30565.72,-30565.72,-4436816787.88
5250.0,0.0,-121257.1,-121257.1,-4779546252.61
5275.0,0.0,-1510742.03,-1510742.03,-5122275717.35
5300.0,0.0,-480364.73,-480364.73,-5474175692.99
5325.0,0.0,-742714.36,-742714.36,-5838492989.42
5350.0,0.0,-1624246.45,-1624246.45,-6202810285.86
5360.0,0.0,-28367.78,-28367.78,-6347848597.46
5370.0,0.0,-42067.66,-42067.66,-6491891880.38
5375.0,0.0,-49413.35,-49413.35,-6563913521.84
5380.0,0.0,-35181.53,-35181.53,-6635935163.31
5390.0,0.0,-93553.43,-93553.43,-6779978446.23
