strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.38,-63.38,
3000.0,0.0,-13316.33,-13316.33,
3200.0,0.0,-7405.81,-7405.81,
3400.0,0.0,-2567.66,-2567.66,-30424347.35
3600.0,0.0,-8224.2,-8224.2,-45485610.03
3800.0,0.0,-23637.9,-23637.9,-65661223.5
4000.0,0.0,-10174.85,-10174.85,-91206736.37
4200.0,0.0,-103381.28,-103381.28,-123528002.72
4400.0,0.0,-131702.5,-131702.5,-163848492.16
4600.0,0.0,-27911.95,-27911.95,-210226778.44
4800.0,0.0,-215007.47,-215007.47,-263759975.25
5000.0,0.0,-419954.34,-419954.34,-349739432.25
5200.0,0.0,-181644.1,-181644.1,-513481599.41
5400.0,0.0,-134331.35,-134331.35,-742222022.44
5500.0,0.0,-572795.32,-572795.32,-846853559.2
5600.0,0.0,-2545807.01,-2545807.01,-925031015.98
5700.0,0.0,-1614253.54,-1614253.54,-979634880.4
5725.0,0.0,0.0,0.0,-992476334.22
5750.0,0.0,-17770.8,-17770.8,-1006633019.65
5775.0,0.0,-2318.75,-2318.75,-1020789705.08
5800.0,0.0,-486235.71,-486235.71,-1039452466.86
5825.0,0.0,-281267.83,-281267.83,-1061609998.09
5850.0,0.0,-204442.62,-204442.62,-1083767529.33
5875.0,0.0,-296745.63,-296745.63,-1118547576.21
5900.0,0.0,-413731.8,-413731.8,-1155444149.54
5925.0,0.0,-219230.09,-219230.09,-1195421033.13
5950.0,0.0,-362389.68,-362389.68,-1252963117.58
5975.0,0.0,-140355.4,-140355.4,-1310505202.03
6000.0,0.0,-1145559.63,-1145559.63,-1379670582.66
6025.0,0.0,-401166.51,-401166.51,-1463485940.56
6050.0,0.0,-1284896.73,-1284896.73,-1547301298.46
6075.0,0.0,-1181534.68,-1181534.68,-1656645405.72
6100.0,0.0,-3943065.88,-3943065.88,-1775165425.62
6110.0,0.0,0.0,0.0,-1822573433.58
6120.0,0.0,0.0,0.0,-1869981441.53
6125.0,0.0,-1228813.11,-1228813.11,-1895055791.06
6130.0,0.0,0.0,0.0,-1928276083.56
6140.0,0.0,0.0,0.0,-1994716668.55
6150.0,0.0,-2025638.35,-2025638.35,-2061157253.54
6160.0,0.0,-187267.0,-187267.0,-2127597838.54
6170.0,0.0,-60960.19,-60960.19,-2194038423.53
6175.0,0.0,-1487043.05,-1487043.05,-2227258716.03
6180.0,0.0,-149965.47,-149965.47,-2260479008.52
6190.0,0.0,-25940.59,-25940.59,-2326919593.52
6200.0,0.0,-11070596.91,-11070596.91,-2415006749.79
6210.0,0.0,-301731.87,-301731.87,-2508337485.45
6220.0,0.0,-502833.71,-502833.71,-2601668221.1
6225.0,0.0,-16502985.86,-16502985.86,-2648333588.93
6230.0,0.0,-162917.41,-162917.41,-2694998956.75
6235.0,0.0,0.0,0.0,-2741664324.58
6240.0,0.0,-501568.45,-501568.45,-2788329692.41
6245.0,0.0,0.0,0.0,-2834995060.23
6250.0,0.0,-3100337.49,-3100337.49,-2881660428.06
6255.0,0.0,0.0,0.0,-2928325795.89
6260.0,0.0,-701756.94,-701756.94,-2976636172.68
6265.0,0.0,0.0,0.0,-3044946395.25
6270.0,0.0,-1121837.97,-1121837.97,-3113256617.82
6275.0,0.0,-2228287.71,-2228287.71,-3181566840.39
6280.0,0.0,-544166.91,-544166.91,-3249877062.96
6285.0,0.0,-344075.4,-344075.4,-3318187285.53
6290.0,0.0,-542029.35,-542029.35,-3386497508.1
6295.0,0.0,-751885.97,-751885.97,-3454807730.67
6300.0,0.0,-5385165.36,-5385165.36,-3523117953.24
6305.0,0.0,-858308.5,-858308.5,-3591428175.81
6310.0,0.0,-599758.11,-599758.11,-3659738398.38
6315.0,0.0,-396556.62,-396556.62,-3728048620.95
6320.0,0.0,-1101894.63,-1101894.63,-3796358843.52
6325.0,0.0,-4497440.29,-4497440.29,-3864669066.09
6330.0,0.0,-973584.87,-973584.87,-3949477383.22
6335.0,0.0,-452219.17,-452219.17,-4048339632.75
6340.0,0.0,-2291776.37,-2291776.37,-4147201882.28
6345.0,0.0,-443930.28,-443930.28,-4246064131.81
6350.0,0.0,-16543812.82,-16543812.82,-4344926381.34
6355.0,0.0,-361852.57,-361852.57,-4443788630.87
6360.0,0.0,-2567017.58,-2567017.58,-4542650880.4
6365.0,0.0,-320269.72,-320269.72,-4641513129.93
6370.0,0.0,-9051286.75,-9051286.75,-4740375379.46
6375.0,0.0,-11557733.03,-11557733.03,-4839237628.99
6380.0,0.0,-9424267.48,-9424267.48,-4938099878.52
6385.0,0.0,-828990.8,-828990.8,-5036962128.06
6390.0,0.0,-23170133.38,-23170133.38,-5135824377.59
6395.0,0.0,-1510966.05,-1510966.05,-5234766438.85
6400.0,0.0,-35549971.52,-35549971.52,-5346930644.21
6405.0,0.0,-2535640.63,-2535640.63,-5459094849.57
6410.0,0.0,-13031853.84,-13031853.84,-5571259054.93
6415.0,0.0,-1849596.71,-1849596.71,-5683423260.29
6420.0,0.0,-6374523.07,-6374523.07,-5795587465.66
6425.0,0.0,-7884758.69,-7884758.69,-5907751671.02
6430.0,0.0,-4575989.52,-4575989.52,-6019915876.38
6435.0,0.0,-2220442.73,-2220442.73,-6132080081.74
6440.0,0.0,-8679853.13,-8679853.13,-6244244287.1
6445.0,0.0,-2896274.53,-2896274.53,-6356408492.46
6450.0,0.0,-9512253.16,-9512253.16,-6468572697.82
6455.0,0.0,-6724493.53,-6724493.53,-6580736903.18
6460.0,0.0,-8522489.13,-8522489.13,-6692901108.54
6465.0,0.0,-5295216.06,-5295216.06,-6783109502.31
6470.0,0.0,-5578079.83,-5578079.83,-6848757157.7
6475.0,0.0,-8760948.99,-8760948.99,-6914404813.09
6480.0,0.0,-12957183.05,-12957183.05,-6980052468.48
6485.0,0.0,-5951121.0,-5951121.0,-7045700123.87
6490.0,0.0,-6684808.82,-6684808.82,-7111347779.26
6495.0,60849.55,-7175519.29,-7114669.74,-7176995434.65
6500.0,147520.82,-95316737.98,-95169217.15,-7242643090.03
6505.0,61204.36,-6662019.56,-6600815.2,-7308290745.42
6510.0,0.0,-41628004.22,-41628004.22,-7373938400.81
6515.0,0.0,-9988222.66,-9988222.66,-7439586056.2
6520.0,88008.05,-290640754.14,-290552746.09,-7505233711.59
6525.0,107245.68,-32540270.47,-32433024.79,-7570881366.98
6530.0,326612.31,-330756723.39,-330430111.08,-7636529022.37
6535.0,0.0,-7670376.2,-7670376.2,-7607294951.29
6540.0,76828.57,-56984438.18,-56907609.61,-7571789380.17
6545.0,179231.83,-23413231.69,-23233999.86,-7536283809.05
6550.0,2862786.94,-73692208.23,-70829421.29,-7500778237.93
6555.0,162793.7,-51809693.4,-51646899.7,-7465272666.81
6560.0,532586.4,-22966227.19,-22433640.79,-7429767095.68
6565.0,892985.91,-5450353.43,-4557367.52,-7394261524.56
6570.0,1370755.46,-51803722.1,-50432966.64,-7358755953.44
6575.0,1042897.65,-71132072.04,-70089174.4,-7323250382.32
6580.0,2799675.84,-65720998.62,-62921322.78,-7287744811.2
