strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.02,-327.02,
3000.0,0.0,-14023.72,-14023.72,
3200.0,0.0,-13834.38,-13834.38,
3400.0,0.0,-28234.17,-28234.17,-60231729.47
3600.0,0.0,-37607.8,-37607.8,-71352828.23
3800.0,0.0,-65525.82,-65525.82,-79421246.96
4000.0,0.0,-61779.36,-61779.36,-85318871.9
4200.0,0.0,-20422.25,-20422.25,-93209533.7
4400.0,0.0,-16805.03,-16805.03,-111943629.5
4600.0,0.0,-41537.47,-41537.47,-153974666.45
4800.0,0.0,-74126.74,-74126.74,-231905828.57
5000.0,0.0,-102534.04,-102534.04,-362348703.97
5200.0,0.0,-700464.6,-700464.6,-579957149.08
5400.0,0.0,-413860.14,-413860.14,-933658417.52
5500.0,0.0,-659034.24,-659034.24,-1161155727.91
5600.0,0.0,-1442608.34,-1442608.34,-1402540276.79
5700.0,0.0,-891029.78,-891029.78,-1642322761.82
5725.0,0.0,-22397.67,-22397.67,-1701252444.56
5750.0,0.0,-52504.82,-52504.82,-1760351292.09
5775.0,0.0,-162781.47,-162781.47,-1819813609.57
5800.0,0.0,-3434234.94,-3434234.94,-1879275927.04
5825.0,0.0,-155326.95,-155326.95,-1942299599.88
5850.0,0.0,-226275.48,-226275.48,-2007701469.33
5875.0,0.0,-129498.57,-129498.57,-2073103338.78
5900.0,0.0,-719966.95,-719966.95,-2151895494.1
5925.0,0.0,-200099.95,-200099.95,-2232485981.82
5950.0,0.0,-344033.08,-344033.08,-2317699065.08
5975.0,0.0,-211421.84,-211421.84,-2426614280.35
6000.0,0.0,-3085569.5,-3085569.5,-2535529495.63
6025.0,0.0,-549553.85,-549553.85,-2665794110.48
6050.0,0.0,-697918.63,-697918.63,-2822663951.94
6075.0,0.0,-3515509.32,-3515509.32,-2979533793.4
6100.0,0.0,-1150858.18,-1150858.18,-3196226851.98
6110.0,0.0,-33923.68,-33923.68,-3291880848.58
6120.0,0.0,-163303.39,-163303.39,-3387534845.18
6125.0,0.0,-502548.22,-502548.22,-3435361843.49
6130.0,0.0,-185576.76,-185576.76,-3483188841.79
6140.0,0.0,-195686.92,-195686.92,-3578842838.39
6150.0,0.0,-2359238.14,-2359238.14,-3675717927.46
6160.0,0.0,-174501.92,-174501.92,-3826876127.09
6170.0,0.0,-400986.75,-400986.75,-3978034326.71
6175.0,0.0,-934901.88,-934901.88,-4053613426.52
6180.0,0.0,-203718.89,-203718.89,-4129192526.34
6190.0,0.0,-343383.29,-343383.29,-4280350725.96
6200.0,0.0,-3086006.68,-3086006.68,-4431508925.59
6210.0,0.0,-152620.58,-152620.58,-4582667125.21
6220.0,0.0,-7397282.84,-7397282.84,-4751851046.3
6225.0,0.0,-10342137.23,-10342137.23,-4867134378.4
6230.0,0.0,-204153.94,-204153.94,-4982417710.51
6235.0,0.0,-391009.68,-391009.68,-5097701042.61
6240.0,0.0,-2004492.58,-2004492.58,-5212984374.72
6245.0,0.0,-498663.71,-498663.71,-5328267706.83
6250.0,0.0,-2169709.97,-2169709.97,-5443551038.93
6255.0,0.0,-166847.47,-166847.47,-5558834371.04
6260.0,0.0,-135299.26,-135299.26,-5674117703.14
6265.0,0.0,-167061.88,-167061.88,-5789401035.25
6270.0,0.0,-1520618.83,-1520618.83,-5904684367.36
6275.0,0.0,-6444696.32,-6444696.32,-6019967699.46
6280.0,0.0,-281542.36,-281542.36,-6135251031.57
6285.0,0.0,-414941.18,-414941.18,-6250534363.67
6290.0,0.0,-591646.12,-591646.12,-6397660656.04
6295.0,0.0,-171900.3,-171900.3,-6549799266.23
6300.0,0.0,-6133882.04,-6133882.04,-6701937876.41
6305.0,0.0,-200637.67,-200637.67,-6854076486.6
6310.0,0.0,-339419.59,-339419.59,-7006215096.78
6315.0,0.0,-342285.27,-342285.27,-7158353706.97
6320.0,0.0,-912344.05,-912344.05,-7310492317.15
6325.0,0.0,-14720844.08,-14720844.08,-7462630927.34
6330.0,0.0,-921852.56,-921852.56,-7614769537.52
6335.0,0.0,-355196.29,-355196.29,-7766908147.71
6340.0,0.0,-1855804.93,-1855804.93,-7919046757.89
6345.0,0.0,-356340.93,-356340.93,-8071185368.08
6350.0,0.0,-6341460.46,-6341460.46,-8223323978.27
6355.0,0.0,-490676.24,-490676.24,-8375006531.64
6360.0,0.0,-3259035.78,-3259035.78,-8525468462.35
6365.0,0.0,-822455.29,-822455.29,-8675930393.07
6370.0,0.0,-25444104.03,-25444104.03,-8826392323.79
6375.0,0.0,-28888620.65,-28888620.65,-8976854254.51
6380.0,0.0,-1502053.36,-1502053.36,-9127316185.23
6385.0,0.0,-2221203.05,-2221203.05,-9277778115.94
6390.0,0.0,-2915790.74,-2915790.74,-9428240046.66
6395.0,0.0,-1777801.76,-1777801.76,-9578701977.38
6400.0,0.0,-15284221.37,-15284221.37,-9729163908.1
6405.0,0.0,-821804.43,-821804.43,-9879625838.82
6410.0,0.0,-4298692.25,-4298692.25,-10030087769.54
