strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1730.06,-1730.06,
1600.0,0.0,-893.2,-893.2,
1800.0,0.0,-747.91,-747.91,
2000.0,0.0,-6235.27,-6235.27,
2200.0,0.0,-3158.54,-3158.54,
2400.0,0.0,-1884.38,-1884.38,
2600.0,0.0,-7507.92,-7507.92,
2800.0,0.0,-10190.1,-10190.1,
3000.0,0.0,-33586.19,-33586.19,
3200.0,0.0,-77980.83,-77980.83,
3300.0,0.0,-26383.98,-26383.98,-178359075.29
3400.0,0.0,-78156.94,-78156.94,-199078472.79
3500.0,0.0,-23105.2,-23105.2,-220059999.85
3600.0,0.0,-119190.43,-119190.43,-241171076.68
3700.0,0.0,-20079.49,-20079.49,-262228296.14
3800.0,0.0,-89391.25,-89391.25,-283148641.95
3900.0,0.0,-58869.84,-58869.84,-304161082.75
4000.0,0.0,-82868.07,-82868.07,-326267946.65
4050.0,0.0,-1578.37,-1578.37,-338171591.03
4100.0,0.0,-20490.07,-20490.07,-350889943.04
4150.0,0.0,-13532.84,-13532.84,-365599415.53
4200.0,0.0,-108928.91,-108928.91,-382392000.4
4250.0,0.0,-12484.75,-12484.75,-401729361.95
4300.0,0.0,-21095.61,-21095.61,-424088953.08
4350.0,0.0,-35264.9,-35264.9,-452720477.85
4400.0,0.0,-74560.44,-74560.44,-487136706.81
4450.0,0.0,-53318.31,-53318.31,-528202688.29
4500.0,0.0,-66570.48,-66570.48,-576834664.74
4550.0,0.0,-24642.28,-24642.28,-639916151.97
4600.0,0.0,-49078.33,-49078.33,-715450619.83
4650.0,0.0,-28519.72,-28519.72,-804886007.22
4700.0,0.0,-36357.17,-36357.17,-909803381.3
4750.0,0.0,-156402.22,-156402.22,-1043405232.74
4800.0,0.0,-53716.58,-53716.58,-1201576726.9
4850.0,0.0,-87384.11,-87384.11,-1387312485.56
4900.0,0.0,-70251.22,-70251.22,-1603859297.65
4950.0,0.0,-250614.56,-250614.56,-1878084044.48
5000.0,0.0,-520428.89,-520428.89,-2201100218.28
5025.0,0.0,-49936.47,-49936.47,-2374311605.43
5050.0,0.0,-280664.21,-280664.21,-2576901898.27
5075.0,0.0,-52539.86,-52539.86,-2792989680.17
5100.0,0.0,-315151.4,-315151.4,-3009966717.36
5125.0,0.0,-15239.56,-15239.56,-3273355312.64
5150.0,0.0,-37842.26,-37842.26,-3536743907.93
5175.0,0.0,-964062.94,-964062.94,-3816515726.79
5200.0,0.0,-673145.07,-673145.07,-4126394740.86
5225.0,0.0,-30146.33,-30146.33,-4436273754.92
5250.0,0.0,-119506.44,-119506.44,-4771975613.66
5275.0,0.0,-1109261.98,-1109261.98,-5119497258.45
5300.0,0.0,-473345.42,-473345.42,-5467397920.96
5325.0,0.0,-545536.49,-545536.49,-5834257204.71
5350.0,0.0,-1599194.9,-1599194.9,-6201116488.46
5360.0,0.0,-20834.85,-20834.85,-6347860201.96
5370.0,0.0,-41411.98,-41411.98,-6493504520.04
5375.0,0.0,-48659.41,-48659.41,-6565441134.72
5380.0,0.0,-34634.64,-34634.64,-6637377749.4
5390.0,0.0,-68700.51,-68700.51,-6781250978.76
5400.0,0.0,-2466759.24,-2466759.24,-6925124208.12
5410.0,0.0,-50980.37,-50980.37,-7068997437.49
5420.0,0.0,-21560.79,-21560.79,-7212870666.85
5425.0,0.0,-801876.2,-801876.2,-7284807281.53
5430.0,0.0,-60468.79,-60468.79,-7356743896.21
5440.0,0.0,-23310.07,-23310.07,-7489863150.84
5450.0,0.0,-1262304.19,-1262304.19,-7618737810.13
5460.0,0.0,-81288.31,-81288.31,-7747612469.43
