strike,call_gex,put_gex,net_gex,gex_profile
2800.0,126.38,-636.73,-510.34,
3000.0,21.8,-58.16,-36.35,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-297.38,-297.38,-39920730.39
3600.0,0.0,-3907.61,-3907.61,-65210612.06
3800.0,0.0,-24624.3,-24624.3,-92844878.66
4000.0,0.0,-54973.2,-54973.2,-117405773.65
4200.0,707.71,-239219.62,-238511.91,-135424816.19
4400.0,89.17,-65689.02,-65599.85,-147807369.7
4600.0,0.0,-24539.01,-24539.01,-159332922.64
4800.0,0.0,-66053.88,-66053.88,-177436352.98
5000.0,0.0,-101583.51,-101583.51,-225103790.01
5200.0,440.11,-286548.37,-286108.26,-369352325.4
5400.0,249.27,-110691.7,-110442.43,-670137765.63
5500.0,592.06,-137019.52,-136427.46,-854068228.29
5600.0,0.0,-524514.19,-524514.19,-1021955087.19
5700.0,0.0,-3445704.26,-3445704.26,-1151519738.59
5800.0,780.04,-961586.5,-960806.46,-1232986380.31
5825.0,0.0,-19672.51,-19672.51,-1249694159.67
5850.0,0.0,-122875.92,-122875.92,-1265266259.71
5875.0,879.2,-143080.29,-142201.09,-1280356262.25
5900.0,1499.71,-207538.68,-206038.97,-1295446264.79
5925.0,0.0,-229811.49,-229811.49,-1313231492.12
5950.0,0.0,-318121.59,-318121.59,-1331089802.77
5975.0,0.0,-158251.09,-158251.09,-1350613369.42
6000.0,3298.31,-1404331.89,-1401033.58,-1375274196.4
6025.0,0.0,-428985.77,-428985.77,-1399935023.37
6050.0,0.0,-198035.57,-198035.57,-1430758440.49
6075.0,0.0,-209799.66,-209799.66,-1467353020.64
6100.0,10763.76,-540303.28,-529539.52,-1503947600.8
6125.0,0.0,-233926.45,-233926.45,-1557064910.38
6150.0,0.0,-1444712.64,-1444712.64,-1614638070.31
6175.0,0.0,-1533674.12,-1533674.12,-1674163792.35
6200.0,0.0,-10855834.76,-10855834.76,-1764943791.01
6210.0,0.0,-306825.16,-306825.16,-1801255790.47
6220.0,0.0,-71784.76,-71784.76,-1837567789.94
