strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.44,-327.44,
3000.0,0.0,-14044.3,-14044.3,
3200.0,0.0,-13857.73,-13857.73,
3400.0,0.0,-28291.95,-28291.95,-60258990.23
3600.0,0.0,-37674.69,-37674.69,-71395771.28
3800.0,0.0,-65667.22,-65667.22,-79464278.36
4000.0,0.0,-61921.16,-61921.16,-85336113.16
4200.0,0.0,-20477.29,-20477.29,-93165122.02
4400.0,0.0,-16859.39,-16859.39,-111810847.59
4600.0,0.0,-41661.62,-41661.62,-153772159.64
4800.0,0.0,-74430.49,-74430.49,-231747498.25
5000.0,0.0,-102944.02,-102944.02,-363145215.21
5200.0,0.0,-703908.72,-703908.72,-584957460.0
5400.0,0.0,-416347.65,-416347.65,-940697667.21
5500.0,0.0,-663248.8,-663248.8,-1163374186.26
5600.0,0.0,-1452967.85,-1452967.85,-1395684671.29
5700.0,0.0,-897921.76,-897921.76,-1625677312.09
5725.0,0.0,-22563.85,-22563.85,-1682618877.36
5750.0,0.0,-52919.17,-52919.17,-1740218713.82
5775.0,0.0,-219314.99,-219314.99,-1798513632.7
5800.0,0.0,-4625734.81,-4625734.81,-1856808551.58
5825.0,0.0,-209176.86,-209176.86,-1920208212.4
5850.0,0.0,-228234.17,-228234.17,-1985129224.14
5875.0,0.0,-130710.82,-130710.82,-2050873564.55
5900.0,0.0,-726601.91,-726601.91,-2131041403.47
5925.0,0.0,-202087.7,-202087.7,-2211209242.39
5950.0,0.0,-347702.42,-347702.42,-2300500384.28
5975.0,0.0,-213641.13,-213641.13,-2407660243.79
6000.0,0.0,-3117493.46,-3117493.46,-2514820103.3
6025.0,0.0,-555499.85,-555499.85,-2649582680.02
6050.0,0.0,-706159.52,-706159.52,-2801119898.37
6075.0,0.0,-3059012.28,-3059012.28,-2952657116.73
6100.0,0.0,-1165088.06,-1165088.06,-3173555375.68
6110.0,0.0,-34360.08,-34360.08,-3264806765.05
6120.0,0.0,-165489.21,-165489.21,-3356058154.42
6125.0,0.0,-508925.54,-508925.54,-3401683849.1
6130.0,0.0,-166526.06,-166526.06,-3447309543.79
6140.0,0.0,-175589.71,-175589.71,-3538560933.16
6150.0,0.0,-2392350.72,-2392350.72,-3655326210.1
6160.0,0.0,-176941.93,-176941.93,-3800404366.49
6170.0,0.0,-406833.94,-406833.94,-3945482522.89
6175.0,0.0,-947943.77,-947943.77,-4018021601.08
6180.0,0.0,-186774.05,-186774.05,-4090560679.28
6190.0,0.0,-315187.38,-315187.38,-4235638835.67
6200.0,0.0,-3134043.05,-3134043.05,-4380716992.07
6210.0,0.0,-128677.05,-128677.05,-4525795148.46
6220.0,0.0,-6898625.51,-6898625.51,-4727049736.19
6225.0,0.0,-10502248.84,-10502248.84,-4840653457.18
6230.0,0.0,-190485.13,-190485.13,-4954257178.16
6235.0,0.0,-364747.86,-364747.86,-5067860899.15
6240.0,0.0,-1871243.26,-1871243.26,-5181464620.14
6245.0,0.0,-465407.91,-465407.91,-5295068341.12
6250.0,0.0,-2024569.75,-2024569.75,-5408672062.11
6255.0,0.0,-157344.55,-157344.55,-5522275783.1
6260.0,0.0,-127697.54,-127697.54,-5635879504.08
6265.0,0.0,-157805.46,-157805.46,-5749483225.07
6270.0,0.0,-1436209.63,-1436209.63,-5863086946.06
6275.0,0.0,-6554987.02,-6554987.02,-5976690667.04
6280.0,0.0,-249038.73,-249038.73,-6090294388.03
6285.0,0.0,-367516.4,-367516.4,-6237328880.88
6290.0,0.0,-563930.82,-563930.82,-6393465390.51
6295.0,0.0,-163843.99,-163843.99,-6549601900.13
6300.0,0.0,-5846285.78,-5846285.78,-6705738409.75
6305.0,0.0,-191411.95,-191411.95,-6861874919.37
6310.0,0.0,-305452.4,-305452.4,-7018011428.99
6315.0,0.0,-308182.61,-308182.61,-7174147938.62
6320.0,0.0,-877746.22,-877746.22,-7330284448.24
6325.0,0.0,-14163692.1,-14163692.1,-7486420957.86
6330.0,0.0,-840840.81,-840840.81,-7642557467.48
6335.0,0.0,-324175.6,-324175.6,-7798693977.11
6340.0,0.0,-1696445.91,-1696445.91,-7954830486.73
6345.0,0.0,-345158.53,-345158.53,-8110966996.35
6350.0,0.0,-6143466.51,-6143466.51,-8268458271.48
6355.0,0.0,-453492.79,-453492.79,-8431171312.71
6360.0,0.0,-3011370.96,-3011370.96,-8593884353.94
6365.0,0.0,-760537.02,-760537.02,-8756597395.17
6370.0,0.0,-23726817.42,-23726817.42,-8919310436.41
6375.0,0.0,-26935778.62,-26935778.62,-9082023477.64
6380.0,0.0,-1401706.21,-1401706.21,-9244736518.87
6385.0,0.0,-2074615.99,-2074615.99,-9407449560.1
6390.0,0.0,-2743330.88,-2743330.88,-9570162601.33
6395.0,0.0,-1672624.46,-1672624.46,-9732875642.56
6400.0,0.0,-13865920.63,-13865920.63,-9895588683.79
6405.0,0.0,-779498.99,-779498.99,-10058301725.02
6410.0,0.0,-4077702.82,-4077702.82,-10221014766.25
6415.0,0.0,-1453673.2,-1453673.2,-10383727807.48
6420.0,0.0,-7836702.62,-7836702.62,-10502906471.42
6425.0,0.0,-74639014.09,-74639014.09,-10596075778.95
6430.0,0.0,-12938789.82,-12938789.82,-10689245086.48
6435.0,0.0,-3329628.08,-3329628.08,-10782414394.02
6440.0,0.0,-3835870.65,-3835870.65,-10875583701.55
6445.0,0.0,-2102711.28,-2102711.28,-10968753009.09
6450.0,0.0,-98682927.05,-98682927.05,-11061922316.62
6455.0,0.0,-2405638.3,-2405638.3,-11155091624.16
6460.0,0.0,-39500929.12,-39500929.12,-11248260931.69
6465.0,0.0,-2369547.48,-2369547.48,-11341430239.22
6470.0,0.0,-8484203.13,-8484203.13,-11434599546.76
6475.0,0.0,-6551496.03,-6551496.03,-11527768854.29
6480.0,0.0,-10228874.65,-10228874.65,-11620938161.83
6485.0,0.0,-3890728.84,-3890728.84,-11708002378.83
6490.0,0.0,-11551548.51,-11551548.51,-11662419628.92
6495.0,0.0,-121171653.95,-121171653.95,-11616836879.02
6500.0,0.0,-39035100.53,-39035100.53,-11571254129.11
6505.0,0.0,-145460018.06,-145460018.06,-11525671379.2
6510.0,0.0,-6277764.15,-6277764.15,-11480088629.29
6515.0,0.0,-4882830.14,-4882830.14,-11434505879.38
6520.0,0.0,-6591934.37,-6591934.37,-11388923129.47
6525.0,0.0,-9920911.91,-9920911.91,-11343340379.56
6530.0,0.0,-86877124.52,-86877124.52,-11297757629.65
6535.0,0.0,-6758428.73,-6758428.73,-11252174879.74
6540.0,0.0,-26665820.83,-26665820.83,-11206592129.83
6545.0,0.0,-25997475.12,-25997475.12,-11161009379.92
6550.0,0.0,-52135201.38,-52135201.38,-11115426630.01
6555.0,0.0,-13920427.22,-13920427.22,-11007484128.5
6560.0,0.0,-91629375.95,-91629375.95,-10827505362.22
6565.0,0.0,-15550664.24,-15550664.24,-10647526595.93
6570.0,0.0,-38287889.8,-38287889.8,-10467547829.65
6575.0,67540.99,-39661628.67,-39594087.67,-10287569063.36
6580.0,184017.97,-58581303.67,-58397285.7,-10107590297.07
6585.0,1679920.53,-32573871.52,-30893950.99,-9927611530.79
6590.0,313262.9,-44267599.27,-43954336.38,-9747632764.5
6595.0,1799051.65,-61240306.03,-59441254.38,-9567653998.22
6600.0,57996289.85,-309645574.37,-251649284.52,-9387675231.93
6605.0,1405038.38,-50909645.54,-49504607.16,-9207696465.65
6610.0,3306946.97,-61484922.99,-58177976.02,-9027717699.36
6615.0,1154560.23,-57234769.78,-56080209.55,-8847738933.07
6620.0,2245112.54,-96115304.49,-93870191.95,-8667760166.79
6625.0,3333101.82,-66425701.89,-63092600.07,-8408147129.47
6630.0,116276869.54,-269316697.23,-153039827.69,-8138084346.19
6635.0,4881929.7,-22857910.29,-17975980.59,-7868021562.9
6640.0,21403130.0,-103259954.01,-81856824.01,-7597958779.61
6645.0,13411548.34,-42962608.18,-29551059.84,-7327895996.32
6650.0,43297522.77,-191785394.68,-148487871.91,-7057833213.04
6655.0,9760279.72,-28270558.31,-18510278.59,-6787770429.75
6660.0,182922619.72,-447616264.77,-264693645.04,-6517707646.46
6665.0,11999471.19,-94687989.69,-82688518.5,-6247644863.17
6670.0,15197991.64,-137325511.55,-122127519.91,-5977582079.89
6675.0,28138791.12,-129110708.75,-100971917.63,-5707519296.6
6680.0,34504767.47,-108308340.09,-73803572.61,-5437456513.31
6685.0,30184119.94,-113032897.47,-82848777.54,-5167393730.02
6690.0,38625338.13,-72111278.27,-33485940.14,-4857974332.48
6695.0,55069503.5,-60299775.43,-5230271.93,-4457591634.43
6700.0,126936686.71,-465665461.23,-338728774.51,-4057208936.38
6705.0,56214000.41,-42471243.03,13742757.37,-3656826238.33
6710.0,38705938.72,-52237228.09,-13531289.37,-3256443540.28
6715.0,49709470.72,-35720203.98,13989266.75,-2856060842.23
6720.0,51221165.73,-79656373.79,-28435208.06,-2455678144.18
6725.0,182631585.04,-278277772.27,-95646187.23,-2055295446.13
6730.0,58269418.25,-67175038.91,-8905620.66,-1654912748.08
