strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-353.44,-353.44,
3000.0,0.0,-343.44,-343.44,
3200.0,0.0,-523.74,-523.74,
3400.0,0.0,-81.89,-81.89,-10520962.39
3600.0,0.0,-1060.08,-1060.08,-18045004.11
3800.0,0.0,-15562.14,-15562.14,-31412912.71
4000.0,0.0,-21366.46,-21366.46,-54282450.39
4200.0,0.0,-10660.17,-10660.17,-89954747.37
4400.0,0.0,-13397.26,-13397.26,-139326482.74
4600.0,0.0,-239050.04,-239050.04,-198643807.96
4800.0,0.0,-125780.48,-125780.48,-262609590.22
5000.0,0.0,-490377.56,-490377.56,-336904630.11
5200.0,0.0,-213448.92,-213448.92,-445287127.05
5400.0,0.0,-516375.14,-516375.14,-626049551.04
5500.0,0.0,-498306.16,-498306.16,-769915753.14
5600.0,0.0,-1766929.49,-1766929.49,-975870761.98
5700.0,351.83,-2938499.16,-2938147.33,-1253047940.92
5750.0,0.0,0.0,0.0,-1417417770.38
5775.0,0.0,0.0,0.0,-1506413766.8
5800.0,0.0,-1351699.22,-1351699.22,-1597453441.91
5825.0,0.0,-261309.13,-261309.13,-1688992050.87
5850.0,0.0,-360836.53,-360836.53,-1786528260.42
5875.0,0.0,-437078.36,-437078.36,-1884064469.98
5900.0,723.92,-1625676.48,-1624952.56,-1984421731.84
5925.0,0.0,-767950.2,-767950.2,-2089304431.79
5950.0,0.0,-1152484.99,-1152484.99,-2194187131.74
5975.0,0.0,-9402353.04,-9402353.04,-2308536919.64
6000.0,0.0,-32215291.59,-32215291.59,-2427116216.74
6025.0,0.0,-1832012.03,-1832012.03,-2545695513.84
6050.0,0.0,-3392347.85,-3392347.85,-2690610611.62
6075.0,0.0,-2131379.58,-2131379.58,-2835567914.2
6100.0,0.0,-20987910.38,-20987910.38,-2994302912.27
6125.0,0.0,-4855715.09,-4855715.09,-3184344296.96
6150.0,0.0,-3337711.76,-3337711.76,-3374385681.65
6160.0,0.0,0.0,0.0,-3451271456.78
6170.0,0.0,0.0,0.0,-3554451174.76
6175.0,2383.33,-5845013.52,-5842630.19,-3606041033.75
6180.0,0.0,0.0,0.0,-3657630892.74
6190.0,0.0,0.0,0.0,-3760810610.73
6200.0,0.0,-21803959.79,-21803959.79,-3863990328.71
6210.0,0.0,0.0,0.0,-3967170046.7
6220.0,0.0,0.0,0.0,-4070349764.68
6225.0,0.0,-14275652.58,-14275652.58,-4121939623.67
6230.0,0.0,0.0,0.0,-4183728144.14
6240.0,0.0,-1673721.57,-1673721.57,-4320903400.37
6250.0,49181.08,-9534836.07,-9485655.0,-4458078656.6
6260.0,0.0,-2167517.89,-2167517.89,-4595253912.83
6270.0,0.0,-2040228.11,-2040228.11,-4732429169.07
6275.0,0.0,-12484523.58,-12484523.58,-4801016797.18
6280.0,9545.07,-1425662.74,-1416117.67,-4869604425.3
6285.0,0.0,0.0,0.0,-4938192053.41
6290.0,0.0,-4000775.4,-4000775.4,-5006779681.53
6295.0,0.0,0.0,0.0,-5077285495.57
6300.0,24138.36,-66015226.66,-65991088.3,-5159977431.97
6305.0,0.0,0.0,0.0,-5242669368.37
6310.0,0.0,-12080856.61,-12080856.61,-5325361304.78
6315.0,0.0,0.0,0.0,-5408053241.18
6320.0,0.0,-4362722.06,-4362722.06,-5490745177.58
6325.0,0.0,-9823523.57,-9823523.57,-5573437113.98
6330.0,0.0,-7774259.61,-7774259.61,-5656129050.38
6335.0,0.0,0.0,0.0,-5738820986.78
6340.0,0.0,-62418436.24,-62418436.24,-5821512923.18
6345.0,0.0,0.0,0.0,-5904204859.59
6350.0,71446.41,-83723329.94,-83651883.53,-5986896795.99
6355.0,0.0,0.0,0.0,-6069588732.39
6360.0,0.0,-24273615.24,-24273615.24,-6152280668.79
6365.0,0.0,0.0,0.0,-6234067798.16
6370.0,0.0,-3942448.23,-3942448.23,-6315413295.52
6375.0,42400.69,-14977866.61,-14935465.92,-6396758792.89
6380.0,0.0,-2557958.52,-2557958.52,-6478104290.25
6385.0,0.0,-2989137.15,-2989137.15,-6559449787.61
6390.0,0.0,-3036545.64,-3036545.64,-6640795284.98
6395.0,0.0,-4860249.78,-4860249.78,-6722140782.34
6400.0,76513.69,-30508352.79,-30431839.1,-6803486279.7
6405.0,0.0,-3386005.29,-3386005.29,-6884831777.07
6410.0,0.0,-24571761.04,-24571761.04,-6966177274.43
6415.0,0.0,-2094123.03,-2094123.03,-7047522771.8
6420.0,561838.02,-32009815.37,-31447977.35,-7128868269.16
6425.0,0.0,-9247387.58,-9247387.58,-7210213766.52
6430.0,0.0,-19053445.37,-19053445.37,-7285364206.51
6435.0,1047525.47,-11315792.0,-10268266.54,-7337209430.68
6440.0,1188666.02,-34020966.72,-32832300.7,-7389054654.84
6445.0,0.0,-8430116.39,-8430116.39,-7440899879.01
6450.0,241043.99,-226483889.38,-226242845.39,-7492745103.17
6455.0,0.0,-8810927.85,-8810927.85,-7544590327.34
6460.0,789871.18,-10258359.98,-9468488.8,-7596435551.5
6465.0,139096.4,-5240205.57,-5101109.17,-7648280775.67
6470.0,48821.56,-9744105.56,-9695283.99,-7700125999.83
6475.0,356043.34,-239384788.09,-239028744.76,-7751971223.99
6480.0,2209728.16,-25490215.72,-23280487.56,-7803816448.16
6485.0,0.0,-20251130.31,-20251130.31,-7855661672.32
6490.0,0.0,-21544659.27,-21544659.27,-7907506896.49
6495.0,0.0,-14257263.98,-14257263.98,-7959352120.65
6500.0,1355671.9,-176692671.93,-175337000.03,-7966435785.14
6505.0,257305.99,-10238454.46,-9981148.47,-7958278918.58
6510.0,66736.82,-29687868.21,-29621131.38,-7950122052.03
6515.0,69136.14,-13709183.07,-13640046.94,-7941965185.47
6520.0,143351.26,-27090423.78,-26947072.53,-7933808318.92
6525.0,222683.4,-113302499.91,-113079816.5,-7925651452.36
6530.0,383773.69,-547070853.92,-546687080.23,-7917494585.81
6535.0,317727.8,-12579040.35,-12261312.55,-7909337719.25
6540.0,655985.42,-588026012.95,-587370027.53,-7901180852.7
6545.0,675788.22,-36513384.41,-35837596.19,-7893023986.14
6550.0,1478565.4,-214988084.02,-213509518.61,-7884867119.59
6555.0,268670.59,-17357961.29,-17089290.71,-7876710253.03
6560.0,1010292.29,-91326046.42,-90315754.12,-7868553386.48
6565.0,283388.85,-17455355.03,-17171966.17,-7837408896.36
6570.0,290936.85,-235294096.17,-235003159.32,-7747735634.21
6575.0,1306055.86,-48612424.23,-47306368.37,-7658062372.06
6580.0,2342282.4,-101613261.49,-99270979.09,-7568389109.9
6585.0,623787.14,-28203180.56,-27579393.43,-7478715847.75
6590.0,1072141.8,-43639305.68,-42567163.89,-7389042585.6
6595.0,654903.38,-19651139.38,-18996236.0,-7299369323.44
6600.0,6087688.67,-496858711.2,-490771022.53,-7209696061.29
6605.0,798159.69,-16195696.71,-15397537.01,-7120022799.14
6610.0,465923.29,-46379363.25,-45913439.95,-7030349536.98
6615.0,834189.38,-19901809.36,-19067619.98,-6940676274.83
6620.0,2524745.31,-264126979.76,-261602234.45,-6851003012.68
6625.0,4410727.09,-77457031.43,-73046304.35,-6761329750.53
6630.0,4867962.67,-28964301.83,-24096339.15,-6671656488.37
6635.0,4142314.19,-91736191.97,-87593877.77,-6503381855.68
6640.0,6035483.51,-36448855.88,-30413372.37,-6317618898.49
6645.0,4652369.1,-20756185.42,-16103816.33,-6131855941.3
6650.0,9847157.81,-372606736.26,-362759578.45,-5946092984.11
6655.0,5512952.21,-21866319.78,-16353367.58,-5760330026.92
6660.0,13078191.37,-97431663.38,-84353472.02,-5574567069.74
6665.0,5323297.44,-20843462.91,-15520165.47,-5388804112.55
6670.0,4024942.66,-45174757.55,-41149814.89,-5203041155.36
6675.0,75469834.48,-268344970.61,-192875136.12,-5017278198.17
6680.0,21486397.58,-61713187.53,-40226789.95,-4831515240.98
6685.0,11779032.4,-35346222.43,-23567190.03,-4645752283.79
6690.0,22490354.53,-53404318.29,-30913963.76,-4459989326.6
6695.0,42770492.62,-98079817.8,-55309325.19,-4274226369.41
6700.0,94101454.83,-434495337.29,-340393882.46,-4050889278.3
6705.0,22817118.59,-39399108.65,-16581990.06,-3758984699.86
6710.0,17782433.57,-77256645.36,-59474211.78,-3467080121.42
6715.0,37416943.67,-47008933.8,-9591990.14,-3175175542.97
6720.0,25156922.67,-41079795.51,-15922872.84,-2883270964.53
6725.0,33240996.06,-61484516.22,-28243520.16,-2591366386.09
6730.0,22026377.5,-39248930.16,-17222552.66,-2299461807.65
6735.0,16910540.36,-21190881.89,-4280341.53,-2007557229.2
6740.0,41883674.3,-25223093.78,16660580.52,-1715652650.76
6745.0,17719201.7,-20197209.87,-2478008.17,-1423748072.32
6750.0,182199368.15,-168756532.58,13442835.56,-1131843493.88
6755.0,18202120.96,-38592849.09,-20390728.13,-839938915.43
6760.0,34296178.53,-61773613.77,-27477435.24,-548034336.99
6765.0,31757025.38,-28047844.71,3709180.67,-256129758.55
6770.0,22257067.97,-40842635.96,-18585567.99,101301161.7
6775.0,39439416.39,-54725883.9,-15286467.51,466830843.29
6780.0,58117496.53,-79532277.69,-21414781.16,832360524.88
6785.0,15903904.23,-33197842.2,-17293937.97,1197890206.47
6790.0,32024993.78,-20138764.06,11886229.71,1563419888.06
6795.0,28283533.69,-16690179.44,11593354.25,1928949569.65
6800.0,185817227.63,-96732663.14,89084564.49,2294479251.25
6805.0,28542134.86,-17382982.17,11159152.69,2660008932.84
6810.0,27320615.98,-35635223.61,-8314607.62,3025538614.43
6815.0,15444851.05,-19172262.34,-3727411.29,3391068296.02
6820.0,29583079.76,-64914873.73,-35331793.97,3756597977.61
6825.0,48731993.14,-44728106.23,4003886.91,4122127659.2
6830.0,18556740.33,-49027568.28,-30470827.95,4487657340.8
6835.0,18093723.73,-15575357.34,2518366.4,4832468681.11
6840.0,55489778.66,-11545086.78,43944691.88,5149363758.76
6845.0,22526112.22,-42536981.61,-20010869.39,5466258836.41
6850.0,42113441.36,-15646128.03,26467313.33,5783153914.06
6855.0,30858647.63,-4354035.6,26504612.03,6100048991.71
6860.0,17550721.84,-9463208.73,8087513.11,6416944069.36
6865.0,8094495.18,-5262711.48,2831783.7,6733839147.01
6870.0,15957212.54,-13470315.14,2486897.4,7050734224.66
6875.0,28420526.91,-9428310.93,18992215.97,7367629302.32
6880.0,26345874.11,-5339859.52,21006014.59,7684524379.97
6885.0,11805124.44,-2441332.34,9363792.1,8001419457.62
6890.0,17119794.9,-3862057.65,13257737.25,8318314535.27
6895.0,7829710.67,-780814.52,7048896.15,8635209612.92
6900.0,74095323.13,0.0,74095323.13,8952104690.57
6905.0,5510362.25,-324145.04,5186217.21,9080322270.07
6910.0,17010189.78,-2534533.3,14475656.48,9201086892.27
6915.0,7006148.7,-356087.81,6650060.88,9321851514.47
6920.0,19954031.81,-3730007.89,16224023.92,9442616136.66
6925.0,6455482.23,-2501720.58,3953761.65,9563380758.86
6930.0,11884714.02,-928668.06,10956045.96,9684145381.06
6935.0,3877903.35,-414893.81,3463009.54,9804910003.26
6940.0,64143119.95,-896209.27,63246910.68,9925674625.45
6945.0,6947870.85,-1209510.24,5738360.61,10046439247.65
6950.0,71915132.71,-3990743.63,67924389.07,10167203869.85
6955.0,3019677.62,-3191945.87,-172268.25,10287968492.04
6960.0,19832922.91,-462582.51,19370340.39,10408733114.24
6965.0,4588489.3,-96210.96,4492278.34,10529497736.44
6970.0,5435088.54,-2823876.53,2611212.0,10539447986.29
6975.0,5782475.74,-1028818.41,4753657.34,10437693788.5
6980.0,6146943.56,-139184.96,6007758.6,10335939590.72
6985.0,5632542.56,-36360.74,5596181.82,10234185392.94
6990.0,6982337.26,-566348.32,6415988.94,10132431195.16
6995.0,6687794.18,-42371.76,6645422.43,10030676997.38
7000.0,6114665.14,-443807.48,5670857.66,9928922799.6
7005.0,2053764.46,-40716.38,2013048.08,9827168601.82
7010.0,3320725.46,-367931.68,2952793.77,9725414404.04
7015.0,4699174.73,-16449.21,4682725.52,9623660206.26
7020.0,2768446.91,-189080.68,2579366.23,9521906008.48
7025.0,4878148.19,-71191.61,4806956.57,9420151810.7
7030.0,2858243.8,-368195.23,2490048.57,9318397612.92
7040.0,2380686.03,-149605.98,2231080.05,9003385704.12
7050.0,3151107.91,-222551.83,2928556.08,8584619560.98
7060.0,4472006.13,0.0,4472006.13,8165853417.85
7070.0,995632.93,0.0,995632.93,7747087274.71
7075.0,1841147.98,-232672.85,1608475.13,7537704203.15
7080.0,946559.46,0.0,946559.46,7328321131.58
7090.0,910450.45,-12442.39,898008.06,6909554988.45
7100.0,941733.75,-161625.01,780108.74,6490788845.31
7110.0,302065.29,0.0,302065.29,6102707905.1
7120.0,261190.62,-89465.86,171724.76,5722981460.35
7125.0,926312.11,-82301.35,844010.76,5533118237.97
7150.0,928168.64,-115497.14,812671.49,4583802126.09
7175.0,992547.38,0.0,992547.38,3710164208.07
7200.0,1338534.49,-69737.55,1268796.94,3102356191.25
7225.0,489180.87,-8515.09,480665.78,2494548174.43
7250.0,195693.18,0.0,195693.18,2036208488.19
7275.0,25787.56,0.0,25787.56,1711056164.6
7300.0,641300.43,0.0,641300.43,1385903841.01
7325.0,845551.38,0.0,845551.38,1192382528.89
7350.0,38813.6,0.0,38813.6,1024683568.3
7375.0,13444.95,0.0,13444.95,867432991.67
7400.0,36939.57,-17846.62,19092.95,772697606.23
7425.0,993958.19,0.0,993958.19,677962220.79
7450.0,47764.24,0.0,47764.24,597974501.25
7500.0,100156.86,-14642.76,85514.09,473990701.51
7600.0,12943.91,0.0,12943.91,299507148.55
7800.0,1152.45,0.0,1152.45,100850546.47
8000.0,1116.16,0.0,1116.16,25219836.63
8200.0,359.51,0.0,359.51,5076410.62
8400.0,744.17,0.0,744.17,1266951.73
8600.0,0.0,0.0,0.0,636333.51
8800.0,0.0,0.0,0.0,457700.12
9000.0,285.84,0.0,285.84,346256.31
