strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.41,-63.41,
3000.0,0.0,-13323.87,-13323.87,
3200.0,0.0,-7409.87,-7409.87,
3400.0,0.0,-2569.59,-2569.59,-30409952.74
3600.0,0.0,-8230.73,-8230.73,-45470950.45
3800.0,0.0,-23657.81,-23657.81,-65648551.14
4000.0,0.0,-10183.85,-10183.85,-91193984.03
4200.0,0.0,-103476.51,-103476.51,-123514253.29
4400.0,0.0,-131838.44,-131838.44,-163828134.65
4600.0,0.0,-27949.96,-27949.96,-209997479.92
4800.0,0.0,-215365.24,-215365.24,-262211985.13
5000.0,0.0,-420640.32,-420640.32,-345443994.52
5200.0,0.0,-182008.59,-182008.59,-509815376.51
5400.0,0.0,-134664.83,-134664.83,-747103765.19
5500.0,0.0,-574083.32,-574083.32,-856989121.46
5600.0,0.0,-1907071.44,-1907071.44,-938607857.48
5700.0,0.0,-1618822.13,-1618822.13,-995064373.04
5725.0,0.0,0.0,0.0,-1008262829.48
5750.0,0.0,-17828.08,-17828.08,-1022454503.95
5775.0,0.0,-1629.24,-1629.24,-1036646178.42
5800.0,0.0,-398656.55,-398656.55,-1055769390.04
5825.0,0.0,-282392.89,-282392.89,-1077749341.75
5850.0,0.0,-205126.24,-205126.24,-1099729293.46
5875.0,0.0,-297739.55,-297739.55,-1135469806.53
5900.0,0.0,-415113.77,-415113.77,-1172290743.33
5925.0,0.0,-194636.62,-194636.62,-1213895346.73
5950.0,0.0,-403154.31,-403154.31,-1272342262.77
5975.0,0.0,-153858.83,-153858.83,-1330789178.8
6000.0,0.0,-1053557.95,-1053557.95,-1403891073.22
6025.0,0.0,-435079.4,-435079.4,-1490783211.27
6050.0,0.0,-1380990.68,-1380990.68,-1577675349.31
6075.0,0.0,-1349696.85,-1349696.85,-1694479790.06
6100.0,0.0,-4447640.2,-4447640.2,-1818337205.78
6110.0,0.0,0.0,0.0,-1867880172.07
6120.0,0.0,0.0,0.0,-1917423138.36
6125.0,0.0,-1435005.83,-1435005.83,-1947278484.21
6130.0,0.0,0.0,0.0,-1981940750.82
6140.0,0.0,0.0,0.0,-2051265284.04
6150.0,0.0,-2239439.01,-2239439.01,-2120589817.26
6160.0,0.0,-216062.46,-216062.46,-2189914350.48
6170.0,0.0,-69602.71,-69602.71,-2259238883.7
6175.0,0.0,-1697460.35,-1697460.35,-2293901150.31
6180.0,0.0,-171144.55,-171144.55,-2328563416.92
6190.0,0.0,-29344.36,-29344.36,-2397887950.14
6200.0,0.0,-12946491.44,-12946491.44,-2495154373.99
6210.0,0.0,-353078.06,-353078.06,-2592646135.66
6220.0,0.0,-587882.79,-587882.79,-2690137897.33
6225.0,0.0,-19105145.99,-19105145.99,-2738883778.17
6230.0,0.0,-194331.85,-194331.85,-2787629659.0
6235.0,0.0,0.0,0.0,-2836375539.84
6240.0,0.0,-575361.68,-575361.68,-2885121420.68
6245.0,0.0,0.0,0.0,-2933867301.51
6250.0,0.0,-3658909.04,-3658909.04,-2982613182.35
6255.0,0.0,0.0,0.0,-3031359063.18
6260.0,0.0,-850398.61,-850398.61,-3089286844.66
6265.0,0.0,0.0,0.0,-3158257176.24
6270.0,0.0,-1394130.73,-1394130.73,-3227227507.82
6275.0,0.0,-2735703.55,-2735703.55,-3296197839.4
6280.0,0.0,-667804.55,-667804.55,-3365168170.98
6285.0,0.0,-422408.77,-422408.77,-3434138502.56
6290.0,0.0,-672663.87,-672663.87,-3503108834.14
6295.0,0.0,-932842.14,-932842.14,-3572079165.72
6300.0,0.0,-6678860.51,-6678860.51,-3641049497.3
6305.0,0.0,-1086452.82,-1086452.82,-3710019828.88
6310.0,0.0,-774800.06,-774800.06,-3778990160.46
6315.0,0.0,-511893.35,-511893.35,-3847960492.04
6320.0,0.0,-1430390.19,-1430390.19,-3916930823.62
6325.0,0.0,-5834384.02,-5834384.02,-3985901155.2
6330.0,0.0,-1248547.72,-1248547.72,-4074506394.48
6335.0,0.0,-590017.05,-590017.05,-4164726626.18
6340.0,0.0,-3035485.25,-3035485.25,-4254946857.87
6345.0,0.0,-597392.94,-597392.94,-4345167089.56
6350.0,0.0,-21650720.89,-21650720.89,-4435387321.25
6355.0,0.0,-474817.21,-474817.21,-4525607552.94
6360.0,0.0,-3463969.3,-3463969.3,-4615827784.63
6365.0,0.0,-437411.75,-437411.75,-4706048016.33
6370.0,0.0,-12511784.04,-12511784.04,-4796268248.02
6375.0,0.0,-15783761.99,-15783761.99,-4886488479.71
6380.0,0.0,-12863514.16,-12863514.16,-4976708711.4
6385.0,0.0,-1156345.52,-1156345.52,-5066928943.09
6390.0,0.0,-32274295.69,-32274295.69,-5157149174.78
6395.0,0.0,-2079104.2,-2079104.2,-5248073397.4
6400.0,0.0,-49391103.38,-49391103.38,-5340080408.08
6405.0,0.0,-3512510.95,-3512510.95,-5432087418.77
6410.0,0.0,-18201205.21,-18201205.21,-5524094429.45
6415.0,0.0,-2530423.71,-2530423.71,-5616101440.14
6420.0,0.0,-8861223.1,-8861223.1,-5708108450.82
6425.0,0.0,-10833941.84,-10833941.84,-5800115461.51
6430.0,0.0,-6415085.02,-6415085.02,-5892122472.19
6435.0,0.0,-3056683.22,-3056683.22,-5984129482.87
6440.0,0.0,-11894495.29,-11894495.29,-6076136493.56
6445.0,0.0,-4005277.49,-4005277.49,-6168143504.24
6450.0,0.0,-13249980.35,-13249980.35,-6260150514.93
6455.0,0.0,-9222608.02,-9222608.02,-6352157525.61
6460.0,0.0,-11626530.96,-11626530.96,-6444164536.3
6465.0,0.0,-7116522.87,-7116522.87,-6501217035.92
6470.0,0.0,-7524429.77,-7524429.77,-6552767436.59
6475.0,0.0,-11763587.77,-11763587.77,-6604317837.25
6480.0,0.0,-17280478.51,-17280478.51,-6655868237.92
6485.0,0.0,-7932169.98,-7932169.98,-6707418638.58
6490.0,0.0,-8801752.25,-8801752.25,-6758969039.25
6495.0,0.0,-9300009.13,-9300009.13,-6810519439.91
6500.0,175927.78,-123571443.73,-123395515.95,-6862069840.58
6505.0,67018.23,-8493625.75,-8426607.52,-6913620241.24
6510.0,0.0,-52931223.37,-52931223.37,-6965170641.9
6515.0,0.0,-12507134.3,-12507134.3,-7016721042.57
6520.0,119384.18,-359721778.96,-359602394.78,-7068271443.23
6525.0,158689.62,-39974655.9,-39815966.28,-7119821843.9
6530.0,444813.69,-399494804.08,-399049990.38,-7144855096.64
6535.0,0.0,-9169011.85,-9169011.85,-7117012838.85
6540.0,100035.46,-67593097.93,-67493062.47,-7089170581.07
6545.0,217542.04,-27513196.46,-27295654.42,-7061328323.28
6550.0,3332515.14,-85066359.28,-81733844.14,-7033486065.5
6555.0,186421.19,-59210314.98,-59023893.8,-7005643807.71
6560.0,597685.21,-25831256.85,-25233571.63,-6977801549.93
6565.0,960565.56,-6067526.79,-5106961.23,-6949959292.14
6570.0,1480553.71,-57054885.41,-55574331.7,-6922117034.35
6575.0,1112147.4,-77164785.98,-76052638.58,-6894274776.57
6580.0,3041771.58,-70374440.83,-67332669.25,-6866432518.78
6585.0,1195828.04,-52531814.37,-51335986.34,-6838590261.0
6590.0,3609061.21,-90425488.54,-86816427.33,-6810748003.21
6595.0,1649236.39,-60057913.05,-58408676.66,-6782905745.43
6600.0,4785721.31,-152970728.23,-148185006.91,-6678314514.17
6605.0,3549415.77,-80579012.2,-77029596.43,-6555013334.15
6610.0,4717459.9,-274421596.62,-269704136.73,-6431712154.13
6615.0,5694588.9,-35628214.0,-29933625.1,-6308410974.12
6620.0,7408082.2,-129126026.49,-121717944.3,-6185109794.1
6625.0,4848556.43,-26062813.13,-21214256.7,-6061808614.09
6630.0,17982248.48,-118082450.35,-100100201.87,-5938507434.07
6635.0,14808952.28,-18540120.28,-3731168.0,-5815206254.05
6640.0,9450214.49,-43468028.33,-34017813.84,-5691905074.04
6645.0,11173610.36,-35494966.16,-24321355.81,-5568603894.02
6650.0,59583204.32,-187866801.89,-128283597.57,-5445302714.0
6655.0,14803496.05,-85038445.19,-70234949.14,-5322001533.99
6660.0,62111718.06,-110365951.19,-48254233.13,-5198700353.97
6665.0,15149422.76,-90114372.89,-74964950.13,-5045400883.78
6670.0,17090125.5,-82330994.54,-65240869.04,-4812616892.92
6675.0,30889133.18,-99883622.49,-68994489.31,-4579832902.06
6680.0,14612513.06,-263101136.96,-248488623.91,-4347048911.2
6685.0,10734378.0,-76099548.88,-65365170.88,-4114264920.34
6690.0,29863581.14,-53672480.43,-23808899.28,-3881480929.48
6695.0,24344207.01,-27363410.86,-3019203.85,-3648696938.62
6700.0,86132930.85,-320380005.05,-234247074.2,-3415912947.76
6705.0,29054897.6,-63845037.65,-34790140.05,-3183128956.9
6710.0,26747634.33,-88261763.19,-61514128.86,-2950344966.04
6715.0,56369144.36,-51406316.01,4962828.35,-2717560975.18
6720.0,32397543.63,-57669431.31,-25271887.67,-2484776984.32
6725.0,44072257.03,-61074857.34,-17002600.31,-2251992993.46
6730.0,47474829.87,-80804892.92,-33330063.05,-2019209002.6
6735.0,45723233.82,-41364619.82,4358614.01,-1707096422.96
6740.0,31418965.39,-35545087.15,-4126121.76,-1367400587.37
6745.0,61139061.76,-26459890.1,34679171.67,-1027704751.79
6750.0,137050008.08,-51726885.48,85323122.6,-688008916.2
6755.0,23250939.9,-16515979.47,6734960.43,-348313080.62
6760.0,40250734.83,-37441424.61,2809310.22,-8617245.03
6765.0,39462083.62,-14275290.6,25186793.01,331078590.55
6770.0,88949555.9,-28247121.92,60702433.98,670774426.14
6775.0,75290862.93,-34816333.55,40474529.38,1010470261.72
6780.0,84723950.93,-90005089.92,-5281138.99,1350166097.31
6785.0,26495261.16,-35237888.36,-8742627.2,1689861932.89
6790.0,32634062.95,-11867317.8,20766745.15,2029557768.47
6795.0,34796314.63,-20490693.43,14305621.2,2369253604.06
6800.0,101569223.08,-210569931.4,-109000708.32,2709180045.49
6805.0,51875359.73,-44098969.06,7776390.67,3049963644.5
6810.0,27484434.3,-16247215.14,11237219.16,3390747243.51
6815.0,20900762.58,-5726945.11,15173817.47,3731530842.52
6820.0,16763434.69,-17261307.01,-497872.32,4072314441.53
6825.0,89932439.38,-39865134.77,50067304.6,4413098040.55
6830.0,18933175.59,-11939154.2,6994021.39,4753881639.56
6835.0,7968278.53,-16005083.76,-8036805.23,5094665238.57
6840.0,13721928.49,-3371560.56,10350367.93,5435448837.58
6845.0,6452695.67,-4594937.07,1857758.6,5776232436.59
6850.0,33578075.92,-25587295.77,7990780.15,6117016035.6
6855.0,6002759.21,-1855944.28,4146814.93,6457799634.61
6860.0,10650723.94,-3186437.84,7464286.1,6798583233.62
6865.0,7847398.12,-1980668.57,5866729.56,7139366832.63
6870.0,9097516.78,-2585066.32,6512450.46,7363069815.17
6875.0,16009104.69,-68982599.6,-52973494.91,7532180956.0
6880.0,12255745.58,-2882185.5,9373560.08,7701292096.83
6885.0,3290896.49,-2569842.29,721054.21,7870403237.66
6890.0,7244748.45,-4837168.65,2407579.8,8039514378.49
6895.0,11692581.58,-593194.15,11099387.43,8208625519.32
6900.0,27364094.55,-97669030.41,-70304935.86,8377736660.15
6905.0,5456063.32,-571433.87,4884629.45,8546847800.98
6910.0,8045872.1,-1553192.62,6492679.48,8715958941.81
6915.0,2273566.61,-658771.27,1614795.34,8885070082.64
6920.0,8001019.32,-1755108.26,6245911.06,9054181223.47
