strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-630.03,-630.03,
3000.0,0.0,-57.48,-57.48,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-293.34,-293.34,-40247466.31
3600.0,0.0,-3849.3,-3849.3,-65325186.96
3800.0,0.0,-24216.46,-24216.46,-92569065.24
4000.0,0.0,-53975.54,-53975.54,-116728943.54
4200.0,0.0,-234473.78,-234473.78,-134645485.95
4400.0,0.0,-64254.14,-64254.14,-147349119.83
4600.0,0.0,-23939.42,-23939.42,-159430654.14
4800.0,0.0,-64237.62,-64237.62,-178836453.23
5000.0,0.0,-98394.89,-98394.89,-230506443.14
5200.0,0.0,-276378.71,-276378.71,-378579789.67
5400.0,422.5,-106107.76,-105685.26,-671662631.1
5500.0,0.0,-130811.74,-130811.74,-847086116.57
5600.0,0.0,-498500.71,-498500.71,-1007778910.64
5700.0,0.0,-3260701.94,-3260701.94,-1130520292.6
5800.0,0.0,-903782.65,-903782.65,-1218467094.57
5825.0,0.0,-13821.76,-13821.76,-1235857660.14
5850.0,0.0,-115223.89,-115223.89,-1253248225.71
5875.0,0.0,-133861.68,-133861.68,-1270948801.7
5900.0,334.52,-193696.02,-193361.5,-1289145007.64
5925.0,0.0,-214121.58,-214121.58,-1307341213.58
5950.0,0.0,-295601.88,-295601.88,-1328460073.62
5975.0,0.0,-146762.24,-146762.24,-1351217225.39
6000.0,0.0,-1063606.1,-1063606.1,-1373974377.17
6025.0,0.0,-324268.88,-324268.88,-1404674748.36
6050.0,0.0,-182232.91,-182232.91,-1436289192.07
6075.0,0.0,-165299.28,-165299.28,-1470334009.01
6100.0,7338.17,-437548.48,-430210.31,-1517854036.62
6125.0,0.0,-192612.64,-192612.64,-1565374064.24
6150.0,0.0,-1086747.7,-1086747.7,-1623767391.94
6175.0,0.0,-1272483.77,-1272483.77,-1697885511.76
6200.0,18406.91,-8317852.88,-8299445.98,-1772003631.59
6210.0,0.0,-239541.07,-239541.07,-1803967993.33
6220.0,0.0,-55913.42,-55913.42,-1847918412.98
6225.0,0.0,-459974.5,-459974.5,-1869893622.81
6230.0,0.0,-143085.43,-143085.43,-1891868832.63
6240.0,11719.13,-466435.82,-454716.69,-1935819252.28
6250.0,70930.95,-883453.86,-812522.91,-1979769671.93
6260.0,0.0,-251935.97,-251935.97,-2023720091.58
6270.0,0.0,-62452.94,-62452.94,-2067670511.23
6275.0,0.0,-973435.8,-973435.8,-2089645721.05
6280.0,0.0,-201698.04,-201698.04,-2115534986.29
6290.0,0.0,-676083.16,-676083.16,-2172445854.35
6300.0,0.0,-2341185.63,-2341185.63,-2229356722.41
6310.0,0.0,-267055.74,-267055.74,-2286267590.46
6320.0,0.0,-262806.08,-262806.08,-2343178458.52
6325.0,0.0,-1841364.76,-1841364.76,-2371633892.55
6330.0,0.0,-338964.3,-338964.3,-2400089326.58
6335.0,0.0,-473119.45,-473119.45,-2428544760.61
6340.0,0.0,-424664.8,-424664.8,-2457000194.63
6345.0,0.0,-120726.15,-120726.15,-2485455628.66
6350.0,0.0,-4491575.32,-4491575.32,-2515608367.38
